2.230751;0.236755;0.059079;-0.027737;-0.073886;0.366716;11.514916;3.825540;0.784992;0.995864;-0.043165;0.012085;-0.079028;2.000000
2.220000;0.235934;0.058161;-0.036456;-0.005481;0.381422;11.637931;3.820498;0.784963;0.996599;-0.043996;0.011505;-0.068717;2.000000
2.206893;0.233850;0.061688;-0.011167;-0.085266;0.397021;11.802662;3.817834;0.784957;0.997449;-0.044917;0.011456;-0.054278;2.000000
2.196327;0.231488;0.054546;-0.004697;-0.081069;0.406226;11.928891;3.819031;0.784992;0.998024;-0.045103;0.009401;-0.042734;2.000000
2.184686;0.228382;0.050908;-0.012790;-0.027428;0.414508;12.052201;3.822955;0.785007;0.998452;-0.045299;0.008264;-0.031185;2.000000
2.173345;0.224761;0.057079;-0.029944;0.061160;0.422985;12.174724;3.829594;0.784999;0.998718;-0.045779;0.009291;-0.019492;2.000000
2.164698;0.220936;0.074026;-0.043673;0.131188;0.431457;12.298670;3.839149;0.784984;0.998802;-0.046685;0.012666;-0.007447;2.000000
2.160161;0.216218;0.090364;-0.013952;-0.014538;0.437123;12.460875;3.856075;0.785039;0.998714;-0.047490;0.015422;0.008762;2.000000
2.158741;0.212592;0.091076;-0.011515;-0.033101;0.439597;12.581459;3.871957;0.785092;0.998529;-0.047604;0.015182;0.021064;2.000000
2.157585;0.208663;0.092855;-0.017891;-0.001479;0.441926;12.701556;3.890598;0.785123;0.998183;-0.047790;0.015188;0.033418;2.000000
2.157436;0.204455;0.101607;-0.031165;0.060772;0.444715;12.823270;3.912399;0.785143;0.997632;-0.048333;0.016670;0.045995;2.000000
2.159975;0.200347;0.116598;-0.031487;0.067642;0.447296;12.942388;3.936614;0.785183;0.996901;-0.049114;0.019218;0.058370;2.000000
2.165925;0.196300;0.128761;-0.012396;-0.021725;0.447602;13.061165;3.965172;0.785327;0.995980;-0.049671;0.021092;0.071716;2.000000
2.175353;0.190991;0.117616;0.011993;-0.133619;0.442365;13.217671;4.003682;0.785489;0.994806;-0.048925;0.018168;0.087393;2.000000
2.179336;0.186511;0.107388;0.003193;-0.085810;0.438919;13.333470;4.036547;0.785563;0.993738;-0.048201;0.015628;0.099589;2.000000
2.181414;0.181713;0.105065;-0.009007;-0.009654;0.435724;13.448633;4.071978;0.785587;0.992485;-0.047946;0.014900;0.111595;2.000000
2.183867;0.176767;0.112476;-0.020201;0.061246;0.432753;13.567237;4.111363;0.785565;0.990995;-0.048275;0.016222;0.123835;2.000000
2.190296;0.170900;0.117181;0.008204;-0.073085;0.424859;13.720150;4.166554;0.785554;0.988903;-0.048105;0.016577;0.139577;2.000000
2.194739;0.166571;0.110382;0.013038;-0.079521;0.417723;13.835050;4.211328;0.785522;0.987240;-0.047253;0.014935;0.151334;2.000000
2.197593;0.162181;0.106787;0.005824;-0.027173;0.411338;13.947098;4.257734;0.785443;0.985485;-0.046593;0.013987;0.162644;2.000000
2.200279;0.157598;0.112548;-0.009361;0.060510;0.405835;14.062307;4.308300;0.785331;0.983516;-0.046548;0.014981;0.174083;2.000000
2.207590;0.151927;0.131735;-0.002926;0.020906;0.398305;14.212564;4.378657;0.785189;0.980708;-0.047278;0.018479;0.188775;2.000000
2.216038;0.148168;0.129600;0.015308;-0.084714;0.389628;14.323908;4.434062;0.785098;0.978600;-0.046599;0.017778;0.199635;2.000000
2.223149;0.144314;0.122558;0.012760;-0.064889;0.381590;14.434493;4.491857;0.784983;0.976448;-0.045501;0.016085;0.210285;2.000000
2.228726;0.140258;0.122348;0.001698;0.011748;0.374581;14.544217;4.551939;0.784846;0.974190;-0.044958;0.015872;0.220637;2.000000
2.234825;0.136237;0.130947;-0.007759;0.064242;0.368041;14.653052;4.614253;0.784688;0.971820;-0.045154;0.017456;0.230700;2.000000
2.246630;0.131347;0.146565;0.003170;-0.004051;0.358859;14.795629;4.700042;0.784480;0.968574;-0.045689;0.020199;0.243657;2.000000
2.257640;0.127993;0.141970;0.017652;-0.091070;0.350021;14.902691;4.767603;0.784343;0.966160;-0.044705;0.018987;0.253328;2.000000
2.266914;0.124410;0.133771;0.014288;-0.066362;0.341488;15.010869;4.838614;0.784184;0.963682;-0.043466;0.017191;0.262931;2.000000
2.274344;0.120649;0.133211;0.002231;0.012290;0.334072;15.118142;4.911766;0.784000;0.961129;-0.042891;0.016957;0.272220;2.000000
2.282260;0.116974;0.138830;0.009052;-0.037437;0.326527;15.224486;4.987000;0.783820;0.958517;-0.042787;0.017776;0.281243;2.000000
2.292294;0.112611;0.126782;0.019166;-0.106671;0.314382;15.359338;5.086336;0.783580;0.955242;-0.041075;0.015328;0.292558;2.000000
2.297015;0.109211;0.116089;0.015924;-0.068918;0.305465;15.463464;5.166063;0.783343;0.952684;-0.039604;0.013245;0.301082;2.000000
2.299600;0.105879;0.114671;0.006924;0.018178;0.297773;15.564653;5.246089;0.783081;0.950130;-0.038963;0.013004;0.309136;2.000000
2.302602;0.102709;0.125911;-0.006211;0.117379;0.291507;15.664731;5.327737;0.782805;0.947523;-0.039426;0.015134;0.316885;2.000000
2.311606;0.099011;0.150439;0.001729;0.056512;0.284477;15.793702;5.436706;0.782524;0.944066;-0.040696;0.019317;0.326665;2.000000
2.322289;0.096427;0.148796;0.019421;-0.093980;0.276093;15.893421;5.523903;0.782391;0.941456;-0.039948;0.018965;0.334224;2.000000
2.331102;0.093913;0.135326;0.021675;-0.123501;0.267826;15.988825;5.609734;0.782210;0.939007;-0.038238;0.016483;0.341367;2.000000
2.336575;0.091283;0.121886;0.016682;-0.086631;0.260087;16.083320;5.697069;0.781971;0.936574;-0.036531;0.014025;0.348278;2.000000
2.340083;0.087739;0.117960;0.006192;0.023102;0.251105;16.207167;5.815057;0.781596;0.933318;-0.035591;0.013428;0.357030;2.000000
2.343048;0.085174;0.127176;-0.000097;0.090836;0.244972;16.302601;5.908741;0.781274;0.930752;-0.036016;0.015223;0.363556;2.000000
2.348645;0.082889;0.144754;-0.003345;0.112399;0.239725;16.397016;6.003839;0.780953;0.928161;-0.037190;0.018426;0.369856;2.000000
2.357837;0.080974;0.148521;0.014756;-0.077351;0.233268;16.488918;6.098757;0.780685;0.925693;-0.036984;0.018964;0.375985;2.000000
2.366378;0.079055;0.136274;0.020258;-0.113940;0.226484;16.581621;6.196868;0.780414;0.923280;-0.035295;0.016661;0.382139;2.000000
2.372449;0.076378;0.119801;0.016795;-0.073327;0.218005;16.698957;6.324464;0.780027;0.920232;-0.033114;0.013739;0.389728;2.000000
2.374190;0.074236;0.118084;0.007580;0.024112;0.212838;16.786224;6.421848;0.779724;0.917927;-0.032479;0.013458;0.395188;2.000000
2.376266;0.072078;0.124223;0.010564;-0.000995;0.208601;16.874062;6.522040;0.779455;0.915580;-0.032445;0.014313;0.400568;2.000000
2.378846;0.069887;0.117263;0.018599;-0.107592;0.202545;16.962454;6.625089;0.779278;0.913256;-0.031211;0.013028;0.405980;2.000000
2.378235;0.067045;0.100366;0.015990;-0.068994;0.194450;17.074093;6.758445;0.779018;0.910355;-0.029006;0.010228;0.412684;2.000000
2.374928;0.064812;0.096916;0.010206;0.013393;0.188705;17.161445;6.865297;0.778765;0.908068;-0.028273;0.009835;0.417751;2.000000
2.371951;0.062843;0.104917;0.003465;0.094710;0.184012;17.243169;6.967287;0.778510;0.905906;-0.028698;0.011446;0.422351;2.000000
2.371497;0.061063;0.114834;0.012591;-0.024730;0.179413;17.325349;7.071851;0.778283;0.903728;-0.029181;0.013197;0.426907;2.000000
2.371678;0.059432;0.106019;0.018781;-0.090979;0.173964;17.406560;7.177185;0.778090;0.901645;-0.027818;0.011657;0.431424;2.000000
2.368119;0.057229;0.092903;0.016323;-0.044501;0.166832;17.512325;7.317362;0.777830;0.898957;-0.025910;0.009526;0.437166;2.000000
2.363534;0.055560;0.093216;0.010452;0.040839;0.162140;17.591135;7.424030;0.777626;0.896945;-0.025513;0.009767;0.441298;2.000000
2.359894;0.053988;0.104013;0.006757;0.102733;0.157950;17.668909;7.531170;0.777432;0.894942;-0.026195;0.011857;0.445254;2.000000
2.359115;0.052515;0.117178;0.010437;0.037568;0.155040;17.745745;7.638869;0.777300;0.892963;-0.026919;0.013996;0.449106;2.000000
2.360099;0.050935;0.114777;0.018119;-0.091108;0.150818;17.823084;7.749150;0.777299;0.891018;-0.026086;0.013512;0.453016;2.000000
2.358186;0.048693;0.098824;0.015765;-0.065297;0.144619;17.923502;7.895136;0.777320;0.888555;-0.023823;0.010822;0.458023;2.000000
2.353978;0.046904;0.096096;0.010864;0.014626;0.140218;17.998726;8.006559;0.777336;0.886706;-0.023148;0.010509;0.461635;2.000000
2.350010;0.045201;0.104104;0.005257;0.097062;0.136396;18.071712;8.116361;0.777365;0.884901;-0.023604;0.012068;0.465025;2.000000
2.348590;0.043596;0.116167;0.009708;0.005549;0.133135;18.143862;8.226558;0.777455;0.883115;-0.024392;0.014147;0.468308;2.000000
2.348475;0.042091;0.111524;0.012693;-0.062464;0.129103;18.213987;8.335247;0.777601;0.881446;-0.023485;0.013324;0.471512;2.000000
2.345933;0.040043;0.106337;0.010453;0.006769;0.123842;18.307175;8.482091;0.777847;0.879259;-0.022392;0.012472;0.475654;2.000000
2.343610;0.038522;0.112028;0.008353;0.062135;0.120103;18.376801;8.593599;0.778069;0.877622;-0.022615;0.013567;0.478627;2.000000
2.342923;0.037050;0.125082;0.007423;0.105097;0.116725;18.446938;8.707473;0.778341;0.875972;-0.023569;0.015908;0.481523;2.000000
2.345039;0.035618;0.130033;0.016520;-0.049285;0.113832;18.514003;8.817814;0.778700;0.874438;-0.023510;0.016663;0.484281;2.000000
2.346914;0.033450;0.120541;0.024070;-0.058230;0.108894;18.602154;8.964971;0.779270;0.872514;-0.021673;0.015086;0.487874;2.000000
2.346185;0.031403;0.117263;0.028873;0.002944;0.104758;18.670279;9.080293;0.779755;0.871054;-0.020549;0.014755;0.490535;2.000000
2.345142;0.028965;0.124068;0.034053;0.078906;0.100597;18.736626;9.193868;0.780275;0.869639;-0.020340;0.016311;0.492998;2.000000
2.346030;0.025939;0.137093;0.040858;0.064203;0.097327;18.802484;9.307748;0.780875;0.868256;-0.020483;0.018808;0.495337;2.000000
2.349176;0.021965;0.138889;0.047320;-0.065888;0.092924;18.869144;9.424050;0.781634;0.866931;-0.019354;0.019521;0.497670;2.000000
2.351210;0.015425;0.121308;0.054905;-0.097372;0.084538;18.956389;9.577566;0.782646;0.865371;-0.015745;0.017323;0.500584;2.000000
2.348985;0.009440;0.111846;0.060516;-0.033491;0.076916;19.022343;9.694359;0.783409;0.864274;-0.013291;0.016506;0.502575;2.000000
2.345288;0.002734;0.112491;0.065606;0.045713;0.068522;19.086878;9.809032;0.784150;0.863268;-0.011818;0.017581;0.504301;2.000000
2.342393;-0.004959;0.122823;0.070827;0.091832;0.059788;19.152405;9.925635;0.784930;0.862329;-0.011118;0.020320;0.505818;2.000000
2.341902;-0.013660;0.126256;0.066893;-0.044959;0.050777;19.217935;10.042159;0.785774;0.861538;-0.009662;0.021844;0.507131;2.000000
2.340982;-0.023002;0.120538;0.047997;-0.023006;0.040028;19.282439;10.156535;0.786615;0.860932;-0.007610;0.021621;0.508203;2.000000
2.338498;-0.035464;0.125167;0.017473;0.087728;0.023918;19.369119;10.309390;0.787711;0.860307;-0.007097;0.023206;0.509198;2.000000
2.338623;-0.043844;0.137982;-0.003121;0.065872;0.014057;19.434150;10.423306;0.788544;0.859986;-0.008132;0.025330;0.509624;2.000000
2.340993;-0.050965;0.139250;-0.020402;-0.033554;0.004087;19.499525;10.537154;0.789454;0.859847;-0.008557;0.025366;0.509850;2.000000
2.342959;-0.056179;0.135050;-0.027777;0.002537;-0.005978;19.565230;10.650961;0.790322;0.859874;-0.008782;0.024369;0.509848;2.000000
2.344558;-0.059244;0.140554;-0.027537;0.090469;-0.016000;19.632389;10.766751;0.791159;0.859995;-0.010168;0.025123;0.509582;2.000000
2.350357;-0.059962;0.166403;-0.018631;0.197985;-0.027705;19.722378;10.921252;0.792216;0.860263;-0.013766;0.029411;0.508816;2.000000
2.359755;-0.058541;0.198185;-0.008789;0.256005;-0.034131;19.786727;11.031402;0.792985;0.860482;-0.017328;0.034675;0.508004;2.000000
2.376630;-0.055923;0.228762;-0.001609;0.108698;-0.038708;19.853995;11.146338;0.793859;0.860779;-0.020487;0.039686;0.507015;2.000000
2.399527;-0.052447;0.232793;0.002511;-0.024654;-0.042685;19.923173;11.264354;0.794726;0.861344;-0.020842;0.040204;0.505999;2.000000
2.429193;-0.046972;0.230139;0.008118;0.000790;-0.047116;20.015314;11.421270;0.795794;0.862236;-0.020287;0.039516;0.504555;2.000000
2.450664;-0.042398;0.235634;0.010639;0.049507;-0.049515;20.086171;11.541710;0.796558;0.862904;-0.020531;0.040352;0.503335;2.000000
2.471689;-0.037966;0.246307;0.011215;0.088583;-0.050916;20.153987;11.656770;0.797253;0.863517;-0.021257;0.042074;0.502112;2.000000
2.495782;-0.033487;0.256186;0.009289;-0.034673;-0.050183;20.225088;11.777158;0.797964;0.864170;-0.021824;0.043514;0.500839;2.000000
2.520963;-0.029339;0.244218;0.005956;-0.115527;-0.048839;20.297014;11.898669;0.798629;0.864979;-0.020402;0.041338;0.499686;2.000000
2.549421;-0.024100;0.226418;0.003944;-0.063202;-0.047113;20.395824;12.065114;0.799422;0.866038;-0.018492;0.038236;0.498171;2.000000
2.566407;-0.020568;0.224305;0.003511;0.028082;-0.045404;20.468086;12.186476;0.799932;0.866694;-0.018175;0.037780;0.497075;2.000000
2.583361;-0.017339;0.230702;0.002654;0.011016;-0.041281;20.542288;12.310776;0.800453;0.867275;-0.018497;0.038408;0.496000;2.000000
2.601308;-0.014701;0.224533;0.000804;-0.097993;-0.037349;20.618478;12.438068;0.801042;0.867879;-0.017822;0.037231;0.495057;2.000000
2.616647;-0.012529;0.211540;0.000664;-0.053746;-0.034424;20.693931;12.563800;0.801542;0.868464;-0.016641;0.035098;0.494229;2.000000
2.633143;-0.010095;0.212538;0.000926;0.065079;-0.031525;20.794430;12.730772;0.802080;0.869056;-0.016800;0.035340;0.493164;2.000000
2.646362;-0.008541;0.231017;0.001585;0.172703;-0.029333;20.872461;12.860033;0.802432;0.869360;-0.018445;0.038262;0.492350;2.000000
2.663122;-0.007254;0.267746;0.002812;0.257159;-0.027115;20.951143;12.990043;0.802783;0.869493;-0.021602;0.043905;0.491516;2.000000
2.687545;-0.006456;0.291847;0.001266;0.032796;-0.023236;21.030673;13.121125;0.803174;0.869660;-0.023558;0.047399;0.490805;2.000000
2.715202;-0.006094;0.291288;0.000278;-0.037241;-0.020690;21.109748;13.251140;0.803498;0.869980;-0.023370;0.047039;0.490281;2.000000
2.750942;-0.005961;0.288191;0.000155;0.006838;-0.018476;21.218524;13.429496;0.803833;0.870389;-0.022915;0.046166;0.489659;2.000000
2.775905;-0.006024;0.295978;0.000239;0.065795;-0.017301;21.299714;13.562261;0.804027;0.870585;-0.023447;0.047068;0.489199;2.000000
2.801234;-0.006172;0.311131;0.000008;0.080013;-0.016117;21.380331;13.693803;0.804184;0.870702;-0.024574;0.049040;0.488742;2.000000
2.830861;-0.006614;0.305365;-0.000694;-0.152739;-0.013325;21.464852;13.831419;0.804324;0.870973;-0.023919;0.047793;0.488416;2.000000
2.857528;-0.007304;0.279461;-0.001524;-0.163336;-0.011726;21.548795;13.967813;0.804393;0.871360;-0.021627;0.043583;0.488225;2.000000
2.883796;-0.008265;0.258456;-0.000732;-0.036907;-0.011260;21.660838;14.149447;0.804392;0.871725;-0.019822;0.040243;0.487938;2.000000
2.900228;-0.008924;0.261657;0.000084;0.067628;-0.011308;21.747875;14.290232;0.804326;0.871864;-0.020046;0.040592;0.487651;2.000000
2.917083;-0.009610;0.268321;-0.000670;-0.059771;-0.009800;21.832462;14.426803;0.804258;0.871971;-0.020481;0.041331;0.487379;2.000000
2.934919;-0.010488;0.251640;-0.000748;-0.104147;-0.008887;21.920755;14.569103;0.804152;0.872218;-0.019069;0.038740;0.487208;2.000000
2.948703;-0.011328;0.239689;-0.000263;-0.035890;-0.009231;22.008033;14.709523;0.803997;0.872417;-0.018108;0.036957;0.487027;2.000000
2.963820;-0.012194;0.243992;-0.000059;0.061382;-0.010132;22.124068;14.895844;0.803701;0.872566;-0.018468;0.037561;0.486700;2.000000
2.975738;-0.012674;0.260716;0.000236;0.114139;-0.010500;22.210841;15.034915;0.803450;0.872605;-0.019735;0.039834;0.486400;2.000000
2.991307;-0.013258;0.263597;-0.000333;-0.069728;-0.009236;22.299733;15.177154;0.803223;0.872728;-0.019852;0.040016;0.486158;2.000000
3.006145;-0.013872;0.249431;-0.001018;-0.089444;-0.009393;22.387569;15.317486;0.802966;0.872945;-0.018711;0.037921;0.485983;2.000000
3.021316;-0.014476;0.235146;-0.000661;-0.021640;-0.010276;22.504834;15.504508;0.802537;0.873205;-0.017596;0.035837;0.485715;2.000000
3.030815;-0.014724;0.239688;0.000029;0.065904;-0.011153;22.596860;15.651023;0.802157;0.873328;-0.017955;0.036434;0.485436;2.000000
3.040924;-0.014785;0.257329;0.000089;0.122793;-0.011835;22.687679;15.795407;0.801769;0.873382;-0.019297;0.038821;0.485103;2.000000
3.055216;-0.014912;0.257171;-0.000253;-0.198503;-0.010112;22.780615;15.942943;0.801406;0.873543;-0.019181;0.038581;0.484836;2.000000
3.068013;-0.015268;0.187741;-0.000666;-0.517583;-0.008642;22.874007;16.090998;0.800976;0.874048;-0.013839;0.028775;0.484790;2.000000
3.059196;-0.015836;0.069337;-0.001185;-0.430021;-0.007857;22.996956;16.285600;0.800331;0.874582;-0.004728;0.012052;0.484704;2.000000
3.034847;-0.016126;0.017610;-0.002116;-0.148378;-0.008200;23.086592;16.427261;0.799781;0.874757;-0.000851;0.004872;0.484536;2.000000
3.005270;-0.016242;0.020855;0.000719;0.187186;-0.009045;23.177096;16.570112;0.799133;0.874870;-0.001264;0.005568;0.484324;2.000000
2.980151;-0.016321;0.069266;0.002312;0.321545;-0.008063;23.268457;16.714134;0.798468;0.874922;-0.005045;0.012433;0.484078;2.000000
2.964040;-0.016694;0.118669;0.001606;0.229249;-0.007364;23.359309;16.857169;0.797960;0.874895;-0.008926;0.019558;0.483836;2.000000
2.954318;-0.017128;0.165700;0.002267;0.212692;-0.008719;23.478531;17.044590;0.797316;0.874855;-0.012738;0.026598;0.483486;2.000000
