2.509862;-0.009250;0.103872;0.027490;-0.085730;0.038743;7.729598;4.886299;0.799621;0.983730;0.002402;0.024804;-0.177917;2.000000
2.507983;-0.012182;0.094522;0.027008;-0.039856;0.032734;7.861147;4.836626;0.798451;0.983949;0.002868;0.022855;-0.176957;2.000000
2.503597;-0.015999;0.095536;0.018163;0.036072;0.024982;8.032434;4.772074;0.796943;0.984129;0.003739;0.022806;-0.175943;2.000000
2.500947;-0.018739;0.094489;0.007655;-0.096032;0.020497;8.161323;4.723542;0.795880;0.984249;0.004012;0.022250;-0.175338;2.000000
2.496386;-0.021104;0.077272;-0.006375;-0.139123;0.015810;8.290029;4.675087;0.794879;0.984409;0.003376;0.018728;-0.174861;2.000000
2.487599;-0.022657;0.061003;-0.026738;-0.088401;0.011054;8.420699;4.625903;0.793899;0.984533;0.002336;0.015555;-0.174494;2.000000
2.471951;-0.022518;0.054756;-0.053706;0.027604;0.006119;8.592516;4.561299;0.792654;0.984609;0.000661;0.014503;-0.174170;2.000000
2.460321;-0.020153;0.068155;-0.076002;0.146036;0.004163;8.724166;4.511948;0.791755;0.984592;-0.000726;0.017336;-0.174002;2.000000
2.452686;-0.015493;0.088169;-0.089755;0.049693;0.005013;8.855410;4.463016;0.790972;0.984541;-0.002515;0.021308;-0.173834;2.000000
2.447699;-0.008460;0.088929;-0.103157;-0.030755;0.006925;8.984195;4.415418;0.790312;0.984561;-0.005164;0.021686;-0.173615;2.000000
2.442202;0.001007;0.084126;-0.122089;-0.038364;0.010515;9.110593;4.369272;0.789720;0.984605;-0.008403;0.021099;-0.173310;2.000000
2.432864;0.018702;0.081590;-0.155918;0.001846;0.020212;9.285125;4.306842;0.788979;0.984662;-0.013778;0.021192;-0.172632;2.000000
2.425659;0.035765;0.086071;-0.167791;0.040789;0.031904;9.415993;4.261345;0.788491;0.984703;-0.018252;0.022520;-0.171815;2.000000
2.419464;0.055930;0.087037;-0.140348;-0.103497;0.046560;9.546970;4.217266;0.788100;0.984815;-0.022746;0.022807;-0.170594;2.000000
2.411775;0.077182;0.072116;-0.120115;-0.140889;0.062550;9.671201;4.177055;0.787808;0.985057;-0.026753;0.019803;-0.168980;2.000000
2.399677;0.100761;0.058290;-0.106765;-0.092504;0.081924;9.802357;4.136508;0.787536;0.985375;-0.030393;0.017026;-0.166800;2.000000
2.380482;0.131698;0.054968;-0.093382;0.000044;0.111738;9.972461;4.087150;0.787206;0.985873;-0.034194;0.016186;-0.163167;2.000000
2.366081;0.154447;0.058599;-0.064862;-0.044161;0.136793;10.101042;4.052475;0.787027;0.986364;-0.036390;0.016219;-0.159683;2.000000
2.351232;0.175757;0.049743;-0.032676;-0.135175;0.160518;10.229505;4.020240;0.786966;0.987014;-0.038044;0.013884;-0.155446;2.000000
2.333589;0.194899;0.036044;-0.026526;-0.113234;0.185340;10.357722;3.990538;0.786906;0.987768;-0.039346;0.010629;-0.150512;2.000000
2.313557;0.211542;0.029207;-0.036203;-0.038184;0.211555;10.485508;3.963452;0.786828;0.988575;-0.040477;0.008804;-0.144923;2.000000
2.287826;0.229711;0.039071;-0.059866;0.083448;0.248346;10.651287;3.932172;0.786723;0.989676;-0.042011;0.010291;-0.136643;2.000000
2.271551;0.241600;0.054502;-0.046702;0.015316;0.276173;10.780191;3.910975;0.786707;0.990579;-0.043288;0.012814;-0.129289;2.000000
2.257778;0.251594;0.058220;-0.040553;-0.021205;0.302443;10.908768;3.892648;0.786763;0.991566;-0.044384;0.012942;-0.121080;2.000000
2.244966;0.259472;0.061741;-0.049060;0.003186;0.328734;11.037030;3.877234;0.786852;0.992565;-0.045537;0.013100;-0.112118;2.000000
2.233762;0.265429;0.070970;-0.060666;0.045605;0.355209;11.164980;3.864780;0.786971;0.993528;-0.046884;0.014453;-0.102445;2.000000
2.223546;0.270848;0.084171;-0.036650;-0.041916;0.386144;11.328503;3.853250;0.787233;0.994722;-0.048574;0.015922;-0.088970;2.000000
2.216757;0.273328;0.076666;-0.010287;-0.150102;0.404850;11.455966;3.847770;0.787584;0.995679;-0.049219;0.013475;-0.077583;2.000000
2.207559;0.273882;0.063787;-0.011822;-0.128757;0.422171;11.580837;3.845420;0.787939;0.996546;-0.049595;0.010051;-0.065841;2.000000
2.195947;0.272759;0.056425;-0.019183;-0.067854;0.438397;11.705123;3.846091;0.788273;0.997270;-0.050073;0.007914;-0.053682;2.000000
2.180269;0.269502;0.062390;-0.040068;0.056341;0.459236;11.866016;3.851524;0.788708;0.997966;-0.051004;0.008400;-0.037309;2.000000
2.170852;0.266098;0.074677;-0.017319;-0.012550;0.471832;11.992935;3.859549;0.789117;0.998322;-0.051759;0.010230;-0.023859;2.000000
2.163688;0.262261;0.077161;-0.009829;-0.027444;0.481056;12.114779;3.870428;0.789559;0.998542;-0.051968;0.010151;-0.010491;2.000000
2.157420;0.257747;0.080435;-0.014068;-0.004248;0.488939;12.233752;3.884092;0.789991;0.998581;-0.052161;0.010368;0.002860;2.000000
2.152351;0.252551;0.087639;-0.020203;0.030605;0.495923;12.354159;3.901027;0.790435;0.998419;-0.052478;0.011391;0.016620;2.000000
2.149345;0.245065;0.105158;-0.031398;0.080047;0.503910;12.512199;3.928078;0.791053;0.997862;-0.053270;0.014449;0.034990;2.000000
2.151315;0.239197;0.121522;-0.016143;0.017233;0.507397;12.631119;3.952110;0.791573;0.997189;-0.053984;0.017223;0.049033;2.000000
2.156145;0.233184;0.122326;0.005819;-0.077122;0.506614;12.751684;3.979750;0.792177;0.996398;-0.053674;0.016602;0.063511;2.000000
2.160274;0.226610;0.119457;0.002615;-0.057149;0.505420;12.869603;4.009983;0.792804;0.995437;-0.053169;0.015394;0.077727;2.000000
2.163805;0.219470;0.121000;-0.008559;-0.004668;0.503747;12.986886;4.043208;0.793430;0.994248;-0.052966;0.015224;0.091832;2.000000
2.170037;0.209779;0.129983;0.006381;-0.055085;0.498822;13.140825;4.091646;0.794310;0.992354;-0.052972;0.016252;0.110286;2.000000
2.175558;0.202400;0.124735;0.017185;-0.092394;0.491336;13.258580;4.132441;0.795021;0.990755;-0.052107;0.014669;0.124396;2.000000
2.179380;0.194923;0.119718;0.012623;-0.058943;0.483710;13.373457;4.175379;0.795707;0.989017;-0.051203;0.013246;0.138015;2.000000
2.182265;0.187216;0.120535;0.004046;0.000330;0.475844;13.489441;4.221901;0.796395;0.987063;-0.050635;0.013082;0.151565;2.000000
2.185814;0.179608;0.131593;-0.011447;0.090263;0.468963;13.604438;4.271204;0.797093;0.984910;-0.050768;0.015025;0.164772;2.000000
2.195908;0.170139;0.150890;0.010570;-0.030356;0.456850;13.756392;4.341285;0.798109;0.981799;-0.051169;0.018375;0.181973;2.000000
2.205566;0.163716;0.145159;0.025317;-0.106943;0.444678;13.867481;4.396109;0.798877;0.979493;-0.049955;0.016905;0.194451;2.000000
2.213251;0.157077;0.136873;0.022034;-0.072682;0.433047;13.979699;4.454570;0.799640;0.977065;-0.048503;0.014907;0.206808;2.000000
2.218944;0.150438;0.137040;0.007477;0.010537;0.422478;14.088985;4.514489;0.800386;0.974550;-0.047755;0.014738;0.218527;2.000000
2.225248;0.143899;0.148121;-0.004924;0.084703;0.412621;14.199216;4.577932;0.801148;0.971859;-0.047886;0.016760;0.230033;2.000000
2.234262;0.138059;0.154326;0.018955;-0.060219;0.400370;14.306604;4.642679;0.801941;0.969182;-0.047554;0.017660;0.241065;2.000000
2.245813;0.130802;0.146611;0.020575;-0.057376;0.384061;14.447164;4.731836;0.802989;0.965669;-0.045814;0.015892;0.255211;2.000000
2.252967;0.125287;0.145942;0.012196;0.000948;0.372310;14.554291;4.803150;0.803770;0.962897;-0.044976;0.015724;0.265630;2.000000
2.260143;0.120120;0.153077;0.003361;0.059441;0.361612;14.658547;4.875363;0.804512;0.960113;-0.044850;0.017083;0.275462;2.000000
2.269037;0.115418;0.166692;-0.000549;0.080656;0.351980;14.760045;4.948355;0.805240;0.957328;-0.045254;0.019568;0.284768;2.000000
2.281887;0.110805;0.176029;0.020455;-0.059584;0.340917;14.868061;5.028984;0.806105;0.954357;-0.045082;0.020986;0.294499;2.000000
2.297794;0.105438;0.153038;0.039965;-0.188755;0.323503;15.002332;5.133451;0.807151;0.950823;-0.042042;0.016552;0.306421;2.000000
2.304045;0.101183;0.132767;0.034610;-0.141890;0.311102;15.102849;5.214707;0.807883;0.948174;-0.039497;0.012730;0.315031;2.000000
2.305849;0.096781;0.123171;0.021101;-0.021528;0.300050;15.203983;5.299090;0.808583;0.945456;-0.037857;0.011007;0.323355;2.000000
2.306484;0.092540;0.131928;0.007454;0.110595;0.290680;15.303855;5.385018;0.809273;0.942699;-0.037878;0.012803;0.331239;2.000000
2.310099;0.088810;0.148704;0.013684;0.042465;0.281517;15.400838;5.470961;0.809975;0.939978;-0.038603;0.015980;0.338667;2.000000
2.318637;0.084532;0.143969;0.025321;-0.067890;0.266918;15.530885;5.590111;0.810916;0.936456;-0.037144;0.015329;0.348475;2.000000
2.323309;0.081492;0.137016;0.024159;-0.043005;0.256936;15.625549;5.679651;0.811558;0.933929;-0.035757;0.014246;0.355381;2.000000
2.326655;0.078476;0.136320;0.018425;0.013067;0.247804;15.719190;5.770545;0.812163;0.931422;-0.034972;0.014360;0.361973;2.000000
2.330272;0.075551;0.144754;0.010738;0.087743;0.239970;15.811827;5.862737;0.812748;0.928923;-0.035007;0.016102;0.368264;2.000000
2.338115;0.071968;0.148144;0.024908;-0.054798;0.229203;15.931217;5.984899;0.813554;0.925756;-0.034278;0.016796;0.376190;2.000000
2.343695;0.069136;0.140974;0.024172;-0.049335;0.220327;16.025024;6.083509;0.814171;0.923337;-0.032878;0.015732;0.382257;2.000000
2.347571;0.066334;0.138377;0.019592;0.002895;0.212405;16.114686;6.179901;0.814723;0.921036;-0.031958;0.015549;0.387854;2.000000
2.351295;0.063526;0.144030;0.014786;0.068832;0.205265;16.203462;6.277386;0.815241;0.918752;-0.031835;0.016861;0.393189;2.000000
2.356742;0.060767;0.156817;0.010907;0.101102;0.198682;16.291425;6.375977;0.815745;0.916481;-0.032395;0.019437;0.398291;2.000000
2.368493;0.057295;0.165333;0.023883;-0.090159;0.189892;16.405077;6.506292;0.816411;0.913622;-0.032265;0.021149;0.404730;2.000000
2.377344;0.054520;0.146642;0.031881;-0.163643;0.182235;16.493099;6.609455;0.816913;0.911569;-0.029753;0.017908;0.409678;2.000000
2.381183;0.051445;0.126634;0.030203;-0.116290;0.174616;16.580376;6.713624;0.817377;0.909567;-0.027166;0.014564;0.414412;2.000000
2.380916;0.048296;0.115887;0.025283;-0.044273;0.167395;16.663771;6.814864;0.817776;0.907659;-0.025528;0.013028;0.418730;2.000000
2.378948;0.045051;0.114948;0.021674;0.038500;0.160528;16.747810;6.918538;0.818135;0.905747;-0.024802;0.013276;0.422885;2.000000
2.377702;0.040724;0.118800;0.026951;-0.072709;0.151831;16.859053;7.058269;0.818608;0.903265;-0.024227;0.014362;0.428158;2.000000
2.376129;0.037542;0.104701;0.029002;-0.115815;0.144548;16.939738;7.161352;0.818936;0.901570;-0.022203;0.012217;0.431891;2.000000
2.371054;0.034183;0.090111;0.029046;-0.072421;0.136936;17.022506;7.268555;0.819221;0.899882;-0.020130;0.010072;0.435553;2.000000
2.363623;0.030870;0.084952;0.026632;0.008724;0.129622;17.102925;7.374078;0.819444;0.898275;-0.019011;0.009693;0.438915;2.000000
2.356210;0.027623;0.091729;0.023228;0.098728;0.122763;17.182468;7.479728;0.819617;0.896717;-0.019033;0.011479;0.442047;2.000000
2.350713;0.023468;0.115548;0.020507;0.169973;0.114093;17.286417;7.619624;0.819811;0.894717;-0.020489;0.016515;0.445857;2.000000
2.351936;0.020422;0.131844;0.025787;0.026476;0.108341;17.363042;7.724010;0.819969;0.893303;-0.021322;0.019793;0.448511;2.000000
2.355384;0.017238;0.127473;0.028229;-0.060727;0.101770;17.440673;7.830789;0.820129;0.892015;-0.020161;0.019379;0.451140;2.000000
2.357313;0.013929;0.119207;0.028496;-0.042762;0.094826;17.517931;7.938001;0.820256;0.890817;-0.018643;0.018350;0.453608;2.000000
2.357833;0.009283;0.120632;0.027967;0.069409;0.085587;17.622177;8.084012;0.820362;0.889270;-0.017829;0.019299;0.456628;2.000000
2.359544;0.005789;0.123168;0.028662;-0.057120;0.079664;17.697250;8.190021;0.820429;0.888233;-0.017318;0.020126;0.458625;2.000000
2.360618;0.002122;0.110617;0.030481;-0.097503;0.072786;17.773431;8.298236;0.820465;0.887314;-0.015403;0.018341;0.460544;2.000000
2.358726;-0.001598;0.098152;0.030564;-0.054961;0.065527;17.849318;8.406587;0.820436;0.886475;-0.013538;0.016653;0.462279;2.000000
2.353610;-0.006438;0.096498;0.030037;0.050581;0.055839;17.947753;8.547810;0.820297;0.885463;-0.012538;0.017208;0.464222;2.000000
2.350728;-0.010095;0.105829;0.030762;0.100685;0.048361;18.022947;8.656094;0.820116;0.884756;-0.012789;0.019590;0.465468;2.000000
2.350608;-0.013645;0.121058;0.031910;0.132486;0.041134;18.096654;8.762478;0.819889;0.884124;-0.013570;0.022975;0.466490;2.000000
2.354289;-0.017382;0.131352;0.029113;-0.021934;0.035284;18.171712;8.870964;0.819675;0.883588;-0.013722;0.025159;0.467388;2.000000
2.358693;-0.021224;0.120462;0.025588;-0.101837;0.028502;18.246883;8.979677;0.819442;0.883233;-0.012002;0.023617;0.468186;2.000000
2.359927;-0.026164;0.102221;0.018527;-0.060008;0.018525;18.347679;9.125403;0.819023;0.882907;-0.009619;0.020935;0.468982;2.000000
2.358019;-0.029478;0.098118;0.013042;0.022667;0.010934;18.424304;9.236055;0.818614;0.882728;-0.008941;0.020639;0.469347;2.000000
2.356295;-0.032217;0.097118;0.006208;-0.074015;0.005212;18.498254;9.342686;0.818183;0.882630;-0.008625;0.020621;0.469536;2.000000
2.353018;-0.034481;0.080746;-0.001129;-0.119634;-0.000754;18.574902;9.453015;0.817701;0.882665;-0.007044;0.017777;0.469614;2.000000
2.346003;-0.035916;0.066975;-0.006071;-0.054163;-0.006783;18.651459;9.563008;0.817161;0.882759;-0.005902;0.015414;0.469536;2.000000
2.336303;-0.036381;0.066268;-0.009135;0.059167;-0.012813;18.734522;9.682126;0.816501;0.882900;-0.006186;0.015426;0.469267;2.000000
2.327658;-0.035543;0.084462;-0.011523;0.144102;-0.018034;18.828041;9.816003;0.815711;0.883088;-0.008384;0.018734;0.468758;2.000000
2.324914;-0.034041;0.093111;-0.014000;0.002071;-0.020196;18.902762;9.922837;0.815127;0.883302;-0.009514;0.020057;0.468278;2.000000
2.322891;-0.031764;0.090843;-0.015628;-0.015652;-0.022543;18.978782;10.031456;0.814546;0.883593;-0.009697;0.019465;0.467751;2.000000
2.320371;-0.028727;0.088885;-0.016629;-0.010291;-0.024243;19.054737;10.139955;0.813958;0.883908;-0.009951;0.018920;0.467173;2.000000
2.316959;-0.023881;0.094887;-0.013423;0.087654;-0.025034;19.151862;10.278737;0.813211;0.884299;-0.011045;0.019764;0.466372;2.000000
2.316526;-0.019651;0.102847;-0.008482;-0.023995;-0.023654;19.227601;10.387054;0.812674;0.884590;-0.012024;0.020924;0.465745;2.000000
2.316378;-0.015414;0.094889;-0.004231;-0.075665;-0.022225;19.301957;10.493510;0.812180;0.884921;-0.011377;0.019294;0.465201;2.000000
2.314024;-0.011235;0.086589;-0.000480;-0.034114;-0.020683;19.376198;10.599933;0.811684;0.885233;-0.010626;0.017717;0.464689;2.000000
2.310358;-0.007267;0.088251;0.001814;0.067130;-0.018909;19.450267;10.706247;0.811184;0.885484;-0.010796;0.018066;0.464194;2.000000
2.308239;-0.002526;0.111929;0.002880;0.197694;-0.016042;19.547926;10.846622;0.810546;0.885684;-0.013047;0.022527;0.463559;2.000000
2.312361;0.000546;0.139828;0.002010;0.158574;-0.011376;19.623160;10.954911;0.810148;0.885736;-0.015453;0.027266;0.463130;2.000000
2.321489;0.002894;0.152409;0.001851;0.032228;-0.007684;19.697280;11.061711;0.809894;0.885791;-0.016509;0.029406;0.462858;2.000000
2.332138;0.004738;0.154965;0.000736;0.009762;-0.004975;19.770358;11.167113;0.809648;0.885857;-0.016689;0.029820;0.462697;2.000000
2.343399;0.006265;0.158092;-0.000773;0.039837;-0.002371;19.846408;11.276901;0.809377;0.885890;-0.016931;0.030273;0.462596;2.000000
2.359253;0.007751;0.176407;-0.002853;0.148165;0.000873;19.945654;11.420330;0.809051;0.885791;-0.018604;0.033312;0.462513;2.000000
2.375090;0.008476;0.196957;-0.003624;0.089812;0.005117;20.021258;11.529709;0.808886;0.885630;-0.020327;0.036397;0.462517;2.000000
2.394674;0.008731;0.201120;-0.003576;-0.047276;0.008447;20.098773;11.641969;0.808831;0.885519;-0.020613;0.036733;0.462690;2.000000
2.413437;0.008720;0.195554;-0.003473;-0.035568;0.010536;20.175483;11.753183;0.808762;0.885443;-0.020043;0.035451;0.462961;2.000000
2.430789;0.008567;0.195785;-0.003902;0.030015;0.011775;20.254072;11.867253;0.808665;0.885298;-0.020060;0.035282;0.463250;2.000000
2.454174;0.008242;0.213619;-0.004584;0.131188;0.013147;20.359643;12.020712;0.808523;0.884958;-0.021650;0.038033;0.463610;2.000000
2.474584;0.007871;0.227330;-0.003204;-0.011610;0.015190;20.436691;12.132882;0.808458;0.884687;-0.022774;0.039988;0.463909;2.000000
2.497365;0.007299;0.219463;-0.002466;-0.089561;0.016451;20.517182;12.250225;0.808386;0.884549;-0.021939;0.038278;0.464355;2.000000
2.516909;0.006640;0.207191;-0.002109;-0.152101;0.017523;20.595402;12.364418;0.808304;0.884435;-0.020684;0.035817;0.464826;2.000000
2.533368;0.005837;0.172892;-0.000409;-0.286872;0.018060;20.676919;12.483594;0.808185;0.884422;-0.017531;0.029832;0.465404;2.000000
2.541342;0.004640;0.128522;-0.000752;-0.178878;0.018607;20.784475;12.641105;0.807988;0.884331;-0.013407;0.022018;0.466148;2.000000
2.539178;0.003647;0.099543;0.000666;-0.191621;0.018947;20.864701;12.758789;0.807858;0.884195;-0.010753;0.017015;0.466684;2.000000
2.530905;0.002672;0.081912;0.000095;-0.032069;0.018225;20.944645;12.876228;0.807707;0.884003;-0.009204;0.014099;0.467179;2.000000
2.520557;0.001830;0.092670;-0.000941;0.185174;0.016902;21.027037;12.997439;0.807518;0.883730;-0.010263;0.016100;0.467607;2.000000
2.514780;0.001196;0.132169;-0.000866;0.350031;0.015704;21.107689;13.116265;0.807351;0.883362;-0.013891;0.022895;0.467925;2.000000
2.521169;0.000635;0.214748;-0.001996;0.460351;0.014487;21.213808;13.272881;0.807276;0.882631;-0.021258;0.036658;0.468152;2.000000
2.540694;0.000256;0.270660;-0.001288;0.213898;0.015064;21.294985;13.392898;0.807404;0.882014;-0.026049;0.045567;0.468291;2.000000
2.569081;-0.000110;0.291312;-0.001757;0.064666;0.014830;21.374105;13.510051;0.807573;0.881664;-0.027632;0.048489;0.468566;2.000000
2.601004;-0.000426;0.301325;-0.002664;0.028479;0.014001;21.455579;13.630869;0.807767;0.881415;-0.028214;0.049502;0.468893;2.000000
2.633679;-0.000627;0.310041;-0.003719;0.043845;0.013190;21.538007;13.753286;0.807977;0.881192;-0.028670;0.050225;0.469208;2.000000
2.677987;-0.000681;0.334537;-0.005565;0.134478;0.012221;21.649935;13.919814;0.808323;0.880794;-0.030340;0.053070;0.469538;2.000000
2.714106;-0.000651;0.349058;-0.004292;-0.049203;0.013049;21.733214;14.043948;0.808655;0.880533;-0.031249;0.054533;0.469799;2.000000
2.753474;-0.000622;0.334368;-0.003916;-0.149852;0.013202;21.820626;14.174458;0.808962;0.880530;-0.029762;0.051554;0.470238;2.000000
2.788256;-0.000519;0.315305;-0.004180;-0.115089;0.012853;21.909037;14.306685;0.809226;0.880552;-0.027938;0.047979;0.470686;2.000000
2.824836;-0.000225;0.309727;-0.004035;0.023246;0.012190;22.021914;14.475838;0.809546;0.880417;-0.027233;0.046419;0.471137;2.000000
2.852448;0.000011;0.313683;-0.003580;-0.057389;0.014122;22.112146;14.611332;0.809850;0.880248;-0.027235;0.046235;0.471471;2.000000
2.879448;0.000052;0.295256;-0.001792;-0.164876;0.014556;22.201511;14.745770;0.810191;0.880210;-0.025635;0.043145;0.471923;2.000000
2.901734;0.000100;0.272596;-0.001386;-0.111240;0.014323;22.291459;14.881328;0.810466;0.880186;-0.023738;0.039523;0.472384;2.000000
2.919008;0.000239;0.264444;-0.002522;0.003135;0.013603;22.381848;15.017799;0.810696;0.880060;-0.023048;0.038145;0.472767;2.000000
2.939526;0.000600;0.286509;-0.003847;0.116561;0.013630;22.501886;15.199419;0.810988;0.879696;-0.024666;0.040959;0.473126;2.000000
2.958706;0.000757;0.290667;-0.002513;-0.051034;0.014685;22.591619;15.335480;0.811258;0.879493;-0.024904;0.041268;0.473465;2.000000
2.978392;0.000877;0.280919;-0.002851;-0.064739;0.014559;22.685096;15.477485;0.811506;0.879365;-0.024096;0.039667;0.473880;2.000000
2.995633;0.001060;0.274315;-0.003331;-0.016042;0.014223;22.778996;15.620409;0.811713;0.879218;-0.023546;0.038518;0.474275;2.000000
3.011077;0.001337;0.281127;-0.004796;0.078749;0.013879;22.873270;15.764183;0.811905;0.878992;-0.024044;0.039241;0.474610;2.000000
3.027605;0.001651;0.299917;-0.005525;0.057628;0.015339;22.967940;15.908851;0.812138;0.878695;-0.025343;0.041393;0.474910;2.000000
3.053607;0.001690;0.291219;-0.003478;-0.134270;0.016899;23.093206;16.100738;0.812582;0.878470;-0.024610;0.039734;0.475506;2.000000
3.070501;0.001734;0.267662;-0.003950;-0.120611;0.016813;23.188863;16.247631;0.812851;0.878385;-0.022856;0.036278;0.476026;2.000000
3.082407;0.001909;0.253095;-0.005745;-0.040111;0.016420;23.283077;16.392626;0.813056;0.878244;-0.021832;0.034135;0.476492;2.000000
3.091584;0.002257;0.255392;-0.007123;0.052386;0.016080;23.377440;16.538174;0.813226;0.878013;-0.022125;0.034332;0.476890;2.000000
3.105085;0.002697;0.253881;-0.007091;-0.134916;0.018104;23.500665;16.728758;0.813502;0.877725;-0.022077;0.033728;0.477466;2.000000
3.113878;0.003022;0.226704;-0.007871;-0.134479;0.018766;23.597006;16.878193;0.813698;0.877608;-0.020134;0.029818;0.478027;2.000000
3.117482;0.003479;0.208176;-0.008365;-0.069848;0.018498;23.689923;17.022693;0.813839;0.877439;-0.018963;0.027255;0.478537;2.000000
