2.298384;0.113960;0.169287;0.028462;-0.144390;0.348466;14.804463;4.987891;0.805445;0.956131;-0.045161;0.019637;0.288769;2.000000
2.309034;0.109168;0.152582;0.029560;-0.133282;0.335911;14.909571;5.067423;0.806200;0.953381;-0.042995;0.016335;0.298244;2.000000
2.315486;0.104378;0.143358;0.018419;-0.040811;0.324929;15.011839;5.147518;0.806914;0.950649;-0.041467;0.014514;0.307143;2.000000
2.320240;0.099805;0.145947;0.009063;0.039110;0.314928;15.111233;5.227933;0.807601;0.947925;-0.041013;0.015044;0.315484;2.000000
2.328305;0.094268;0.145513;0.027631;-0.098922;0.299732;15.245136;5.340319;0.808551;0.944263;-0.039938;0.014898;0.326421;2.000000
2.332742;0.090475;0.133670;0.027874;-0.091309;0.288263;15.343879;5.426189;0.809242;0.941617;-0.038084;0.012764;0.334280;2.000000
2.334525;0.086776;0.126644;0.023167;-0.031403;0.277538;15.441472;5.513556;0.809896;0.938991;-0.036693;0.011651;0.341781;2.000000
2.335259;0.083204;0.128218;0.016588;0.036723;0.267554;15.539585;5.603897;0.810529;0.936330;-0.036080;0.012168;0.349052;2.000000
2.337611;0.079312;0.143788;0.006859;0.127305;0.257245;15.655081;5.713490;0.811267;0.933157;-0.036587;0.015293;0.357275;2.000000
2.344635;0.076089;0.159676;0.019867;-0.007146;0.247528;15.762442;5.818543;0.812001;0.930207;-0.037092;0.018291;0.364698;2.000000
2.352840;0.073482;0.152758;0.029706;-0.094572;0.237723;15.857116;5.913729;0.812649;0.927721;-0.035665;0.017194;0.371169;2.000000
2.358766;0.070771;0.141578;0.027448;-0.073611;0.228632;15.950877;6.010327;0.813262;0.925305;-0.033829;0.015311;0.377400;2.000000
2.362226;0.067922;0.136262;0.022015;-0.011201;0.220111;16.043658;6.108177;0.813841;0.922918;-0.032585;0.014607;0.383338;2.000000
2.364999;0.065085;0.136762;0.024965;-0.039051;0.212963;16.133844;6.205431;0.814405;0.920605;-0.031767;0.014697;0.388923;2.000000
2.367414;0.061151;0.121911;0.031338;-0.130377;0.202034;16.251559;6.335532;0.815244;0.917669;-0.029301;0.012235;0.396076;2.000000
2.365454;0.058055;0.107924;0.028324;-0.066296;0.193632;16.339467;6.434978;0.815824;0.915518;-0.027287;0.010105;0.401223;2.000000
2.361342;0.055062;0.103662;0.023328;0.006974;0.185847;16.423207;6.531503;0.816314;0.913478;-0.026298;0.009828;0.405918;2.000000
2.357007;0.052027;0.109484;0.017687;0.085709;0.178407;16.510515;6.633990;0.816772;0.911362;-0.026221;0.011376;0.410611;2.000000
2.355316;0.048322;0.131767;0.017615;0.082520;0.170066;16.622370;6.768027;0.817335;0.908654;-0.027434;0.015869;0.416345;2.000000
2.358028;0.045665;0.134033;0.025291;-0.025802;0.162794;16.706094;6.870345;0.817768;0.906715;-0.026975;0.016666;0.420550;2.000000
2.360633;0.042967;0.129611;0.025333;-0.026432;0.155677;16.789104;6.973435;0.818162;0.904866;-0.025861;0.016254;0.424599;2.000000
2.362415;0.040106;0.129820;0.023019;0.034434;0.148929;16.872876;7.079083;0.818524;0.903033;-0.025179;0.016697;0.428507;2.000000
2.364776;0.037205;0.138337;0.020026;0.091958;0.142573;16.954513;7.183552;0.818853;0.901261;-0.025339;0.018659;0.432132;2.000000
2.369708;0.034188;0.150134;0.022460;0.023900;0.137238;17.037038;7.290628;0.819185;0.899507;-0.025653;0.020945;0.435649;2.000000
2.378239;0.029913;0.141607;0.029575;-0.128044;0.129186;17.143487;7.430842;0.819705;0.897408;-0.023824;0.019730;0.440116;2.000000
2.381475;0.026590;0.124450;0.030241;-0.109128;0.122460;17.220659;7.533888;0.820025;0.895989;-0.021541;0.017067;0.443225;2.000000
2.381184;0.022961;0.112731;0.027560;-0.039045;0.115031;17.301569;7.643105;0.820281;0.894537;-0.019803;0.015555;0.446285;2.000000
2.379212;0.019379;0.112497;0.025622;0.054630;0.107991;17.380477;7.750718;0.820455;0.893151;-0.019173;0.016109;0.449059;2.000000
2.378004;0.014542;0.112821;0.028183;-0.058938;0.099355;17.485339;7.895290;0.820642;0.891414;-0.018273;0.016742;0.452511;2.000000
2.376200;0.010965;0.103779;0.028187;-0.054354;0.092156;17.561696;8.001595;0.820729;0.890260;-0.016772;0.015670;0.454873;2.000000
2.372695;0.007338;0.099469;0.028283;0.013273;0.084902;17.638960;8.109965;0.820753;0.889154;-0.015710;0.015470;0.457076;2.000000
2.369157;0.003691;0.106263;0.027523;0.102086;0.077448;17.717131;8.220349;0.820718;0.888081;-0.015724;0.017349;0.459091;2.000000
2.368323;0.000122;0.118892;0.028666;0.020302;0.071195;17.793569;8.328925;0.820657;0.887089;-0.016181;0.020069;0.460877;2.000000
2.369044;-0.004778;0.107970;0.030927;-0.078363;0.061851;17.895571;8.474651;0.820554;0.885995;-0.014180;0.018742;0.463099;2.000000
2.367052;-0.008454;0.099352;0.031534;-0.024462;0.054260;17.971455;8.583568;0.820414;0.885281;-0.012674;0.017793;0.464543;2.000000
2.363968;-0.012089;0.099439;0.032207;0.046780;0.046437;18.047093;8.692458;0.820199;0.884631;-0.012014;0.018511;0.465769;2.000000
2.361920;-0.015672;0.109983;0.032808;0.124162;0.038652;18.122545;8.801308;0.819918;0.884039;-0.012328;0.021102;0.466773;2.000000
2.363186;-0.019268;0.125112;0.029829;0.036763;0.032065;18.197942;8.910209;0.819617;0.883521;-0.012981;0.024279;0.467582;2.000000
2.367563;-0.024198;0.116453;0.022540;-0.080640;0.022836;18.299051;9.056292;0.819201;0.883090;-0.011293;0.023281;0.468489;2.000000
2.368433;-0.027669;0.106024;0.017269;-0.046489;0.015518;18.374648;9.165443;0.818824;0.882890;-0.009858;0.021797;0.468970;2.000000
2.367536;-0.030780;0.105599;0.011134;0.057613;0.008179;18.451644;9.276477;0.818388;0.882735;-0.009531;0.022055;0.469257;2.000000
2.367684;-0.033212;0.117993;0.005548;0.124257;0.001435;18.526008;9.383548;0.817931;0.882613;-0.010594;0.024558;0.469338;2.000000
2.372386;-0.035558;0.122762;-0.003464;-0.067506;-0.005021;18.624972;9.525749;0.817330;0.882622;-0.011005;0.025388;0.469269;2.000000
2.375213;-0.036519;0.110593;-0.009030;-0.083166;-0.010248;18.702480;9.636892;0.816827;0.882781;-0.010041;0.023176;0.469105;2.000000
2.375335;-0.036512;0.101217;-0.012441;-0.038403;-0.015165;18.778737;9.746068;0.816279;0.882986;-0.009487;0.021480;0.468812;2.000000
2.373946;-0.035494;0.100051;-0.014791;0.036976;-0.019372;18.856391;9.857097;0.815674;0.883216;-0.009796;0.021201;0.468384;2.000000
2.373248;-0.033568;0.104320;-0.016494;-0.042285;-0.021456;18.934057;9.968041;0.815071;0.883471;-0.010562;0.021657;0.467866;2.000000
2.371669;-0.030387;0.086510;-0.017227;-0.151172;-0.023389;19.023979;10.096431;0.814393;0.883884;-0.009384;0.018167;0.467258;2.000000
2.364058;-0.026150;0.064114;-0.014194;-0.100104;-0.024409;19.115055;10.226479;0.813674;0.884328;-0.007754;0.013860;0.466596;2.000000
2.353822;-0.021971;0.058819;-0.009360;0.036497;-0.024539;19.192186;10.336679;0.813045;0.884664;-0.007596;0.012806;0.465991;2.000000
2.344389;-0.017613;0.071564;-0.003468;0.151269;-0.024100;19.267594;10.444513;0.812417;0.884942;-0.009055;0.015173;0.465366;2.000000
2.339049;-0.013310;0.092290;0.001148;0.090804;-0.021953;19.342724;10.552064;0.811824;0.885172;-0.011051;0.018858;0.464750;2.000000
2.337138;-0.009265;0.097328;0.003603;0.011445;-0.019737;19.419045;10.661445;0.811271;0.885429;-0.011468;0.019775;0.464211;2.000000
2.335724;-0.004582;0.104308;0.004797;0.077446;-0.016943;19.519320;10.805333;0.810575;0.885720;-0.012008;0.021121;0.463584;2.000000
2.336715;-0.001578;0.118962;0.003660;0.136489;-0.014683;19.594144;10.912816;0.810066;0.885858;-0.013320;0.023864;0.463150;2.000000
2.341320;0.000977;0.142397;0.001703;0.197338;-0.012052;19.669047;11.020495;0.809595;0.885910;-0.015440;0.028090;0.462748;2.000000
2.351409;0.003026;0.159201;0.001086;0.027699;-0.008012;19.745538;11.130530;0.809202;0.885949;-0.016849;0.030875;0.462448;2.000000
2.363648;0.004561;0.160700;-0.000448;-0.003853;-0.004909;19.822387;11.241150;0.808843;0.886030;-0.016885;0.030949;0.462286;2.000000
2.379491;0.006037;0.165058;-0.002432;0.054471;-0.001671;19.924064;11.387606;0.808372;0.886064;-0.017250;0.031521;0.462168;2.000000
2.392179;0.006837;0.179596;-0.003302;0.138087;0.000517;20.000416;11.497664;0.808034;0.885980;-0.018597;0.033913;0.462108;2.000000
2.407787;0.007408;0.202935;-0.004094;0.120927;0.003359;20.075853;11.606477;0.807739;0.885801;-0.020694;0.037683;0.462070;2.000000
2.428549;0.007685;0.208139;-0.003571;-0.041228;0.006173;20.154633;11.720197;0.807476;0.885706;-0.021124;0.038282;0.462182;2.000000
2.449125;0.007736;0.199296;-0.002882;-0.080083;0.008184;20.234037;11.834918;0.807185;0.885686;-0.020251;0.036418;0.462410;2.000000
2.472057;0.007549;0.192724;-0.003175;0.004380;0.010066;20.339338;11.987219;0.806782;0.885584;-0.019571;0.034889;0.462754;2.000000
2.488089;0.007288;0.201333;-0.003527;0.090240;0.011178;20.419923;12.103910;0.806476;0.885392;-0.020293;0.036099;0.462997;2.000000
2.505823;0.006927;0.220810;-0.003231;0.128984;0.012649;20.501025;12.221477;0.806203;0.885109;-0.021910;0.039023;0.463227;2.000000
2.527050;0.006341;0.229011;-0.002247;-0.035204;0.014537;20.581306;12.337986;0.806003;0.884882;-0.022503;0.040023;0.463547;2.000000
2.548595;0.005617;0.222836;-0.002017;-0.047855;0.015341;20.662211;12.455535;0.805785;0.884746;-0.021823;0.038656;0.463955;2.000000
2.573813;0.004629;0.222619;-0.002166;0.032422;0.015149;20.768527;12.610213;0.805472;0.884499;-0.021700;0.038311;0.464460;2.000000
2.593166;0.003925;0.234230;-0.002750;0.098468;0.014764;20.852187;12.732099;0.805206;0.884225;-0.022635;0.039976;0.464797;2.000000
2.615026;0.003218;0.245539;-0.002077;-0.034123;0.015603;20.936471;12.855048;0.804965;0.883954;-0.023452;0.041422;0.465144;2.000000
2.637968;0.002442;0.233966;-0.001730;-0.106421;0.015807;21.021412;12.979115;0.804713;0.883844;-0.022332;0.039201;0.465600;2.000000
2.657443;0.001707;0.222135;-0.002077;-0.051248;0.015312;21.106924;13.104178;0.804435;0.883730;-0.021214;0.037000;0.466049;2.000000
2.678874;0.000947;0.225206;-0.002421;0.063112;0.014128;21.218646;13.267824;0.804049;0.883464;-0.021398;0.037228;0.466527;2.000000
2.695153;0.000558;0.243024;-0.002392;0.149923;0.013312;21.302199;13.390397;0.803765;0.883173;-0.022821;0.039802;0.466798;2.000000
2.715387;0.000211;0.263320;-0.002165;0.015392;0.013946;21.387819;13.516172;0.803529;0.882863;-0.024358;0.042578;0.467061;2.000000
2.739353;-0.000187;0.257491;-0.001786;-0.075477;0.013954;21.477165;13.647609;0.803291;0.882731;-0.023728;0.041318;0.467456;2.000000
2.760650;-0.000518;0.244046;-0.000702;-0.170259;0.013916;21.564028;13.775574;0.803034;0.882659;-0.022488;0.038911;0.467860;2.000000
2.782385;-0.000984;0.181122;0.000622;-0.361239;0.013809;21.681055;13.948261;0.802610;0.882798;-0.017204;0.028949;0.468544;2.000000
2.785508;-0.001324;0.131282;0.000054;-0.246392;0.013268;21.770147;14.079942;0.802237;0.882837;-0.013078;0.021122;0.469022;2.000000
2.779583;-0.001508;0.107615;-0.002012;-0.044687;0.012399;21.855912;14.206884;0.801837;0.882750;-0.011194;0.017499;0.469384;2.000000
2.770952;-0.001577;0.111619;-0.001841;0.028285;0.012608;21.942895;14.335811;0.801432;0.882574;-0.011548;0.018051;0.469684;2.000000
2.763202;-0.001592;0.119013;-0.001540;0.094080;0.012135;22.031088;14.466725;0.801040;0.882381;-0.012248;0.019272;0.469980;2.000000
2.757710;-0.001463;0.142707;-0.002582;0.213415;0.011345;22.118991;14.597411;0.800651;0.882133;-0.014303;0.023023;0.470220;2.000000
2.759157;-0.001047;0.212207;-0.003655;0.402773;0.010518;22.236036;14.771742;0.800222;0.881593;-0.020088;0.033656;0.470379;2.000000
2.771853;-0.000742;0.276752;-0.005074;0.320138;0.012609;22.324107;14.903172;0.800091;0.881035;-0.025138;0.042931;0.470429;2.000000
2.795094;-0.000684;0.314631;-0.003958;0.128772;0.013415;22.411258;15.033449;0.800151;0.880578;-0.028088;0.048284;0.470598;2.000000
2.823888;-0.000604;0.330796;-0.003876;0.061543;0.013189;22.497643;15.162800;0.800197;0.880287;-0.029259;0.050310;0.470858;2.000000
2.865188;-0.000329;0.344835;-0.005484;0.042524;0.012371;22.613623;15.336812;0.800208;0.879974;-0.030202;0.051771;0.471225;2.000000
2.898494;0.000051;0.357708;-0.006649;0.062571;0.012151;22.705273;15.474608;0.800190;0.879726;-0.031047;0.053020;0.471495;2.000000
2.933321;0.000512;0.371587;-0.007437;-0.021204;0.013040;22.797918;15.614167;0.800190;0.879471;-0.031934;0.054268;0.471768;2.000000
2.969985;0.000922;0.354917;-0.006938;-0.167507;0.014119;22.889919;15.753035;0.800170;0.879463;-0.030488;0.051234;0.472218;2.000000
3.002778;0.001369;0.327392;-0.006116;-0.167817;0.014226;22.984432;15.895993;0.800089;0.879509;-0.028294;0.046793;0.472729;2.000000
3.035557;0.002137;0.301196;-0.007315;-0.081394;0.014358;23.106457;16.081032;0.799897;0.879467;-0.026273;0.042541;0.473327;2.000000
3.055352;0.002859;0.295766;-0.008208;-0.002427;0.014445;23.198953;16.221659;0.799724;0.879322;-0.025906;0.041440;0.473714;2.000000
3.074998;0.003671;0.292190;-0.006986;-0.120259;0.015900;23.295248;16.368418;0.799545;0.879149;-0.025657;0.040536;0.474126;2.000000
3.093193;0.004430;0.263426;-0.007116;-0.181857;0.016887;23.391924;16.516137;0.799341;0.879105;-0.023541;0.036262;0.474663;2.000000
3.105620;0.005263;0.234142;-0.008075;-0.127904;0.017207;23.492211;16.669793;0.799082;0.879023;-0.021452;0.032029;0.475218;2.000000
3.113392;0.006426;0.217489;-0.009514;-0.031549;0.017693;23.612938;16.855361;0.798718;0.878806;-0.020421;0.029548;0.475826;2.000000
3.117200;0.007494;0.219816;-0.011397;0.039617;0.018512;23.709785;17.004720;0.798418;0.878547;-0.020798;0.029655;0.476281;2.000000
3.121828;0.008527;0.210572;-0.009335;-0.139131;0.020536;23.804848;17.151791;0.798168;0.878325;-0.020261;0.028096;0.476808;2.000000
