2.451331;0.052868;0.094409;0.034714;-0.340708;0.168762;5.084527;5.980853;0.819059;0.972008;-0.011800;0.022615;-0.233558;2.000000
2.441991;0.047812;0.050583;0.032066;-0.249275;0.159671;5.206054;5.922766;0.818894;0.973220;-0.012717;0.014235;-0.229082;2.000000
2.424429;0.042900;0.026440;0.024369;-0.053367;0.150732;5.329440;5.864824;0.818561;0.974268;-0.012872;0.009868;-0.224807;2.000000
2.397597;0.037143;0.016857;0.024165;-0.013638;0.139650;5.491535;5.790209;0.817946;0.975488;-0.012284;0.008188;-0.219557;2.000000
2.377224;0.033431;0.023579;0.016450;0.150022;0.131385;5.613383;5.735194;0.817345;0.976303;-0.011272;0.009966;-0.215883;2.000000
2.360965;0.030310;0.051032;0.008971;0.282537;0.123651;5.736781;5.680377;0.816598;0.977004;-0.009488;0.015990;-0.212407;2.000000
2.352836;0.027825;0.095818;0.005993;0.388682;0.116944;5.859896;5.626552;0.815766;0.977528;-0.007117;0.025412;-0.209147;2.000000
2.355451;0.025821;0.146550;0.011693;0.289927;0.111782;5.981108;5.574373;0.814954;0.977874;-0.004673;0.035621;-0.206087;2.000000
2.367813;0.024055;0.174046;0.015246;0.136890;0.105846;6.103129;5.522622;0.814155;0.978280;-0.003072;0.041130;-0.203143;2.000000
2.392199;0.021783;0.189611;0.016539;0.045720;0.097893;6.270544;5.452783;0.812975;0.978928;-0.001707;0.044054;-0.199392;2.000000
2.412313;0.020015;0.197958;0.015104;0.060836;0.092716;6.395391;5.401500;0.812045;0.979391;-0.000879;0.045404;-0.196802;2.000000
2.433898;0.018137;0.207623;0.013754;0.059642;0.087715;6.521571;5.350299;0.811072;0.979805;-0.000031;0.047012;-0.194348;2.000000
2.457436;0.016135;0.211424;0.017440;-0.087764;0.083505;6.649154;5.299116;0.810058;0.980248;0.000578;0.047333;-0.192022;2.000000
2.480798;0.013884;0.186859;0.021186;-0.230317;0.078791;6.780429;5.247012;0.808968;0.980919;0.000228;0.042206;-0.189783;2.000000
2.500509;0.010601;0.147177;0.022806;-0.173465;0.072244;6.952462;5.179497;0.807465;0.981750;-0.000384;0.034222;-0.187070;2.000000
2.507970;0.007894;0.129633;0.021348;-0.062583;0.066941;7.085736;5.127719;0.806237;0.982229;-0.000341;0.030778;-0.185143;2.000000
2.512429;0.005040;0.124941;0.022049;-0.041509;0.063377;7.219416;5.076190;0.804995;0.982607;0.000103;0.029453;-0.183346;2.000000
2.515352;0.001934;0.112121;0.023542;-0.133167;0.058988;7.351046;5.025800;0.803845;0.982993;0.000328;0.026788;-0.181677;2.000000
2.514585;-0.001332;0.093199;0.026406;-0.097274;0.053548;7.485152;4.974768;0.802635;0.983373;0.000417;0.023111;-0.180119;2.000000
2.508860;-0.005707;0.088816;0.027933;0.060896;0.045795;7.661454;4.908061;0.800992;0.983723;0.001307;0.022219;-0.178310;2.000000
2.505500;-0.009007;0.103043;0.026621;0.131914;0.039846;7.792919;4.858535;0.799761;0.983868;0.002616;0.024843;-0.177144;2.000000
2.505673;-0.012465;0.121275;0.023439;0.070024;0.035522;7.926726;4.808255;0.798570;0.983972;0.003950;0.027763;-0.176107;2.000000
2.508475;-0.016133;0.121839;0.016083;-0.065278;0.030301;8.060681;4.758000;0.797519;0.984138;0.004522;0.027519;-0.175196;2.000000
2.510033;-0.019573;0.111347;0.001307;-0.066176;0.024327;8.194764;4.707735;0.796490;0.984330;0.004433;0.025340;-0.174448;2.000000
2.509310;-0.022307;0.105490;-0.015989;-0.013617;0.018223;8.328851;4.657488;0.795473;0.984465;0.004055;0.024212;-0.173854;2.000000
2.507491;-0.023986;0.111786;-0.043657;0.068067;0.011527;8.505195;4.591463;0.794164;0.984537;0.003152;0.025499;-0.173282;2.000000
2.507805;-0.023380;0.115260;-0.059169;-0.069984;0.009283;8.632176;4.544026;0.793305;0.984581;0.001824;0.026067;-0.172969;2.000000
2.507076;-0.020703;0.100394;-0.074863;-0.124447;0.007510;8.766271;4.494131;0.792476;0.984700;-0.000601;0.023319;-0.172690;2.000000
2.502482;-0.015520;0.084308;-0.095601;-0.089652;0.007102;8.900295;4.444592;0.791684;0.984801;-0.003595;0.020513;-0.172431;2.000000
2.494921;-0.007660;0.077389;-0.122208;-0.015857;0.009127;9.031770;4.396472;0.790949;0.984854;-0.006872;0.019548;-0.172145;2.000000
2.483756;0.007928;0.083789;-0.159489;0.048490;0.016776;9.209868;4.332403;0.790047;0.984866;-0.011988;0.021358;-0.171578;2.000000
2.476749;0.023116;0.079337;-0.158822;-0.139827;0.025395;9.338655;4.287194;0.789517;0.984933;-0.016540;0.020750;-0.170890;2.000000
2.466170;0.042302;0.056746;-0.148223;-0.186938;0.037052;9.472061;4.241671;0.789034;0.985093;-0.021626;0.016669;-0.169842;2.000000
2.450581;0.063453;0.035004;-0.125382;-0.146504;0.051184;9.600548;4.199343;0.788581;0.985279;-0.026057;0.012660;-0.168483;2.000000
2.424067;0.093635;0.023570;-0.096991;-0.011339;0.075057;9.770424;4.146062;0.787987;0.985582;-0.030490;0.010508;-0.166097;2.000000
2.403334;0.116953;0.030710;-0.074973;0.067998;0.096607;9.900153;4.107685;0.787538;0.985892;-0.032674;0.011872;-0.163730;2.000000
2.384937;0.139324;0.042850;-0.041470;0.022926;0.120036;10.029469;4.071594;0.787141;0.986310;-0.034024;0.013708;-0.160768;2.000000
2.368661;0.159304;0.048882;-0.015375;-0.041117;0.143597;10.156191;4.038422;0.786914;0.986858;-0.034744;0.014175;-0.157171;2.000000
2.346046;0.182430;0.038403;-0.004402;-0.069077;0.174025;10.328551;3.996843;0.786669;0.987807;-0.035325;0.011500;-0.151186;2.000000
2.327827;0.196190;0.038019;-0.024413;0.023521;0.198500;10.456776;3.968573;0.786478;0.988575;-0.035745;0.011140;-0.146002;2.000000
2.311132;0.207379;0.049107;-0.043719;0.083216;0.223717;10.584562;3.942685;0.786273;0.989365;-0.036405;0.013197;-0.140202;2.000000
2.297130;0.216686;0.054735;-0.024659;-0.049222;0.246878;10.714290;3.918792;0.786124;0.990249;-0.037178;0.013787;-0.133548;2.000000
2.283571;0.223752;0.050469;-0.028168;-0.058629;0.268816;10.841441;3.897751;0.786011;0.991182;-0.038005;0.012551;-0.126318;2.000000
2.268657;0.229165;0.047518;-0.037916;-0.027358;0.291426;10.975000;3.878232;0.785869;0.992171;-0.039042;0.011642;-0.117908;2.000000
2.250782;0.233581;0.052812;-0.051874;0.038393;0.318969;11.139590;3.857926;0.785682;0.993359;-0.040526;0.012363;-0.106972;2.000000
2.239155;0.235768;0.060718;-0.033258;-0.042281;0.338125;11.267632;3.845092;0.785570;0.994256;-0.041698;0.013455;-0.097652;2.000000
2.228129;0.236952;0.055921;-0.023463;-0.075498;0.354638;11.395300;3.834960;0.785509;0.995167;-0.042487;0.011864;-0.087731;2.000000
2.216082;0.236904;0.052249;-0.028331;-0.036185;0.370356;11.522496;3.827565;0.785454;0.996008;-0.043234;0.010685;-0.077360;2.000000
2.204086;0.235873;0.055672;-0.039170;0.029715;0.385610;11.649129;3.822940;0.785390;0.996745;-0.044060;0.011023;-0.066605;2.000000
2.191830;0.233517;0.075489;-0.058332;0.117373;0.405384;11.814922;3.821125;0.785315;0.997504;-0.045512;0.014791;-0.051919;2.000000
2.187586;0.231460;0.091160;-0.030703;0.015571;0.417155;11.938290;3.822988;0.785335;0.997950;-0.046459;0.017277;-0.040488;2.000000
2.185613;0.229031;0.089989;-0.007391;-0.097715;0.424268;12.059233;3.827534;0.785450;0.998354;-0.046754;0.016458;-0.028860;2.000000
2.182382;0.225698;0.081941;-0.011088;-0.081673;0.431059;12.184267;3.835079;0.785555;0.998665;-0.046806;0.014246;-0.016555;2.000000
2.177904;0.221762;0.079317;-0.021029;-0.026033;0.437017;12.304467;3.845080;0.785622;0.998790;-0.047096;0.013370;-0.004557;2.000000
2.172453;0.215963;0.087500;-0.027738;0.027394;0.444262;12.467536;3.863024;0.785666;0.998675;-0.047895;0.014555;0.011947;2.000000
2.170367;0.211750;0.087311;0.001063;-0.090937;0.444971;12.588678;3.879687;0.785729;0.998451;-0.047994;0.013969;0.024445;2.000000
2.167218;0.207266;0.079447;0.005321;-0.086241;0.444737;12.711381;3.899494;0.785776;0.998099;-0.047651;0.011881;0.037231;2.000000
2.162720;0.202625;0.076859;-0.006320;-0.015376;0.444845;12.829061;3.921286;0.785784;0.997584;-0.047472;0.011008;0.049505;2.000000
2.158468;0.197733;0.084048;-0.019589;0.063288;0.445182;12.950194;3.946609;0.785763;0.996850;-0.047737;0.012289;0.062123;2.000000
2.157441;0.191669;0.102365;-0.007103;0.009290;0.443700;13.108400;3.984185;0.785753;0.995604;-0.048424;0.015603;0.078639;2.000000
2.159519;0.187382;0.104282;0.000153;-0.027595;0.439997;13.227881;4.015998;0.785768;0.994542;-0.048216;0.015654;0.091196;2.000000
2.161845;0.183150;0.105609;-0.004293;-0.005695;0.436446;13.342546;4.049326;0.785753;0.993378;-0.048005;0.015677;0.103199;2.000000
2.164977;0.178670;0.113151;-0.016970;0.058135;0.433705;13.460710;4.086560;0.785714;0.991997;-0.048175;0.016940;0.115476;2.000000
2.172869;0.173089;0.125547;0.002913;-0.047658;0.427568;13.613187;4.138996;0.785688;0.989982;-0.048499;0.018973;0.131235;2.000000
2.180057;0.169017;0.118011;0.017719;-0.113961;0.420119;13.729981;4.182536;0.785660;0.988387;-0.047595;0.017037;0.143301;2.000000
2.184704;0.164830;0.108128;0.016017;-0.091782;0.413123;13.842012;4.227058;0.785597;0.986750;-0.046515;0.014652;0.154747;2.000000
2.187245;0.160408;0.104523;0.004200;-0.019288;0.406765;13.953240;4.273941;0.785504;0.984977;-0.045840;0.013685;0.165926;2.000000
2.189663;0.155931;0.110111;-0.006254;0.050759;0.400873;14.065592;4.324031;0.785383;0.983030;-0.045808;0.014676;0.177028;2.000000
2.196208;0.150331;0.129417;-0.012209;0.090648;0.393739;14.214717;4.394825;0.785212;0.980213;-0.046572;0.018302;0.191514;2.000000
2.204873;0.146676;0.135471;0.008566;-0.043474;0.385930;14.323250;4.449489;0.785127;0.978096;-0.046454;0.019186;0.201994;2.000000
2.213808;0.143090;0.131165;0.013712;-0.069110;0.377826;14.431131;4.506466;0.785031;0.975969;-0.045566;0.018066;0.212325;2.000000
2.221698;0.139177;0.128123;0.006536;-0.023215;0.370241;14.542175;4.567868;0.784907;0.973689;-0.044782;0.017210;0.222773;2.000000
2.231716;0.133877;0.137496;-0.010131;0.076777;0.361884;14.687017;4.652187;0.784728;0.970520;-0.044846;0.018816;0.236064;2.000000
2.241723;0.130159;0.144054;0.011007;-0.057259;0.353997;14.794283;4.717756;0.784624;0.968093;-0.044778;0.019753;0.245764;2.000000
2.251313;0.126788;0.136003;0.018466;-0.105709;0.345330;14.895142;4.781853;0.784518;0.965837;-0.043621;0.017978;0.254819;2.000000
2.258983;0.123118;0.124802;0.016556;-0.091468;0.336355;15.000912;4.851620;0.784360;0.963435;-0.042169;0.015660;0.264139;2.000000
2.265640;0.118019;0.122287;0.002501;0.030581;0.326328;15.141081;4.948117;0.784103;0.960118;-0.041243;0.015036;0.276128;2.000000
2.271328;0.114204;0.134566;-0.007378;0.105338;0.319576;15.248270;5.025053;0.783893;0.957453;-0.041778;0.017376;0.285021;2.000000
2.280080;0.110916;0.144546;0.009670;-0.036940;0.311861;15.350872;5.101294;0.783715;0.954867;-0.042049;0.019070;0.293423;2.000000
2.289578;0.107892;0.137996;0.017295;-0.079990;0.303422;15.452667;5.179476;0.783543;0.952359;-0.040891;0.017636;0.301710;2.000000
2.297111;0.104755;0.133011;0.009877;-0.020776;0.295765;15.553593;5.259493;0.783350;0.949838;-0.039913;0.016615;0.309741;2.000000
2.306253;0.100596;0.140719;-0.003711;0.069559;0.286943;15.685553;5.367905;0.783059;0.946432;-0.039960;0.018073;0.319912;2.000000
2.315545;0.097683;0.146315;0.012504;-0.063836;0.279324;15.786169;5.453492;0.782841;0.943810;-0.039917;0.018961;0.327521;2.000000
2.324464;0.095024;0.135240;0.018180;-0.111263;0.271054;15.884186;5.539327;0.782618;0.941327;-0.038407;0.016771;0.334883;2.000000
2.330370;0.092323;0.122588;0.016225;-0.089929;0.262902;15.981280;5.626756;0.782353;0.938865;-0.036790;0.014448;0.342010;2.000000
2.333523;0.089654;0.116581;0.010523;-0.016723;0.255828;16.075641;5.714024;0.782055;0.936439;-0.035780;0.013372;0.348745;2.000000
2.337198;0.086171;0.126636;0.000027;0.090654;0.247735;16.202659;5.835121;0.781629;0.933089;-0.036084;0.015303;0.357504;2.000000
2.342871;0.083846;0.136562;0.011108;-0.025139;0.241422;16.298006;5.928807;0.781334;0.930551;-0.036432;0.017020;0.363947;2.000000
2.349242;0.081790;0.128625;0.019800;-0.095857;0.234114;16.390765;6.022273;0.781056;0.928157;-0.035167;0.015550;0.370197;2.000000
2.353204;0.079712;0.116039;0.019889;-0.098591;0.226796;16.482567;6.117038;0.780748;0.925810;-0.033514;0.013324;0.376266;2.000000
2.354281;0.077555;0.106888;0.014473;-0.040961;0.220160;16.574932;6.214668;0.780407;0.923440;-0.032145;0.011711;0.382216;2.000000
2.353979;0.074766;0.114678;0.001820;0.101419;0.213409;16.693143;6.342992;0.779970;0.920341;-0.032239;0.013222;0.389561;2.000000
2.356419;0.072768;0.128744;0.008873;0.030992;0.209513;16.782964;6.443076;0.779706;0.917951;-0.032899;0.015453;0.395025;2.000000
2.360697;0.070828;0.124978;0.016975;-0.085970;0.203418;16.871822;6.544312;0.779538;0.915640;-0.031996;0.014798;0.400451;2.000000
2.363110;0.068839;0.114838;0.015142;-0.056955;0.197586;16.959707;6.646620;0.779350;0.913385;-0.030535;0.013066;0.405739;2.000000
2.363576;0.066794;0.111852;0.009329;0.002610;0.192014;17.046562;6.749869;0.779133;0.911139;-0.029867;0.012724;0.410819;2.000000
2.363958;0.064853;0.117118;0.003169;0.070540;0.187141;17.132384;6.853998;0.778888;0.908901;-0.030013;0.013830;0.415701;2.000000
2.367569;0.062539;0.126552;0.013972;-0.063835;0.181095;17.243843;6.992413;0.778603;0.905991;-0.030331;0.015482;0.421925;2.000000
2.370276;0.060898;0.114688;0.018038;-0.107038;0.175774;17.326047;7.096828;0.778419;0.903924;-0.028704;0.013371;0.426519;2.000000
2.369883;0.059160;0.101671;0.015740;-0.078575;0.170239;17.408761;7.203891;0.778213;0.901859;-0.026997;0.011196;0.431040;2.000000
2.366927;0.057386;0.097327;0.010939;0.008393;0.165456;17.490435;7.311584;0.777992;0.899810;-0.026142;0.010561;0.435370;2.000000
2.363975;0.055715;0.105382;0.004912;0.099611;0.161526;17.568250;7.416030;0.777787;0.897833;-0.026565;0.012130;0.439367;2.000000
2.364255;0.053628;0.130382;0.003589;0.116731;0.157599;17.671547;7.557495;0.777577;0.895164;-0.028449;0.016509;0.444522;2.000000
2.369106;0.052026;0.138933;0.012602;-0.051138;0.154305;17.750201;7.667398;0.777561;0.893160;-0.028742;0.017855;0.448464;2.000000
2.373907;0.050410;0.127184;0.017058;-0.110305;0.149911;17.826776;7.776216;0.777573;0.891299;-0.027093;0.015778;0.452331;2.000000
2.375523;0.048649;0.114477;0.014225;-0.076825;0.145340;17.902602;7.885726;0.777582;0.889474;-0.025405;0.013624;0.456076;2.000000
2.374563;0.046831;0.109598;0.009770;-0.005524;0.141125;17.977611;7.995776;0.777585;0.887662;-0.024537;0.012871;0.459662;2.000000
2.372693;0.044463;0.107143;0.014585;-0.095596;0.136034;18.075459;8.141907;0.777643;0.885312;-0.023707;0.012391;0.464226;2.000000
2.369521;0.042744;0.094306;0.014435;-0.090364;0.131952;18.145941;8.248981;0.777732;0.883670;-0.021941;0.010123;0.467486;2.000000
2.363554;0.040988;0.087279;0.011875;-0.018886;0.127598;18.216868;8.358261;0.777841;0.882020;-0.020855;0.009021;0.470665;2.000000
2.354842;0.038805;0.095762;0.006305;0.105820;0.122611;18.309640;8.503519;0.778011;0.879854;-0.021278;0.010666;0.474647;2.000000
2.351007;0.037311;0.115704;0.003504;0.144055;0.119481;18.379832;8.615182;0.778202;0.878197;-0.022979;0.014204;0.477536;2.000000
2.351389;0.035944;0.124878;0.012454;-0.017754;0.116191;18.449319;8.727232;0.778496;0.876598;-0.023455;0.015748;0.480393;2.000000
2.352306;0.034586;0.120771;0.017325;-0.045212;0.112579;18.516951;8.837725;0.778843;0.875110;-0.022494;0.015014;0.483167;2.000000
2.351801;0.032472;0.122915;0.021056;0.057722;0.107866;18.606984;8.986972;0.779401;0.873147;-0.021854;0.015527;0.486720;2.000000
2.352475;0.030444;0.131907;0.028635;0.012832;0.105559;18.675633;9.102369;0.779937;0.871660;-0.021801;0.017025;0.489329;2.000000
2.354014;0.027861;0.127593;0.036775;-0.073242;0.101477;18.742564;9.216139;0.780588;0.870275;-0.020388;0.016556;0.491865;2.000000
2.353747;0.024613;0.118685;0.043625;-0.048136;0.096284;18.810192;9.332251;0.781265;0.868939;-0.018377;0.015509;0.494335;2.000000
2.351677;0.020655;0.116169;0.049334;0.011873;0.090310;18.877330;9.448540;0.781945;0.867653;-0.016920;0.015761;0.496632;2.000000
2.349615;0.016029;0.122640;0.054265;0.084018;0.083900;18.942870;9.562890;0.782618;0.866441;-0.016281;0.017682;0.498700;2.000000
2.350381;0.008511;0.135433;0.059128;-0.032818;0.075441;19.030220;9.716248;0.783588;0.864937;-0.015565;0.020889;0.501204;2.000000
2.351797;0.001798;0.125122;0.062612;-0.098341;0.067794;19.095294;9.830948;0.784354;0.863999;-0.012947;0.019839;0.502935;2.000000
2.350279;-0.005904;0.114183;0.061578;-0.045577;0.058587;19.161447;9.947701;0.785136;0.863157;-0.010193;0.018759;0.504484;2.000000
2.346782;-0.014249;0.115317;0.046813;0.064499;0.048086;19.227550;10.064288;0.785923;0.862399;-0.008938;0.019772;0.505763;2.000000
2.344566;-0.022771;0.126448;0.026227;0.042633;0.038878;19.293694;10.180675;0.786748;0.861745;-0.009037;0.022048;0.506782;2.000000
2.344152;-0.031041;0.128325;0.005623;-0.018556;0.029376;19.359992;10.296930;0.787675;0.861248;-0.008756;0.022490;0.507611;2.000000
2.343407;-0.040093;0.131348;-0.012671;0.082028;0.015983;19.446339;10.447667;0.788869;0.860806;-0.009247;0.023014;0.508329;2.000000
2.344511;-0.045129;0.148279;-0.019377;0.160645;0.005949;19.513079;10.563685;0.789777;0.860556;-0.011474;0.025885;0.508568;2.000000
2.349941;-0.048302;0.174034;-0.019308;0.208989;-0.003325;19.580102;10.679844;0.790691;0.860382;-0.014667;0.030212;0.508542;2.000000
2.360713;-0.049659;0.204799;-0.014229;0.216977;-0.010869;19.645162;10.792351;0.791599;0.860278;-0.018179;0.035226;0.508281;2.000000
2.380461;-0.049687;0.229817;-0.008898;0.036420;-0.016616;19.720342;10.922149;0.792773;0.860323;-0.020800;0.038909;0.507836;2.000000
2.406930;-0.048134;0.225410;-0.003228;-0.062208;-0.023132;19.802398;11.063650;0.794027;0.860707;-0.020425;0.037806;0.507283;2.000000
2.425872;-0.045925;0.219880;0.002436;-0.025906;-0.027911;19.868195;11.177016;0.794974;0.861107;-0.019786;0.036651;0.506715;2.000000
2.443541;-0.043010;0.222444;0.007102;0.053272;-0.032136;19.935743;11.293310;0.795906;0.861518;-0.019853;0.036965;0.505990;2.000000
2.462446;-0.039593;0.234150;0.009704;0.032362;-0.034212;20.006328;11.414723;0.796876;0.861937;-0.020602;0.038665;0.505118;2.000000
2.490102;-0.035149;0.229675;0.009327;-0.089347;-0.035467;20.101448;11.578122;0.798253;0.862661;-0.019665;0.037674;0.503995;2.000000
2.507848;-0.031983;0.221240;0.008840;-0.031012;-0.036636;20.170975;11.697362;0.799192;0.863230;-0.018587;0.036226;0.503166;2.000000
2.524141;-0.028706;0.223351;0.008744;0.050096;-0.037729;20.243592;11.821694;0.800109;0.863757;-0.018575;0.036617;0.502233;2.000000
2.540515;-0.025562;0.236162;0.007929;0.113565;-0.038169;20.315509;11.944596;0.800976;0.864207;-0.019581;0.038710;0.501262;2.000000
2.566620;-0.021703;0.256967;0.006176;0.000495;-0.036356;20.411549;12.108337;0.802130;0.864766;-0.021167;0.041860;0.499980;2.000000
2.588237;-0.019269;0.252653;0.004628;-0.056530;-0.034818;20.482448;12.228917;0.802949;0.865292;-0.020552;0.040995;0.499166;2.000000
2.608995;-0.016991;0.245727;0.004114;-0.036206;-0.033495;20.556678;12.354883;0.803747;0.865833;-0.019730;0.039717;0.498364;2.000000
2.627766;-0.014926;0.246559;0.003827;0.032639;-0.032285;20.631583;12.481701;0.804510;0.866296;-0.019643;0.039706;0.497564;2.000000
2.646319;-0.013063;0.258188;0.004092;0.096820;-0.030938;20.707160;12.609357;0.805252;0.866661;-0.020523;0.041383;0.496754;2.000000
2.674903;-0.011203;0.256278;0.001774;-0.121773;-0.026533;20.809518;12.781763;0.806263;0.867230;-0.020068;0.040691;0.495836;2.000000
2.693963;-0.010299;0.241627;0.001179;-0.072879;-0.024297;20.886765;12.911508;0.806994;0.867698;-0.018588;0.038123;0.495279;2.000000
2.709567;-0.009606;0.237561;0.001719;0.009122;-0.022940;20.964612;13.041950;0.807693;0.868059;-0.018149;0.037386;0.494719;2.000000
2.724643;-0.009088;0.247811;0.002270;0.109974;-0.021570;21.045839;13.177727;0.808396;0.868316;-0.018930;0.038815;0.494128;2.000000
2.741587;-0.008830;0.268763;0.001885;0.054323;-0.019161;21.126313;13.311919;0.809124;0.868471;-0.020546;0.041747;0.493551;2.000000
2.767736;-0.009002;0.267650;0.001276;-0.031978;-0.017045;21.230443;13.485083;0.810040;0.868814;-0.020309;0.041378;0.492988;2.000000
2.787076;-0.009309;0.265012;0.001198;-0.008220;-0.016366;21.312571;13.621290;0.810698;0.869075;-0.019993;0.040842;0.492586;2.000000
2.805419;-0.009680;0.268464;0.001361;0.043335;-0.015862;21.395390;13.758325;0.811317;0.869285;-0.020173;0.041190;0.492179;2.000000
2.823139;-0.010060;0.284207;0.002367;0.131634;-0.015658;21.475970;13.891352;0.811909;0.869396;-0.021344;0.043313;0.491750;2.000000
2.844414;-0.010523;0.307894;0.001777;0.047478;-0.014319;21.560246;14.030169;0.812558;0.869448;-0.023094;0.046475;0.491291;2.000000
2.870769;-0.011250;0.302413;0.000551;-0.088415;-0.013139;21.648397;14.175036;0.813220;0.869705;-0.022471;0.045394;0.490967;2.000000
2.901154;-0.012265;0.284392;0.000410;-0.063626;-0.013048;21.763245;14.363284;0.813988;0.870097;-0.020810;0.042437;0.490609;2.000000
2.919840;-0.012915;0.280313;0.001017;0.005352;-0.013524;21.848693;14.502993;0.814501;0.870316;-0.020382;0.041683;0.490303;2.000000
2.936924;-0.013433;0.289275;0.001382;0.087703;-0.014091;21.933256;14.640966;0.814979;0.870449;-0.020986;0.042796;0.489945;2.000000
2.956067;-0.013947;0.303029;0.001209;-0.021905;-0.013148;22.020043;14.782280;0.815490;0.870557;-0.021888;0.044456;0.489567;2.000000
2.983073;-0.014812;0.283501;0.000887;-0.114560;-0.012704;22.134264;14.967824;0.816119;0.870935;-0.020187;0.041434;0.489232;2.000000
2.999725;-0.015398;0.266268;0.000483;-0.088006;-0.013321;22.222615;15.111010;0.816529;0.871230;-0.018772;0.038920;0.488970;2.000000
3.012618;-0.015844;0.257603;0.001074;-0.015237;-0.013920;22.309899;15.252190;0.816877;0.871470;-0.018028;0.037618;0.488671;2.000000
3.023767;-0.016171;0.266916;0.002159;0.114475;-0.014545;22.399244;15.396416;0.817218;0.871615;-0.018652;0.038784;0.488298;2.000000
3.041834;-0.016596;0.289430;0.001708;-0.035598;-0.013684;22.516507;15.585279;0.817724;0.871737;-0.020216;0.041708;0.487776;2.000000
3.058905;-0.017105;0.275286;0.001514;-0.093434;-0.013301;22.610399;15.736152;0.818103;0.872026;-0.019007;0.039597;0.487484;2.000000
3.072346;-0.017561;0.265415;0.001953;-0.013002;-0.013956;22.703230;15.885018;0.818437;0.872281;-0.018168;0.038145;0.487176;2.000000
3.084689;-0.018016;0.257511;0.000622;-0.230787;-0.012276;22.796557;16.034377;0.818758;0.872526;-0.017418;0.036856;0.486863;2.000000
3.094468;-0.018943;0.185883;-0.004523;-0.545824;-0.010252;22.890293;16.184091;0.819067;0.873042;-0.011921;0.026859;0.486759;2.000000
3.081214;-0.020221;0.057070;-0.004396;-0.494086;-0.009673;23.010321;16.375359;0.819313;0.873579;-0.002140;0.008994;0.486594;2.000000
3.049332;-0.021014;-0.009503;-0.003475;-0.209477;-0.010514;23.105007;16.525903;0.819356;0.873766;0.002822;-0.000086;0.486338;2.000000
3.011882;-0.021515;-0.019216;0.001060;0.127264;-0.011900;23.195487;16.669477;0.819229;0.873918;0.003368;-0.001112;0.486061;2.000000
2.979502;-0.021821;0.023175;0.002489;0.359449;-0.012762;23.281830;16.806223;0.818997;0.874068;-0.000067;0.005193;0.485776;2.000000
2.955502;-0.022292;0.087100;0.003842;0.322059;-0.011987;23.370662;16.946637;0.818839;0.874133;-0.005025;0.014396;0.485448;2.000000
2.938352;-0.023009;0.145688;0.004382;0.265221;-0.013661;23.487499;17.130877;0.818697;0.874174;-0.009744;0.023258;0.484958;2.000000
