2.640104;-0.001872;0.235878;0.000798;-0.039010;0.029361;21.119957;13.133599;0.809315;0.883141;-0.023158;0.037682;0.467018;2.000000
2.658631;-0.002903;0.236387;0.000006;0.035748;0.026406;21.205291;13.258930;0.809430;0.882777;-0.023027;0.037536;0.467723;2.000000
2.676187;-0.003585;0.249851;-0.000615;0.110532;0.023789;21.288058;13.380797;0.809549;0.882373;-0.024006;0.039438;0.468280;2.000000
2.695843;-0.003972;0.272246;-0.000525;0.156708;0.021315;21.371310;13.503671;0.809690;0.881930;-0.025735;0.042708;0.468735;2.000000
2.720859;-0.004207;0.284232;0.000126;-0.037785;0.020470;21.458218;13.632250;0.809880;0.881578;-0.026486;0.044156;0.469221;2.000000
2.754562;-0.004334;0.272711;-0.000092;-0.063106;0.018370;21.573602;13.803428;0.810112;0.881349;-0.025204;0.041858;0.469933;2.000000
2.776943;-0.004219;0.270102;-0.000552;0.009140;0.016576;21.661988;13.934902;0.810276;0.881151;-0.024785;0.041113;0.470392;2.000000
2.797316;-0.003924;0.280844;-0.001521;0.085559;0.015161;21.747802;14.062829;0.810446;0.880885;-0.025482;0.042404;0.470738;2.000000
2.819813;-0.003593;0.283554;-0.000145;-0.069723;0.015237;21.834168;14.191853;0.810656;0.880684;-0.025494;0.042424;0.471110;2.000000
2.848128;-0.003126;0.270972;-0.000469;-0.037581;0.014354;21.949627;14.364756;0.810919;0.880538;-0.024234;0.040093;0.471654;2.000000
2.866529;-0.002667;0.273677;-0.001300;0.048044;0.013305;22.037156;14.496145;0.811114;0.880351;-0.024325;0.040246;0.471986;2.000000
2.885598;-0.002062;0.289377;-0.001458;0.110526;0.012449;22.128352;14.633314;0.811319;0.880080;-0.025460;0.042306;0.472251;2.000000
2.907865;-0.001457;0.300756;-0.001066;-0.070733;0.013269;22.220109;14.771615;0.811554;0.879844;-0.026183;0.043593;0.472535;2.000000
2.931369;-0.001000;0.278803;-0.000559;-0.162446;0.013827;22.312455;14.911085;0.811775;0.879829;-0.024263;0.040045;0.472978;2.000000
2.954047;-0.000496;0.253096;-0.002291;-0.054229;0.013437;22.434631;15.096036;0.812037;0.879761;-0.022101;0.035974;0.473537;2.000000
2.966293;-0.000061;0.254018;-0.002652;0.049352;0.012977;22.524559;15.232478;0.812216;0.879587;-0.022152;0.035961;0.473859;2.000000
2.978695;0.000468;0.271514;-0.003466;0.130716;0.012786;22.616393;15.372084;0.812400;0.879316;-0.023472;0.038287;0.474116;2.000000
2.994486;0.000958;0.289713;-0.002181;-0.005891;0.013920;22.708582;15.512507;0.812629;0.879034;-0.024781;0.040583;0.474382;2.000000
3.014407;0.001305;0.278654;-0.002029;-0.079347;0.014823;22.811136;15.669047;0.812890;0.878904;-0.023807;0.038702;0.474829;2.000000
3.033485;0.001632;0.266824;-0.002768;-0.033507;0.014574;22.925774;15.844444;0.813155;0.878740;-0.022862;0.036843;0.475326;2.000000
3.047328;0.001839;0.257842;-0.003222;-0.108241;0.016363;23.022465;15.992718;0.813375;0.878595;-0.022036;0.035188;0.475759;2.000000
3.058544;0.001710;0.237560;-0.002971;-0.173250;0.017887;23.117704;16.139072;0.813676;0.878477;-0.020403;0.032058;0.476271;2.000000
3.065056;0.001505;0.206549;-0.002530;-0.136598;0.018034;23.213020;16.285852;0.813935;0.878379;-0.018097;0.027699;0.476819;2.000000
3.065962;0.001396;0.191803;-0.004073;-0.015789;0.017335;23.308248;16.432810;0.814126;0.878195;-0.017128;0.025731;0.477303;2.000000
3.064800;0.001556;0.205286;-0.007306;0.145728;0.016512;23.428301;16.618538;0.814288;0.877839;-0.018388;0.027687;0.477801;2.000000
3.066701;0.001845;0.238878;-0.008571;0.200521;0.017315;23.521561;16.763190;0.814438;0.877455;-0.021022;0.032135;0.478119;2.000000
3.074527;0.002088;0.255781;-0.006927;0.007286;0.018444;23.613212;16.905685;0.814658;0.877127;-0.022427;0.034308;0.478505;2.000000
3.084875;0.002424;0.250833;-0.007860;-0.045327;0.018512;23.708329;17.053942;0.814856;0.876897;-0.022208;0.033523;0.478994;2.000000
