2.369374;0.004677;0.187552;-0.000927;0.081470;-0.005410;19.840061;11.266882;0.808943;0.885782;-0.019437;0.035850;0.462306;2.000000
2.387802;0.005904;0.203482;-0.002875;0.124030;-0.002905;19.917609;11.378647;0.808607;0.885728;-0.020832;0.038377;0.462145;2.000000
2.409655;0.006800;0.218234;-0.003631;-0.001678;0.000632;19.995820;11.491436;0.808320;0.885645;-0.022054;0.040506;0.462067;2.000000
2.432896;0.007326;0.212375;-0.003472;-0.078866;0.003603;20.073367;11.603342;0.808050;0.885678;-0.021400;0.039035;0.462160;2.000000
2.460216;0.007656;0.203751;-0.003950;-0.016428;0.006345;20.178216;11.754780;0.807677;0.885671;-0.020511;0.037034;0.462380;2.000000
2.478908;0.007730;0.207846;-0.004116;0.049063;0.007899;20.258572;11.870959;0.807384;0.885554;-0.020852;0.037459;0.462554;2.000000
2.498267;0.007612;0.209546;-0.003059;-0.093051;0.010436;20.338079;11.986022;0.807108;0.885434;-0.020915;0.037382;0.462787;2.000000
2.516540;0.007255;0.190980;-0.002525;-0.152391;0.012218;20.418119;12.101972;0.806813;0.885423;-0.019167;0.033932;0.463150;2.000000
2.529950;0.006758;0.171910;-0.001675;-0.103710;0.013110;20.498557;12.218622;0.806484;0.885381;-0.017418;0.030521;0.463536;2.000000
2.541825;0.005994;0.166885;-0.001690;0.047164;0.013602;20.605240;12.373531;0.806015;0.885182;-0.016955;0.029538;0.463996;2.000000
2.550984;0.005293;0.170586;-0.000485;-0.122947;0.015820;20.686226;12.491280;0.805688;0.884984;-0.017135;0.029828;0.464350;2.000000
2.559048;0.004235;0.134043;0.002593;-0.364828;0.017437;20.768864;12.611570;0.805410;0.884952;-0.013775;0.023470;0.464887;2.000000
2.556512;0.003031;0.080065;0.001789;-0.333272;0.017880;20.850013;12.729826;0.805104;0.884917;-0.008900;0.014262;0.465445;2.000000
2.542487;0.001799;0.045293;0.000045;-0.106741;0.017157;20.932216;12.849753;0.804748;0.884758;-0.005839;0.008524;0.465936;2.000000
2.519147;0.000422;0.058044;-0.000966;0.260238;0.015640;21.039436;13.006382;0.804180;0.884444;-0.007157;0.011010;0.466462;2.000000
2.508394;-0.000364;0.111052;-0.001574;0.473393;0.014599;21.117482;13.120540;0.803769;0.884088;-0.012056;0.020183;0.466730;2.000000
2.509386;-0.001086;0.179073;-0.002112;0.371723;0.014899;21.198230;13.238790;0.803468;0.883554;-0.018156;0.031608;0.466908;2.000000
2.522291;-0.001719;0.225223;-0.002732;0.277418;0.014037;21.277853;13.355533;0.803262;0.883053;-0.022272;0.039311;0.467092;2.000000
2.543487;-0.002181;0.266587;-0.003368;0.265054;0.012714;21.358070;13.473296;0.803103;0.882558;-0.025811;0.045908;0.467245;2.000000
2.583712;-0.002502;0.325774;-0.004881;0.271038;0.011142;21.468340;13.635420;0.802989;0.881832;-0.030645;0.054809;0.467364;2.000000
2.621983;-0.002649;0.360446;-0.004559;0.104214;0.012377;21.549461;13.754873;0.803014;0.881385;-0.033146;0.059326;0.467485;2.000000
2.667030;-0.002912;0.366079;-0.004211;-0.076571;0.012561;21.633377;13.878612;0.803101;0.881213;-0.033250;0.059316;0.467803;2.000000
2.712255;-0.003100;0.358174;-0.005027;-0.073887;0.012089;21.720138;14.006731;0.803133;0.881185;-0.032202;0.057133;0.468201;2.000000
2.753935;-0.003101;0.355525;-0.005410;-0.019741;0.011106;21.808159;14.136903;0.803123;0.881100;-0.031692;0.055915;0.468542;2.000000
2.806035;-0.002824;0.361799;-0.005590;-0.034269;0.011488;21.925785;14.311176;0.803071;0.880912;-0.031778;0.055688;0.468918;2.000000
2.844865;-0.002657;0.343159;-0.003991;-0.206343;0.012140;22.013308;14.441091;0.803033;0.880961;-0.030068;0.052256;0.469332;2.000000
2.879762;-0.002438;0.311565;-0.002841;-0.187955;0.011903;22.104984;14.577397;0.802901;0.881088;-0.027389;0.047028;0.469811;2.000000
2.905855;-0.002090;0.289535;-0.003491;-0.106652;0.011230;22.192550;14.707813;0.802703;0.881121;-0.025570;0.043432;0.470197;2.000000
2.934349;-0.001369;0.283907;-0.004034;0.014708;0.010913;22.313434;14.888210;0.802363;0.880988;-0.025022;0.042149;0.470593;2.000000
2.955258;-0.000887;0.279899;-0.002927;-0.122036;0.012214;22.405531;15.025934;0.802144;0.880875;-0.024592;0.041161;0.470914;2.000000
2.974687;-0.000445;0.254275;-0.003445;-0.157215;0.012429;22.499755;15.167099;0.801873;0.880880;-0.022578;0.037263;0.471331;2.000000
2.988539;0.000057;0.232914;-0.002941;-0.084180;0.012129;22.594313;15.309031;0.801542;0.880841;-0.020931;0.034068;0.471720;2.000000
2.998207;0.000633;0.230448;-0.003607;0.046427;0.011936;22.689074;15.451542;0.801184;0.880695;-0.020752;0.033572;0.472036;2.000000
3.007436;0.001287;0.250432;-0.005383;0.166056;0.011898;22.784016;15.594603;0.800837;0.880425;-0.022296;0.036238;0.472272;2.000000
3.026161;0.002004;0.266397;-0.003443;-0.049322;0.014068;22.911049;15.786470;0.800475;0.880105;-0.023440;0.038082;0.472669;2.000000
3.040885;0.002425;0.255628;-0.003785;-0.069045;0.014337;23.005029;15.928757;0.800203;0.879984;-0.022627;0.036379;0.473068;2.000000
3.053119;0.002888;0.249284;-0.005587;-0.006472;0.014384;23.099262;16.071725;0.799909;0.879832;-0.022175;0.035292;0.473453;2.000000
3.064085;0.003452;0.258330;-0.007163;0.087982;0.014524;23.195391;16.217886;0.799614;0.879589;-0.022919;0.036314;0.473793;2.000000
3.076986;0.003947;0.258263;-0.006909;-0.104126;0.016378;23.290064;16.362164;0.799376;0.879388;-0.022928;0.035951;0.474193;2.000000
3.091733;0.004569;0.228132;-0.007841;-0.129664;0.017127;23.417152;16.556381;0.799043;0.879248;-0.020785;0.031506;0.474866;2.000000
3.097418;0.005134;0.213572;-0.009265;-0.036574;0.017485;23.510402;16.699300;0.798772;0.879090;-0.019827;0.029301;0.475341;2.000000
3.100760;0.005858;0.220287;-0.012432;0.094013;0.017979;23.606982;16.847721;0.798503;0.878816;-0.020534;0.030002;0.475774;2.000000
3.105290;0.006727;0.243762;-0.014462;0.160017;0.018581;23.700131;16.991278;0.798279;0.878455;-0.022538;0.033003;0.476150;2.000000
3.114566;0.007746;0.266343;-0.013058;-0.010063;0.020642;23.796725;17.140608;0.798105;0.878069;-0.024436;0.035692;0.476576;2.000000
