2.443978;0.080595;0.159733;0.012581;-0.039544;0.205959;4.441764;6.307365;0.818094;0.964781;-0.012604;0.034627;-0.260460;2.000000
2.450823;0.074332;0.157167;0.008214;0.030127;0.200138;4.573972;6.237172;0.818541;0.966389;-0.012148;0.034359;-0.254489;2.000000
2.457417;0.068554;0.166891;0.003483;0.099210;0.194665;4.698435;6.172550;0.818827;0.967732;-0.011271;0.036427;-0.249081;2.000000
2.466797;0.063009;0.169421;0.013810;-0.043686;0.188213;4.823878;6.108787;0.819032;0.969060;-0.010666;0.036970;-0.243809;2.000000
2.475839;0.057779;0.158347;0.016739;-0.081993;0.180627;4.948083;6.046936;0.819099;0.970380;-0.010522;0.035041;-0.238797;2.000000
2.482537;0.052748;0.146034;0.016478;-0.062295;0.172165;5.082081;5.981563;0.819000;0.971712;-0.010382;0.032779;-0.233654;2.000000
2.488236;0.046400;0.138411;0.013994;0.015948;0.162550;5.241662;5.905437;0.818684;0.973121;-0.009893;0.031695;-0.227888;2.000000
2.492297;0.041922;0.135317;0.019741;-0.088347;0.155052;5.370491;5.845275;0.818325;0.974164;-0.009420;0.031130;-0.223489;2.000000
2.494702;0.037815;0.117584;0.022734;-0.117021;0.146901;5.497613;5.786980;0.817878;0.975201;-0.009412;0.027848;-0.219358;2.000000
2.493482;0.033942;0.104647;0.019914;-0.030775;0.138945;5.625095;5.729524;0.817316;0.976136;-0.009210;0.025566;-0.215452;2.000000
2.490725;0.030312;0.107425;0.014478;0.093625;0.131345;5.755084;5.671917;0.816628;0.976940;-0.008435;0.026357;-0.211714;2.000000
2.490857;0.026124;0.134415;0.009685;0.196018;0.122116;5.926562;5.597351;0.815584;0.977773;-0.006637;0.031833;-0.207130;2.000000
2.497010;0.023383;0.153245;0.017033;0.035332;0.116077;6.055205;5.542417;0.814757;0.978337;-0.005388;0.035367;-0.203903;2.000000
2.506003;0.020790;0.148776;0.021105;-0.066320;0.109014;6.186884;5.487021;0.813856;0.979015;-0.004881;0.034539;-0.200780;2.000000
2.513323;0.018349;0.135912;0.022083;-0.083984;0.102073;6.316926;5.433084;0.812874;0.979685;-0.004637;0.032112;-0.197898;2.000000
2.517996;0.015901;0.127455;0.021436;-0.012186;0.095496;6.449824;5.378689;0.811795;0.980289;-0.004232;0.030503;-0.195155;2.000000
2.522931;0.012776;0.132478;0.020883;0.064069;0.087137;6.625353;5.307878;0.810271;0.980917;-0.003138;0.031527;-0.191828;2.000000
2.528281;0.010464;0.131679;0.024459;-0.108436;0.081947;6.756938;5.255497;0.809099;0.981378;-0.002498;0.031173;-0.189524;2.000000
2.531736;0.008074;0.109328;0.027973;-0.174478;0.076084;6.888927;5.203499;0.807901;0.981922;-0.002554;0.026803;-0.187361;2.000000
2.529964;0.005656;0.085717;0.027016;-0.135229;0.070060;7.018711;5.152848;0.806674;0.982408;-0.002627;0.022283;-0.185396;2.000000
2.523617;0.003114;0.073491;0.026096;-0.016676;0.063954;7.153102;5.100845;0.805354;0.982809;-0.002249;0.019961;-0.183531;2.000000
2.514319;-0.000211;0.084840;0.026404;0.131546;0.056130;7.329548;5.033168;0.803568;0.983170;-0.000805;0.022119;-0.181345;2.000000
2.510864;-0.002837;0.097183;0.027197;-0.015070;0.051487;7.463464;4.982189;0.802251;0.983396;0.000364;0.024172;-0.179854;2.000000
2.508161;-0.005626;0.088441;0.027684;-0.082213;0.046044;7.597333;4.931503;0.800975;0.983686;0.000858;0.022264;-0.178507;2.000000
2.503280;-0.008419;0.077862;0.029007;-0.057024;0.040261;7.726361;4.882856;0.799752;0.983941;0.001289;0.020072;-0.177360;2.000000
2.496476;-0.011330;0.075576;0.027245;0.027379;0.034240;7.857460;4.833581;0.798519;0.984133;0.002001;0.019454;-0.176350;2.000000
2.488702;-0.015154;0.093771;0.017372;0.150637;0.026337;8.030232;4.768793;0.796947;0.984255;0.003506;0.022684;-0.175259;2.000000
2.487100;-0.018023;0.110600;0.006728;0.021175;0.022058;8.165460;4.718143;0.795835;0.984307;0.004409;0.025412;-0.174571;2.000000
2.487509;-0.020653;0.115210;-0.008646;-0.036274;0.018515;8.298372;4.668382;0.794927;0.984400;0.004454;0.025748;-0.173994;2.000000
2.487509;-0.022472;0.104967;-0.027463;-0.087722;0.013928;8.428978;4.619506;0.794103;0.984533;0.003620;0.023735;-0.173546;2.000000
2.484922;-0.022963;0.094585;-0.047548;-0.055186;0.009759;8.559509;4.570712;0.793294;0.984640;0.002262;0.021860;-0.173206;2.000000
2.478830;-0.020754;0.091522;-0.076866;0.024912;0.006392;8.731733;4.506528;0.792254;0.984708;-0.000105;0.021579;-0.172874;2.000000
2.474447;-0.016284;0.101810;-0.101965;0.099376;0.006061;8.864204;4.457462;0.791502;0.984690;-0.002301;0.023907;-0.172650;2.000000
2.472723;-0.009201;0.109249;-0.110481;-0.054363;0.008765;8.994353;4.409690;0.790860;0.984689;-0.005085;0.025486;-0.172374;2.000000
2.470595;0.000726;0.096088;-0.123756;-0.121236;0.012788;9.124614;4.362499;0.790300;0.984787;-0.008816;0.023229;-0.171980;2.000000
2.464744;0.013946;0.078635;-0.146698;-0.125198;0.019127;9.257230;4.315309;0.789760;0.984900;-0.013263;0.020322;-0.171413;2.000000
2.454591;0.031154;0.066404;-0.164192;-0.049135;0.030122;9.396716;4.266087;0.789207;0.985006;-0.018411;0.018409;-0.170545;2.000000
2.439572;0.057128;0.061617;-0.142204;-0.107590;0.048316;9.563876;4.210946;0.788651;0.985153;-0.024202;0.017764;-0.169032;2.000000
2.425829;0.079298;0.046385;-0.117906;-0.137037;0.064097;9.691404;4.170152;0.788279;0.985380;-0.028220;0.014853;-0.167359;2.000000
2.408142;0.102970;0.032593;-0.096802;-0.095182;0.082931;9.820977;4.130615;0.787910;0.985679;-0.031643;0.012092;-0.165193;2.000000
2.388030;0.126751;0.027523;-0.082663;-0.026239;0.104513;9.950150;4.093308;0.787546;0.986045;-0.034367;0.010937;-0.162524;2.000000
2.361410;0.157050;0.034643;-0.072760;0.054204;0.136903;10.120165;4.047685;0.787093;0.986654;-0.037052;0.011990;-0.158108;2.000000
2.343536;0.178426;0.043228;-0.041593;-0.041031;0.162327;10.248397;4.016066;0.786828;0.987237;-0.038556;0.013073;-0.153963;2.000000
2.325997;0.197824;0.038101;-0.025609;-0.085040;0.187371;10.376329;3.987019;0.786638;0.987970;-0.039691;0.011390;-0.149034;2.000000
2.307106;0.214690;0.032104;-0.027849;-0.058000;0.213284;10.503873;3.960601;0.786475;0.988784;-0.040650;0.009586;-0.143393;2.000000
2.288028;0.228731;0.033405;-0.040730;0.006620;0.240157;10.628663;3.937263;0.786341;0.989628;-0.041600;0.009314;-0.137185;2.000000
2.264187;0.244517;0.047524;-0.059543;0.077766;0.278381;10.800306;3.909335;0.786214;0.990837;-0.043135;0.011514;-0.127472;2.000000
2.250703;0.253833;0.067711;-0.074000;0.120435;0.307525;10.926317;3.892010;0.786194;0.991727;-0.044519;0.015128;-0.119441;2.000000
2.241864;0.261627;0.079942;-0.041958;-0.029204;0.332592;11.052148;3.877490;0.786292;0.992671;-0.045796;0.016854;-0.110560;2.000000
2.234424;0.267682;0.077578;-0.031951;-0.086782;0.355805;11.177891;3.865817;0.786453;0.993673;-0.046818;0.015627;-0.100881;2.000000
2.223326;0.272673;0.071803;-0.036663;-0.061919;0.385569;11.343765;3.854841;0.786712;0.994948;-0.048111;0.013456;-0.087075;2.000000
2.214256;0.274442;0.073308;-0.043938;-0.013425;0.407639;11.471155;3.849904;0.786942;0.995827;-0.049197;0.013071;-0.075751;2.000000
2.206367;0.274764;0.082746;-0.052021;0.037922;0.429111;11.598158;3.848083;0.787217;0.996581;-0.050420;0.014308;-0.063872;2.000000
2.201063;0.274136;0.085982;-0.014647;-0.089298;0.444352;11.720373;3.849330;0.787572;0.997246;-0.051152;0.014076;-0.051827;2.000000
2.195134;0.272170;0.080273;-0.011619;-0.080481;0.458817;11.846640;3.853759;0.787994;0.997848;-0.051443;0.012032;-0.038840;2.000000
2.186148;0.267429;0.081704;-0.030127;0.009077;0.476681;12.011928;3.864447;0.788576;0.998352;-0.052057;0.011526;-0.021241;2.000000
2.180928;0.262769;0.093179;-0.040460;0.059885;0.489001;12.136824;3.876272;0.789034;0.998482;-0.052893;0.013370;-0.007540;2.000000
2.179003;0.257739;0.103364;-0.010970;-0.049012;0.496541;12.261164;3.891326;0.789548;0.998436;-0.053528;0.014761;0.006483;2.000000
2.178167;0.252467;0.099792;0.000097;-0.084495;0.500967;12.380645;3.908922;0.790084;0.998282;-0.053334;0.013263;0.020297;2.000000
2.176277;0.246099;0.098366;-0.010499;-0.025537;0.505483;12.503839;3.930305;0.790662;0.997904;-0.053206;0.012343;0.034704;2.000000
2.174492;0.237138;0.105575;-0.001555;-0.028907;0.508989;12.660533;3.962321;0.791464;0.997079;-0.053282;0.012711;0.053220;2.000000
2.173901;0.229808;0.102520;0.015155;-0.093318;0.506583;12.781996;3.990907;0.792199;0.996242;-0.052717;0.011521;0.067751;2.000000
2.172156;0.222208;0.097975;0.006625;-0.047743;0.503835;12.900462;4.021977;0.792896;0.995222;-0.052097;0.010192;0.081943;2.000000
2.170019;0.214520;0.102269;-0.011986;0.041159;0.501467;13.015874;4.055305;0.793553;0.993992;-0.052017;0.010780;0.095697;2.000000
2.169849;0.206730;0.117500;-0.024685;0.106446;0.498856;13.134504;4.092760;0.794229;0.992472;-0.052620;0.013667;0.109746;2.000000
2.175260;0.198105;0.140747;-0.009469;0.050854;0.493972;13.276976;4.142121;0.795103;0.990358;-0.053460;0.017676;0.126573;2.000000
2.184797;0.190472;0.144072;0.014575;-0.073186;0.484460;13.406185;4.191089;0.796021;0.988311;-0.052915;0.017844;0.141859;2.000000
2.192802;0.183653;0.139773;0.011008;-0.054410;0.475923;13.520324;4.237675;0.796808;0.986371;-0.051963;0.016612;0.155229;2.000000
2.200010;0.176479;0.141042;-0.000048;0.002016;0.467456;13.635712;4.287954;0.797578;0.984215;-0.051474;0.016617;0.168508;2.000000
2.207572;0.169653;0.148868;-0.009622;0.050686;0.459334;13.746267;4.339153;0.798292;0.981969;-0.051513;0.017971;0.180998;2.000000
2.221130;0.160964;0.166769;-0.008970;0.053530;0.448196;13.893884;4.412192;0.799245;0.978724;-0.052054;0.021104;0.197343;2.000000
2.234819;0.154881;0.171716;0.020041;-0.092957;0.437193;14.004856;4.470670;0.800036;0.976213;-0.051603;0.021499;0.209482;2.000000
2.248199;0.148765;0.161145;0.025097;-0.114149;0.424877;14.117157;4.532974;0.800846;0.973670;-0.049948;0.018991;0.221611;2.000000
2.258417;0.142507;0.152226;0.018299;-0.075825;0.412817;14.226699;4.596768;0.801610;0.971084;-0.048503;0.017068;0.233133;2.000000
2.266781;0.136145;0.149073;0.011385;-0.023367;0.400838;14.337268;4.664185;0.802338;0.968362;-0.047540;0.016337;0.244435;2.000000
2.277113;0.128329;0.150401;0.022996;-0.066626;0.385590;14.479327;4.755305;0.803297;0.964750;-0.046455;0.015995;0.258540;2.000000
2.284043;0.122719;0.140261;0.032053;-0.119999;0.371788;14.585672;4.826858;0.804090;0.962035;-0.044741;0.013963;0.268871;2.000000
2.288168;0.117137;0.129791;0.025911;-0.063249;0.358643;14.692776;4.901808;0.804847;0.959259;-0.043033;0.011969;0.278976;2.000000
2.290340;0.111788;0.128859;0.014188;0.015377;0.346353;14.798628;4.978741;0.805558;0.956441;-0.042188;0.011909;0.288615;2.000000
2.292995;0.106913;0.138796;0.004262;0.090846;0.335380;14.903226;5.057582;0.806243;0.953585;-0.042274;0.013906;0.297817;2.000000
2.300956;0.101350;0.161699;0.001345;0.111630;0.322462;15.039126;5.164272;0.807177;0.949784;-0.043150;0.018167;0.309382;2.000000
2.311577;0.097736;0.170044;0.023099;-0.062880;0.311105;15.141304;5.247702;0.807938;0.946945;-0.043003;0.019659;0.317899;2.000000
2.322164;0.094538;0.157348;0.031380;-0.139442;0.299218;15.239074;5.330117;0.808648;0.944339;-0.041040;0.017267;0.325948;2.000000
2.329122;0.091277;0.142957;0.029575;-0.103215;0.288412;15.334185;5.412702;0.809312;0.941814;-0.038946;0.014623;0.333549;2.000000
2.334039;0.086684;0.135802;0.018396;0.007376;0.275006;15.462915;5.528250;0.810164;0.938351;-0.037300;0.013496;0.343400;2.000000
2.337297;0.083333;0.140992;0.022706;-0.023831;0.266127;15.559059;5.617386;0.810818;0.935735;-0.036885;0.014387;0.350475;2.000000
2.340895;0.080232;0.131300;0.033347;-0.109678;0.255416;15.654143;5.707935;0.811489;0.933212;-0.035218;0.012777;0.357367;2.000000
2.341750;0.077230;0.118087;0.031187;-0.088358;0.245242;15.746449;5.798106;0.812100;0.930796;-0.033272;0.010609;0.363868;2.000000
2.339906;0.074139;0.112710;0.022683;0.008101;0.235875;15.840902;5.892679;0.812686;0.928320;-0.032010;0.009931;0.370269;2.000000
2.337735;0.070344;0.125573;0.012932;0.113632;0.225312;15.961690;6.017020;0.813406;0.925121;-0.032266;0.012756;0.378083;2.000000
2.339543;0.067761;0.144943;0.011317;0.141521;0.218297;16.051863;6.112347;0.813939;0.922711;-0.033365;0.016584;0.383688;2.000000
2.345724;0.065413;0.152724;0.023580;-0.036533;0.210531;16.141167;6.208871;0.814504;0.920384;-0.033305;0.018152;0.389172;2.000000
2.352315;0.063083;0.144096;0.029233;-0.090489;0.202388;16.229688;6.306611;0.815050;0.918179;-0.031726;0.016806;0.394536;2.000000
2.357231;0.059754;0.130484;0.026136;-0.049855;0.192360;16.343844;6.435635;0.815702;0.915394;-0.029479;0.014677;0.401210;2.000000
2.358713;0.057045;0.129143;0.020004;0.020632;0.185388;16.428869;6.533875;0.816158;0.913322;-0.028693;0.014763;0.405957;2.000000
2.360509;0.054264;0.136383;0.016202;0.078747;0.178845;16.514592;6.634746;0.816594;0.911234;-0.028729;0.016424;0.410557;2.000000
2.364523;0.051490;0.143580;0.024054;-0.047457;0.172664;16.599546;6.736503;0.817038;0.909196;-0.028673;0.017889;0.414994;2.000000
2.369204;0.047692;0.122757;0.030915;-0.136157;0.163168;16.710722;6.872307;0.817619;0.906704;-0.025716;0.014449;0.420735;2.000000
2.368102;0.044542;0.101522;0.034072;-0.223600;0.155757;16.793936;6.975851;0.818028;0.904895;-0.022933;0.010907;0.424877;2.000000
2.360735;0.041222;0.064834;0.038664;-0.279110;0.147301;16.876215;7.079771;0.818387;0.903168;-0.018658;0.004650;0.428857;2.000000
2.344797;0.037685;0.034424;0.036891;-0.151320;0.139512;16.957341;7.183681;0.818695;0.901470;-0.014985;-0.000462;0.432582;2.000000
2.323937;0.034100;0.021129;0.035255;-0.099972;0.132171;17.037145;7.287252;0.818952;0.899828;-0.012937;-0.002496;0.436047;2.000000
2.292686;0.029518;0.010150;0.029815;0.024032;0.122124;17.140480;7.423292;0.819237;0.897775;-0.010946;-0.003802;0.440301;2.000000
2.269275;0.026249;0.021937;0.023238;0.173434;0.114647;17.218443;7.527321;0.819364;0.896301;-0.011537;-0.000836;0.443295;2.000000
2.251949;0.023437;0.050660;0.021297;0.296603;0.108336;17.291143;7.625366;0.819431;0.894957;-0.013871;0.005263;0.445905;2.000000
2.242154;0.020760;0.094194;0.020352;0.380199;0.102376;17.365623;7.726821;0.819497;0.893554;-0.017692;0.014139;0.448383;2.000000
2.244357;0.017349;0.139716;0.023629;0.163394;0.095679;17.461935;7.859453;0.819692;0.891760;-0.021317;0.023172;0.451412;2.000000
2.253484;0.014595;0.157471;0.023960;0.120798;0.089610;17.536919;7.963755;0.819875;0.890486;-0.022373;0.026887;0.453665;2.000000
2.266119;0.011745;0.174116;0.022974;0.131199;0.083539;17.610603;8.067048;0.820049;0.889299;-0.023309;0.030348;0.455722;2.000000
2.281726;0.008859;0.191871;0.022733;0.137681;0.077679;17.681820;8.167558;0.820202;0.888204;-0.024341;0.033943;0.457547;2.000000
2.309326;0.004573;0.203651;0.026283;-0.090512;0.070598;17.779943;8.306984;0.820398;0.886894;-0.024423;0.036323;0.459896;2.000000
2.330801;0.000934;0.182790;0.028254;-0.193380;0.064652;17.856041;8.415744;0.820483;0.886181;-0.021580;0.032642;0.461683;2.000000
2.345984;-0.002876;0.157868;0.027349;-0.166437;0.058191;17.931127;8.523497;0.820498;0.885562;-0.018414;0.028381;0.463288;2.000000
2.355421;-0.006872;0.139634;0.027863;-0.085449;0.051156;18.007734;8.633785;0.820426;0.884952;-0.015957;0.025549;0.464707;2.000000
2.361268;-0.010909;0.133524;0.029059;0.001315;0.043984;18.084435;8.744467;0.820269;0.884362;-0.014684;0.024989;0.465901;2.000000
2.366305;-0.015068;0.124575;0.027493;-0.127021;0.038113;18.161223;8.855442;0.820077;0.883873;-0.013066;0.023726;0.466943;2.000000
2.367878;-0.020522;0.102799;0.023413;-0.081127;0.028901;18.260989;8.999721;0.819747;0.883396;-0.010227;0.020424;0.468070;2.000000
2.365493;-0.024470;0.096738;0.019499;0.021265;0.021335;18.337803;9.110775;0.819394;0.883087;-0.009224;0.019862;0.468699;2.000000
2.363170;-0.027905;0.104652;0.014740;0.109054;0.014059;18.411887;9.217786;0.818987;0.882824;-0.009687;0.021770;0.469099;2.000000
2.363651;-0.030959;0.116857;0.008384;0.015632;0.008106;18.487370;9.326672;0.818544;0.882626;-0.010592;0.024188;0.469333;2.000000
2.366071;-0.034226;0.109448;-0.000077;-0.043713;0.000217;18.587333;9.470595;0.817933;0.882588;-0.009809;0.023026;0.469480;2.000000
2.366324;-0.035824;0.103364;-0.005240;-0.019394;-0.006243;18.665822;9.583368;0.817382;0.882652;-0.009409;0.022103;0.469412;2.000000
2.365754;-0.036412;0.101994;-0.009097;0.013888;-0.011841;18.741678;9.692172;0.816784;0.882772;-0.009560;0.021937;0.469191;2.000000
2.365408;-0.036035;0.105759;-0.012230;0.054431;-0.016633;18.817593;9.800902;0.816144;0.882938;-0.010266;0.022599;0.468834;2.000000
2.366363;-0.034773;0.114235;-0.014792;0.060751;-0.019471;18.893583;9.909615;0.815513;0.883137;-0.011337;0.023793;0.468374;2.000000
2.369637;-0.031983;0.108959;-0.015950;-0.119175;-0.021546;18.995518;10.055328;0.814773;0.883519;-0.011265;0.022354;0.467725;2.000000
2.369160;-0.029060;0.091878;-0.014260;-0.110770;-0.023023;19.071673;10.164163;0.814214;0.883879;-0.010034;0.019055;0.467219;2.000000
2.365105;-0.025510;0.081970;-0.010492;-0.025540;-0.024004;19.147721;10.272868;0.813627;0.884220;-0.009442;0.017162;0.466661;2.000000
2.359790;-0.021487;0.085176;-0.005323;0.077577;-0.024255;19.224931;10.383295;0.813011;0.884525;-0.010010;0.017725;0.466048;2.000000
2.356422;-0.017367;0.101375;-0.001139;0.164483;-0.023943;19.300612;10.491618;0.812402;0.884773;-0.011713;0.020724;0.465414;2.000000
2.358105;-0.012108;0.116698;0.002382;0.007986;-0.020918;19.401892;10.636731;0.811658;0.885098;-0.013072;0.023332;0.464635;2.000000
2.360808;-0.008559;0.118159;0.003254;0.022511;-0.019126;19.477557;10.745251;0.811130;0.885352;-0.013137;0.023603;0.464135;2.000000
2.363964;-0.005338;0.124430;0.002840;0.074433;-0.017370;19.553279;10.853936;0.810596;0.885559;-0.013676;0.024799;0.463663;2.000000
2.368896;-0.002459;0.138946;0.001885;0.135433;-0.015380;19.629110;10.962851;0.810063;0.885695;-0.014992;0.027446;0.463212;2.000000
2.377466;0.000008;0.157024;0.000927;0.045464;-0.011883;19.705155;11.072139;0.809574;0.885776;-0.016543;0.030462;0.462817;2.000000
2.392361;0.002535;0.156154;-0.000828;-0.021688;-0.007640;19.807502;11.219320;0.808990;0.885958;-0.016331;0.030029;0.462505;2.000000
2.402779;0.004029;0.156898;-0.001994;0.029637;-0.005213;19.885661;11.331787;0.808550;0.886040;-0.016389;0.030039;0.462345;2.000000
2.413234;0.005232;0.167640;-0.003014;0.115333;-0.002902;19.962758;11.442789;0.808119;0.886029;-0.017390;0.031783;0.462213;2.000000
2.426266;0.006188;0.188406;-0.003885;0.102013;0.000132;20.040227;11.554397;0.807720;0.885919;-0.019251;0.035128;0.462106;2.000000
2.442885;0.006783;0.190112;-0.002998;-0.062827;0.003183;20.116780;11.664761;0.807371;0.885893;-0.019368;0.035154;0.462150;2.000000
2.463904;0.007167;0.178989;-0.003011;-0.040137;0.006163;20.223310;11.818479;0.806878;0.885892;-0.018290;0.032846;0.462365;2.000000
2.476954;0.007250;0.179749;-0.003395;0.040908;0.007599;20.302269;11.932529;0.806502;0.885801;-0.018363;0.032806;0.462540;2.000000
2.490244;0.007229;0.191615;-0.003309;0.108906;0.008802;20.381607;12.047231;0.806120;0.885620;-0.019437;0.034681;0.462706;2.000000
2.506238;0.007123;0.213046;-0.003174;0.156104;0.009913;20.462817;12.164758;0.805744;0.885352;-0.021326;0.038098;0.462866;2.000000
2.526379;0.006874;0.232052;-0.002830;0.016458;0.011972;20.543175;12.281175;0.805418;0.885082;-0.022886;0.040905;0.463068;2.000000
2.556539;0.006214;0.222318;-0.002413;-0.087314;0.013799;20.651816;12.438769;0.804998;0.884949;-0.021837;0.038764;0.463558;2.000000
2.575946;0.005602;0.214279;-0.002332;-0.032317;0.014245;20.733615;12.557583;0.804670;0.884835;-0.021020;0.037108;0.463948;2.000000
2.592919;0.004993;0.217873;-0.003036;0.061648;0.014244;20.814441;12.675122;0.804344;0.884636;-0.021258;0.037442;0.464289;2.000000
2.610695;0.004416;0.234701;-0.003453;0.135703;0.014168;20.897240;12.795674;0.804023;0.884340;-0.022632;0.039915;0.464583;2.000000
2.631410;0.003895;0.260499;-0.003232;0.164939;0.014124;20.980633;12.917244;0.803731;0.883971;-0.024738;0.043753;0.464833;2.000000
2.667418;0.003169;0.282164;-0.002580;-0.059347;0.015240;21.095004;13.084229;0.803394;0.883562;-0.026343;0.046591;0.465245;2.000000
2.695448;0.002532;0.270062;-0.002753;-0.110712;0.015731;21.178709;13.206633;0.803146;0.883486;-0.025100;0.044144;0.465698;2.000000
2.719949;0.001923;0.257179;-0.002697;-0.075023;0.015215;21.263109;13.330218;0.802876;0.883402;-0.023880;0.041739;0.466143;2.000000
2.741173;0.001423;0.252908;-0.002892;-0.007681;0.014496;21.348104;13.454844;0.802581;0.883254;-0.023429;0.040760;0.466532;2.000000
2.768271;0.000947;0.261423;-0.003463;0.069318;0.013627;21.464892;13.626369;0.802166;0.882961;-0.024007;0.041653;0.466978;2.000000
2.789195;0.000672;0.267312;-0.002466;-0.061878;0.014310;21.549630;13.751034;0.801895;0.882758;-0.024337;0.042139;0.467301;2.000000
2.810862;0.000340;0.255132;-0.002283;-0.081532;0.014552;21.638085;13.881358;0.801619;0.882671;-0.023200;0.039882;0.467722;2.000000
2.829576;0.000071;0.249079;-0.002786;-0.003812;0.013841;21.728636;14.014976;0.801333;0.882531;-0.022629;0.038693;0.468112;2.000000
2.851941;-0.000043;0.261137;-0.003723;0.087869;0.012814;21.846894;14.189794;0.800949;0.882229;-0.023533;0.040193;0.468511;2.000000
2.871608;-0.000062;0.266009;-0.003360;-0.093703;0.013610;21.938565;14.325563;0.800680;0.882031;-0.023822;0.040558;0.468837;2.000000
2.890934;-0.000112;0.244066;-0.002657;-0.149082;0.013883;22.030740;14.462305;0.800396;0.882001;-0.021984;0.036994;0.469279;2.000000
2.905041;-0.000126;0.227180;-0.002277;-0.051739;0.013525;22.123281;14.599822;0.800099;0.881925;-0.020584;0.034261;0.469692;2.000000
2.915679;-0.000033;0.233187;-0.003759;0.104229;0.012997;22.216078;14.737956;0.799806;0.881718;-0.021028;0.034949;0.470011;2.000000
2.927985;0.000099;0.252539;-0.003164;0.019271;0.013943;22.309153;14.876746;0.799564;0.881432;-0.022467;0.037472;0.470287;2.000000
2.947344;0.000174;0.239595;-0.002234;-0.085230;0.014245;22.430501;15.058070;0.799258;0.881269;-0.021427;0.035365;0.470803;2.000000
2.959144;0.000288;0.230509;-0.003520;-0.018636;0.013783;22.524294;15.198512;0.798993;0.881135;-0.020725;0.033907;0.471193;2.000000
2.968959;0.000538;0.235152;-0.004375;0.062132;0.013332;22.616646;15.337053;0.798716;0.880931;-0.021125;0.034446;0.471516;2.000000
2.979685;0.000927;0.253615;-0.005473;0.136904;0.013059;22.710871;15.478671;0.798444;0.880649;-0.022595;0.036902;0.471790;2.000000
2.994001;0.001366;0.275777;-0.005282;0.010646;0.014330;22.805410;15.621049;0.798229;0.880338;-0.024254;0.039689;0.472060;2.000000
3.016212;0.001831;0.257608;-0.004521;-0.127503;0.015158;22.927059;15.804691;0.797973;0.880203;-0.022847;0.036775;0.472619;2.000000
3.029028;0.002219;0.238657;-0.004701;-0.093680;0.015100;23.019033;15.943874;0.797750;0.880116;-0.021435;0.033900;0.473062;2.000000
3.038148;0.002725;0.229607;-0.006217;-0.014339;0.014935;23.111160;16.083590;0.797502;0.879969;-0.020828;0.032472;0.473463;2.000000
3.045740;0.003387;0.236384;-0.007400;0.079594;0.014914;23.205060;16.226319;0.797244;0.879735;-0.021449;0.033249;0.473815;2.000000
3.058021;0.004486;0.269120;-0.009421;0.173897;0.015384;23.331024;16.418329;0.796947;0.879284;-0.024064;0.037472;0.474211;2.000000
3.073396;0.005330;0.286105;-0.008203;-0.059154;0.017501;23.428745;16.567745;0.796808;0.878961;-0.025389;0.039398;0.474585;2.000000
3.089972;0.006059;0.263587;-0.008276;-0.179623;0.018714;23.521720;16.710299;0.796679;0.878862;-0.023737;0.035967;0.475125;2.000000
3.102281;0.006853;0.231662;-0.008972;-0.153166;0.019390;23.621647;16.863959;0.796520;0.878765;-0.021442;0.031276;0.475745;2.000000
3.108017;0.007712;0.214845;-0.011519;-0.030831;0.019986;23.718188;17.012872;0.796354;0.878575;-0.020368;0.028715;0.476305;2.000000
3.110897;0.008719;0.223169;-0.015269;0.109544;0.020712;23.812929;17.159482;0.796203;0.878261;-0.021255;0.029613;0.476790;2.000000
