2.497887;0.022731;0.101915;0.019476;0.039188;0.113736;6.046698;5.545998;0.815095;0.978620;-0.007130;0.025823;-0.203924;2.000000
2.496411;0.020203;0.106826;0.021375;0.000651;0.108156;6.175677;5.491659;0.814098;0.979229;-0.006342;0.026536;-0.200912;2.000000
2.495260;0.017664;0.099299;0.024292;-0.078204;0.101462;6.307175;5.437036;0.813111;0.979866;-0.005895;0.025052;-0.197992;2.000000
2.492101;0.015239;0.089727;0.023376;-0.024141;0.094446;6.438796;5.383088;0.812049;0.980457;-0.005482;0.023353;-0.195264;2.000000
2.487890;0.012971;0.091008;0.020789;0.069193;0.087620;6.570437;5.329805;0.810890;0.980950;-0.004684;0.023801;-0.192741;2.000000
2.485291;0.010402;0.111665;0.018307;0.160316;0.080082;6.732172;5.265187;0.809377;0.981401;-0.003079;0.027917;-0.189901;2.000000
2.488735;0.008224;0.139446;0.019615;0.154761;0.074172;6.878072;5.207624;0.807985;0.981693;-0.001352;0.033176;-0.187556;2.000000
2.496963;0.006190;0.146895;0.023861;-0.028667;0.069506;7.008318;5.156765;0.806777;0.982025;-0.000439;0.034329;-0.185603;2.000000
2.505257;0.004046;0.139601;0.024903;-0.066961;0.064141;7.136818;5.107019;0.805584;0.982414;0.000026;0.032762;-0.183820;2.000000
2.511657;0.001791;0.130117;0.026369;-0.060528;0.058537;7.265798;5.057465;0.804352;0.982781;0.000445;0.030822;-0.182188;2.000000
2.517180;-0.001438;0.121863;0.027189;-0.013496;0.051236;7.439886;4.991090;0.802655;0.983197;0.001177;0.029012;-0.180224;2.000000
2.520284;-0.004059;0.124778;0.028174;-0.012492;0.046526;7.571937;4.941062;0.801382;0.983430;0.002037;0.029205;-0.178908;2.000000
2.523324;-0.006959;0.113587;0.029813;-0.124148;0.041753;7.704226;4.891159;0.800167;0.983715;0.002426;0.026728;-0.177720;2.000000
2.522973;-0.010068;0.096503;0.027531;-0.112015;0.036133;7.836609;4.841381;0.798974;0.983991;0.002622;0.023239;-0.176675;2.000000
2.517192;-0.014247;0.082310;0.019711;-0.030093;0.028335;8.011342;4.775834;0.797409;0.984260;0.003032;0.020284;-0.175530;2.000000
2.511127;-0.017202;0.085342;0.007799;0.061134;0.022524;8.143251;4.726411;0.796256;0.984373;0.003516;0.020703;-0.174838;2.000000
2.506422;-0.019687;0.098992;-0.007194;0.112292;0.017068;8.277243;4.676230;0.795140;0.984416;0.003953;0.023192;-0.174274;2.000000
2.504937;-0.021343;0.110453;-0.024980;-0.028893;0.013405;8.411109;4.626121;0.794121;0.984448;0.003804;0.025119;-0.173831;2.000000
2.503833;-0.021809;0.099333;-0.043032;-0.107028;0.010193;8.544952;4.576079;0.793201;0.984568;0.002430;0.022841;-0.173487;2.000000
2.497609;-0.019764;0.083049;-0.072626;-0.056637;0.007027;8.718496;4.511392;0.792097;0.984697;-0.000275;0.019870;-0.173141;2.000000
2.490113;-0.015401;0.080554;-0.095997;0.007382;0.006549;8.854202;4.461109;0.791289;0.984738;-0.002808;0.019689;-0.172904;2.000000
2.482815;-0.008653;0.076228;-0.103155;-0.112485;0.008682;8.982634;4.413928;0.790603;0.984785;-0.005757;0.019003;-0.172638;2.000000
2.473227;0.000536;0.061131;-0.122416;-0.102850;0.012585;9.108476;4.368252;0.790014;0.984870;-0.009294;0.016276;-0.172281;2.000000
2.459881;0.013214;0.050636;-0.145462;-0.066150;0.018706;9.240924;4.320971;0.789442;0.984937;-0.013416;0.014720;-0.171764;2.000000
2.439902;0.034580;0.047378;-0.160872;0.023197;0.032157;9.412209;4.261449;0.788748;0.985017;-0.019169;0.014706;-0.170758;2.000000
2.424867;0.054534;0.050520;-0.139621;-0.066948;0.046175;9.543701;4.217365;0.788295;0.985114;-0.023448;0.015493;-0.169589;2.000000
2.409322;0.075956;0.040022;-0.113357;-0.105588;0.061446;9.670296;4.176538;0.787929;0.985315;-0.027258;0.013467;-0.168015;2.000000
2.390761;0.098887;0.029797;-0.096238;-0.068465;0.079515;9.798838;4.136924;0.787577;0.985592;-0.030576;0.011421;-0.165961;2.000000
2.364171;0.129435;0.031306;-0.088743;0.044958;0.108144;9.968022;4.087936;0.787136;0.986056;-0.033996;0.011547;-0.162495;2.000000
2.346131;0.151494;0.045162;-0.084949;0.101559;0.132735;10.093309;4.054170;0.786845;0.986478;-0.035977;0.014125;-0.159270;2.000000
2.331334;0.172832;0.064128;-0.069018;0.075011;0.160174;10.220651;4.022199;0.786638;0.987001;-0.037646;0.017253;-0.155286;2.000000
2.319842;0.192174;0.069360;-0.040114;-0.055681;0.185566;10.345680;3.993218;0.786590;0.987676;-0.038965;0.017627;-0.150558;2.000000
2.307679;0.210211;0.064680;-0.036749;-0.066878;0.212634;10.477517;3.965306;0.786587;0.988519;-0.040190;0.016153;-0.144752;2.000000
2.290716;0.229651;0.060863;-0.045700;-0.031671;0.248747;10.647831;3.933352;0.786574;0.989704;-0.041822;0.014747;-0.136088;2.000000
2.278195;0.241484;0.064257;-0.055895;0.011005;0.276309;10.774794;3.912621;0.786575;0.990622;-0.043147;0.014970;-0.128770;2.000000
2.267122;0.251382;0.067613;-0.032216;-0.087948;0.301871;10.901581;3.894633;0.786629;0.991585;-0.044424;0.014891;-0.120681;2.000000
2.255751;0.259167;0.058348;-0.022453;-0.122108;0.325087;11.025907;3.879693;0.786740;0.992601;-0.045353;0.012207;-0.111970;2.000000
2.240796;0.265290;0.050078;-0.030220;-0.069459;0.350640;11.163374;3.866343;0.786885;0.993699;-0.046332;0.009765;-0.101407;2.000000
2.222915;0.269535;0.054920;-0.051994;0.045849;0.380457;11.320352;3.855272;0.787070;0.994855;-0.047673;0.010036;-0.088822;2.000000
2.211348;0.271360;0.067294;-0.037022;0.006066;0.401899;11.443102;3.849815;0.787297;0.995682;-0.048758;0.011637;-0.078136;2.000000
2.201530;0.272018;0.068029;-0.013436;-0.078148;0.419116;11.567618;3.847233;0.787658;0.996497;-0.049351;0.011023;-0.066608;2.000000
2.191358;0.271214;0.064197;-0.019175;-0.054425;0.435316;11.691606;3.847656;0.788030;0.997222;-0.049780;0.009609;-0.054572;2.000000
2.177853;0.268179;0.069467;-0.038299;0.032950;0.456091;11.856658;3.852945;0.788511;0.997945;-0.050707;0.010049;-0.037858;2.000000
2.170298;0.264986;0.084379;-0.052851;0.101071;0.471171;11.979140;3.860446;0.788882;0.998264;-0.051793;0.012708;-0.024981;2.000000
2.167102;0.261378;0.102701;-0.031564;0.019268;0.483092;12.103281;3.871246;0.789321;0.998406;-0.052939;0.015837;-0.011488;2.000000
2.167050;0.257565;0.104978;-0.012073;-0.063355;0.490393;12.224860;3.885006;0.789802;0.998455;-0.053267;0.015664;0.002182;2.000000
2.166980;0.252986;0.101876;-0.006624;-0.069265;0.496429;12.346019;3.901884;0.790288;0.998348;-0.053258;0.014323;0.016091;2.000000
2.166163;0.245487;0.105921;-0.024604;0.024357;0.504476;12.507434;3.929336;0.790966;0.997854;-0.053535;0.014306;0.034886;2.000000
2.167282;0.239369;0.119144;-0.036865;0.079694;0.509628;12.625137;3.952985;0.791496;0.997201;-0.054234;0.016535;0.048731;2.000000
2.172086;0.232987;0.131394;-0.006878;-0.036961;0.510567;12.746615;3.980662;0.792105;0.996330;-0.054739;0.018353;0.063196;2.000000
2.178266;0.226580;0.128503;0.005929;-0.087544;0.508530;12.865512;4.011002;0.792739;0.995366;-0.054282;0.017076;0.077516;2.000000
2.184541;0.217381;0.122398;0.004241;-0.065959;0.504375;13.019651;4.055139;0.793557;0.993821;-0.053501;0.015129;0.096063;2.000000
2.188351;0.209614;0.122053;-0.000537;-0.028374;0.500059;13.141260;4.093816;0.794190;0.992339;-0.053092;0.014573;0.110598;2.000000
2.192091;0.202120;0.127356;-0.008294;0.024734;0.495706;13.255796;4.133388;0.794798;0.990727;-0.052991;0.015206;0.124179;2.000000
2.197412;0.194778;0.133134;0.016007;-0.075892;0.488340;13.369571;4.175754;0.795447;0.988956;-0.052767;0.015809;0.137593;2.000000
2.202774;0.187514;0.122737;0.034368;-0.144713;0.477770;13.484617;4.221717;0.796130;0.987093;-0.051332;0.013207;0.151124;2.000000
2.204975;0.177696;0.107065;0.030139;-0.098117;0.463584;13.633099;4.285691;0.797004;0.984464;-0.049204;0.009576;0.168279;2.000000
2.203793;0.170060;0.104589;0.014864;-0.003502;0.453442;13.745636;4.337687;0.797662;0.982267;-0.048214;0.008856;0.180965;2.000000
2.202895;0.162707;0.114682;-0.000516;0.085266;0.444028;13.856914;4.392113;0.798323;0.979913;-0.048161;0.010757;0.193225;2.000000
2.205069;0.156024;0.128417;0.015060;0.002887;0.432946;13.967018;4.448961;0.799027;0.977446;-0.048320;0.013235;0.205157;2.000000
2.211237;0.147788;0.136443;0.022406;-0.027938;0.418252;14.112824;4.528901;0.800137;0.974073;-0.047481;0.014265;0.220734;2.000000
2.216566;0.141919;0.135003;0.020357;-0.031790;0.405743;14.220498;4.591354;0.800969;0.971506;-0.046481;0.013979;0.231991;2.000000
2.221597;0.136243;0.136246;0.012252;0.009173;0.393923;14.327134;4.656075;0.801759;0.968876;-0.045780;0.014236;0.242858;2.000000
2.227254;0.130883;0.143537;0.003637;0.051783;0.382841;14.432739;4.723006;0.802517;0.966175;-0.045639;0.015678;0.253331;2.000000
2.234525;0.126122;0.155845;-0.000585;0.080008;0.373139;14.533657;4.789631;0.803246;0.963512;-0.045903;0.017952;0.263087;2.000000
2.248857;0.120148;0.160868;0.022421;-0.062612;0.357356;14.674344;4.886912;0.804349;0.959792;-0.045138;0.018589;0.276435;2.000000
2.258787;0.115984;0.156293;0.019867;-0.044483;0.346022;14.775199;4.959811;0.805135;0.957130;-0.043946;0.017644;0.285761;2.000000
2.267927;0.111669;0.156575;0.011998;0.012674;0.335211;14.878820;5.037455;0.805912;0.954342;-0.043186;0.017709;0.295048;2.000000
2.277195;0.107627;0.161326;0.018597;-0.039696;0.325076;14.977935;5.114337;0.806667;0.951632;-0.042773;0.018453;0.303687;2.000000
2.286978;0.103682;0.153795;0.025418;-0.086089;0.313379;15.079773;5.196002;0.807445;0.948898;-0.041307;0.017009;0.312406;2.000000
2.296386;0.098568;0.145213;0.018481;-0.023482;0.299343;15.210542;5.304826;0.808392;0.945372;-0.039553;0.015454;0.323215;2.000000
2.302217;0.094757;0.148655;0.010533;0.039734;0.289863;15.308354;5.389137;0.809077;0.942686;-0.039159;0.016222;0.330979;2.000000
2.309305;0.091105;0.159100;0.004391;0.084689;0.280986;15.406933;5.476646;0.809757;0.939942;-0.039396;0.018299;0.338558;2.000000
2.318980;0.087813;0.168468;0.017901;-0.036319;0.272083;15.502923;5.564323;0.810436;0.937275;-0.039482;0.019992;0.345770;2.000000
2.332236;0.083704;0.155136;0.026983;-0.098174;0.259401;15.628558;5.682760;0.811336;0.933931;-0.037247;0.017483;0.355077;2.000000
2.339215;0.080278;0.148158;0.018943;-0.018926;0.250450;15.725974;5.777447;0.812018;0.931337;-0.035850;0.016308;0.362023;2.000000
2.344851;0.076910;0.152430;0.011614;0.059308;0.242594;15.819098;5.870281;0.812649;0.928821;-0.035579;0.017290;0.368411;2.000000
2.351880;0.073642;0.165629;0.006794;0.102509;0.235493;15.911361;5.964494;0.813263;0.926299;-0.036156;0.019856;0.374525;2.000000
2.362006;0.070580;0.169026;0.021646;-0.071688;0.227658;16.002878;6.060151;0.813901;0.923860;-0.035732;0.020471;0.380508;2.000000
2.374080;0.066437;0.155173;0.023065;-0.072495;0.216842;16.124320;6.190460;0.814729;0.920750;-0.033518;0.018109;0.388288;2.000000
2.380479;0.063083;0.149282;0.020076;-0.025891;0.208735;16.217272;6.292762;0.815315;0.918382;-0.032323;0.017312;0.393993;2.000000
2.385651;0.059826;0.149500;0.016430;0.024437;0.201370;16.306193;6.392685;0.815836;0.916123;-0.031724;0.017628;0.399250;2.000000
2.391495;0.056536;0.151325;0.023099;-0.065117;0.194212;16.395896;6.495514;0.816361;0.913872;-0.031171;0.018076;0.404399;2.000000
2.396497;0.053374;0.139110;0.025806;-0.105209;0.186483;16.481707;6.595764;0.816854;0.911810;-0.029356;0.016119;0.409244;2.000000
2.398558;0.049679;0.123801;0.025511;-0.075366;0.177516;16.579027;6.713493;0.817365;0.909486;-0.027162;0.013751;0.414618;2.000000
2.397272;0.045668;0.117456;0.022910;0.002073;0.168193;16.682807;6.837730;0.817825;0.907110;-0.025849;0.013181;0.419893;2.000000
2.395898;0.042374;0.112757;0.034849;-0.184654;0.161089;16.768788;6.944115;0.818192;0.905165;-0.024572;0.012490;0.424165;2.000000
2.390632;0.038982;0.070762;0.052571;-0.411247;0.151903;16.853819;7.051002;0.818605;0.903366;-0.019685;0.005158;0.428388;2.000000
2.372536;0.035317;0.012031;0.053015;-0.392832;0.142237;16.937629;7.157920;0.818976;0.901587;-0.013184;-0.005167;0.432367;2.000000
2.342149;0.031537;-0.028588;0.040517;-0.182968;0.133023;17.018413;7.262385;0.819266;0.899857;-0.008471;-0.012046;0.435936;2.000000
2.295222;0.026878;-0.029638;0.025821;0.188920;0.121970;17.123823;7.400694;0.819441;0.897778;-0.007511;-0.011223;0.440240;2.000000
2.266229;0.023959;0.007408;0.021655;0.376979;0.115020;17.200540;7.502750;0.819456;0.896381;-0.010595;-0.003543;0.443144;2.000000
2.247698;0.021443;0.055746;0.023706;0.317617;0.108988;17.275919;7.604153;0.819489;0.894980;-0.014751;0.006085;0.445820;2.000000
2.238832;0.019177;0.089888;0.023333;0.247176;0.102243;17.350371;7.705376;0.819566;0.893597;-0.017537;0.013172;0.448334;2.000000
2.237462;0.016974;0.120950;0.021514;0.240689;0.095551;17.425538;7.808593;0.819656;0.892231;-0.019982;0.019657;0.450709;2.000000
2.246476;0.014075;0.161740;0.021795;0.223495;0.087527;17.522691;7.943406;0.819800;0.890510;-0.023123;0.027930;0.453516;2.000000
2.260733;0.011785;0.189624;0.021728;0.194874;0.081819;17.594926;8.044572;0.819930;0.889290;-0.025135;0.033459;0.455426;2.000000
2.281884;0.009158;0.205602;0.025282;-0.023631;0.076755;17.670086;8.150582;0.820089;0.888170;-0.025835;0.036516;0.457332;2.000000
2.304586;0.006225;0.192448;0.026016;-0.165326;0.071214;17.744350;8.255980;0.820219;0.887348;-0.023693;0.034163;0.459222;2.000000
2.327352;0.001875;0.161254;0.027064;-0.162718;0.063282;17.842999;8.396830;0.820298;0.886439;-0.019591;0.028671;0.461541;2.000000
2.337800;-0.001677;0.144170;0.027161;-0.085789;0.056866;17.917864;8.504242;0.820288;0.885772;-0.017218;0.025938;0.463074;2.000000
2.344782;-0.005349;0.137670;0.028220;-0.010789;0.050393;17.992811;8.612123;0.820208;0.885122;-0.015911;0.025236;0.464403;2.000000
2.351043;-0.009243;0.132787;0.028328;-0.105873;0.044729;18.069173;8.722310;0.820088;0.884531;-0.014679;0.024715;0.465595;2.000000
2.354922;-0.013318;0.114504;0.028108;-0.115937;0.038618;18.145605;8.832776;0.819928;0.884075;-0.012220;0.021786;0.466677;2.000000
2.354784;-0.017341;0.102785;0.025838;-0.034709;0.031508;18.220686;8.941375;0.819705;0.883670;-0.010539;0.020251;0.467553;2.000000
2.352584;-0.022467;0.104948;0.021104;0.064215;0.021888;18.321174;9.086713;0.819265;0.883196;-0.010128;0.021420;0.468405;2.000000
2.352316;-0.026024;0.105375;0.014836;-0.035209;0.016132;18.394877;9.193218;0.818904;0.882952;-0.009751;0.021790;0.468856;2.000000
2.351527;-0.029299;0.099590;0.008601;-0.026656;0.009460;18.469971;9.301588;0.818489;0.882808;-0.008997;0.021096;0.469174;2.000000
2.349871;-0.031928;0.097514;0.003184;0.020673;0.002896;18.543761;9.407902;0.818010;0.882734;-0.008768;0.021016;0.469320;2.000000
2.348426;-0.034344;0.107149;-0.003142;0.097591;-0.005579;18.645797;9.554606;0.817259;0.882710;-0.009852;0.023032;0.469249;2.000000
2.350129;-0.035237;0.116718;-0.008013;0.011572;-0.009075;18.722455;9.664594;0.816700;0.882771;-0.010791;0.024443;0.469043;2.000000
2.352683;-0.035441;0.110661;-0.011845;-0.083476;-0.012814;18.796578;9.770783;0.816220;0.882939;-0.010446;0.023181;0.468798;2.000000
2.353209;-0.034798;0.100247;-0.014931;-0.052124;-0.016570;18.870800;9.876983;0.815709;0.883171;-0.009820;0.021184;0.468469;2.000000
2.351828;-0.033181;0.096292;-0.016674;0.001305;-0.019863;18.947738;9.986971;0.815140;0.883426;-0.009899;0.020346;0.468024;2.000000
2.349757;-0.029679;0.099212;-0.017189;0.041683;-0.022956;19.048921;10.131550;0.814356;0.883782;-0.010841;0.020696;0.467315;2.000000
2.349344;-0.026239;0.102085;-0.014445;-0.049457;-0.023118;19.124425;10.239456;0.813781;0.884070;-0.011466;0.020886;0.466746;2.000000
2.348247;-0.022285;0.091228;-0.009911;-0.085390;-0.022928;19.201223;10.349281;0.813218;0.884419;-0.010710;0.018677;0.466198;2.000000
2.344579;-0.018121;0.083714;-0.005155;-0.012154;-0.022514;19.276532;10.457082;0.812662;0.884741;-0.010195;0.017215;0.465654;2.000000
2.340083;-0.013798;0.089542;-0.001210;0.102935;-0.021729;19.352983;10.566642;0.812088;0.885011;-0.010882;0.018316;0.465083;2.000000
2.338495;-0.008408;0.116951;0.002027;0.149751;-0.019168;19.452015;10.708769;0.811371;0.885251;-0.013472;0.023282;0.464335;2.000000
2.342455;-0.004821;0.125663;0.003656;-0.004004;-0.016003;19.526971;10.816495;0.810912;0.885442;-0.014141;0.024720;0.463877;2.000000
2.346991;-0.001787;0.126364;0.003110;0.018265;-0.013292;19.600679;10.922545;0.810502;0.885629;-0.014056;0.024737;0.463521;2.000000
2.351813;0.000880;0.133331;0.001908;0.079877;-0.010962;19.675829;11.030775;0.810098;0.885752;-0.014647;0.025990;0.463199;2.000000
2.361074;0.003767;0.154703;-0.000120;0.156199;-0.007590;19.774036;11.172363;0.809607;0.885791;-0.016588;0.029733;0.462833;2.000000
2.372731;0.005502;0.173857;-0.001439;0.051209;-0.003822;19.849702;11.281563;0.809302;0.885753;-0.018265;0.032861;0.462631;2.000000
2.387786;0.006849;0.174608;-0.002209;-0.031931;-0.000668;19.928500;11.395383;0.809022;0.885785;-0.018270;0.032753;0.462579;2.000000
2.401824;0.007832;0.172005;-0.003142;-0.005923;0.002026;20.006359;11.507954;0.808751;0.885800;-0.017966;0.032003;0.462614;2.000000
2.414549;0.008535;0.176227;-0.003870;0.052415;0.004149;20.081853;11.617209;0.808503;0.885737;-0.018349;0.032533;0.462682;2.000000
2.433540;0.009204;0.195202;-0.004589;0.117523;0.006887;20.185411;11.767261;0.808191;0.885521;-0.020076;0.035516;0.462804;2.000000
2.450888;0.009462;0.212300;-0.003995;0.037892;0.009671;20.261900;11.878238;0.808015;0.885308;-0.021533;0.038056;0.462945;2.000000
2.471181;0.009420;0.209030;-0.003311;-0.070287;0.012290;20.340344;11.992189;0.807879;0.885204;-0.021102;0.037053;0.463246;2.000000
2.489579;0.009151;0.202869;-0.002849;-0.036434;0.013746;20.419319;12.107058;0.807762;0.885088;-0.020441;0.035645;0.463606;2.000000
2.506425;0.008755;0.203432;-0.003039;0.032440;0.014784;20.500185;12.224836;0.807643;0.884904;-0.020408;0.035440;0.463974;2.000000
2.528711;0.008120;0.224588;-0.003868;0.157284;0.015671;20.607318;12.381125;0.807525;0.884503;-0.022170;0.038585;0.464407;2.000000
2.549864;0.007507;0.244379;-0.002783;0.015190;0.017411;20.689404;12.501077;0.807514;0.884151;-0.023749;0.041437;0.464754;2.000000
2.573430;0.006747;0.239246;-0.001832;-0.075571;0.018303;20.770708;12.620063;0.807509;0.883973;-0.023140;0.040197;0.465232;2.000000
2.595091;0.005890;0.233569;-0.002307;-0.011477;0.018523;20.854086;12.742268;0.807510;0.883787;-0.022453;0.038825;0.465734;2.000000
2.614551;0.005065;0.241431;-0.002701;0.083916;0.018141;20.936558;12.863327;0.807532;0.883503;-0.023010;0.039773;0.466166;2.000000
2.643816;0.003941;0.256478;-0.002321;-0.037443;0.018907;21.049419;13.029295;0.807625;0.883085;-0.024077;0.041638;0.466740;2.000000
2.666099;0.003080;0.250316;-0.002130;-0.051182;0.018791;21.131813;13.150679;0.807701;0.882903;-0.023397;0.040288;0.467239;2.000000
2.686333;0.002299;0.248187;-0.002399;0.007385;0.017931;21.214758;13.273063;0.807762;0.882693;-0.023102;0.039650;0.467704;2.000000
2.706220;0.001634;0.259513;-0.003307;0.105824;0.016946;21.301270;13.400914;0.807832;0.882392;-0.023930;0.041098;0.468106;2.000000
2.728004;0.001067;0.274930;-0.002465;-0.017777;0.017357;21.386858;13.527605;0.807945;0.882071;-0.025039;0.043056;0.468475;2.000000
2.759345;0.000276;0.256396;-0.001312;-0.129686;0.016990;21.502468;13.699064;0.808093;0.881920;-0.023318;0.039736;0.469142;2.000000
2.778546;-0.000214;0.240138;-0.002034;-0.076104;0.016082;21.590956;13.830553;0.808167;0.881819;-0.021860;0.036943;0.469631;2.000000
2.793432;-0.000533;0.238495;-0.002424;0.039738;0.015001;21.676731;13.958218;0.808232;0.881636;-0.021645;0.036453;0.470022;2.000000
2.807924;-0.000677;0.257691;-0.003436;0.164096;0.014042;21.764437;14.088973;0.808323;0.881329;-0.023128;0.039088;0.470315;2.000000
2.832451;-0.000799;0.294152;-0.002969;0.074420;0.015644;21.879495;14.260840;0.808576;0.880854;-0.025756;0.043810;0.470652;2.000000
2.858629;-0.001088;0.291567;-0.001520;-0.083330;0.015835;21.976440;14.405952;0.808893;0.880661;-0.025406;0.043067;0.471101;2.000000
2.881512;-0.001296;0.276475;-0.001234;-0.099667;0.015015;22.067661;14.542747;0.809136;0.880569;-0.024109;0.040598;0.471560;2.000000
2.900411;-0.001375;0.265878;-0.002451;-0.043645;0.014157;22.157777;14.678120;0.809325;0.880455;-0.023193;0.038800;0.471970;2.000000
2.916757;-0.001315;0.267930;-0.003445;0.040216;0.013575;22.248310;14.814356;0.809502;0.880268;-0.023282;0.038822;0.472312;2.000000
2.933629;-0.001303;0.271023;-0.003389;-0.078605;0.014843;22.339250;14.951449;0.809746;0.880075;-0.023372;0.038817;0.472668;2.000000
2.954543;-0.001313;0.245473;-0.003254;-0.115179;0.014575;22.459997;15.133859;0.810048;0.879975;-0.021358;0.034906;0.473254;2.000000
2.965478;-0.001181;0.234363;-0.003497;-0.011408;0.013943;22.551665;15.272637;0.810225;0.879850;-0.020497;0.033164;0.473649;2.000000
2.974379;-0.000884;0.241743;-0.004365;0.084378;0.013220;22.643505;15.411935;0.810387;0.879629;-0.021124;0.034131;0.473963;2.000000
2.984900;-0.000507;0.257131;-0.004296;0.037464;0.014563;22.735544;15.551806;0.810574;0.879373;-0.022216;0.035951;0.474254;2.000000
2.997931;-0.000347;0.254271;-0.003040;-0.075146;0.015477;22.829489;15.694862;0.810868;0.879189;-0.021955;0.035281;0.474657;2.000000
3.012312;-0.000049;0.238228;-0.003098;-0.047039;0.014939;22.950130;15.879003;0.811178;0.879012;-0.020786;0.032929;0.475207;2.000000
3.020548;0.000340;0.238161;-0.004151;0.050183;0.014375;23.042836;16.020845;0.811365;0.878816;-0.020838;0.032843;0.475572;2.000000
3.028814;0.000894;0.259025;-0.005120;0.177633;0.013938;23.137329;16.165732;0.811555;0.878511;-0.022497;0.035633;0.475861;2.000000
3.040588;0.001462;0.290048;-0.005775;0.087245;0.015215;23.228729;16.306186;0.811806;0.878142;-0.024839;0.039630;0.476107;2.000000
3.057890;0.001990;0.295430;-0.005552;-0.013012;0.015837;23.323815;16.452639;0.812097;0.877901;-0.025269;0.040146;0.476487;2.000000
3.080891;0.002769;0.288275;-0.006984;-0.034089;0.015992;23.449504;16.646772;0.812429;0.877665;-0.024788;0.038840;0.477054;2.000000
3.096580;0.003489;0.286334;-0.008787;0.001137;0.015974;23.545410;16.795334;0.812650;0.877460;-0.024745;0.038334;0.477474;2.000000
3.111581;0.004372;0.290013;-0.010475;0.022672;0.016247;23.641608;16.944743;0.812848;0.877219;-0.025161;0.038569;0.477877;2.000000
3.126820;0.005405;0.297642;-0.011861;0.039060;0.016894;23.738092;17.095021;0.813041;0.876948;-0.025885;0.039274;0.478278;2.000000
