-0.716494;0.145013;0.908905;10.024654;0
-0.691393;0.149416;0.922852;10.024654;0
-0.665818;0.151712;0.922852;10.024654;0
-0.634107;0.141740;0.922852;10.024654;0
-0.608253;0.136117;0.922852;10.024654;0
-0.584181;0.135884;0.935794;10.024654;0
-0.560553;0.142542;0.935794;10.024654;0
-0.537657;0.148262;0.935794;10.024654;0
-0.514291;0.144848;0.947638;10.024654;0
-0.484828;0.138717;0.947638;10.024654;0
-0.463227;0.139331;0.947638;10.024654;0
-0.441781;0.139665;0.947638;10.024654;0
-0.421243;0.131361;0.958313;10.024654;0
-0.395168;0.118242;0.958313;10.024654;0
-0.376268;0.113964;0.958313;10.024654;0
-0.358017;0.116494;0.958313;10.024654;0
-0.340320;0.116702;0.967770;10.024654;0
-0.322932;0.112624;0.967770;10.024654;0
-0.301601;0.110317;0.967770;10.024654;0
-0.286147;0.115823;0.975981;10.024654;0
-0.270589;0.127418;0.975981;10.024654;0
-0.255692;0.128844;0.975981;10.024654;0
-0.236456;0.122062;0.975981;10.024654;0
-0.222380;0.120404;0.982938;10.024654;0
-0.208718;0.123485;0.982938;10.024654;0
-0.195866;0.120366;0.982938;10.024654;0
-0.182961;0.109561;0.988652;10.024654;0
-0.170721;0.099830;0.988652;10.024654;0
-0.155174;0.094162;0.988652;10.024654;0
-0.143643;0.095004;0.988652;10.024654;0
-0.132839;0.093568;0.993149;10.024654;0
-0.122004;0.081183;0.993149;10.024654;0
-0.109769;0.069324;0.993149;10.024654;0
-0.098399;0.065637;0.996471;10.024654;0
-0.088953;0.070278;0.996471;10.024654;0
-0.079620;0.076297;0.996471;10.024654;0
-0.070847;0.072505;0.996471;10.024654;0
-0.059666;0.062812;0.998675;10.024654;0
-0.051444;0.063222;0.998675;10.024654;0
-0.043521;0.069593;0.998675;10.024654;0
-0.035747;0.080683;0.998675;10.024654;0
-0.028226;0.084242;0.998675;10.024654;0
-0.018756;0.074175;0.998675;10.024654;0
-0.012137;0.068957;0.998675;10.024654;0
-0.005566;0.067918;0.999826;10.024654;0
0.000617;0.072981;0.999826;10.024654;0
0.006718;0.076605;0.999826;10.024654;0
0.014274;0.067598;1.000000;10.024654;0
0.019762;0.064296;1.000000;10.024654;0
0.024760;0.067751;1.000000;10.024654;0
0.029380;0.075230;1.000000;10.024654;0
0.035406;0.072758;0.999278;10.024654;0
0.039693;0.062268;0.999278;10.024654;0
0.043695;0.055622;0.999278;10.024654;0
0.047284;0.055745;0.999278;10.024654;0
0.050770;0.057105;0.997747;10.024654;0
0.055135;0.044467;0.997747;10.024654;0
0.058265;0.038715;0.997747;10.024654;0
0.061409;0.040565;0.992609;10.024654;0
0.064594;0.051281;0.992609;10.024654;0
0.068041;0.062248;0.992609;10.024654;0
0.073734;0.055486;0.992609;10.024654;0
-0.025743;0.067852;0.989178;10.024654;0
-0.027682;0.066074;0.989178;10.024654;0
-0.029703;0.069093;0.989178;10.024654;0
-0.031836;0.075278;0.985271;10.024654;0
-0.034521;0.072186;0.985271;10.024654;0
-0.036563;0.073664;0.985271;10.024654;0
-0.038431;0.083460;0.985271;10.024654;0
-0.040222;0.096403;0.980931;10.024654;0
-0.041728;0.100557;0.980931;10.024654;0
-0.043457;0.102750;0.980931;10.024654;0
-0.044605;0.110523;0.976177;10.024654;0
-0.045595;0.121083;0.976177;10.024654;0
-0.046427;0.131969;0.976177;10.024654;0
-0.047154;0.128398;0.976177;10.024654;0
-0.047526;0.123193;0.971009;10.024654;0
-0.047784;0.122629;0.971009;10.024654;0
-0.047964;0.128758;0.971009;10.024654;0
-0.047983;0.125508;0.965413;10.024654;0
-0.047899;0.118229;0.965413;10.024654;0
-0.047776;0.119602;0.965413;10.024654;0
-0.047681;0.129811;0.959372;10.024654;0
-0.047557;0.141715;0.959372;10.024654;0
-0.047344;0.140507;0.959372;10.024654;0
-0.047117;0.137096;0.959372;10.024654;0
-0.046904;0.136875;0.952867;10.024654;0
-0.046798;0.142630;0.952867;10.024654;0
-0.046756;0.154765;0.952867;10.024654;0
-0.046716;0.163606;0.945888;10.024654;0
-0.046620;0.154997;0.945888;10.024654;0
-0.046538;0.144406;0.945888;10.024654;0
-0.046547;0.140285;0.938431;10.024654;0
-0.046565;0.139377;0.938431;10.024654;0
-0.046470;0.109855;0.938431;10.024654;0
-0.046384;0.069859;0.930512;10.024654;0
-0.046396;0.045123;0.930512;10.024654;0
-0.046538;0.056251;0.930512;10.024654;0
-0.046753;0.084183;0.922162;10.024654;0
-0.046989;0.108027;0.922162;10.024654;0
-0.047316;0.133645;0.922162;10.024654;0
-0.047908;0.171598;0.913438;10.024654;0
-0.048474;0.202956;0.913438;10.024654;0
-0.049026;0.224677;0.913438;10.024654;0
-0.049584;0.220441;0.904417;10.024654;0
-0.050056;0.209851;0.904417;10.024654;0
-0.050590;0.200164;0.954158;10.024654;0
-0.051215;0.197776;0.948476;10.024654;0
-0.051861;0.196320;0.948476;10.024654;0
-0.052448;0.178284;0.948476;10.024654;0
-0.053322;0.153122;0.948476;10.024654;0
-0.054121;0.142744;0.885928;10.024654;0
-0.055009;0.140585;0.885928;10.024654;0
-0.055860;0.128483;0.876744;10.024654;0
-0.056734;0.109397;0.876744;10.024654;0
-0.057694;0.098451;0.867827;10.024654;0
-0.059214;0.102116;0.867827;10.024654;0
-0.060446;0.110924;0.859369;10.024654;0
-0.061686;0.106992;0.859369;10.024654;0
-0.063078;0.100314;0.851575;10.024654;0
-0.064576;0.098231;0.851575;10.024654;0
-0.066838;0.106762;0.851575;10.024654;0
-0.068734;0.115382;0.844652;10.024654;0
-0.070716;0.108638;0.844652;10.024654;0
-0.072968;0.100112;0.838798;10.024654;0
-0.075480;0.098563;0.838798;10.024654;0
-0.079344;0.108632;0.834197;10.024654;0
-0.082811;0.114001;0.834197;10.024654;0
-0.086739;0.104592;0.830997;10.024654;0
-0.091526;0.094920;0.830997;10.024654;0
-0.100121;0.093157;0.829305;10.024654;0
0.541052;0.045465;0.829305;10.024654;0
0.553522;0.027729;0.829168;10.024654;0
0.566598;0.016270;0.829168;10.024654;0
0.580260;0.018100;0.830567;10.024654;0
0.594350;0.028556;0.833414;10.024654;0
0.612882;0.029898;0.833414;10.024654;0
0.626866;0.033000;0.837576;10.024654;0
0.640531;0.044470;0.837576;10.024654;0
0.653640;0.065080;0.842878;10.024654;0
0.669567;0.095449;0.842878;10.024654;0
0.680491;0.102424;0.842878;10.024654;0
0.690114;0.105907;0.849114;10.024654;0
0.698859;0.113259;0.849114;10.024654;0
0.706215;0.127002;0.856056;10.024654;0
0.713211;0.134360;0.856056;10.024654;0
0.716429;0.128941;0.863464;10.024654;0
0.717966;0.124310;0.863464;10.024654;0
0.717990;0.124809;0.871093;10.024654;0
0.716371;0.133327;0.871093;10.024654;0
0.711432;0.150249;0.878701;10.024654;0
0.705443;0.148659;0.878701;10.024654;0
0.698191;0.144786;0.886055;10.024654;0
0.689466;0.145071;0.886055;10.024654;0
0.678071;0.151765;0.886055;10.024654;0
0.664052;0.145912;0.892937;10.024654;0
0.651505;0.140520;0.892937;10.024654;0
0.637880;0.142290;0.899145;10.024654;0
0.623140;0.153254;0.899145;10.024654;0
0.602058;0.168077;0.899145;10.024654;0
0.589778;0.168249;0.904501;10.024654;0
0.567476;0.168664;0.904501;10.024654;0
0.550784;0.175487;0.908849;10.024654;0
0.533105;0.188078;0.908849;10.024654;0
0.509457;0.193658;0.908849;10.024654;0
0.491157;0.181666;0.912057;10.024654;0
0.473427;0.170480;0.912057;10.024654;0
0.455345;0.164538;0.912057;10.024654;0
0.437555;0.162475;0.914019;10.024654;0
0.414816;0.143176;0.914019;10.024654;0
0.398560;0.130427;0.914657;10.024654;0
0.383150;0.128813;0.914657;10.024654;0
0.367926;0.140362;0.914657;10.024654;0
0.353110;0.154782;0.913918;10.024654;0
0.334289;0.155056;0.913918;10.024654;0
0.320915;0.157216;0.911777;10.024654;0
0.307993;0.164685;0.911777;10.024654;0
0.292611;0.172535;0.911777;10.024654;0
0.279297;0.161855;0.908235;10.024654;0
0.268152;0.150295;0.908235;10.024654;0
0.257418;0.145355;0.903322;10.024654;0
0.247045;0.150355;0.903322;10.024654;0
0.234385;0.155146;0.903322;10.024654;0
0.225435;0.140771;0.897094;10.024654;0
0.217247;0.123127;0.897094;10.024654;0
0.209788;0.112663;0.889636;10.024654;0
0.202757;0.112406;0.889636;10.024654;0
0.196699;0.118915;0.889636;10.024654;0
0.189837;0.108044;0.881061;10.024654;0
0.185777;0.094775;0.881061;10.024654;0
0.182677;0.084944;0.871511;10.024654;0
0.180654;0.080535;0.871511;10.024654;0
0.180130;0.073809;0.871511;10.024654;0
0.182646;0.045532;0.861155;10.024654;0
0.187620;0.030012;0.861155;10.024654;0
0.483156;0.078625;0.850192;10.024654;0
0.478510;0.077626;0.850192;10.024654;0
0.474270;0.075938;0.838841;10.024654;0
0.469578;0.059297;0.838841;10.024654;0
0.466818;0.052431;0.838841;10.024654;0
0.464666;0.057981;0.827310;10.024654;0
0.462950;0.072550;0.827310;10.024654;0
0.461561;0.081236;0.815799;10.024654;0
0.460327;0.085558;0.815799;10.024654;0
0.458697;0.098315;0.815799;10.024654;0
0.457313;0.116756;0.804494;10.024654;0
0.455491;0.133231;0.804494;10.024654;0
0.453124;0.132215;0.793568;10.024654;0
0.449564;0.128413;0.793568;10.024654;0
0.445580;0.133267;0.783182;10.024654;0
0.441207;0.137485;0.783182;10.024654;0
0.436043;0.131794;0.783182;10.024654;0
0.430143;0.127595;0.773478;10.024654;0
0.423475;0.129666;0.773478;10.024654;0
0.413425;0.137225;0.764587;10.024654;0
0.404940;0.130434;0.764587;10.024654;0
0.396031;0.123815;0.756619;10.024654;0
0.386403;0.125154;0.756619;10.024654;0
0.372786;0.141820;0.756619;10.024654;0
0.362005;0.159380;0.749669;10.024654;0
0.350253;0.175071;0.749669;10.024654;0
0.338034;0.170723;0.743810;10.024654;0
0.325847;0.158880;0.743810;10.024654;0
0.309465;0.144186;0.739098;10.024654;0
0.297046;0.143163;0.739098;10.024654;0
0.284669;0.145364;0.735564;10.024654;0
0.272466;0.136894;0.735564;10.024654;0
0.260746;0.129127;0.733223;10.024654;0
0.245451;0.131837;0.733223;10.024654;0
0.234087;0.145264;0.732066;10.024654;0
0.223355;0.155236;0.732066;10.024654;0
0.212608;0.149626;0.732062;10.024654;0
0.202461;0.143403;0.732062;10.024654;0
0.189619;0.140712;0.733161;10.024654;0
0.180326;0.142870;0.733161;10.024654;0
0.171487;0.136160;0.735294;10.024654;0
0.163332;0.121977;0.735294;10.024654;0
0.153064;0.110150;0.738372;10.024654;0
0.145511;0.109704;0.738372;10.024654;0
0.138468;0.116804;0.742290;10.024654;0
0.131897;0.118912;0.742290;10.024654;0
0.125841;0.107432;0.746928;10.024654;0
0.120440;0.096361;0.746928;10.024654;0
0.113568;0.094820;0.752149;10.024654;0
0.108955;0.093456;0.752149;10.024654;0
0.104949;0.084205;0.757806;10.024654;0
0.101338;0.081125;0.757806;10.024654;0
0.098261;0.086899;0.763741;10.024654;0
0.095208;0.097515;0.763741;10.024654;0
0.093865;0.091267;0.769787;10.024654;0
0.093713;0.083325;0.769787;10.024654;0
0.649026;0.100051;0.775768;10.024654;0
0.650217;0.099095;0.775768;10.024654;0
0.652087;0.087063;0.781513;10.024654;0
0.653762;0.067652;0.781513;10.024654;0
0.655762;0.057300;0.781513;10.024654;0
0.657832;0.063054;0.786872;10.024654;0
0.659570;0.079123;0.786872;10.024654;0
0.660739;0.087162;0.791724;10.024654;0
0.661284;0.100712;0.791724;10.024654;0
0.660569;0.110072;0.795970;10.024654;0
0.658783;0.092343;0.795970;10.024654;0
0.656303;0.060339;0.795970;10.024654;0
0.653136;0.037387;0.799541;10.024654;0
0.647029;0.040999;0.799541;10.024654;0
0.640561;0.071915;0.802392;10.024654;0
0.632506;0.109006;0.802392;10.024654;0
0.622513;0.135616;0.802392;10.024654;0
0.610828;0.158842;0.804500;10.024654;0
0.592158;0.187511;0.804500;10.024654;0
0.575651;0.207288;0.805870;10.024654;0
0.557803;0.214403;0.805870;10.024654;0
0.537698;0.203657;0.806527;10.024654;0
0.516933;0.188712;0.806527;10.024654;0
0.488682;0.179422;0.806527;10.024654;0
0.465682;0.182460;0.806521;10.024654;0
0.442376;0.175260;0.806521;10.024654;0
0.419168;0.164846;0.805923;10.024654;0
0.395299;0.160378;0.805923;10.024654;0
0.362998;0.165651;0.805923;10.024654;0
0.338695;0.174531;0.804825;10.024654;0
0.314050;0.168000;0.804825;10.024654;0
0.289397;0.154277;0.803337;10.024654;0
0.259101;0.138743;0.803337;10.024654;0
0.236832;0.136262;0.803337;10.024654;0
0.214612;0.141513;0.801586;10.024654;0
0.192644;0.136873;0.801586;10.024654;0
0.171504;0.125290;0.799716;10.024654;0
0.151042;0.121722;0.799716;10.024654;0
0.125317;0.131193;0.797877;10.024654;0
0.106148;0.140689;0.797877;10.024654;0
0.088055;0.134378;0.796230;10.024654;0
0.070625;0.124572;0.796230;10.024654;0
0.048423;0.117309;0.794933;10.024654;0
0.032107;0.121801;0.794933;10.024654;0
0.015910;0.128393;0.794933;10.024654;0
0.000564;0.118372;0.794143;10.024654;0
-0.014365;0.102713;0.794143;10.024654;0
-0.033959;0.089307;0.794004;10.024654;0
-0.048437;0.090175;0.794004;10.024654;0
-0.063105;0.098364;0.794643;10.024654;0
-0.077119;0.096869;0.794643;10.024654;0
-0.091346;0.082839;0.796159;10.024654;0
-0.110760;0.066209;0.796159;10.024654;0
-0.125747;0.066106;0.798622;10.024654;0
-0.141294;0.071617;0.798622;10.024654;0
-0.157886;0.067556;0.802059;10.024654;0
-0.175897;0.057577;0.802059;10.024654;0
-0.196104;0.054410;0.806454;10.024654;0
-0.227474;0.060907;0.806454;10.024654;0
0.769048;0.035653;0.811739;10.024654;0
0.781624;0.025208;0.811739;10.024654;0
0.795160;0.015534;0.817799;10.024654;0
0.815432;0.012506;0.817799;10.024654;0
0.831969;0.015411;0.824478;10.024654;0
0.849162;0.013428;0.824478;10.024654;0
0.866364;0.015996;0.831589;10.024654;0
0.888554;0.032791;0.831589;10.024654;0
0.905246;0.054542;0.831589;10.024654;0
0.920465;0.067748;0.838927;10.024654;0
0.934843;0.073576;0.838927;10.024654;0
0.947989;0.081005;0.846276;10.024654;0
0.963288;0.097207;0.846276;10.024654;0
0.973152;0.106113;0.846276;10.024654;0
0.980044;0.104138;0.853418;10.024654;0
0.985164;0.101865;0.853418;10.024654;0
0.988182;0.103460;0.853418;10.024654;0
0.989002;0.109784;0.860138;10.024654;0
0.986418;0.113412;0.860138;10.024654;0
0.981928;0.112406;0.860138;10.024654;0
0.975384;0.115131;0.866230;10.024654;0
0.966800;0.123846;0.866230;10.024654;0
0.955917;0.136363;0.866230;10.024654;0
0.942944;0.138691;0.866230;10.024654;0
0.922680;0.133521;0.871505;10.024654;0
0.905738;0.132832;0.871505;10.024654;0
0.886995;0.140045;0.871505;10.024654;0
0.867029;0.149499;0.871505;10.024654;0
0.838383;0.146088;0.871505;10.024654;0
0.815511;0.141461;0.875787;10.024654;0
0.791781;0.141240;0.875787;10.024654;0
0.767682;0.146888;0.875787;10.024654;0
0.734462;0.153541;0.878921;10.024654;0
0.708754;0.147075;0.878921;10.024654;0
0.682341;0.141107;0.878921;10.024654;0
0.656229;0.140034;0.878921;10.024654;0
0.620870;0.146860;0.880776;10.024654;0
0.593080;0.148971;0.880776;10.024654;0
0.566848;0.144807;0.880776;10.024654;0
0.540881;0.140996;0.881241;10.024654;0
0.514751;0.142494;0.881241;10.024654;0
0.480238;0.145859;0.881241;10.024654;0
0.454602;0.137526;0.881241;10.024654;0
0.430506;0.129138;0.880229;10.024654;0
0.406633;0.124173;0.880229;10.024654;0
0.383001;0.126768;0.880229;10.024654;0
0.353228;0.141070;0.877676;10.024654;0
0.331049;0.143235;0.877676;10.024654;0
0.310045;0.136206;0.877676;10.024654;0
0.289481;0.129515;0.873544;10.024654;0
0.270020;0.128384;0.873544;10.024654;0
0.244674;0.136824;0.873544;10.024654;0
0.227160;0.134433;0.867819;10.024654;0
0.210131;0.124869;0.867819;10.024654;0
0.193858;0.117048;0.860512;10.024654;0
0.177981;0.116135;0.860512;10.024654;0
0.158437;0.110254;0.860512;10.024654;0
0.144529;0.097736;0.860512;10.024654;0
0.131292;0.088109;0.851658;10.024654;0
0.118874;0.084334;0.851658;10.024654;0
0.102968;0.090965;0.851658;10.024654;0
0.091529;0.097268;0.841318;10.024654;0
0.080504;0.092244;0.841318;10.024654;0
0.070193;0.087512;0.841318;10.024654;0
0.060318;0.092361;0.829579;10.024654;0
0.047795;0.101391;0.829579;10.024654;0
0.039192;0.095993;0.829579;10.024654;0
0.030703;0.086195;0.816553;10.024654;0
0.022709;0.080543;0.816553;10.024654;0
0.014903;0.079294;0.816553;10.024654;0
0.005131;0.086416;0.802380;10.024654;0
-0.001860;0.089954;0.802380;10.024654;0
-0.008417;0.079197;0.802380;10.024654;0
-0.014391;0.068037;0.787226;10.024654;0
-0.020155;0.064424;0.787226;10.024654;0
-0.027391;0.071318;0.787226;10.024654;0
-0.032299;0.067819;0.771286;10.024654;0
-0.036941;0.056739;0.771286;10.024654;0
-0.041494;0.047711;0.771286;10.024654;0
0.305167;0.064054;0.754785;10.024654;0
0.310053;0.060238;0.754785;10.024654;0
0.315717;0.051677;0.754785;10.024654;0
0.322102;0.047688;0.737967;10.024654;0
0.328944;0.052151;0.737967;10.024654;0
0.336251;0.064904;0.737967;10.024654;0
0.345993;0.074022;0.721078;10.024654;0
0.353246;0.073472;0.721078;10.024654;0
0.359889;0.075444;0.704354;10.024654;0
0.365938;0.080860;0.704354;10.024654;0
0.371350;0.090972;0.704354;10.024654;0
0.376803;0.102008;0.688019;10.024654;0
0.379539;0.095275;0.688019;10.024654;0
0.380983;0.086934;0.672288;10.024654;0
0.381021;0.085786;0.672288;10.024654;0
0.378810;0.097421;0.672288;10.024654;0
0.375328;0.106093;0.657361;10.024654;0
0.370470;0.101555;0.657361;10.024654;0
0.363904;0.094604;0.643428;10.024654;0
0.356339;0.092956;0.643428;10.024654;0
0.343968;0.100337;0.643428;10.024654;0
0.333720;0.103907;0.630660;10.024654;0
0.322144;0.097247;0.630660;10.024654;0
0.309715;0.093621;0.619213;10.024654;0
0.292305;0.099196;0.619213;10.024654;0
0.277871;0.109614;0.609224;10.024654;0
0.262958;0.113307;0.609224;10.024654;0
0.248004;0.106916;0.600805;10.024654;0
0.232574;0.102952;0.600805;10.024654;0
0.211991;0.109997;0.594048;10.024654;0
0.196267;0.115944;0.594048;10.024654;0
0.180685;0.112077;0.589016;10.024654;0
0.166090;0.110736;0.589016;10.024654;0
0.151391;0.115090;0.585746;10.024654;0
0.131509;0.119905;0.585746;10.024654;0
0.117428;0.109867;0.584248;10.024654;0
0.103588;0.098782;0.584248;10.024654;0
0.090406;0.094755;0.584502;10.024654;0
0.077678;0.092770;0.584502;10.024654;0
0.065476;0.068174;0.586465;10.024654;0
0.050376;0.015477;0.586465;10.024654;0
0.039924;-0.006901;0.590066;10.024654;0
0.029916;-0.004726;0.590066;10.024654;0
0.020133;0.019281;0.595216;10.024654;0
0.008103;0.062006;0.595216;10.024654;0
-0.000679;0.086373;0.601803;10.024654;0
-0.008853;0.105841;0.601803;10.024654;0
-0.016936;0.124621;0.609704;10.024654;0
-0.024825;0.140671;0.618781;10.024654;0
-0.035026;0.137675;0.618781;10.024654;0
-0.042463;0.120176;0.628884;10.024654;0
-0.049809;0.105170;0.628884;10.024654;0
-0.057626;0.096511;0.639861;10.024654;0
-0.065666;0.094188;0.639861;10.024654;0
-0.077497;0.085259;0.651550;10.024654;0
0.648964;0.064854;0.651550;10.024654;0
0.655533;0.052579;0.663787;10.024654;0
0.663090;0.050854;0.663787;10.024654;0
0.670637;0.060703;0.676411;10.024654;0
0.678199;0.073723;0.676411;10.024654;0
0.685442;0.077903;0.676411;10.024654;0
0.694121;0.087351;0.689273;10.024654;0
0.699866;0.101175;0.689273;10.024654;0
0.704394;0.119852;0.702250;10.024654;0
0.707551;0.141880;0.702250;10.024654;0
0.708970;0.156761;0.715236;10.024654;0
0.707876;0.162177;0.715236;10.024654;0
0.704805;0.164761;0.715236;10.024654;0
0.699707;0.168475;0.728140;10.024654;0
0.692558;0.165204;0.728140;10.024654;0
0.679895;0.152626;0.740891;10.024654;0
0.667980;0.149843;0.740891;10.024654;0
0.654166;0.155267;0.740891;10.024654;0
0.639030;0.166741;0.753432;10.024654;0
0.616507;0.179349;0.753432;10.024654;0
0.596737;0.175786;0.765717;10.024654;0
0.575723;0.170776;0.765717;10.024654;0
0.554089;0.171123;0.777713;10.024654;0
0.531176;0.177748;0.777713;10.024654;0
0.508322;0.187567;0.777713;10.024654;0
0.476240;0.189212;0.789400;10.024654;0
0.451646;0.183350;0.789400;10.024654;0
0.427544;0.182979;0.800763;10.024654;0
0.403575;0.189630;0.800763;10.024654;0
0.372183;0.196360;0.800763;10.024654;0
0.348138;0.186552;0.811799;10.024654;0
0.326043;0.177187;0.811799;10.024654;0
0.304292;0.173325;0.822510;10.024654;0
0.283296;0.175987;0.822510;10.024654;0
0.256397;0.178897;0.822510;10.024654;0
0.237429;0.166371;0.832901;10.024654;0
0.219159;0.156407;0.832901;10.024654;0
0.201815;0.158202;0.842986;10.024654;0
0.185295;0.168165;0.842986;10.024654;0
0.169936;0.165908;0.852775;10.024654;0
0.150388;0.166077;0.852775;10.024654;0
0.136510;0.175250;0.852775;10.024654;0
0.123201;0.187257;0.862283;10.024654;0
0.110743;0.186556;0.862283;10.024654;0
0.098932;0.174627;0.871522;10.024654;0
0.084323;0.160065;0.871522;10.024654;0
0.073591;0.157116;0.871522;10.024654;0
0.063074;0.154295;0.880501;10.024654;0
0.053076;0.136346;0.880501;10.024654;0
0.043480;0.118576;0.889225;10.024654;0
0.034147;0.111104;0.889225;10.024654;0
0.022307;0.116605;0.897693;10.024654;0
0.013334;0.133023;0.897693;10.024654;0
0.004605;0.143409;0.897693;10.024654;0
-0.003745;0.136188;0.905898;10.024654;0
-0.014642;0.124274;0.905898;10.024654;0
-0.022904;0.124069;0.913821;10.024654;0
-0.031219;0.131456;0.913821;10.024654;0
-0.039504;0.129500;0.921436;10.024654;0
-0.047702;0.117556;0.921436;10.024654;0
-0.059431;0.103020;0.921436;10.024654;0
-0.068227;0.102109;0.928704;10.024654;0
-0.077740;0.105251;0.928704;10.024654;0
-0.088491;0.094675;0.935575;10.024654;0
0.087564;0.066277;0.935575;10.024654;0
0.088690;0.055640;0.935575;10.024654;0
0.090600;0.046065;0.941990;10.024654;0
0.093419;0.037911;0.941990;10.024654;0
0.096988;0.025276;0.947877;10.024654;0
0.101322;0.021071;0.947877;10.024654;0
0.107879;0.040357;0.947877;10.024654;0
0.113151;0.061031;0.953162;10.024654;0
0.118469;0.067020;0.953162;10.024654;0
0.123706;0.072295;0.957767;10.024654;0
0.128982;0.082513;0.957767;10.024654;0
0.135450;0.101385;0.957767;10.024654;0
0.139822;0.111221;0.961618;10.024654;0
0.143646;0.106823;0.961618;10.024654;0
0.146922;0.100676;0.961618;10.024654;0
0.150321;0.103084;0.964643;10.024654;0
0.152087;0.108304;0.964643;10.024654;0
0.153086;0.102484;0.964643;10.024654;0
0.153341;0.096040;0.966781;10.024654;0
0.152525;0.098143;0.966781;10.024654;0
0.151049;0.109739;0.967978;10.024654;0
0.148831;0.119901;0.967978;10.024654;0
0.145974;0.114679;0.967978;10.024654;0
0.142077;0.106955;0.968195;10.024654;0
0.137168;0.110752;0.968195;10.024654;0
0.132479;0.122626;0.968195;10.024654;0
0.127389;0.128837;0.967403;10.024654;0
0.121898;0.121350;0.967403;10.024654;0
0.116231;0.115522;0.967403;10.024654;0
0.108239;0.118587;0.965591;10.024654;0
0.102324;0.116300;0.965591;10.024654;0
0.096007;0.109514;0.962762;10.024654;0
0.089707;0.107074;0.962762;10.024654;0
0.081022;0.117041;0.962762;10.024654;0
0.074609;0.121872;0.958939;10.024654;0
0.068189;0.111730;0.958939;10.024654;0
0.061872;0.104125;0.958939;10.024654;0
0.055601;0.107154;0.954158;10.024654;0
0.049366;0.119040;0.954158;10.024654;0
0.041334;0.133794;0.948476;10.024654;0
0.035541;0.128448;0.948476;10.024654;0
0.029857;0.124948;0.948476;10.024654;0
0.024123;0.128402;0.941966;10.024654;0
