2.229480;0.236704;0.082757;-0.032495;-0.073493;0.359926;11.416508;3.832355;0.785439;0.995155;-0.043020;0.017434;-0.086676;2.000000
2.223621;0.237013;0.075459;-0.025486;-0.094598;0.374813;11.544023;3.825271;0.785470;0.996015;-0.043837;0.015451;-0.076123;2.000000
2.216219;0.236169;0.070761;-0.032160;-0.038570;0.389450;11.671269;3.820968;0.785481;0.996778;-0.044623;0.013991;-0.065166;2.000000
2.208654;0.234423;0.074137;-0.041760;0.023272;0.403208;11.798137;3.819485;0.785479;0.997407;-0.045520;0.014327;-0.053873;2.000000
2.202932;0.232091;0.086588;-0.046512;0.065095;0.416581;11.924623;3.820858;0.785481;0.997885;-0.046566;0.016436;-0.042263;2.000000
2.199566;0.228596;0.090070;-0.008818;-0.090307;0.426922;12.088409;3.826975;0.785597;0.998395;-0.047258;0.016324;-0.026607;2.000000
2.196308;0.225259;0.081539;-0.005704;-0.101829;0.432497;12.211994;3.834867;0.785672;0.998676;-0.047311;0.014101;-0.014452;2.000000
2.191248;0.221239;0.075883;-0.013988;-0.045938;0.437815;12.335096;3.845556;0.785707;0.998796;-0.047387;0.012478;-0.002176;2.000000
2.185996;0.216901;0.080863;-0.031763;0.053029;0.443619;12.453229;3.858500;0.785723;0.998720;-0.047854;0.013177;0.009711;2.000000
2.182557;0.210992;0.094010;-0.010355;-0.037384;0.447385;12.614240;3.880468;0.785774;0.998358;-0.048613;0.015301;0.026154;2.000000
2.181357;0.206580;0.089749;0.002525;-0.085197;0.446776;12.737637;3.900734;0.785815;0.997967;-0.048438;0.014002;0.038970;2.000000
2.178899;0.201908;0.084527;-0.001613;-0.047760;0.446277;12.860386;3.923876;0.785821;0.997421;-0.048135;0.012460;0.051767;2.000000
2.175903;0.196992;0.087965;-0.016909;0.030338;0.446240;12.982371;3.949850;0.785806;0.996670;-0.048246;0.012877;0.064460;2.000000
2.174677;0.192364;0.099040;-0.024199;0.073494;0.445913;13.099342;3.977581;0.785771;0.995755;-0.048771;0.014952;0.076616;2.000000
2.176948;0.186717;0.102761;0.010361;-0.084140;0.440208;13.255718;4.019056;0.785763;0.994368;-0.048596;0.015016;0.092977;2.000000
2.177960;0.182253;0.095027;0.012010;-0.087128;0.434663;13.377444;4.054857;0.785745;0.993163;-0.047782;0.013056;0.105704;2.000000
2.177254;0.177646;0.091632;0.002554;-0.018713;0.430030;13.496201;4.092766;0.785691;0.991818;-0.047190;0.012034;0.118005;2.000000
2.176642;0.172968;0.100263;-0.009848;0.060609;0.426588;13.614013;4.133314;0.785628;0.990285;-0.047312;0.013466;0.130061;2.000000
2.178588;0.168613;0.109662;0.008798;-0.030890;0.421138;13.728888;4.175716;0.785645;0.988654;-0.047334;0.014896;0.141777;2.000000
2.181422;0.164481;0.104408;0.018561;-0.079938;0.413259;13.842949;4.220638;0.785660;0.986978;-0.046459;0.013581;0.153398;2.000000
2.183046;0.158807;0.097945;0.011376;-0.035676;0.403152;13.994286;4.284597;0.785601;0.984570;-0.045346;0.012113;0.168581;2.000000
2.183638;0.154517;0.101322;-0.001402;0.041652;0.396615;14.108109;4.336004;0.785502;0.982591;-0.045068;0.012701;0.179783;2.000000
2.185808;0.150558;0.115412;-0.015344;0.128658;0.391602;14.216974;4.387859;0.785387;0.980541;-0.045610;0.015506;0.190312;2.000000
2.192293;0.146871;0.132928;0.000738;0.022857;0.385099;14.328940;4.443982;0.785299;0.978308;-0.046322;0.018739;0.201038;2.000000
2.202794;0.143040;0.132587;0.011779;-0.049488;0.375449;14.457680;4.512051;0.785209;0.975742;-0.045584;0.018396;0.213335;2.000000
2.212220;0.139249;0.130592;0.006529;-0.016136;0.367212;14.577703;4.578930;0.785088;0.973259;-0.044799;0.017809;0.224596;2.000000
2.220546;0.135596;0.135881;-0.003387;0.038880;0.360558;14.687217;4.642843;0.784949;0.970871;-0.044684;0.018709;0.234654;2.000000
2.230209;0.132051;0.146607;-0.009230;0.065896;0.354413;14.794067;4.707884;0.784798;0.968435;-0.045048;0.020669;0.244289;2.000000
2.242048;0.128799;0.148554;0.013571;-0.081230;0.346396;14.898369;4.773956;0.784674;0.966050;-0.044619;0.020669;0.253631;2.000000
2.256364;0.124242;0.135494;0.016869;-0.097402;0.334945;15.039535;4.867461;0.784481;0.962829;-0.042823;0.017838;0.266098;2.000000
2.264179;0.120536;0.129131;0.007773;-0.029749;0.327157;15.145846;4.940978;0.784290;0.960326;-0.041776;0.016444;0.275243;2.000000
2.270960;0.116788;0.132587;-0.000499;0.034796;0.320108;15.251220;5.016497;0.784077;0.957747;-0.041595;0.017036;0.284077;2.000000
2.279013;0.113269;0.136858;0.012276;-0.059465;0.312281;15.355676;5.093994;0.783870;0.955148;-0.041400;0.017633;0.292692;2.000000
2.286645;0.110036;0.126434;0.021798;-0.113379;0.303289;15.457416;5.172025;0.783659;0.952656;-0.039958;0.015530;0.301012;2.000000
2.291402;0.106690;0.114357;0.019320;-0.079266;0.294626;15.559971;5.253236;0.783406;0.950124;-0.038366;0.013173;0.309222;2.000000
2.294339;0.102279;0.115282;0.001238;0.061283;0.285428;15.691430;5.361117;0.783048;0.946773;-0.037758;0.013370;0.319400;2.000000
2.297949;0.099165;0.130125;-0.007464;0.121859;0.279452;15.789660;5.444544;0.782772;0.944176;-0.038591;0.016221;0.326772;2.000000
2.305159;0.096474;0.137739;0.013253;-0.050474;0.271967;15.886944;5.529589;0.782533;0.941610;-0.038697;0.017497;0.334016;2.000000
2.312596;0.093930;0.129162;0.016827;-0.084396;0.264019;15.985056;5.617823;0.782289;0.939090;-0.037330;0.015795;0.341274;2.000000
2.317696;0.091297;0.122538;0.011779;-0.031245;0.256717;16.082179;5.707618;0.782026;0.936575;-0.036205;0.014588;0.348287;2.000000
2.322890;0.087965;0.126537;0.002541;0.055951;0.248513;16.205049;5.824734;0.781647;0.933329;-0.035994;0.015427;0.356881;2.000000
2.328509;0.085549;0.140611;-0.003227;0.098778;0.243211;16.299850;5.917820;0.781344;0.930762;-0.036839;0.018011;0.363318;2.000000
2.337138;0.083464;0.144038;0.014151;-0.071028;0.236717;16.392131;6.010755;0.781088;0.928302;-0.036624;0.018511;0.369556;2.000000
2.345023;0.081442;0.132615;0.018427;-0.103790;0.229969;16.483590;6.105139;0.780826;0.925933;-0.035051;0.016337;0.375702;2.000000
2.351110;0.078514;0.122660;0.010240;-0.017303;0.221890;16.604647;6.233567;0.780454;0.922776;-0.033482;0.014545;0.383605;2.000000
2.354456;0.076277;0.125512;0.004932;0.032733;0.216341;16.695484;6.332574;0.780154;0.920365;-0.033331;0.015140;0.389343;2.000000
2.358600;0.074239;0.134588;0.002607;0.066167;0.211673;16.782209;6.429237;0.779863;0.918037;-0.033767;0.016782;0.394696;2.000000
2.364877;0.072270;0.134208;0.014113;-0.084014;0.206091;16.871198;6.530630;0.779612;0.915689;-0.033198;0.016582;0.400171;2.000000
2.369585;0.070323;0.122770;0.016331;-0.089728;0.200359;16.957748;6.631399;0.779374;0.913454;-0.031613;0.014517;0.405453;2.000000
2.371589;0.068241;0.113795;0.013254;-0.044077;0.194707;17.044873;6.734992;0.779114;0.911199;-0.030318;0.012990;0.410644;2.000000
2.372225;0.065512;0.118916;0.003601;0.070620;0.188934;17.156447;6.870837;0.778772;0.908265;-0.030246;0.013950;0.417067;2.000000
2.374570;0.063505;0.125933;0.012162;-0.037691;0.184785;17.239777;6.974663;0.778593;0.906060;-0.030397;0.015068;0.421788;2.000000
2.377027;0.061582;0.116380;0.016278;-0.088646;0.179361;17.322211;7.079386;0.778433;0.903942;-0.029029;0.013427;0.426458;2.000000
2.377018;0.059621;0.107582;0.012652;-0.040302;0.174165;17.403705;7.184890;0.778259;0.901858;-0.027749;0.011988;0.430975;2.000000
2.375094;0.057055;0.108747;0.007572;0.039855;0.167762;17.511313;7.327229;0.778002;0.899087;-0.027379;0.012423;0.436737;2.000000
2.374671;0.055209;0.114944;0.012265;-0.031823;0.163990;17.591951;7.436183;0.777849;0.897008;-0.027456;0.013374;0.440958;2.000000
2.374251;0.053420;0.102787;0.018332;-0.122829;0.158736;17.671647;7.545811;0.777750;0.895018;-0.025751;0.011272;0.445143;2.000000
2.370552;0.051648;0.088128;0.018619;-0.094791;0.153490;17.747601;7.652094;0.777653;0.893143;-0.023857;0.008829;0.449052;2.000000
2.361713;0.049339;0.081133;0.011855;0.019145;0.147327;17.845511;7.791698;0.777506;0.890726;-0.022630;0.007820;0.453909;2.000000
2.354632;0.047601;0.091291;0.005515;0.111579;0.143065;17.923118;7.904449;0.777399;0.888797;-0.023272;0.009811;0.457605;2.000000
2.350848;0.046084;0.103558;0.012437;-0.001709;0.139422;17.997072;8.013639;0.777358;0.886961;-0.024029;0.011961;0.461065;2.000000
2.348146;0.044612;0.098335;0.015838;-0.060772;0.135004;18.071452;8.125191;0.777380;0.885177;-0.022976;0.011048;0.464555;2.000000
2.343802;0.043104;0.092767;0.013670;-0.022358;0.130525;18.144925;8.237084;0.777436;0.883438;-0.021936;0.010174;0.467924;2.000000
2.338726;0.041630;0.095347;0.009690;0.051848;0.126495;18.216215;8.347264;0.777513;0.881752;-0.021796;0.010757;0.471086;2.000000
2.334712;0.040107;0.109560;0.004718;0.123320;0.122528;18.295410;8.471529;0.777652;0.879839;-0.022947;0.013547;0.474524;2.000000
2.335117;0.038469;0.125319;0.010805;-0.020323;0.118888;18.381094;8.608201;0.777923;0.877851;-0.023912;0.016027;0.478068;2.000000
2.336650;0.037137;0.119859;0.014677;-0.058496;0.115420;18.451153;8.721670;0.778243;0.876282;-0.022814;0.014963;0.481025;2.000000
2.336424;0.035684;0.115052;0.016368;-0.018243;0.111663;18.520547;8.835568;0.778614;0.874749;-0.021793;0.014161;0.483878;2.000000
2.335334;0.034078;0.118502;0.019095;0.050659;0.108066;18.589268;8.949815;0.779029;0.873234;-0.021554;0.014908;0.486596;2.000000
2.335446;0.032256;0.129811;0.024831;0.056664;0.105015;18.656176;9.062401;0.779500;0.871762;-0.021973;0.017024;0.489141;2.000000
2.338019;0.029108;0.125732;0.036155;-0.071015;0.099969;18.744996;9.213818;0.780264;0.869920;-0.020284;0.016589;0.492497;2.000000
2.337971;0.026039;0.118405;0.042379;-0.040806;0.095229;18.810763;9.327255;0.780884;0.868619;-0.018437;0.015727;0.494887;2.000000
2.336404;0.022256;0.117343;0.048249;0.022739;0.089881;18.876071;9.440878;0.781529;0.867361;-0.017126;0.016129;0.497122;2.000000
2.335073;0.017612;0.127493;0.053558;0.113897;0.083874;18.942141;9.556666;0.782222;0.866118;-0.016811;0.018627;0.499210;2.000000
2.336602;0.012150;0.143767;0.058442;0.066873;0.078746;19.006798;9.670613;0.782980;0.864949;-0.016874;0.022019;0.501092;2.000000
2.342316;0.002988;0.142287;0.062955;-0.080421;0.069547;19.094435;9.825704;0.784184;0.863578;-0.014531;0.022719;0.503494;2.000000
2.344762;-0.004985;0.130106;0.067238;-0.077899;0.060408;19.160186;9.942256;0.785073;0.862723;-0.011649;0.021508;0.505085;2.000000
2.344460;-0.013768;0.121688;0.065662;-0.034908;0.049789;19.225991;10.058805;0.785924;0.861983;-0.009124;0.021096;0.506416;2.000000
2.342684;-0.023166;0.121624;0.047076;0.047304;0.038194;19.291904;10.175202;0.786743;0.861360;-0.007723;0.021977;0.507461;2.000000
2.341819;-0.032445;0.129429;0.022975;0.004484;0.027569;19.356856;10.289371;0.787550;0.860869;-0.007633;0.023812;0.508212;2.000000
2.341689;-0.043738;0.123665;-0.006499;-0.019299;0.013445;19.443111;10.439997;0.788629;0.860513;-0.006784;0.022934;0.508866;2.000000
2.340603;-0.050461;0.126022;-0.020522;0.061252;0.002638;19.507523;10.551727;0.789409;0.860386;-0.007420;0.023253;0.509058;2.000000
2.340820;-0.055389;0.139697;-0.027332;0.147246;-0.008033;19.574540;10.667363;0.790196;0.860349;-0.009535;0.025463;0.508980;2.000000
2.344734;-0.058070;0.165111;-0.025427;0.224817;-0.017616;19.640693;10.780996;0.790965;0.860380;-0.012891;0.029659;0.508627;2.000000
2.355054;-0.058827;0.192024;-0.021112;0.090678;-0.024707;19.708460;10.897000;0.791793;0.860511;-0.016195;0.033903;0.508045;2.000000
2.374983;-0.057324;0.192780;-0.013564;-0.036116;-0.032855;19.798454;11.050605;0.792884;0.861050;-0.016816;0.033553;0.507134;2.000000
2.388818;-0.054666;0.189450;-0.005425;-0.011852;-0.038257;19.865017;11.163981;0.793647;0.861568;-0.016685;0.032753;0.506310;2.000000
2.401775;-0.051034;0.191888;0.002074;0.044665;-0.042761;19.932016;11.277938;0.794373;0.862118;-0.016972;0.033079;0.505341;2.000000
2.415487;-0.046702;0.203966;0.007930;0.116787;-0.046305;20.000689;11.394584;0.795094;0.862673;-0.018045;0.035123;0.504218;2.000000
2.438201;-0.040655;0.220389;0.010102;-0.018861;-0.047748;20.092268;11.549876;0.796064;0.863455;-0.019257;0.037790;0.502639;2.000000
2.457382;-0.036140;0.215226;0.009459;-0.051449;-0.048169;20.163543;11.670500;0.796791;0.864192;-0.018462;0.036856;0.501472;2.000000
2.474220;-0.031908;0.210054;0.008460;-0.018634;-0.048305;20.232903;11.787657;0.797439;0.864902;-0.017730;0.035970;0.500336;2.000000
2.489945;-0.027764;0.213788;0.008097;0.066378;-0.047972;20.304092;11.907645;0.798056;0.865559;-0.017883;0.036583;0.499149;2.000000
2.506367;-0.023838;0.230260;0.007388;0.141926;-0.046989;20.375879;12.028361;0.798653;0.866112;-0.019257;0.039276;0.497933;2.000000
2.534026;-0.019274;0.247732;0.003723;-0.029030;-0.042407;20.473127;12.191423;0.799514;0.866834;-0.020529;0.041776;0.496419;2.000000
2.556283;-0.016416;0.240464;0.001951;-0.063142;-0.039690;20.546639;12.314322;0.800115;0.867468;-0.019738;0.040443;0.495453;2.000000
2.576413;-0.013858;0.233172;0.001211;-0.035626;-0.037442;20.620874;12.438116;0.800633;0.868062;-0.019025;0.039172;0.494543;2.000000
2.594918;-0.011529;0.235362;0.001079;0.056681;-0.034948;20.697129;12.564955;0.801097;0.868562;-0.019149;0.039364;0.493643;2.000000
2.613701;-0.009578;0.245498;0.000450;-0.006207;-0.031366;20.772732;12.690396;0.801538;0.868958;-0.019960;0.040765;0.492799;2.000000
2.640284;-0.007688;0.230620;-0.000558;-0.099680;-0.027005;20.875088;12.859744;0.802053;0.869609;-0.018587;0.038216;0.491908;2.000000
2.656501;-0.006661;0.221071;-0.000197;-0.022488;-0.024482;20.952248;12.987054;0.802361;0.870033;-0.017696;0.036564;0.491317;2.000000
2.670644;-0.005879;0.226318;0.000812;0.079737;-0.022478;21.029963;13.114987;0.802625;0.870323;-0.018149;0.037327;0.490730;2.000000
2.685739;-0.005333;0.247217;0.001009;0.173120;-0.020622;21.108257;13.243584;0.802870;0.870477;-0.019930;0.040485;0.490136;2.000000
2.704659;-0.005074;0.273253;0.000579;0.072069;-0.017713;21.185820;13.370704;0.803129;0.870554;-0.022053;0.044290;0.489579;2.000000
2.736094;-0.005347;0.269247;0.000076;-0.063519;-0.014541;21.291401;13.543310;0.803438;0.870889;-0.021562;0.043367;0.489087;2.000000
2.757513;-0.005798;0.264876;-0.000044;-0.000686;-0.013313;21.370752;13.672723;0.803616;0.871120;-0.021073;0.042448;0.488778;2.000000
2.777160;-0.006303;0.271871;0.000401;0.079130;-0.012694;21.449349;13.800652;0.803754;0.871247;-0.021586;0.043334;0.488451;2.000000
2.798670;-0.006853;0.294367;0.001170;0.171966;-0.012397;21.533079;13.936670;0.803880;0.871259;-0.023361;0.046482;0.488058;2.000000
2.833913;-0.007842;0.309232;-0.000771;-0.056866;-0.009876;21.644627;14.117465;0.804065;0.871363;-0.024365;0.048235;0.487653;2.000000
2.861630;-0.008745;0.298258;-0.001072;-0.081486;-0.009398;21.730493;14.256334;0.804131;0.871598;-0.023334;0.046326;0.487469;2.000000
2.886303;-0.009593;0.290430;-0.000554;-0.028358;-0.009426;21.817221;14.396345;0.804125;0.871802;-0.022576;0.044899;0.487274;2.000000
2.908412;-0.010326;0.292438;-0.000371;0.035229;-0.009760;21.903208;14.534918;0.804074;0.871928;-0.022642;0.044964;0.487039;2.000000
2.930714;-0.010943;0.305548;-0.000025;0.073705;-0.009717;21.991518;14.676998;0.803991;0.871983;-0.023538;0.046542;0.486751;2.000000
2.963777;-0.011983;0.307598;-0.000046;-0.142008;-0.007885;22.109007;14.865666;0.803954;0.872150;-0.023439;0.046318;0.486476;2.000000
2.987338;-0.012869;0.280098;-0.000854;-0.161197;-0.007498;22.197655;15.007764;0.803852;0.872463;-0.021158;0.042148;0.486399;2.000000
3.005005;-0.013625;0.258425;-0.001121;-0.095767;-0.008371;22.286934;15.150658;0.803670;0.872716;-0.019444;0.039019;0.486279;2.000000
3.018632;-0.014183;0.249828;-0.000242;0.003122;-0.009230;22.378327;15.296722;0.803402;0.872892;-0.018766;0.037755;0.486088;2.000000
3.030919;-0.014604;0.251124;-0.000231;-0.076065;-0.008822;22.468579;15.440754;0.803106;0.873015;-0.018813;0.037813;0.485860;2.000000
3.045941;-0.015237;0.212774;-0.001473;-0.190016;-0.008716;22.590114;15.634393;0.802629;0.873389;-0.015864;0.032422;0.485684;2.000000
3.050261;-0.015596;0.185403;-0.000413;-0.093629;-0.009372;22.684421;15.784409;0.802175;0.873647;-0.013794;0.028610;0.485522;2.000000
3.050494;-0.015857;0.167758;-0.000504;-0.240817;-0.008102;22.775582;15.929224;0.801703;0.873852;-0.012394;0.026021;0.485337;2.000000
3.045403;-0.016515;0.113953;-0.002038;-0.297839;-0.005585;22.866724;16.073817;0.801301;0.874139;-0.008099;0.018126;0.485270;2.000000
3.030519;-0.017263;0.070628;-0.003201;-0.243135;-0.004625;22.955961;16.215207;0.800915;0.874317;-0.004738;0.011963;0.485186;2.000000
2.998800;-0.018427;0.021061;-0.002301;-0.152173;-0.004548;23.075201;16.403856;0.800385;0.874459;-0.000991;0.005064;0.485073;2.000000
2.969252;-0.019056;0.011232;-0.000355;0.072353;-0.006179;23.164574;16.545048;0.799840;0.874536;-0.000446;0.004020;0.484944;2.000000
2.942378;-0.019366;0.041773;0.000313;0.310624;-0.008013;23.251585;16.682336;0.799191;0.874596;-0.003092;0.008782;0.484763;2.000000
2.922978;-0.019407;0.113774;0.000480;0.520064;-0.009790;23.341149;16.823479;0.798504;0.874547;-0.008964;0.019493;0.484466;2.000000
2.916923;-0.019328;0.202890;0.002374;0.418070;-0.009691;23.430503;16.964115;0.797947;0.874304;-0.016008;0.032392;0.484033;2.000000
