2.317147;0.000299;0.177633;0.027730;-0.064413;0.062989;17.851764;8.411080;0.820616;0.886241;-0.021209;0.031938;0.461635;2.000000
2.337153;-0.004434;0.171337;0.028378;-0.002556;0.054122;17.951864;8.554686;0.820596;0.885290;-0.019600;0.031283;0.463573;2.000000
2.351283;-0.008169;0.174475;0.028957;0.020673;0.047609;18.028300;8.664732;0.820508;0.884616;-0.019114;0.032226;0.464813;2.000000
2.366017;-0.012136;0.165414;0.027238;-0.132039;0.041758;18.105099;8.775530;0.820386;0.884099;-0.017445;0.030896;0.465951;2.000000
2.377080;-0.016097;0.145911;0.025932;-0.140716;0.035189;18.179520;8.883028;0.820199;0.883734;-0.014894;0.027774;0.466928;2.000000
2.383820;-0.020164;0.128540;0.023680;-0.088664;0.027780;18.256875;8.994809;0.819913;0.883414;-0.012666;0.025145;0.467747;2.000000
2.387922;-0.025208;0.121493;0.017388;0.001237;0.018868;18.358884;9.142150;0.819423;0.883053;-0.011323;0.024301;0.468507;2.000000
2.390254;-0.028680;0.115952;0.011307;-0.103064;0.013422;18.433840;9.250289;0.819073;0.882876;-0.010418;0.023462;0.468904;2.000000
2.390242;-0.031826;0.097396;0.004489;-0.122195;0.006909;18.511626;9.362347;0.818648;0.882821;-0.008567;0.020423;0.469188;2.000000
2.386325;-0.034184;0.083799;-0.001381;-0.041204;0.000448;18.588046;9.472253;0.818145;0.882822;-0.007350;0.018213;0.469296;2.000000
2.380582;-0.035676;0.085628;-0.004852;0.088931;-0.005857;18.665749;9.583808;0.817564;0.882847;-0.007741;0.018743;0.469223;2.000000
2.376427;-0.036292;0.098313;-0.010239;-0.017493;-0.011440;18.766544;9.728246;0.816789;0.882946;-0.009236;0.020937;0.468917;2.000000
2.374285;-0.035796;0.089876;-0.013549;-0.075228;-0.015477;18.842818;9.837379;0.816188;0.883152;-0.008792;0.019372;0.468604;2.000000
2.369939;-0.034339;0.079772;-0.015542;-0.045819;-0.019154;18.920388;9.948257;0.815532;0.883417;-0.008262;0.017460;0.468189;2.000000
2.363913;-0.031961;0.075948;-0.016651;-0.002384;-0.021958;18.997805;10.058853;0.814850;0.883700;-0.008365;0.016632;0.467683;2.000000
2.357733;-0.028752;0.080352;-0.014219;0.074565;-0.023906;19.075025;10.169150;0.814155;0.883986;-0.009241;0.017318;0.467102;2.000000
2.352880;-0.023832;0.091707;-0.008438;-0.021456;-0.023867;19.173664;10.310098;0.813300;0.884352;-0.010655;0.019075;0.466309;2.000000
2.349869;-0.019808;0.084624;-0.004136;-0.064845;-0.023343;19.249182;10.418095;0.812685;0.884686;-0.010117;0.017650;0.465743;2.000000
2.344895;-0.015661;0.077888;-0.000940;-0.015362;-0.022556;19.325861;10.527851;0.812060;0.885014;-0.009541;0.016378;0.465178;2.000000
2.339231;-0.011641;0.084729;0.002361;0.118220;-0.021300;19.402308;10.637379;0.811447;0.885280;-0.010202;0.017654;0.464611;2.000000
2.336497;-0.007888;0.107715;0.003485;0.208162;-0.019632;19.478578;10.746759;0.810859;0.885457;-0.012363;0.021933;0.464038;2.000000
2.339602;-0.004550;0.136685;0.003455;0.151494;-0.016153;19.554849;10.856233;0.810335;0.885561;-0.014906;0.027005;0.463498;2.000000
2.351126;-0.001197;0.148835;0.002871;-0.023216;-0.011609;19.654182;10.998932;0.809844;0.885735;-0.015806;0.028964;0.463017;2.000000
2.360621;0.000824;0.146036;0.001087;-0.007381;-0.008959;19.731018;11.109392;0.809469;0.885890;-0.015442;0.028366;0.462769;2.000000
2.369425;0.002479;0.150466;-0.000866;0.073710;-0.006724;19.808120;11.220296;0.809083;0.885969;-0.015836;0.029112;0.462559;2.000000
2.379610;0.003846;0.168689;-0.002210;0.159525;-0.004386;19.885519;11.331686;0.808703;0.885932;-0.017542;0.032256;0.462359;2.000000
2.393526;0.004806;0.180227;-0.002955;-0.004406;-0.000838;19.960589;11.439786;0.808386;0.885894;-0.018557;0.034023;0.462266;2.000000
2.413938;0.005649;0.176958;-0.003637;-0.005760;0.002499;20.065041;11.590304;0.807945;0.885907;-0.018224;0.033121;0.462320;2.000000
2.428216;0.006065;0.181095;-0.003907;0.058201;0.004147;20.143891;11.704025;0.807597;0.885837;-0.018641;0.033693;0.462396;2.000000
2.443092;0.006361;0.195865;-0.004572;0.136984;0.005603;20.221796;11.816475;0.807247;0.885676;-0.020008;0.036072;0.462468;2.000000
2.461438;0.006541;0.221736;-0.004560;0.131672;0.007869;20.301629;11.931812;0.806926;0.885410;-0.022258;0.040136;0.462539;2.000000
2.484779;0.006479;0.229615;-0.003154;-0.018493;0.009895;20.382142;12.048247;0.806647;0.885241;-0.022896;0.041156;0.462743;2.000000
2.508608;0.006267;0.225137;-0.002843;-0.053083;0.011018;20.463371;12.165839;0.806334;0.885148;-0.022404;0.040070;0.463039;2.000000
2.537107;0.005858;0.219997;-0.002722;-0.000897;0.012098;20.571254;12.322217;0.805879;0.885003;-0.021791;0.038732;0.463459;2.000000
2.556482;0.005496;0.228405;-0.002863;0.090596;0.012500;20.651035;12.438015;0.805554;0.884795;-0.022423;0.039798;0.463735;2.000000
2.577519;0.005119;0.249196;-0.003411;0.153491;0.012791;20.732878;12.556943;0.805245;0.884483;-0.024127;0.042880;0.463971;2.000000
2.603196;0.004671;0.268570;-0.002658;-0.001833;0.014256;20.816927;12.679227;0.804977;0.884168;-0.025606;0.045549;0.464238;2.000000
2.631716;0.004075;0.258539;-0.001372;-0.127983;0.014996;20.901806;12.802876;0.804700;0.884074;-0.024573;0.043497;0.464670;2.000000
2.663265;0.003242;0.233967;-0.001582;-0.098764;0.015137;21.013085;12.965227;0.804275;0.884023;-0.022250;0.038998;0.465283;2.000000
2.682083;0.002596;0.232540;-0.002896;0.041415;0.014931;21.099460;13.091435;0.803962;0.883847;-0.021982;0.038382;0.465680;2.000000
2.700345;0.001945;0.241282;-0.002748;0.003235;0.016404;21.184830;13.216343;0.803702;0.883607;-0.022492;0.039216;0.466042;2.000000
2.719553;0.001099;0.233085;-0.002176;-0.117510;0.016910;21.270721;13.342183;0.803520;0.883453;-0.021707;0.037638;0.466501;2.000000
2.740166;0.000085;0.212509;-0.002003;-0.064779;0.015962;21.383342;13.507448;0.803200;0.883306;-0.019956;0.034251;0.467117;2.000000
2.752241;-0.000496;0.209376;-0.002127;0.026655;0.014733;21.470110;13.634979;0.802891;0.883125;-0.019710;0.033708;0.467510;2.000000
2.763790;-0.000876;0.222014;-0.003037;0.120670;0.013615;21.557168;13.763120;0.802556;0.882865;-0.020753;0.035563;0.467819;2.000000
2.777736;-0.001132;0.242778;-0.002711;0.055305;0.013844;21.643019;13.889664;0.802259;0.882565;-0.022359;0.038468;0.468080;2.000000
2.800751;-0.001454;0.243833;-0.002155;-0.013144;0.013397;21.759212;14.061224;0.801883;0.882330;-0.022355;0.038334;0.468534;2.000000
2.817527;-0.001541;0.244705;-0.002639;0.020866;0.012409;21.847659;14.192045;0.801572;0.882161;-0.022385;0.038283;0.468855;2.000000
2.834033;-0.001455;0.254638;-0.003096;0.079632;0.011596;21.936544;14.323714;0.801253;0.881946;-0.023130;0.039538;0.469120;2.000000
2.851922;-0.001220;0.273678;-0.003685;0.131938;0.010943;22.025907;14.456298;0.800954;0.881675;-0.024590;0.042087;0.469333;2.000000
2.873809;-0.000911;0.291501;-0.003386;-0.026424;0.011786;22.117451;14.592339;0.800697;0.881412;-0.025868;0.044285;0.469556;2.000000
2.905188;-0.000590;0.265720;-0.003248;-0.166783;0.012281;22.238872;14.773134;0.800351;0.881399;-0.023676;0.039999;0.470080;2.000000
2.923150;-0.000319;0.242214;-0.003204;-0.107970;0.012169;22.331725;14.911665;0.800058;0.881394;-0.021752;0.036236;0.470487;2.000000
2.935660;0.000021;0.236280;-0.004552;0.019399;0.011862;22.421628;15.046028;0.799774;0.881279;-0.021276;0.035135;0.470808;2.000000
2.947210;0.000497;0.249266;-0.005209;0.107528;0.011737;22.513428;15.183467;0.799495;0.881050;-0.022307;0.036806;0.471060;2.000000
2.961161;0.001069;0.273337;-0.005135;0.129343;0.012357;22.607193;15.324112;0.799247;0.880748;-0.024143;0.039935;0.471280;2.000000
2.986140;0.001591;0.273823;-0.003976;-0.102497;0.014587;22.732895;15.513100;0.799036;0.880516;-0.024069;0.039471;0.471757;2.000000
3.002794;0.001889;0.259791;-0.004645;-0.065183;0.014823;22.825991;15.653400;0.798875;0.880414;-0.022961;0.037213;0.472185;2.000000
3.016468;0.002275;0.254369;-0.005104;-0.009143;0.014610;22.919389;15.794445;0.798682;0.880254;-0.022594;0.036290;0.472574;2.000000
3.028859;0.002750;0.260593;-0.006486;0.069112;0.014675;23.013045;15.936182;0.798477;0.880026;-0.023109;0.036950;0.472922;2.000000
3.042601;0.003250;0.271067;-0.005764;-0.038405;0.015974;23.106978;16.078654;0.798302;0.879768;-0.023903;0.038095;0.473272;2.000000
3.062076;0.003821;0.247542;-0.005053;-0.114026;0.016972;23.234914;16.273229;0.798063;0.879610;-0.022164;0.034487;0.473926;2.000000
3.071993;0.004310;0.231223;-0.006411;-0.070125;0.016905;23.329385;16.417315;0.797849;0.879469;-0.021045;0.032085;0.474406;2.000000
3.078819;0.004927;0.227823;-0.008615;0.029936;0.017086;23.423916;16.561857;0.797611;0.879259;-0.020914;0.031435;0.474845;2.000000
3.085769;0.005611;0.231151;-0.008732;-0.081085;0.018709;23.520165;16.709419;0.797401;0.879004;-0.021268;0.031582;0.475293;2.000000
3.092363;0.006257;0.207624;-0.008546;-0.151340;0.019779;23.616422;16.857415;0.797208;0.878851;-0.019626;0.028122;0.475862;2.000000
3.093670;0.007214;0.180601;-0.010853;-0.049471;0.020442;23.739496;17.047294;0.796932;0.878609;-0.017844;0.024180;0.476596;2.000000
3.091104;0.008149;0.181832;-0.013375;0.060296;0.020796;23.833606;17.193015;0.796712;0.878322;-0.018237;0.024237;0.477107;2.000000
