0.049307;0.148219;-0.058413;9.781486
0.048295;0.125867;-0.056576;9.787851
0.045507;-0.228957;-0.051049;9.773643
0.044576;-0.118477;-0.046597;9.782028
0.052941;0.215622;-0.041479;9.790875
0.060135;0.311277;-0.035322;9.797616
0.067238;-0.134415;-0.026848;9.783681
0.069536;0.090092;-0.021030;9.788971
0.069791;0.234300;-0.015311;9.797780
0.068607;0.275505;-0.009487;9.805746
0.066492;0.310464;-0.004004;9.813922
0.065516;-0.207705;0.002553;9.789343
0.062599;-0.021506;0.006336;9.794563
0.060671;0.094466;0.009647;9.800581
0.059378;0.197149;0.012549;9.806988
0.058963;0.223632;0.015029;9.812128
0.062759;-0.268798;0.016995;9.779206
0.062456;-0.011091;0.017661;9.790814
0.062202;0.145864;0.018040;9.798862
0.062557;0.234644;0.018155;9.805646
0.062547;0.314772;0.018107;9.815939
0.067348;-0.189281;0.016553;9.774492
0.066951;-0.028612;0.015358;9.788544
0.066031;0.193641;0.014263;9.802231
0.065913;0.261161;0.013174;9.807906
0.065981;0.332280;0.012270;9.818623
0.071059;-0.312580;0.010152;9.767198
0.069566;-0.031219;0.008634;9.787820
0.069397;0.090693;0.007411;9.796269
0.068985;0.247539;0.006509;9.809956
0.069505;0.252269;0.005801;9.814984
0.074196;-0.289195;0.003739;9.760639
0.073677;-0.081763;0.002780;9.780308
0.072688;0.143372;0.002233;9.794116
0.073000;0.232762;0.001965;9.801257
0.077887;-0.369633;0.001168;9.757140
0.076108;-0.027312;0.000923;9.775668
0.076145;0.068146;0.000908;9.785267
0.075261;0.234600;0.001202;9.797597
0.075419;0.247736;0.001771;9.803522
0.079610;-0.313619;0.001733;9.758286
0.078520;-0.014906;0.001895;9.776723
0.077136;0.046789;0.002289;9.782281
0.075410;0.329069;0.003263;9.803185
0.075674;0.283034;0.004231;9.803229
0.080749;-0.277984;0.003405;9.739939
0.079018;-0.011225;0.003530;9.761255
0.077977;0.120262;0.003911;9.771778
0.076672;0.269273;0.004779;9.785872
0.082494;-0.353380;0.004705;9.745567
0.079156;-0.007690;0.005464;9.762733
0.078015;0.077736;0.006395;9.772573
0.075981;0.185643;0.007679;9.782223
0.074151;0.240131;0.009425;9.791352
0.081809;-0.510665;0.009493;9.738853
0.078455;-0.238330;0.010906;9.751901
0.074943;-0.073290;0.012648;9.763610
0.070423;0.183932;0.015237;9.774516
0.068173;0.267455;0.018058;9.781297
0.080493;-0.507039;0.017799;9.741116
0.073756;-0.175360;0.020745;9.752695
0.067492;0.046817;0.024554;9.762746
0.059600;0.252279;0.029229;9.770775
0.054227;0.318371;0.034560;9.779374
0.051480;0.335078;0.040650;9.786836
0.066335;-0.175749;0.041566;9.748666
0.059471;0.014492;0.048081;9.760401
0.054869;0.102339;0.054590;9.766140
0.047551;0.198154;0.062382;9.774204
0.060697;-0.258690;0.063085;9.745596
0.045121;-0.130772;0.070905;9.751772
0.020819;-0.033589;0.080782;9.757765
0.154112;0.221460;0.089116;9.768540
0.259243;-0.176421;0.077741;9.753500
0.317114;0.040854;0.065839;9.761498
0.342086;0.205047;0.045399;9.774311
0.345175;0.435035;0.016116;9.790221
0.257697;-0.304617;-0.011325;9.779142
0.237947;-0.047754;-0.050153;9.781326
0.213837;0.083900;-0.091972;9.792049
0.194633;0.180896;-0.137232;9.800454
0.090254;-0.488609;-0.160297;9.779516
0.106916;-0.177195;-0.207245;9.786923
0.117254;-0.034848;-0.250703;9.794343
0.140527;0.160396;-0.296524;9.804219
0.157327;0.247322;-0.339639;9.816344
0.182041;0.340056;-0.384087;9.830765
0.103098;-0.212799;-0.392133;9.813176
0.131615;-0.034842;-0.428758;9.818256
0.153832;0.073325;-0.461590;9.828908
0.190934;0.262478;-0.500365;9.842945
0.063619;-0.414240;-0.472507;9.809925
0.095493;-0.141736;-0.498780;9.817586
0.124876;0.024939;-0.521791;9.829579
0.152708;0.188575;-0.543386;9.840500
0.166297;0.257693;-0.559143;9.851378
0.045957;-0.307105;-0.509403;9.803906
0.096727;0.023205;-0.529608;9.823766
0.140396;0.241594;-0.548976;9.842362
0.148740;0.262219;-0.551759;9.851623
0.158689;0.281238;-0.555919;9.861932
0.051472;-0.306134;-0.497190;9.818215
0.088243;-0.058308;-0.504631;9.835370
0.104841;0.032867;-0.502035;9.844834
0.119903;0.125257;-0.498974;9.854221
0.014525;-0.442480;-0.428172;9.801032
0.058587;-0.103021;-0.431674;9.822716
0.090346;0.099591;-0.433174;9.835561
0.121415;0.295565;-0.437951;9.849124
0.015769;-0.391692;-0.367077;9.797771
0.036638;-0.213673;-0.366592;9.791025
0.079220;0.099082;-0.377126;9.817680
0.091634;0.172910;-0.374249;9.825845
0.108779;0.273494;-0.375351;9.839009
0.018675;-0.406895;-0.311316;9.778335
0.059503;-0.054851;-0.318063;9.804872
0.078810;0.082826;-0.317057;9.812299
0.091816;0.176077;-0.314128;9.819364
0.113180;0.326915;-0.319321;9.835441
0.028323;-0.454578;-0.263475;9.770495
0.042467;-0.306389;-0.264059;9.760340
0.068993;-0.059879;-0.270554;9.783166
0.081711;0.045389;-0.270163;9.790523
0.098691;0.172814;-0.273125;9.800034
0.044838;-0.364536;-0.234220;9.755771
0.071835;-0.102173;-0.239916;9.768219
0.090609;0.032631;-0.243038;9.777232
0.103854;0.137435;-0.246824;9.783346
0.028273;-0.512444;-0.207257;9.745527
0.031480;-0.221985;-0.212485;9.753655
0.021361;-0.057855;-0.214373;9.760514
0.016564;0.243207;-0.222498;9.769522
-0.007171;0.266117;-0.217641;9.773077
-0.035773;0.279117;-0.210042;9.776678
-0.093106;-0.366910;-0.171132;9.746216
-0.131943;-0.262810;-0.152437;9.742636
0.036757;-0.073339;-0.134734;9.755834
0.170957;0.179815;-0.127627;9.765012
0.260377;0.216442;-0.123026;9.772498
0.229044;-0.493413;-0.100898;9.762329
0.277472;-0.036337;-0.118460;9.769652
0.260988;0.063812;-0.134320;9.778518
0.240329;0.233156;-0.157977;9.792171
0.054434;-0.794079;-0.108356;9.762718
0.071599;-0.235983;-0.143104;9.775005
0.085621;0.207816;-0.180464;9.777047
0.108909;0.583944;-0.223667;9.790578
0.135714;0.825280;-0.270011;9.818761
0.056538;0.044427;-0.269930;9.830597
0.097815;0.284153;-0.311301;9.827098
0.120249;0.281647;-0.342569;9.840500
0.133556;0.240110;-0.366845;9.847791
0.147181;0.219199;-0.389036;9.855192
0.056379;-0.495234;-0.363201;9.790659
0.078644;-0.249172;-0.379507;9.805988
0.093535;-0.105551;-0.389532;9.812115
0.123682;0.141157;-0.405382;9.824182
0.133893;0.225388;-0.412607;9.829881
0.050992;-0.360273;-0.371537;9.784667
0.077634;-0.088031;-0.376784;9.800738
0.116604;0.203271;-0.389307;9.820917
0.121128;0.217061;-0.385602;9.823377
0.127743;0.248910;-0.383633;9.832391
0.049204;-0.297996;-0.331353;9.772227
0.075521;-0.030276;-0.333448;9.792665
0.090269;0.105027;-0.330268;9.804463
0.098163;0.183644;-0.324443;9.814230
0.114507;0.312887;-0.325215;9.829527
0.031608;-0.466406;-0.268863;9.777699
0.042064;-0.298670;-0.261470;9.785134
0.056629;-0.139769;-0.255785;9.799046
0.072274;0.041399;-0.251462;9.805984
0.098514;0.317616;-0.256756;9.821392
0.102947;0.353096;-0.253923;9.828424
0.104257;0.335680;-0.250718;9.834367
0.060725;-0.075326;-0.214342;9.791738
0.074417;0.073687;-0.216203;9.802617
0.078042;0.124796;-0.212624;9.803676
0.093505;0.302505;-0.217402;9.817829
0.034405;-0.466728;-0.176766;9.746866
0.055641;-0.136439;-0.182795;9.760256
0.068531;0.003195;-0.184416;9.773286
0.031281;-0.510352;-0.155635;9.741210
0.051707;-0.167900;-0.158840;9.753037
0.063278;0.039354;-0.162077;9.762708
0.076788;0.316915;-0.168982;9.776287
0.080469;0.409876;-0.172289;9.788702
0.033582;-0.357762;-0.143675;9.755625
0.047165;0.030399;-0.151669;9.763343
0.047316;0.043757;-0.149892;9.768975
0.047505;0.028983;-0.145749;9.771938
0.051396;-0.028467;-0.141067;9.770856
0.138008;-0.496330;-0.121931;9.750548
0.234311;-0.211946;-0.132546;9.764701
0.296565;0.020037;-0.152829;9.776436
0.328187;0.216002;-0.181022;9.791006
0.237134;-0.222500;-0.187658;9.788635
0.227319;0.002648;-0.225433;9.796073
0.215848;0.173957;-0.269813;9.811404
0.209073;0.323144;-0.319822;9.828031
0.203164;0.385465;-0.368525;9.844665
0.056295;-0.342165;-0.361071;9.811618
0.078417;-0.143635;-0.404556;9.822074
0.106294;0.011970;-0.447324;9.833127
0.140701;0.177046;-0.492112;9.842502
0.034987;-0.352547;-0.477152;9.817206
0.090918;-0.031526;-0.520749;9.829014
0.135860;0.156279;-0.559851;9.841375
0.158868;0.250997;-0.588888;9.850671
0.028370;-0.370896;-0.545466;9.815297
0.078917;-0.066020;-0.574223;9.827587
0.112365;0.083432;-0.594429;9.840593
0.121642;0.140491;-0.600936;9.847734
0.129184;0.176562;-0.604200;9.856719
0.009662;-0.403304;-0.539047;9.816458
0.037130;-0.169351;-0.538535;9.823793
0.059472;-0.039814;-0.533051;9.832900
0.070425;0.051893;-0.519799;9.836961
0.110780;0.289284;-0.524099;9.851518
0.120295;0.322490;-0.516422;9.859762
0.117780;0.284880;-0.502917;9.862389
-0.004565;-0.455109;-0.415446;9.796909
0.044634;-0.062589;-0.419403;9.822368
0.053756;0.014446;-0.402419;9.822576
0.070209;0.154333;-0.390479;9.831548
0.083530;0.260595;-0.379683;9.841404
-0.007020;-0.444880;-0.302188;9.773503
0.024404;-0.103909;-0.299283;9.787816
0.036365;0.015016;-0.286643;9.799437
0.058068;0.246437;-0.283182;9.813920
0.063429;0.303886;-0.272118;9.821290
0.003306;-0.365536;-0.212942;9.767402
0.017194;-0.119542;-0.204921;9.780297
0.020930;-0.023620;-0.191214;9.786798
0.029446;0.181890;-0.183593;9.798216
0.028722;0.258729;-0.172121;9.803647
-0.007604;-0.308022;-0.124654;9.755190
-0.005533;-0.071517;-0.113916;9.769821
-0.007321;0.143335;-0.102097;9.777933
-0.015892;0.208574;-0.085757;9.782432
-0.028089;0.299734;-0.069707;9.790716
-0.034616;-0.412259;-0.032016;9.747655
-0.036522;-0.009690;-0.015622;9.763046
-0.026640;0.047074;0.005796;9.765381
-0.014007;0.161770;0.027514;9.774188
-0.001563;0.237047;0.050201;9.782145
0.050059;-0.580028;0.072516;9.742242
0.045234;-0.259527;0.091446;9.751557
0.037239;-0.147420;0.109677;9.757301
0.010077;-0.007051;0.129549;9.763740
0.147651;0.118566;0.143216;9.769029
0.253324;-0.435309;0.138498;9.745098
0.309477;-0.048302;0.130079;9.753287
0.325218;0.125288;0.111521;9.762864
0.311399;0.219013;0.084760;9.774869
0.284392;0.320742;0.051567;9.787293
0.182292;-0.417283;0.020400;9.785458
0.164676;-0.124762;-0.022740;9.786541
0.145793;0.022480;-0.068452;9.789851
0.139076;0.168854;-0.115514;9.796547
0.136736;0.229570;-0.162928;9.805801
0.057207;-0.409969;-0.188746;9.797814
0.088725;-0.138079;-0.237543;9.799613
0.121538;0.055980;-0.286877;9.804480
0.142040;0.158082;-0.330630;9.810427
0.155875;0.193888;-0.371474;9.819442
0.078713;-0.298906;-0.382637;9.819683
0.109703;-0.086596;-0.422465;9.817629
0.126240;-0.006854;-0.455624;9.821167
0.144723;0.101104;-0.488133;9.829459
0.167941;0.205163;-0.523314;9.837414
0.077677;-0.174539;-0.509218;9.827920
0.111075;0.011019;-0.538737;9.832792
0.135498;0.132086;-0.565376;9.839566
0.141584;0.156219;-0.583845;9.846993
0.016014;-0.375006;-0.543455;9.837274
0.059816;-0.117439;-0.567774;9.837663
0.078732;-0.025898;-0.580841;9.839844
0.114244;0.148343;-0.601789;9.847342
0.138596;0.245419;-0.620507;9.855115
0.006206;-0.307683;-0.563539;9.840738
0.055369;-0.050800;-0.586602;9.841925
0.094702;0.097830;-0.607194;9.847724
0.114739;0.180302;-0.619771;9.853241
0.123665;0.201155;-0.627534;9.859312
0.014868;-0.243958;-0.571201;9.827486
0.063042;0.009755;-0.588415;9.837417
0.090103;0.119824;-0.598110;9.843608
0.101872;0.166163;-0.599737;9.850135
-0.004326;-0.326241;-0.534970;9.825805
0.033712;-0.102178;-0.540512;9.830548
0.048359;-0.038116;-0.534374;9.833772
0.070490;0.080148;-0.533033;9.840508
0.082314;0.133950;-0.526950;9.845678
0.010621;-0.220321;-0.470798;9.823385
0.041126;-0.016913;-0.469340;9.829301
0.062569;0.096046;-0.466503;9.834790
0.090005;0.244714;-0.469868;9.843864
0.090525;0.223942;-0.461259;9.846993
0.006995;-0.293717;-0.402538;9.816698
0.034413;-0.091380;-0.402381;9.820725
0.045482;-0.037549;-0.395545;9.823974
0.063842;0.080124;-0.392970;9.830119
0.078201;0.159967;-0.389777;9.836588
0.013819;-0.258275;-0.337516;9.792896
0.049932;0.035047;-0.342902;9.805845
0.057411;0.080314;-0.335851;9.809594
0.061696;0.097975;-0.327638;9.814501
0.077204;0.187310;-0.327125;9.824380
0.021416;-0.276736;-0.282870;9.795186
0.045348;-0.056307;-0.284523;9.802723
0.056738;0.028782;-0.281293;9.807832
0.077256;0.193010;-0.285511;9.817407
0.082515;0.212088;-0.284369;9.821735
0.022429;-0.336633;-0.244042;9.788537
0.045516;-0.095913;-0.249233;9.792853
0.060686;0.027887;-0.252492;9.801274
0.075175;0.150728;-0.256616;9.807901
0.027220;-0.324923;-0.224669;9.787649
0.047562;-0.111155;-0.228895;9.792033
0.063623;0.025380;-0.233968;9.799288
0.073152;0.217605;-0.243054;9.808799
0.061829;0.263377;-0.246040;9.814380
-0.003976;-0.288874;-0.215650;9.788765
-0.014986;-0.108701;-0.214193;9.788430
-0.026860;0.025042;-0.210349;9.794477
-0.039704;0.106100;-0.199075;9.796666
-0.048261;0.240323;-0.186344;9.804051
-0.068223;-0.339004;-0.142668;9.776044
-0.075427;-0.118786;-0.119132;9.777102
-0.084718;0.034530;-0.090134;9.783747
-0.103235;0.151554;-0.054857;9.787763
0.039894;0.263908;-0.021394;9.794546
0.154776;-0.227470;0.012645;9.768586
0.224133;-0.033218;0.026957;9.773026
0.252305;0.059662;0.033287;9.779104
0.248062;0.116565;0.032398;9.784618
0.225669;0.207715;0.023424;9.792159
0.145739;-0.389694;0.021987;9.758924
0.121508;-0.109087;0.000744;9.765910
0.100760;0.083260;-0.024284;9.774953
0.083505;0.192569;-0.050149;9.779863
0.074541;0.256219;-0.077519;9.788054
0.038686;-0.156733;-0.093219;9.756608
0.055940;0.080555;-0.124903;9.767034
0.066335;0.146444;-0.151535;9.775256
0.078319;0.204414;-0.176882;9.783893
0.094675;0.294601;-0.202764;9.794304
0.051755;-0.351486;-0.203767;9.766910
0.072995;-0.085803;-0.226033;9.775314
0.083472;0.020099;-0.242348;9.782325
0.090061;0.114635;-0.254853;9.786604
0.050801;-0.297770;-0.244717;9.765446
0.069488;0.009748;-0.255614;9.774298
0.077258;0.120002;-0.260430;9.780155
0.084855;0.225260;-0.263429;9.789161
0.094555;0.323199;-0.266303;9.799611
0.046435;-0.292013;-0.236664;9.770943
0.058071;-0.063772;-0.235368;9.777947
0.055996;-0.081268;-0.225375;9.777468
0.066458;0.103199;-0.220411;9.785616
0.069764;0.163118;-0.212492;9.790456
0.032291;-0.390804;-0.178768;9.770367
0.048729;-0.043405;-0.176207;9.777654
0.058210;0.135584;-0.171233;9.784706
0.060888;0.205264;-0.162638;9.791009
0.063072;0.266834;-0.155092;9.799952
0.037836;-0.177342;-0.126724;9.765537
0.045999;0.059069;-0.122296;9.776783
0.048961;0.162889;-0.115697;9.785231
0.050597;0.242548;-0.108903;9.795404
0.053421;0.343367;-0.103683;9.808570
0.034161;-0.316827;-0.078657;9.774628
0.036012;-0.130782;-0.072081;9.783433
0.037124;-0.019343;-0.064828;9.790368
0.039136;0.076297;-0.057242;9.795621
0.042713;0.146190;-0.049434;9.802122
0.043798;-0.284022;-0.032965;9.780904
0.051325;-0.061466;-0.027371;9.788079
0.057109;0.046062;-0.021567;9.794236
0.062738;0.166528;-0.016630;9.801029
0.063961;-0.393444;-0.005479;9.780700
0.068280;-0.126384;-0.003535;9.784308
0.071423;0.055414;-0.002439;9.790787
0.073787;0.129648;-0.001522;9.793548
0.075498;0.105534;-0.001199;9.795309
0.192477;-0.232930;-0.004490;9.781352
0.287858;0.044479;-0.026725;9.789410
0.333479;0.158241;-0.058398;9.796204
0.347083;0.257165;-0.100300;9.808544
0.252355;-0.171959;-0.135457;9.799397
0.238122;0.037243;-0.191814;9.806846
0.209726;0.124114;-0.249169;9.817204
0.201992;0.272548;-0.314338;9.830763
0.188782;0.312227;-0.377731;9.841784
0.179504;0.298208;-0.439864;9.853152
0.077812;-0.107098;-0.458349;9.818317
0.094910;-0.021675;-0.508461;9.829548
0.126104;0.118076;-0.559619;9.839429
0.145116;0.174383;-0.601431;9.848058
0.035584;-0.341454;-0.585742;9.813117
0.105549;0.003569;-0.634379;9.832077
0.127189;0.072519;-0.659255;9.841169
0.142944;0.142845;-0.677316;9.850631
0.159671;0.202004;-0.692383;9.862631
0.036485;-0.339511;-0.633203;9.813410
0.064315;-0.128873;-0.634379;9.827320
0.088921;0.012962;-0.630842;9.838995
0.103842;0.102134;-0.619963;9.845423
0.120149;0.188410;-0.609889;9.854172
0.024196;-0.320590;-0.534618;9.812587
0.057700;-0.064177;-0.525713;9.822338
0.079675;0.050742;-0.511533;9.836634
0.112788;0.257702;-0.504269;9.853931
0.009105;-0.389463;-0.415845;9.793938
0.038398;-0.117128;-0.401277;9.806673
0.052519;-0.025259;-0.380669;9.816750
0.068927;0.109701;-0.362760;9.825566
0.093265;0.284796;-0.354854;9.840763
0.016969;-0.340423;-0.285024;9.785618
-0.057749;-0.809249;-0.212973;9.734090
0.006088;-0.267602;-0.218055;9.776030
0.044278;0.105679;-0.216041;9.779973
0.075492;0.427176;-0.219733;9.793724
0.028648;-0.070292;-0.180509;9.782722
0.062031;0.317534;-0.194189;9.793660
0.069964;0.374381;-0.198819;9.811022
0.077443;0.436361;-0.203597;9.827001
0.079777;0.405779;-0.205854;9.840094
0.027957;-0.382208;-0.171218;9.771579
0.049584;-0.076930;-0.180256;9.795475
0.051006;-0.098072;-0.176029;9.796885
0.057295;0.005826;-0.173892;9.801938
0.059298;0.036228;-0.168580;9.800683
0.033549;-0.298818;-0.137869;9.753268
0.048470;0.024652;-0.138350;9.771614
0.058011;0.274290;-0.137734;9.778495
0.059920;0.396625;-0.133827;9.788253
0.031843;-0.371588;-0.103998;9.740192
0.032123;-0.200137;-0.099268;9.732547
0.032688;0.118799;-0.096778;9.756532
0.025861;0.158747;-0.087308;9.762519
0.014283;-0.331330;-0.062013;9.723118
0.016659;0.003397;-0.052265;9.745150
0.021108;0.089942;-0.039059;9.748710
0.025608;0.206792;-0.025702;9.759586
0.028190;0.262188;-0.011467;9.770393
0.040143;-0.321325;0.008257;9.731357
0.029666;-0.111097;0.021466;9.746715
0.014221;-0.125291;0.036250;9.748307
-0.013947;-0.238755;0.052257;9.744937
0.053084;0.040434;0.068868;9.756333
0.125932;-0.459290;0.076702;9.751257
0.153986;-0.046705;0.083651;9.760123
0.163962;0.198480;0.086611;9.768261
0.160112;0.412050;0.086395;9.779808
0.149020;-0.201898;0.079657;9.789780
0.127880;0.166167;0.073147;9.786114
0.107735;0.221488;0.064625;9.791389
0.091185;0.382910;0.054548;9.802708
0.080150;0.442687;0.043364;9.813301
0.074018;-0.052057;0.028648;9.782554
0.073904;0.070755;0.016102;9.787777
0.076678;0.199742;0.003452;9.791882
0.081725;0.279580;-0.008816;9.798775
0.086452;0.295566;-0.020411;9.805046
0.087133;-0.123998;-0.031932;9.776041
0.092878;0.076411;-0.042634;9.783509
0.095903;0.133309;-0.052166;9.787152
0.098232;0.171642;-0.060895;9.792179
0.100057;0.179190;-0.068086;9.797368
0.088898;-0.182610;-0.071194;9.767685
0.092228;0.035456;-0.077357;9.777193
0.097449;0.256279;-0.083122;9.785881
0.101199;0.375483;-0.087763;9.797271
0.087484;-0.211677;-0.084580;9.770330
0.091268;-0.012850;-0.088089;9.769692
0.093542;0.042143;-0.089846;9.782151
0.099680;0.270252;-0.093270;9.799582
0.101630;0.274745;-0.094219;9.805169
0.087550;-0.091630;-0.087153;9.770237
0.092724;0.087655;-0.088949;9.784425
0.096055;0.185793;-0.089632;9.791546
0.099171;0.275328;-0.090687;9.803383
0.100411;0.267531;-0.090703;9.810956
0.078577;-0.494675;-0.078529;9.760146
0.085026;-0.224695;-0.080063;9.771237
0.089690;-0.040077;-0.081744;9.783282
0.096587;0.196933;-0.084689;9.793276
0.101398;0.312087;-0.086965;9.802576
0.103930;0.358003;-0.089117;9.813048
0.085285;-0.225958;-0.079219;9.765682
0.092296;-0.023305;-0.082863;9.782100
0.099948;0.204263;-0.087726;9.797146
0.105137;0.302823;-0.091641;9.806187
0.082700;-0.394208;-0.081121;9.754998
0.090828;-0.106602;-0.086142;9.773317
0.100013;0.113359;-0.091687;9.785835
0.108237;0.284935;-0.097300;9.796541
0.112838;0.342110;-0.101988;9.807145
0.091393;-0.275723;-0.093661;9.765601
0.101840;-0.044226;-0.100148;9.777814
0.107397;0.037868;-0.104814;9.785965
0.115440;0.150960;-0.110714;9.794114
0.089370;-0.471258;-0.100897;9.751995
0.108306;-0.070521;-0.111500;9.768930
0.121800;0.081926;-0.120008;9.776852
0.133659;0.213628;-0.129034;9.785058
0.143619;0.247807;-0.137700;9.792430
0.114430;-0.326184;-0.130673;9.750400
0.134427;-0.062244;-0.144026;9.763186
0.147611;0.092182;-0.157885;9.774242
0.162634;0.273846;-0.175940;9.786982
0.164610;0.247337;-0.189358;9.794432
0.166350;0.195659;-0.203167;9.798492
0.094166;-0.609061;-0.186381;9.733911
0.124015;-0.330144;-0.205501;9.750918
0.152742;-0.211386;-0.222829;9.765148
0.213903;-0.008380;-0.249553;9.780567
0.019547;0.118531;-0.267534;9.779253
-0.164409;-0.465784;-0.240462;9.759810
-0.244101;-0.041058;-0.239228;9.766784
-0.270235;0.038341;-0.218388;9.770329
-0.256672;0.184255;-0.188587;9.781488
-0.212962;0.289608;-0.148644;9.793000
-0.100795;-0.377827;-0.093792;9.788533
