2.510733;-0.009569;0.084135;0.029826;0.027335;0.039691;7.733413;4.880440;0.799937;0.983954;0.001561;0.021228;-0.177149;2.000000
2.506029;-0.012461;0.093711;0.026800;0.093048;0.033533;7.864968;4.830988;0.798706;0.984092;0.002710;0.022892;-0.176157;2.000000
2.503857;-0.015299;0.110362;0.020320;0.127391;0.027642;7.994050;4.782561;0.797538;0.984161;0.003971;0.025843;-0.175339;2.000000
2.505000;-0.018187;0.116553;0.010971;-0.053108;0.023196;8.125509;4.733295;0.796450;0.984262;0.004583;0.026567;-0.174645;2.000000
2.505272;-0.021525;0.103174;-0.010245;-0.075030;0.016332;8.299304;4.668195;0.795121;0.984462;0.004128;0.023709;-0.173939;2.000000
2.502644;-0.023035;0.096244;-0.031589;-0.025805;0.011321;8.433083;4.618107;0.794141;0.984566;0.003304;0.022364;-0.173546;2.000000
2.498977;-0.023048;0.099803;-0.053601;0.041981;0.007865;8.566699;4.568139;0.793209;0.984605;0.002186;0.023047;-0.173255;2.000000
2.496124;-0.021258;0.096995;-0.068313;-0.086302;0.006526;8.697854;4.519230;0.792402;0.984662;0.000357;0.022458;-0.173018;2.000000
2.491191;-0.017201;0.084420;-0.086168;-0.079197;0.005895;8.831218;4.469750;0.791650;0.984747;-0.002273;0.020240;-0.172799;2.000000
2.483628;-0.010518;0.077592;-0.109138;-0.017026;0.007083;8.964351;4.420757;0.790939;0.984795;-0.005283;0.019294;-0.172562;2.000000
2.472531;0.003018;0.081292;-0.141802;0.038943;0.012784;9.141482;4.356523;0.790059;0.984811;-0.009887;0.020633;-0.172115;2.000000
2.465234;0.016699;0.078248;-0.139533;-0.135546;0.020353;9.271840;4.310242;0.789506;0.984865;-0.014031;0.020289;-0.171559;2.000000
2.454751;0.033766;0.057955;-0.142514;-0.152655;0.030781;9.404413;4.264327;0.789034;0.985007;-0.018733;0.016526;-0.170696;2.000000
2.439823;0.053246;0.041876;-0.141888;-0.095945;0.043742;9.534391;4.220690;0.788603;0.985155;-0.023197;0.013722;-0.169541;2.000000
2.422123;0.074883;0.036544;-0.134327;-0.013250;0.060191;9.663983;4.178796;0.788179;0.985322;-0.027215;0.012933;-0.168025;2.000000
2.399269;0.105081;0.048269;-0.118304;0.069079;0.087122;9.832347;4.127182;0.787662;0.985609;-0.031539;0.015294;-0.165370;2.000000
2.384345;0.128344;0.052275;-0.076421;-0.054834;0.108375;9.958932;4.090742;0.787375;0.985966;-0.034094;0.015720;-0.162671;2.000000
2.368369;0.151731;0.046830;-0.056192;-0.066652;0.131834;10.089949;4.055344;0.787127;0.986480;-0.036197;0.014274;-0.159198;2.000000
2.351214;0.173516;0.043670;-0.052363;-0.028115;0.157282;10.220728;4.022473;0.786890;0.987090;-0.037889;0.013253;-0.155057;2.000000
2.329530;0.198481;0.049864;-0.057416;0.032534;0.192406;10.387798;3.984212;0.786611;0.987979;-0.039759;0.013974;-0.148734;2.000000
2.315026;0.215298;0.060813;-0.058163;0.037867;0.220721;10.515691;3.957860;0.786436;0.988737;-0.041153;0.015679;-0.143037;2.000000
2.302335;0.230369;0.060389;-0.025536;-0.111057;0.246831;10.645725;3.933774;0.786356;0.989645;-0.042331;0.014754;-0.136360;2.000000
2.288067;0.242877;0.048902;-0.021000;-0.119456;0.272849;10.775557;3.912505;0.786341;0.990649;-0.043297;0.011600;-0.128860;2.000000
2.271496;0.252652;0.042863;-0.036038;-0.042596;0.299714;10.904993;3.894113;0.786364;0.991659;-0.044294;0.009655;-0.120654;2.000000
2.255249;0.259985;0.049780;-0.058452;0.061742;0.327116;11.031650;3.878900;0.786421;0.992616;-0.045505;0.010518;-0.111944;2.000000
2.237767;0.267185;0.060793;-0.035007;-0.034779;0.358865;11.198313;3.863220;0.786624;0.993875;-0.047022;0.011734;-0.099312;2.000000
2.225643;0.270817;0.061736;-0.035522;-0.030073;0.381332;11.326190;3.854628;0.786840;0.994833;-0.047969;0.011310;-0.088756;2.000000
2.214282;0.272814;0.066112;-0.044377;0.011473;0.403272;11.453591;3.849107;0.787071;0.995712;-0.048995;0.011633;-0.077595;2.000000
2.204983;0.273445;0.076332;-0.052290;0.045819;0.424026;11.578294;3.846716;0.787320;0.996466;-0.050148;0.013188;-0.066077;2.000000
2.198616;0.273035;0.089968;-0.057924;0.068448;0.443594;11.702605;3.847373;0.787611;0.997099;-0.051370;0.015414;-0.054019;2.000000
2.194959;0.271282;0.096048;-0.007475;-0.111676;0.461864;11.866439;3.853000;0.788119;0.997817;-0.052318;0.015480;-0.037212;2.000000
2.191538;0.268610;0.085949;0.001089;-0.132944;0.472633;11.990048;3.860882;0.788553;0.998263;-0.052333;0.012551;-0.023958;2.000000
2.185574;0.264468;0.077315;-0.005392;-0.087846;0.482491;12.115305;3.872093;0.788998;0.998531;-0.052270;0.010024;-0.010194;2.000000
2.178408;0.259316;0.077508;-0.019142;-0.002965;0.491562;12.237630;3.886214;0.789441;0.998573;-0.052456;0.009435;0.003498;2.000000
2.172285;0.253419;0.089475;-0.035425;0.086770;0.500526;12.361316;3.903738;0.789916;0.998369;-0.053111;0.011403;0.017559;2.000000
2.169471;0.245324;0.103138;-0.002988;-0.032031;0.505582;12.525079;3.932080;0.790671;0.997807;-0.053520;0.013248;0.036627;2.000000
2.168939;0.238909;0.105577;-0.005450;-0.016241;0.507484;12.644961;3.956592;0.791276;0.997192;-0.053382;0.013237;0.050819;2.000000
2.169262;0.231995;0.112832;-0.018642;0.038747;0.509208;12.764140;3.984145;0.791886;0.996346;-0.053539;0.014278;0.064997;2.000000
2.171811;0.224846;0.127144;-0.031619;0.088966;0.510483;12.882644;4.014731;0.792512;0.995251;-0.054143;0.016810;0.079127;2.000000
2.180985;0.215628;0.142989;0.003447;-0.067376;0.506797;13.038389;4.059847;0.793414;0.993515;-0.054673;0.019264;0.097811;2.000000
2.189285;0.208734;0.134905;0.018936;-0.133092;0.500260;13.155678;4.097548;0.794120;0.992113;-0.053730;0.016969;0.111972;2.000000
2.194948;0.201343;0.124953;0.013939;-0.095328;0.493621;13.272309;4.138217;0.794818;0.990540;-0.052581;0.014357;0.125937;2.000000
2.198472;0.193413;0.123413;0.000332;-0.007289;0.487221;13.390162;4.182550;0.795526;0.988716;-0.051956;0.013614;0.139843;2.000000
2.202279;0.185461;0.134201;-0.016212;0.084446;0.481345;13.507069;4.229774;0.796242;0.986663;-0.052172;0.015462;0.153415;2.000000
2.212129;0.175841;0.150252;0.010749;-0.045719;0.469763;13.657560;4.295410;0.797240;0.983762;-0.052431;0.018108;0.170689;2.000000
2.221333;0.168933;0.144857;0.022967;-0.095201;0.458135;13.772585;4.349295;0.798025;0.981486;-0.051277;0.016652;0.183789;2.000000
2.228700;0.161931;0.138999;0.017875;-0.056881;0.446955;13.886733;4.405962;0.798789;0.979100;-0.050065;0.015168;0.196535;2.000000
2.234700;0.155021;0.140927;0.003820;0.019220;0.436728;13.997922;4.464230;0.799529;0.976618;-0.049479;0.015323;0.208651;2.000000
2.241755;0.148272;0.151357;0.006029;0.016674;0.426312;14.110110;4.526124;0.800288;0.973959;-0.049515;0.017075;0.220590;2.000000
2.250695;0.142144;0.148326;0.026255;-0.099330;0.412536;14.221362;4.590611;0.801075;0.971307;-0.048419;0.016223;0.232283;2.000000
2.259553;0.134422;0.136779;0.024806;-0.071973;0.395347;14.364299;4.678024;0.802068;0.967830;-0.046342;0.013763;0.246919;2.000000
2.263993;0.128657;0.135739;0.014279;0.009397;0.383624;14.471209;4.746765;0.802793;0.965120;-0.045407;0.013487;0.257489;2.000000
2.268810;0.123065;0.145284;0.002525;0.079360;0.372617;14.578883;4.818929;0.803526;0.962281;-0.045381;0.015315;0.267807;2.000000
2.276061;0.118193;0.156712;0.016554;-0.016120;0.361313;14.681768;4.890662;0.804256;0.959511;-0.045475;0.017347;0.277435;2.000000
2.287113;0.112493;0.145694;0.033192;-0.113529;0.343971;14.816906;4.989045;0.805225;0.955959;-0.043400;0.015128;0.289880;2.000000
2.292619;0.108089;0.135980;0.027233;-0.064431;0.331609;14.921199;5.068202;0.805956;0.953199;-0.041676;0.013253;0.299165;2.000000
2.296139;0.103743;0.135887;0.015601;0.025560;0.320574;15.024315;5.149235;0.806669;0.950411;-0.040812;0.013301;0.308020;2.000000
2.300082;0.099800;0.145991;0.008401;0.085343;0.310830;15.122704;5.229137;0.807351;0.947691;-0.040919;0.015301;0.316185;2.000000
2.306673;0.096155;0.162465;0.002379;0.124345;0.301665;15.221863;5.312241;0.808051;0.944902;-0.041613;0.018486;0.324172;2.000000
2.320870;0.091963;0.170337;0.022497;-0.063948;0.288484;15.351568;5.424892;0.809029;0.941313;-0.041149;0.019798;0.334431;2.000000
2.331609;0.088820;0.162418;0.024850;-0.073526;0.278200;15.450514;5.513837;0.809777;0.938653;-0.039599;0.018345;0.342092;2.000000
2.340105;0.085597;0.156677;0.020935;-0.035121;0.268658;15.546850;5.602919;0.810476;0.936060;-0.038328;0.017395;0.349314;2.000000
2.347446;0.082334;0.156920;0.015925;0.005250;0.259794;15.642285;5.693576;0.811140;0.933475;-0.037628;0.017569;0.356229;2.000000
2.354955;0.079189;0.148394;0.031567;-0.155012;0.250014;15.736824;5.785746;0.811810;0.930971;-0.036057;0.015978;0.362956;2.000000
2.359265;0.074869;0.121425;0.032179;-0.126801;0.237004;15.861910;5.911288;0.812674;0.927744;-0.032557;0.011206;0.371625;2.000000
2.357411;0.071461;0.110685;0.024121;-0.030728;0.227733;15.955619;6.007994;0.813275;0.925314;-0.030873;0.009589;0.377821;2.000000
2.354196;0.068176;0.113743;0.017156;0.068452;0.219372;16.048087;6.105644;0.813825;0.922901;-0.030499;0.010543;0.383682;2.000000
2.352783;0.065188;0.128098;0.015705;0.082976;0.212220;16.137787;6.202489;0.814346;0.920547;-0.031126;0.013403;0.389158;2.000000
2.354294;0.062570;0.130869;0.025190;-0.030146;0.204325;16.223331;6.296799;0.814868;0.918358;-0.030669;0.014165;0.394307;2.000000
2.356061;0.058976;0.126920;0.023776;-0.001566;0.193956;16.340687;6.429257;0.815564;0.915432;-0.029310;0.013862;0.401165;2.000000
2.357006;0.056300;0.129882;0.019799;0.045037;0.186754;16.425693;6.527397;0.816036;0.913330;-0.028921;0.014797;0.405923;2.000000
2.359188;0.053543;0.139802;0.016785;0.089264;0.179892;16.512915;6.629987;0.816493;0.911181;-0.029172;0.016980;0.410621;2.000000
2.363847;0.050854;0.155068;0.015180;0.125566;0.173713;16.597851;6.731710;0.816930;0.909095;-0.029941;0.020055;0.415027;2.000000
2.375003;0.047235;0.160567;0.024419;-0.062798;0.165644;16.709178;6.867720;0.817548;0.906477;-0.029437;0.021199;0.420693;2.000000
2.383147;0.044252;0.144489;0.031336;-0.220330;0.158352;16.794296;6.973701;0.818010;0.904617;-0.027145;0.018537;0.424957;2.000000
2.385669;0.041105;0.102898;0.040414;-0.350658;0.149926;16.877283;7.078626;0.818404;0.902931;-0.022429;0.011385;0.429049;2.000000
2.377173;0.037512;0.059534;0.040765;-0.255361;0.141914;16.960833;7.185791;0.818759;0.901230;-0.017506;0.003882;0.432970;2.000000
2.360125;0.033778;0.029938;0.040762;-0.230812;0.134098;17.041747;7.290974;0.819062;0.899575;-0.013904;-0.001121;0.436544;2.000000
2.326360;0.028714;-0.004408;0.035335;-0.084970;0.123111;17.149381;7.432942;0.819396;0.897421;-0.009569;-0.006740;0.441020;2.000000
2.298056;0.025199;-0.004769;0.027819;0.100892;0.115191;17.226934;7.536622;0.819527;0.895956;-0.008939;-0.006058;0.444011;2.000000
2.273084;0.022029;0.018900;0.023608;0.282507;0.108050;17.303053;7.639479;0.819567;0.894591;-0.010724;-0.000865;0.446756;2.000000
2.255944;0.019137;0.065078;0.021894;0.411891;0.101760;17.379316;7.743581;0.819577;0.893222;-0.014758;0.008514;0.449294;2.000000
2.250393;0.016412;0.115330;0.022372;0.281820;0.096415;17.454770;7.847575;0.819657;0.891815;-0.019076;0.018404;0.451624;2.000000
2.254566;0.013727;0.140161;0.024139;0.129703;0.090092;17.529839;7.951963;0.819790;0.890513;-0.020850;0.023551;0.453868;2.000000
2.266796;0.010082;0.158425;0.025311;0.097733;0.081715;17.627121;8.088480;0.819963;0.888988;-0.021701;0.027491;0.456589;2.000000
2.279447;0.007164;0.171563;0.025292;0.078749;0.075542;17.700795;8.192691;0.820073;0.887921;-0.022240;0.030276;0.458460;2.000000
2.295177;0.003891;0.175315;0.027286;-0.073465;0.070446;17.775980;8.299671;0.820219;0.886966;-0.021711;0.031047;0.460278;2.000000
2.309853;0.000392;0.161044;0.027157;-0.112291;0.064491;17.850083;8.405642;0.820334;0.886205;-0.019529;0.028649;0.461994;2.000000
2.320940;-0.003344;0.148651;0.027390;-0.058030;0.057506;17.925685;8.514203;0.820387;0.885485;-0.017618;0.026833;0.463558;2.000000
2.332055;-0.008351;0.146127;0.028933;0.038580;0.048100;18.025357;8.657859;0.820325;0.884593;-0.016488;0.027097;0.465285;2.000000
2.340954;-0.012229;0.151040;0.028378;-0.021616;0.041789;18.101298;8.767592;0.820204;0.883983;-0.016209;0.028425;0.466372;2.000000
2.350000;-0.016188;0.138569;0.026652;-0.122900;0.035399;18.176132;8.875865;0.820039;0.883560;-0.014319;0.026586;0.467343;2.000000
2.355548;-0.020149;0.121240;0.024213;-0.106354;0.028244;18.251151;8.984453;0.819795;0.883239;-0.012088;0.023918;0.468156;2.000000
2.357480;-0.023992;0.111148;0.019751;-0.016136;0.020809;18.327617;9.095103;0.819460;0.882963;-0.010652;0.022560;0.468779;2.000000
2.358657;-0.028479;0.118222;0.012900;0.101407;0.011099;18.428354;9.240712;0.818915;0.882649;-0.010922;0.024416;0.469271;2.000000
2.362097;-0.031350;0.123693;0.006187;-0.049771;0.005699;18.503745;9.349503;0.818483;0.882514;-0.011197;0.025525;0.469459;2.000000
2.365270;-0.033714;0.111332;-0.000681;-0.096313;0.000046;18.579335;9.458395;0.818019;0.882538;-0.009963;0.023377;0.469553;2.000000
2.365530;-0.035292;0.100841;-0.005140;-0.039828;-0.005771;18.653699;9.565331;0.817511;0.882620;-0.009099;0.021585;0.469503;2.000000
2.364037;-0.036011;0.099417;-0.009202;0.032673;-0.011833;18.737591;9.685753;0.816870;0.882752;-0.009288;0.021432;0.469259;2.000000
2.363294;-0.035487;0.107509;-0.012525;0.075876;-0.017275;18.828307;9.815750;0.816123;0.882936;-0.010478;0.022871;0.468820;2.000000
2.364851;-0.034099;0.109740;-0.014924;-0.084520;-0.019571;18.905573;9.926337;0.815496;0.883172;-0.010984;0.022964;0.468359;2.000000
2.365043;-0.032042;0.092805;-0.017085;-0.140951;-0.021419;18.980190;10.033061;0.814907;0.883508;-0.009718;0.019583;0.467906;2.000000
2.361046;-0.029238;0.074132;-0.018305;-0.139548;-0.023123;19.054737;10.139655;0.814311;0.883858;-0.008371;0.015975;0.467407;2.000000
2.348909;-0.024252;0.054503;-0.014274;-0.043534;-0.024190;19.157358;10.286426;0.813449;0.884332;-0.007073;0.012155;0.466647;2.000000
2.337577;-0.019940;0.057945;-0.008756;0.094929;-0.024135;19.233870;10.395943;0.812793;0.884642;-0.007749;0.012707;0.466034;2.000000
2.328548;-0.015511;0.069641;-0.003487;0.025464;-0.022077;19.309997;10.505025;0.812182;0.884917;-0.008968;0.014619;0.465434;2.000000
2.321061;-0.011264;0.072008;0.000586;0.027839;-0.020101;19.385802;10.613784;0.811630;0.885189;-0.009211;0.014979;0.464899;2.000000
2.314526;-0.007367;0.079529;0.002754;0.095918;-0.018308;19.459990;10.720360;0.811108;0.885414;-0.009924;0.016437;0.464407;2.000000
2.310528;-0.003760;0.099431;0.003427;0.196245;-0.016211;19.535278;10.828649;0.810597;0.885566;-0.011791;0.020194;0.463924;2.000000
2.313836;0.000270;0.131879;0.003021;0.075005;-0.011462;19.635590;10.973125;0.810035;0.885664;-0.014692;0.025980;0.463366;2.000000
2.320771;0.002586;0.138345;0.001993;0.033510;-0.008355;19.709667;11.079940;0.809699;0.885762;-0.015172;0.027042;0.463103;2.000000
2.328873;0.004498;0.144619;0.000305;0.052659;-0.005800;19.785277;11.189063;0.809377;0.885822;-0.015707;0.028116;0.462905;2.000000
2.338122;0.006008;0.155880;-0.001570;0.106645;-0.003151;19.859809;11.296723;0.809082;0.885818;-0.016720;0.029994;0.462761;2.000000
2.349905;0.007194;0.176599;-0.003465;0.130989;0.000023;19.934662;11.404939;0.808839;0.885715;-0.018589;0.033405;0.462652;2.000000
2.371202;0.008184;0.184525;-0.003857;-0.021510;0.004207;20.034257;11.549074;0.808620;0.885634;-0.019251;0.034399;0.462708;2.000000
2.387686;0.008639;0.181904;-0.003761;-0.025420;0.006396;20.111535;11.661039;0.808454;0.885587;-0.018988;0.033670;0.462862;2.000000
2.402803;0.008906;0.182519;-0.003973;0.022813;0.008322;20.187898;11.771797;0.808289;0.885494;-0.019009;0.033494;0.463052;2.000000
2.418070;0.009033;0.192781;-0.004101;0.103995;0.009889;20.266060;11.885298;0.808135;0.885310;-0.019925;0.035022;0.463252;2.000000
2.435402;0.009050;0.215338;-0.004037;0.179539;0.011272;20.344719;11.999662;0.808018;0.885015;-0.021939;0.038628;0.463438;2.000000
2.464884;0.008811;0.242104;-0.003154;-0.005221;0.014359;20.446401;12.147725;0.807974;0.884610;-0.024168;0.042608;0.463751;2.000000
2.490723;0.008363;0.234954;-0.002489;-0.099357;0.015883;20.525246;12.262714;0.807956;0.884489;-0.023347;0.040937;0.464176;2.000000
2.513788;0.007776;0.223835;-0.002466;-0.071391;0.016658;20.604759;12.378842;0.807927;0.884379;-0.022167;0.038605;0.464642;2.000000
2.533654;0.007121;0.222898;-0.002911;0.032147;0.016985;20.684847;12.495976;0.807908;0.884181;-0.021939;0.038048;0.465076;2.000000
2.553273;0.006464;0.236922;-0.003235;0.121762;0.016985;20.766926;12.616198;0.807911;0.883864;-0.023060;0.040048;0.465455;2.000000
2.583582;0.005637;0.271147;-0.003729;0.174213;0.016899;20.877373;12.778262;0.807972;0.883313;-0.025854;0.045154;0.465888;2.000000
2.611358;0.004983;0.286276;-0.002084;-0.045706;0.018091;20.958193;12.897064;0.808076;0.882983;-0.026935;0.047086;0.466260;2.000000
2.642012;0.004191;0.270435;-0.001835;-0.158279;0.018506;21.042810;13.021640;0.808160;0.882896;-0.025328;0.044009;0.466815;2.000000
2.667463;0.003385;0.250309;-0.001938;-0.122647;0.018149;21.126673;13.145300;0.808220;0.882831;-0.023390;0.040324;0.467372;2.000000
2.688196;0.002628;0.240447;-0.002207;-0.019164;0.017424;21.212625;13.272236;0.808271;0.882678;-0.022399;0.038387;0.467871;2.000000
2.706455;0.001986;0.248178;-0.003105;0.080286;0.016654;21.299091;13.400133;0.808338;0.882410;-0.022930;0.039276;0.468279;2.000000
2.732507;0.001331;0.275863;-0.003444;0.120324;0.016159;21.413694;13.569965;0.808482;0.881942;-0.025050;0.043081;0.468717;2.000000
2.757028;0.000844;0.281545;-0.001797;-0.049620;0.016525;21.501549;13.700406;0.808647;0.881696;-0.025351;0.043551;0.469119;2.000000
2.780578;0.000393;0.274336;-0.001880;-0.057391;0.016016;21.586963;13.827430;0.808796;0.881555;-0.024596;0.042068;0.469559;2.000000
2.802643;0.000048;0.270815;-0.002262;-0.010577;0.015086;21.676085;13.960185;0.808935;0.881386;-0.024172;0.041198;0.469976;2.000000
2.829891;-0.000253;0.274053;-0.002328;-0.068967;0.015117;21.792639;14.134134;0.809133;0.881126;-0.024221;0.041152;0.470464;2.000000
2.850948;-0.000527;0.253744;-0.002291;-0.147662;0.015220;21.884632;14.271697;0.809299;0.881068;-0.022448;0.037774;0.470944;2.000000
2.865954;-0.000729;0.235156;-0.001915;-0.086095;0.014554;21.970666;14.400561;0.809432;0.881000;-0.020879;0.034783;0.471373;2.000000
2.877744;-0.000801;0.230926;-0.002532;0.023954;0.013566;22.061760;14.537229;0.809556;0.880839;-0.020519;0.034008;0.471746;2.000000
2.888709;-0.000691;0.243766;-0.003333;0.115077;0.012692;22.153107;14.674511;0.809678;0.880591;-0.021529;0.035763;0.472035;2.000000
2.906636;-0.000323;0.280155;-0.003881;0.137847;0.012558;22.272189;14.853838;0.809883;0.880154;-0.024314;0.040737;0.472311;2.000000
2.927007;-0.000109;0.283903;-0.001904;-0.076637;0.013544;22.366083;14.995527;0.810114;0.879961;-0.024488;0.040938;0.472644;2.000000
2.946430;0.000037;0.270797;-0.002641;-0.079931;0.013616;22.458857;15.135782;0.810340;0.879876;-0.023342;0.038712;0.473049;2.000000
2.962371;0.000245;0.263273;-0.003331;-0.019684;0.013108;22.550398;15.274424;0.810549;0.879752;-0.022711;0.037411;0.473415;2.000000
2.976049;0.000558;0.266393;-0.004086;0.039732;0.012725;22.638987;15.408836;0.810737;0.879573;-0.022940;0.037659;0.473717;2.000000
2.995646;0.001117;0.285593;-0.004784;0.067425;0.013285;22.762555;15.596723;0.811030;0.879238;-0.024347;0.039949;0.474080;2.000000
3.013478;0.001423;0.280662;-0.003585;-0.102097;0.014672;22.855281;15.738034;0.811309;0.879093;-0.023891;0.038904;0.474459;2.000000
3.029349;0.001670;0.263196;-0.003376;-0.097256;0.014844;22.948365;15.880175;0.811576;0.879006;-0.022546;0.036221;0.474898;2.000000
3.041781;0.002010;0.250545;-0.004192;-0.049525;0.014558;23.043370;16.025547;0.811807;0.878879;-0.021630;0.034319;0.475317;2.000000
3.051448;0.002443;0.250387;-0.005094;0.043258;0.014575;23.136883;16.168942;0.812011;0.878688;-0.021654;0.034124;0.475683;2.000000
3.064709;0.003008;0.271911;-0.006189;0.093820;0.016604;23.262390;16.361885;0.812361;0.878308;-0.023203;0.036569;0.476130;2.000000
3.077404;0.003180;0.279385;-0.005528;-0.061917;0.018203;23.353013;16.501569;0.812735;0.878043;-0.023779;0.037322;0.476531;2.000000
3.091457;0.003327;0.258414;-0.005372;-0.138777;0.018673;23.448921;16.649744;0.813083;0.877909;-0.022281;0.034326;0.477075;2.000000
3.101128;0.003545;0.235741;-0.006062;-0.099350;0.018499;23.544970;16.798506;0.813358;0.877769;-0.020712;0.031139;0.477623;2.000000
3.106601;0.003933;0.225474;-0.008626;0.001108;0.018362;23.641031;16.947671;0.813567;0.877562;-0.020128;0.029658;0.478122;2.000000
3.111944;0.004730;0.248382;-0.013315;0.168562;0.018652;23.767358;17.144455;0.813823;0.877113;-0.022150;0.032590;0.478666;2.000000
