2.235165;0.125773;0.123899;0.015096;-0.052152;0.342936;14.866293;4.772439;0.784751;0.966291;-0.042444;0.015784;0.253439;2.000000
2.242545;0.120960;0.126843;-0.001058;0.052864;0.333249;15.005052;4.863884;0.784577;0.963062;-0.041934;0.016252;0.265499;2.000000
2.249563;0.117448;0.140045;-0.008967;0.094360;0.326750;15.109013;4.935368;0.784428;0.960522;-0.042528;0.018794;0.274290;2.000000
2.259871;0.114268;0.144964;0.011797;-0.056001;0.318226;15.214023;5.010198;0.784295;0.957957;-0.042366;0.019534;0.283093;2.000000
2.269804;0.111270;0.137928;0.014102;-0.073901;0.309731;15.316430;5.085728;0.784142;0.955488;-0.041206;0.018043;0.291579;2.000000
2.280148;0.107191;0.131308;0.008760;-0.026398;0.299099;15.450469;5.188414;0.783873;0.952198;-0.039989;0.016753;0.302390;2.000000
2.287117;0.104081;0.134248;0.001582;0.038808;0.291929;15.552651;5.269627;0.783623;0.949621;-0.039762;0.017301;0.310385;2.000000
2.295203;0.101125;0.144979;-0.004854;0.081962;0.285481;15.653928;5.352655;0.783354;0.947001;-0.040242;0.019313;0.318115;2.000000
2.306068;0.098458;0.152424;0.012872;-0.065970;0.278270;15.754393;5.437547;0.783103;0.944397;-0.040322;0.020491;0.325682;2.000000
2.316890;0.095951;0.138316;0.024648;-0.148068;0.269904;15.854088;5.524296;0.782856;0.941914;-0.038493;0.017640;0.333175;2.000000
2.323540;0.093209;0.122360;0.019277;-0.102277;0.262035;15.952883;5.612727;0.782590;0.939446;-0.036513;0.014576;0.340433;2.000000
2.327499;0.089420;0.116076;0.008406;0.003850;0.252759;16.081276;5.731329;0.782196;0.936161;-0.035302;0.013477;0.349534;2.000000
2.330107;0.086743;0.121831;0.003166;0.056468;0.246432;16.175910;5.821435;0.781880;0.933689;-0.035384;0.014627;0.356031;2.000000
2.334595;0.084274;0.133022;0.007045;0.017670;0.240574;16.271211;5.914522;0.781567;0.931170;-0.035889;0.016604;0.362435;2.000000
2.340608;0.082128;0.126438;0.018940;-0.109385;0.233227;16.363914;6.007364;0.781290;0.928789;-0.034741;0.015342;0.368657;2.000000
2.344094;0.079940;0.114525;0.018060;-0.075114;0.226598;16.455661;6.101483;0.781011;0.926457;-0.033096;0.013122;0.374714;2.000000
2.345321;0.076995;0.111444;0.007603;0.025041;0.218720;16.573692;6.225853;0.780624;0.923409;-0.032230;0.012714;0.382250;2.000000
2.346512;0.074952;0.119458;0.001871;0.074375;0.213577;16.659854;6.319005;0.780323;0.921149;-0.032588;0.014292;0.387581;2.000000
2.349826;0.073072;0.133239;-0.001249;0.112291;0.208921;16.746685;6.414930;0.780022;0.918843;-0.033481;0.016870;0.392837;2.000000
2.356528;0.071327;0.139023;0.013246;-0.064919;0.203655;16.835804;6.515557;0.779761;0.916510;-0.033484;0.017760;0.398211;2.000000
2.364137;0.068989;0.122703;0.017112;-0.105005;0.195808;16.953306;6.651621;0.779435;0.913545;-0.031245;0.014787;0.405267;2.000000
2.366152;0.067063;0.113255;0.011911;-0.038620;0.190496;17.040335;6.754887;0.779177;0.911345;-0.029873;0.013139;0.410348;2.000000
2.366509;0.065070;0.113924;0.007960;0.025415;0.186597;17.124855;6.857213;0.778952;0.909180;-0.029407;0.013131;0.415156;2.000000
2.367438;0.063025;0.117774;0.012901;-0.044106;0.182091;17.209896;6.962220;0.778787;0.906986;-0.029299;0.013795;0.419914;2.000000
2.368072;0.061078;0.107443;0.017477;-0.089546;0.176484;17.293968;7.068067;0.778629;0.904871;-0.027873;0.012062;0.424600;2.000000
2.366120;0.059123;0.098334;0.013449;-0.037296;0.171158;17.377020;7.174628;0.778447;0.902792;-0.026588;0.010599;0.429124;2.000000
2.361750;0.056625;0.101358;0.005520;0.068060;0.164875;17.486108;7.317633;0.778171;0.900040;-0.026414;0.011403;0.434856;2.000000
2.360310;0.054956;0.113720;0.007991;0.036427;0.161119;17.565334;7.423684;0.777984;0.898023;-0.027211;0.013623;0.438895;2.000000
2.360746;0.053427;0.109355;0.015542;-0.085713;0.156214;17.643675;7.530391;0.777844;0.896089;-0.026331;0.012896;0.442904;2.000000
2.359179;0.051821;0.100726;0.013473;-0.032886;0.151912;17.722501;7.639612;0.777727;0.894174;-0.024943;0.011354;0.446879;2.000000
2.356274;0.050162;0.103449;0.007717;0.058726;0.147841;17.799011;7.747401;0.777638;0.892294;-0.024830;0.011985;0.450612;2.000000
2.354955;0.048100;0.123871;0.001492;0.153542;0.143135;17.898772;7.890595;0.777545;0.889805;-0.026450;0.015794;0.455299;2.000000
2.358538;0.046690;0.140028;0.007521;0.019763;0.140250;17.972081;7.997756;0.777551;0.887976;-0.027624;0.018538;0.458685;2.000000
2.364305;0.045266;0.136079;0.013081;-0.072337;0.136241;18.047428;8.109610;0.777613;0.886191;-0.026767;0.017799;0.462204;2.000000
2.368261;0.043745;0.126911;0.011670;-0.061274;0.132295;18.122126;8.222209;0.777698;0.884463;-0.025379;0.016135;0.465640;2.000000
2.370039;0.042158;0.123767;0.008073;0.000421;0.128565;18.194836;8.333437;0.777813;0.882778;-0.024668;0.015589;0.468884;2.000000
2.372317;0.040018;0.129206;0.009209;-0.042642;0.124250;18.292435;8.485253;0.778036;0.880513;-0.024670;0.016405;0.473094;2.000000
2.373879;0.038445;0.117455;0.012686;-0.120499;0.120596;18.363584;8.597747;0.778285;0.878937;-0.023001;0.014220;0.476170;2.000000
2.371940;0.036796;0.102840;0.014190;-0.092617;0.116492;18.435278;8.712649;0.778576;0.877375;-0.021062;0.011671;0.479201;2.000000
2.366875;0.035111;0.096248;0.015379;-0.012174;0.112541;18.506166;8.827769;0.778892;0.875833;-0.019929;0.010606;0.482087;2.000000
2.361068;0.033379;0.101632;0.017281;0.077905;0.108793;18.576227;8.943014;0.779246;0.874307;-0.019950;0.011733;0.484821;2.000000
2.356743;0.030894;0.114120;0.028543;-0.019497;0.104603;18.664860;9.090850;0.779814;0.872401;-0.020229;0.014082;0.488170;2.000000
2.354328;0.028535;0.108973;0.036706;-0.054115;0.100286;18.732128;9.204508;0.780334;0.871031;-0.018779;0.013487;0.490683;2.000000
2.350492;0.025693;0.103398;0.042478;-0.026692;0.095419;18.797611;9.316263;0.780872;0.869745;-0.017173;0.012968;0.493033;2.000000
2.345608;0.022141;0.106071;0.047914;0.062026;0.090197;18.863716;9.430081;0.781457;0.868476;-0.016246;0.014004;0.495267;2.000000
2.342005;0.017766;0.120109;0.052817;0.128792;0.084006;18.934007;9.552051;0.782140;0.867156;-0.016380;0.017395;0.497463;2.000000
2.342844;0.010924;0.144522;0.058459;0.067548;0.076453;19.015582;9.694546;0.783034;0.865700;-0.016907;0.022397;0.499776;2.000000
2.347275;0.004445;0.145867;0.061883;-0.024999;0.069374;19.081907;9.810895;0.783842;0.864686;-0.015407;0.023344;0.501534;2.000000
2.351167;-0.002841;0.142164;0.066804;-0.027202;0.060808;19.147098;9.925452;0.784660;0.863815;-0.013398;0.023558;0.503079;2.000000
2.354143;-0.011122;0.139503;0.066616;-0.010257;0.050914;19.213558;10.042206;0.785485;0.863050;-0.011404;0.024056;0.504416;2.000000
2.356564;-0.020125;0.142288;0.049421;0.049580;0.039812;19.280210;10.159023;0.786311;0.862403;-0.010203;0.025363;0.505484;2.000000
2.361029;-0.032420;0.139325;0.015767;-0.082933;0.026333;19.369552;10.314833;0.787453;0.861801;-0.008673;0.025268;0.506543;2.000000
2.362398;-0.040869;0.129813;-0.006033;-0.048650;0.015361;19.436949;10.431646;0.788313;0.861549;-0.007560;0.023651;0.507066;2.000000
2.361909;-0.047640;0.127422;-0.019502;0.028407;0.004734;19.503435;10.546257;0.789127;0.861415;-0.007681;0.023127;0.507317;2.000000
2.361629;-0.052334;0.138243;-0.025440;0.143149;-0.005071;19.567771;10.656628;0.789893;0.861358;-0.009396;0.024811;0.507305;2.000000
2.364908;-0.055277;0.159272;-0.026723;0.085839;-0.013164;19.635958;10.773124;0.790723;0.861376;-0.012164;0.028057;0.507047;2.000000
2.374503;-0.056299;0.163376;-0.021633;-0.003661;-0.022862;19.726216;10.926757;0.791833;0.861682;-0.013447;0.028367;0.506477;2.000000
2.382064;-0.055043;0.163784;-0.013583;0.029178;-0.029397;19.795202;11.043871;0.792630;0.862051;-0.013960;0.028198;0.505844;2.000000
2.389756;-0.052446;0.173544;-0.003690;0.115087;-0.035075;19.863279;11.159256;0.793391;0.862448;-0.015201;0.029781;0.505041;2.000000
2.400143;-0.048827;0.194821;0.004752;0.175501;-0.039782;19.932924;11.277150;0.794161;0.862853;-0.017376;0.033442;0.504047;2.000000
2.414610;-0.044774;0.221916;0.009424;0.161559;-0.042634;20.000583;11.391546;0.794914;0.863247;-0.019866;0.038013;0.502957;2.000000
2.442314;-0.039109;0.229616;0.009578;-0.044361;-0.044230;20.093818;11.548960;0.795962;0.864026;-0.020227;0.039226;0.501510;2.000000
2.462595;-0.034991;0.222872;0.009316;-0.055992;-0.045214;20.162953;11.665483;0.796673;0.864706;-0.019293;0.038027;0.500466;2.000000
2.481491;-0.030799;0.219154;0.008423;0.003250;-0.045550;20.235246;11.787116;0.797356;0.865393;-0.018664;0.037327;0.499354;2.000000
2.499300;-0.026750;0.226501;0.007657;0.083302;-0.045408;20.308177;11.909575;0.798005;0.865996;-0.019143;0.038511;0.498198;2.000000
2.518163;-0.023099;0.237982;0.005346;-0.010538;-0.043235;20.379195;12.028569;0.798626;0.866535;-0.019973;0.040218;0.497092;2.000000
2.545310;-0.018800;0.224336;0.002087;-0.078447;-0.039801;20.477125;12.192228;0.799429;0.867423;-0.018477;0.037724;0.495795;2.000000
2.562070;-0.015959;0.220843;0.002131;0.026243;-0.037772;20.550988;12.315334;0.799983;0.867992;-0.018055;0.037017;0.494866;2.000000
2.578303;-0.013311;0.233728;0.002346;0.130615;-0.035868;20.626784;12.441370;0.800510;0.868424;-0.019199;0.039055;0.493910;2.000000
2.597426;-0.011022;0.255031;0.001604;0.085847;-0.031710;20.703270;12.568256;0.801042;0.868763;-0.020908;0.042103;0.492992;2.000000
2.620307;-0.009384;0.258504;0.000699;-0.056434;-0.027743;20.780549;12.696160;0.801639;0.869163;-0.021080;0.042396;0.492255;2.000000
2.648285;-0.007859;0.243830;0.000343;-0.072329;-0.024566;20.879284;12.859158;0.802252;0.869738;-0.019749;0.039966;0.491496;2.000000
2.667173;-0.006930;0.236999;0.000206;-0.016483;-0.022601;20.958246;12.989187;0.802619;0.870118;-0.019141;0.038835;0.490937;2.000000
2.683569;-0.006247;0.239788;0.000707;0.053754;-0.020911;21.033650;13.113097;0.802898;0.870389;-0.019370;0.039210;0.490419;2.000000
2.701186;-0.005707;0.256677;0.001506;0.148699;-0.019434;21.113885;13.244676;0.803149;0.870553;-0.020795;0.041730;0.489860;2.000000
2.729301;-0.005320;0.293305;0.001269;0.085385;-0.016422;21.220625;13.419300;0.803481;0.870617;-0.023779;0.047065;0.489128;2.000000
2.757926;-0.005461;0.293952;-0.000100;-0.058381;-0.014037;21.304252;13.555788;0.803715;0.870843;-0.023672;0.046852;0.488751;2.000000
2.784073;-0.005825;0.288322;0.000132;-0.029427;-0.012739;21.385896;13.688779;0.803891;0.871087;-0.023025;0.045660;0.488459;2.000000
2.808786;-0.006262;0.288759;0.000069;0.017925;-0.012201;21.469856;13.825283;0.804011;0.871268;-0.022956;0.045503;0.488154;2.000000
2.832009;-0.006697;0.298764;0.000343;0.084017;-0.011793;21.551676;13.958066;0.804083;0.871364;-0.023649;0.046723;0.487834;2.000000
2.861426;-0.007321;0.310945;-0.000473;-0.065416;-0.009920;21.647933;14.113983;0.804164;0.871461;-0.024437;0.048098;0.487489;2.000000
2.893385;-0.008272;0.285389;-0.001363;-0.158148;-0.008473;21.749926;14.278861;0.804175;0.871825;-0.022186;0.043977;0.487334;2.000000
2.914218;-0.009115;0.269805;-0.000768;-0.040514;-0.008214;21.835990;14.417737;0.804140;0.872062;-0.020782;0.041404;0.487197;2.000000
2.931904;-0.009876;0.274542;0.000199;0.074389;-0.008668;21.924243;14.559917;0.804073;0.872153;-0.021103;0.041942;0.486975;2.000000
2.950285;-0.010568;0.292528;0.000133;0.101919;-0.008367;22.013164;14.702947;0.803995;0.872157;-0.022408;0.044274;0.486703;2.000000
2.977045;-0.011484;0.303178;0.000113;-0.088942;-0.007481;22.123394;14.879949;0.803905;0.872229;-0.023112;0.045540;0.486425;2.000000
3.002258;-0.012391;0.275353;0.000164;-0.168047;-0.007177;22.221991;15.038001;0.803724;0.872544;-0.020831;0.041394;0.486333;2.000000
3.019097;-0.013131;0.250655;-0.000226;-0.111012;-0.007922;22.313284;15.184122;0.803478;0.872809;-0.018882;0.037827;0.486228;2.000000
3.030820;-0.013660;0.242091;-0.000221;0.009798;-0.008755;22.403438;15.328217;0.803170;0.872975;-0.018198;0.036559;0.486052;2.000000
3.041155;-0.014022;0.251779;0.000375;0.058343;-0.008762;22.494000;15.472766;0.802838;0.873047;-0.018878;0.037757;0.485805;2.000000
3.053543;-0.014540;0.246893;-0.000864;-0.121793;-0.007531;22.585000;15.617821;0.802557;0.873192;-0.018410;0.036889;0.485630;2.000000
3.066223;-0.015258;0.219143;-0.000894;-0.077818;-0.007879;22.705839;15.810150;0.802118;0.873482;-0.016278;0.032979;0.485465;2.000000
3.071584;-0.015598;0.214350;-0.000115;0.016837;-0.008825;22.799237;15.958582;0.801710;0.873621;-0.015959;0.032364;0.485268;2.000000
3.076187;-0.015749;0.220779;-0.000078;0.064917;-0.009662;22.887938;16.099375;0.801284;0.873706;-0.016497;0.033317;0.485032;2.000000
3.082667;-0.015829;0.227122;-0.000213;-0.070310;-0.009104;22.980181;16.245615;0.800830;0.873805;-0.016946;0.034111;0.484782;2.000000
3.090602;-0.016077;0.194750;0.000145;-0.137027;-0.008735;23.104131;16.441844;0.800203;0.874130;-0.014457;0.029553;0.484577;2.000000
3.091021;-0.016158;0.177052;-0.000319;-0.044484;-0.009548;23.198490;16.591017;0.799679;0.874332;-0.013159;0.027177;0.484388;2.000000
3.088876;-0.016042;0.180444;0.000590;0.085750;-0.010481;23.292880;16.740061;0.799116;0.874454;-0.013471;0.027715;0.484129;2.000000
3.088045;-0.015755;0.206063;0.001732;0.183838;-0.011229;23.387323;16.889011;0.798554;0.874485;-0.015437;0.031281;0.483797;2.000000
3.092273;-0.015570;0.220513;0.000761;-0.030413;-0.009913;23.480282;17.035453;0.798065;0.874558;-0.016438;0.033137;0.483508;2.000000
