-1.000000;0.105621;0.828962;10.024654;0
-1.000000;0.111038;0.845741;10.024654;0
-1.000000;0.118162;0.845741;10.024654;0
-1.000000;0.115508;0.845741;10.024654;0
-1.000000;0.114376;0.862316;10.024654;0
-1.000000;0.118930;0.862316;10.024654;0
-0.994057;0.128448;0.862316;10.024654;0
-0.978948;0.140687;0.878487;10.024654;0
-0.956730;0.147591;0.878487;10.024654;0
-0.938539;0.143439;0.878487;10.024654;0
-0.920026;0.138997;0.878487;10.024654;0
-0.901088;0.138636;0.894071;10.024654;0
-0.881375;0.142535;0.894071;10.024654;0
-0.854584;0.139596;0.894071;10.024654;0
-0.833605;0.139325;0.908905;10.024654;0
-0.813234;0.144266;0.908905;10.024654;0
-0.792334;0.152789;0.908905;10.024654;0
-0.771050;0.151772;0.908905;10.024654;0
-0.749691;0.144828;0.922852;10.024654;0
-0.721518;0.138118;0.922852;10.024654;0
-0.701053;0.138291;0.922852;10.024654;0
-0.680822;0.143261;0.922852;10.024654;0
-0.661081;0.149228;0.935794;10.024654;0
-0.641021;0.144852;0.935794;10.024654;0
-0.614316;0.136534;0.935794;10.024654;0
-0.595467;0.135524;0.947638;10.024654;0
-0.576652;0.139967;0.947638;10.024654;0
-0.558486;0.147697;0.947638;10.024654;0
-0.534319;0.146586;0.947638;10.024654;0
-0.516734;0.136497;0.958313;10.024654;0
-0.499035;0.128718;0.958313;10.024654;0
-0.481861;0.128336;0.958313;10.024654;0
-0.465106;0.132264;0.958313;10.024654;0
-0.448705;0.128078;0.967770;10.024654;0
-0.428137;0.127969;0.967770;10.024654;0
-0.413063;0.135513;0.967770;10.024654;0
-0.398013;0.136924;0.975981;10.024654;0
-0.383603;0.130617;0.975981;10.024654;0
-0.365271;0.124699;0.975981;10.024654;0
-0.351679;0.125589;0.975981;10.024654;0
-0.338489;0.131703;0.982938;10.024654;0
-0.325607;0.134880;0.982938;10.024654;0
-0.313033;0.123823;0.982938;10.024654;0
-0.300914;0.111919;0.982938;10.024654;0
-0.285656;0.106699;0.988652;10.024654;0
-0.274703;0.109932;0.988652;10.024654;0
-0.263876;0.116181;0.988652;10.024654;0
-0.253511;0.110714;0.993149;10.024654;0
-0.243494;0.101772;0.993149;10.024654;0
-0.230966;0.099185;0.993149;10.024654;0
-0.222036;0.104197;0.993149;10.024654;0
-0.213189;0.112898;0.996471;10.024654;0
-0.204216;0.115434;0.996471;10.024654;0
-0.192652;0.103532;0.996471;10.024654;0
-0.184331;0.096760;0.996471;10.024654;0
-0.176394;0.096082;0.998675;10.024654;0
-0.168505;0.097876;0.998675;10.024654;0
-0.160853;0.090806;0.998675;10.024654;0
-0.153484;0.084753;0.998675;10.024654;0
-0.144069;0.087008;0.998675;10.024654;0
-0.137377;0.094789;0.998675;10.024654;0
-0.130867;0.091544;0.998675;10.024654;0
-0.124468;0.085198;0.999826;10.024654;0
-0.118387;0.087074;0.999826;10.024654;0
-0.110645;0.100871;0.999826;10.024654;0
-0.105050;0.110826;0.999826;10.024654;0
-0.099401;0.107700;1.000000;10.024654;0
-0.093954;0.101136;1.000000;10.024654;0
-0.088797;0.098849;1.000000;10.024654;0
-0.082078;0.101754;0.999278;10.024654;0
-0.077312;0.093327;0.999278;10.024654;0
-0.072673;0.083471;0.999278;10.024654;0
-0.068266;0.079156;0.999278;10.024654;0
-0.064095;0.082955;0.997747;10.024654;0
-0.059093;0.090792;0.997747;10.024654;0
-0.055560;0.087341;0.997747;10.024654;0
-0.052461;0.083901;0.992609;10.024654;0
-0.049775;0.086043;0.992609;10.024654;0
-0.047733;0.095588;0.992609;10.024654;0
-0.046236;0.112813;0.992609;10.024654;0
-0.046393;0.114145;0.989178;10.024654;0
0.047575;0.090574;0.989178;10.024654;0
0.051480;0.088893;0.989178;10.024654;0
0.054737;0.090771;0.989178;10.024654;0
0.058100;0.088079;0.985271;10.024654;0
0.059896;0.081636;0.985271;10.024654;0
0.061010;0.080215;0.985271;10.024654;0
0.061483;0.087583;0.980931;10.024654;0
0.061404;0.101027;0.980931;10.024654;0
0.060519;0.103706;0.980931;10.024654;0
0.059277;0.103885;0.980931;10.024654;0
0.057644;0.110219;0.976177;10.024654;0
0.055628;0.123939;0.976177;10.024654;0
0.053413;0.140720;0.976177;10.024654;0
0.050161;0.144598;0.971009;10.024654;0
0.047683;0.139651;0.971009;10.024654;0
0.045083;0.136589;0.971009;10.024654;0
0.042499;0.140607;0.965413;10.024654;0
0.040079;0.146655;0.965413;10.024654;0
0.037027;0.137113;0.965413;10.024654;0
0.034938;0.134350;0.965413;10.024654;0
0.032954;0.141835;0.959372;10.024654;0
0.031150;0.153049;0.959372;10.024654;0
0.029636;0.154039;0.959372;10.024654;0
0.027995;0.144955;0.952867;10.024654;0
0.026860;0.140718;0.952867;10.024654;0
0.025904;0.142080;0.952867;10.024654;0
0.025004;0.151393;0.945888;10.024654;0
0.024004;0.170928;0.945888;10.024654;0
0.023396;0.170229;0.945888;10.024654;0
0.022937;0.165805;0.938431;10.024654;0
0.022528;0.165213;0.938431;10.024654;0
0.022170;0.169707;0.938431;10.024654;0
0.021843;0.175160;0.930512;10.024654;0
0.021596;0.159599;0.930512;10.024654;0
0.021463;0.150109;0.922162;10.024654;0
0.021331;0.152128;0.922162;10.024654;0
0.021198;0.160761;0.922162;10.024654;0
0.021079;0.165844;0.913438;10.024654;0
0.021007;0.150155;0.913438;10.024654;0
0.020939;0.137027;0.913438;10.024654;0
0.020833;0.132412;0.904417;10.024654;0
0.020696;0.136945;0.904417;10.024654;0
0.020627;0.133803;0.895204;10.024654;0
0.020579;0.119441;0.895204;10.024654;0
0.020501;0.117293;0.895204;10.024654;0
0.020388;0.120964;0.948476;10.024654;0
0.020261;0.124060;0.885928;10.024654;0
0.020165;0.107373;0.885928;10.024654;0
0.020090;0.098738;0.885928;10.024654;0
0.019977;0.100974;0.876744;10.024654;0
0.019834;0.114451;0.876744;10.024654;0
0.019741;0.121519;0.867827;10.024654;0
0.019712;0.115867;0.867827;10.024654;0
0.019696;0.111741;0.859369;10.024654;0
0.019739;0.110853;0.859369;10.024654;0
0.019874;0.100575;0.859369;10.024654;0
0.020047;0.096222;0.851575;10.024654;0
0.020283;0.103205;0.851575;10.024654;0
0.020540;0.107521;0.844652;10.024654;0
0.020923;0.097051;0.844652;10.024654;0
0.021405;0.090175;0.838798;10.024654;0
0.021935;0.095260;0.838798;10.024654;0
0.022810;0.116692;0.834197;10.024654;0
0.023681;0.126498;0.834197;10.024654;0
0.024875;0.115624;0.830997;10.024654;0
0.026453;0.101597;0.830997;10.024654;0
0.028682;0.094056;0.829305;10.024654;0
0.522269;0.073080;0.829305;10.024654;0
0.529162;0.069580;0.829168;10.024654;0
0.536504;0.063054;0.829168;10.024654;0
0.543720;0.046799;0.830567;10.024654;0
0.551434;0.032482;0.830567;10.024654;0
0.561792;0.032211;0.833414;10.024654;0
0.569001;0.047997;0.833414;10.024654;0
0.575396;0.071773;0.837576;10.024654;0
0.581062;0.093845;0.837576;10.024654;0
0.585495;0.099154;0.842878;10.024654;0
0.589664;0.099762;0.842878;10.024654;0
0.591257;0.102974;0.849114;10.024654;0
0.591393;0.111635;0.849114;10.024654;0
0.589816;0.114257;0.856056;10.024654;0
0.586569;0.109474;0.856056;10.024654;0
0.579660;0.110206;0.863464;10.024654;0
0.572293;0.120666;0.863464;10.024654;0
0.563148;0.135367;0.863464;10.024654;0
0.551828;0.142287;0.871093;10.024654;0
0.533854;0.134007;0.871093;10.024654;0
0.518298;0.127998;0.878701;10.024654;0
0.501188;0.127955;0.878701;10.024654;0
0.482884;0.137336;0.886055;10.024654;0
0.462752;0.149217;0.886055;10.024654;0
0.435197;0.143910;0.892937;10.024654;0
0.413444;0.137378;0.892937;10.024654;0
0.390944;0.135919;0.899145;10.024654;0
0.367296;0.144176;0.899145;10.024654;0
0.335457;0.159744;0.899145;10.024654;0
0.310154;0.159658;0.904501;10.024654;0
0.285605;0.154630;0.904501;10.024654;0
0.260042;0.155937;0.908849;10.024654;0
0.234776;0.166122;0.908849;10.024654;0
0.208077;0.177369;0.908849;10.024654;0
0.175086;0.166432;0.912057;10.024654;0
0.150183;0.155006;0.912057;10.024654;0
0.126560;0.147623;0.914019;10.024654;0
0.102932;0.145082;0.914019;10.024654;0
0.071822;0.135389;0.914657;10.024654;0
0.049734;0.123726;0.914657;10.024654;0
0.028602;0.117636;0.914657;10.024654;0
0.007563;0.120690;0.913918;10.024654;0
-0.013089;0.133894;0.913918;10.024654;0
-0.040061;0.150438;0.911777;10.024654;0
-0.059425;0.143320;0.911777;10.024654;0
-0.078661;0.134643;0.911777;10.024654;0
-0.097611;0.132719;0.908235;10.024654;0
-0.115867;0.129807;0.908235;10.024654;0
-0.139700;0.107196;0.903322;10.024654;0
-0.158308;0.094679;0.903322;10.024654;0
-0.176024;0.096081;0.897094;10.024654;0
-0.193826;0.106218;0.897094;10.024654;0
-0.211681;0.114857;0.897094;10.024654;0
-0.229891;0.108350;0.889636;10.024654;0
-0.254799;0.099848;0.889636;10.024654;0
-0.274186;0.099173;0.881061;10.024654;0
-0.294328;0.103937;0.881061;10.024654;0
-0.315003;0.108893;0.871511;10.024654;0
-0.336928;0.099156;0.871511;10.024654;0
-0.360790;0.089447;0.871511;10.024654;0
-0.397578;0.089353;0.861155;10.024654;0
-0.429905;0.101893;0.861155;10.024654;0
-0.467544;0.110061;0.850192;10.024654;0
0.527991;-0.028177;0.850192;10.024654;0
0.549802;-0.052869;0.838841;10.024654;0
0.582688;-0.085169;0.838841;10.024654;0
0.611224;-0.091414;0.838841;10.024654;0
0.643320;-0.083557;0.827310;10.024654;0
0.677737;-0.071443;0.827310;10.024654;0
0.713060;-0.047970;0.815799;10.024654;0
0.759484;0.002517;0.815799;10.024654;0
0.792283;0.041438;0.815799;10.024654;0
0.823436;0.067260;0.804494;10.024654;0
0.853133;0.088580;0.804494;10.024654;0
0.879512;0.107767;0.804494;10.024654;0
0.911207;0.133982;0.793568;10.024654;0
0.930972;0.147606;0.793568;10.024654;0
0.947054;0.147779;0.783182;10.024654;0
0.959026;0.147847;0.783182;10.024654;0
0.967022;0.154261;0.783182;10.024654;0
0.971549;0.170533;0.773478;10.024654;0
0.969705;0.176842;0.773478;10.024654;0
0.963685;0.177454;0.773478;10.024654;0
0.953857;0.179898;0.764587;10.024654;0
0.940073;0.185601;0.764587;10.024654;0
0.917412;0.183559;0.764587;10.024654;0
0.894851;0.185685;0.756619;10.024654;0
0.871046;0.194640;0.756619;10.024654;0
0.844696;0.207497;0.749669;10.024654;0
0.815820;0.207968;0.749669;10.024654;0
0.774677;0.201794;0.749669;10.024654;0
0.742131;0.204629;0.743810;10.024654;0
0.709280;0.214485;0.743810;10.024654;0
0.675096;0.227840;0.743810;10.024654;0
0.640329;0.234764;0.739098;10.024654;0
0.595202;0.225683;0.739098;10.024654;0
0.561785;0.221115;0.735564;10.024654;0
0.528593;0.222410;0.735564;10.024654;0
0.496872;0.230286;0.733223;10.024654;0
0.465496;0.231372;0.733223;10.024654;0
0.426797;0.214304;0.733223;10.024654;0
0.399405;0.200398;0.732066;10.024654;0
0.373718;0.192230;0.732066;10.024654;0
0.349276;0.189532;0.732062;10.024654;0
0.326645;0.177994;0.732062;10.024654;0
0.306194;0.169224;0.733161;10.024654;0
0.281331;0.169253;0.733161;10.024654;0
0.264170;0.179386;0.735294;10.024654;0
0.248450;0.179045;0.735294;10.024654;0
0.234001;0.164928;0.735294;10.024654;0
0.221221;0.151900;0.738372;10.024654;0
0.206451;0.144650;0.738372;10.024654;0
0.196286;0.146094;0.742290;10.024654;0
0.187253;0.143740;0.742290;10.024654;0
0.179244;0.127794;0.746928;10.024654;0
0.172131;0.114033;0.746928;10.024654;0
0.165650;0.108314;0.752149;10.024654;0
0.158111;0.111832;0.752149;10.024654;0
0.153220;0.105290;0.757806;10.024654;0
0.149119;0.091967;0.757806;10.024654;0
0.145719;0.084195;0.763741;10.024654;0
0.143090;0.084631;0.763741;10.024654;0
0.140857;0.080810;0.769787;10.024654;0
0.140629;0.070734;0.769787;10.024654;0
0.460573;0.107831;0.769787;10.024654;0
0.454125;0.107721;0.775768;10.024654;0
0.446623;0.106424;0.775768;10.024654;0
0.438074;0.089431;0.781513;10.024654;0
0.430724;0.077727;0.781513;10.024654;0
0.423340;0.077153;0.786872;10.024654;0
0.415430;0.091155;0.786872;10.024654;0
0.404174;0.116377;0.791724;10.024654;0
0.395074;0.119224;0.791724;10.024654;0
0.385734;0.116554;0.795970;10.024654;0
0.376088;0.117455;0.795970;10.024654;0
0.365991;0.124440;0.795970;10.024654;0
0.353461;0.123903;0.799541;10.024654;0
0.342150;0.111565;0.799541;10.024654;0
0.331845;0.104983;0.802392;10.024654;0
0.321665;0.108221;0.802392;10.024654;0
0.311973;0.119195;0.804500;10.024654;0
0.300669;0.125510;0.804500;10.024654;0
0.289595;0.120961;0.805870;10.024654;0
0.280503;0.120528;0.805870;10.024654;0
0.271958;0.119196;0.805870;10.024654;0
0.263834;0.088867;0.806527;10.024654;0
0.254627;0.029906;0.806527;10.024654;0
0.248290;-0.000025;0.806521;10.024654;0
0.242532;-0.003852;0.806521;10.024654;0
0.237214;0.019343;0.806521;10.024654;0
0.232179;0.063643;0.805923;10.024654;0
0.226196;0.125123;0.805923;10.024654;0
0.222039;0.151183;0.804825;10.024654;0
0.218095;0.167086;0.804825;10.024654;0
0.214414;0.176583;0.803337;10.024654;0
0.209808;0.188515;0.803337;10.024654;0
0.206508;0.198554;0.801586;10.024654;0
0.203553;0.193201;0.801586;10.024654;0
0.200824;0.175155;0.799716;10.024654;0
0.198459;0.156835;0.799716;10.024654;0
0.195981;0.145121;0.797877;10.024654;0
0.194419;0.144393;0.797877;10.024654;0
0.193174;0.140619;0.796230;10.024654;0
0.192313;0.121644;0.796230;10.024654;0
0.191903;0.104780;0.796230;10.024654;0
0.191889;0.099848;0.794933;10.024654;0
0.192414;0.108470;0.794933;10.024654;0
0.193176;0.123384;0.794143;10.024654;0
0.194305;0.126843;0.794143;10.024654;0
0.195889;0.119264;0.794004;10.024654;0
0.197914;0.112666;0.794004;10.024654;0
0.201314;0.115157;0.794643;10.024654;0
0.204489;0.118163;0.794643;10.024654;0
0.208358;0.104801;0.796159;10.024654;0
0.213051;0.090512;0.796159;10.024654;0
0.220568;0.081047;0.798622;10.024654;0
0.227762;0.085457;0.798622;10.024654;0
0.236371;0.094456;0.802059;10.024654;0
0.247375;0.088278;0.802059;10.024654;0
0.261547;0.076662;0.806454;10.024654;0
0.287063;0.072367;0.806454;10.024654;0
1.000000;0.102570;0.811739;10.024654;0
1.000000;0.088619;0.811739;10.024654;0
1.000000;0.064488;0.817799;10.024654;0
1.000000;0.040914;0.817799;10.024654;0
1.000000;0.037000;0.817799;10.024654;0
1.000000;0.043889;0.824478;10.024654;0
1.000000;0.051388;0.824478;10.024654;0
1.000000;0.057412;0.831589;10.024654;0
1.000000;0.073741;0.831589;10.024654;0
1.000000;0.094791;0.831589;10.024654;0
1.000000;0.111079;0.838927;10.024654;0
1.000000;0.121106;0.838927;10.024654;0
1.000000;0.132054;0.838927;10.024654;0
1.000000;0.147291;0.846276;10.024654;0
1.000000;0.152361;0.846276;10.024654;0
1.000000;0.144750;0.846276;10.024654;0
1.000000;0.135687;0.853418;10.024654;0
1.000000;0.131656;0.853418;10.024654;0
1.000000;0.135646;0.853418;10.024654;0
1.000000;0.137975;0.853418;10.024654;0
1.000000;0.132088;0.853418;10.024654;0
0.987708;0.127367;0.860138;10.024654;0
0.964579;0.129962;0.860138;10.024654;0
0.945099;0.138016;0.860138;10.024654;0
0.923400;0.149626;0.866230;10.024654;0
0.899279;0.154752;0.866230;10.024654;0
0.873907;0.151891;0.866230;10.024654;0
0.837822;0.149918;0.866230;10.024654;0
0.808931;0.154441;0.871505;10.024654;0
0.780412;0.153654;0.871505;10.024654;0
0.750032;0.148208;0.871505;10.024654;0
0.714549;0.146438;0.875787;10.024654;0
0.677201;0.150018;0.875787;10.024654;0
0.645005;0.158392;0.875787;10.024654;0
0.612385;0.164553;0.875787;10.024654;0
0.579659;0.156842;0.878921;10.024654;0
0.536302;0.141601;0.878921;10.024654;0
0.503873;0.135608;0.878921;10.024654;0
0.472485;0.135878;0.880776;10.024654;0
0.441748;0.128171;0.880776;10.024654;0
0.412429;0.117662;0.880776;10.024654;0
0.374364;0.109223;0.880776;10.024654;0
0.346089;0.112370;0.881241;10.024654;0
0.319606;0.123266;0.881241;10.024654;0
0.293013;0.134354;0.881241;10.024654;0
0.260947;0.130429;0.880229;10.024654;0
0.237243;0.121756;0.880229;10.024654;0
0.214520;0.118403;0.880229;10.024654;0
0.192691;0.121148;0.880229;10.024654;0
0.165528;0.127635;0.877676;10.024654;0
0.145493;0.120321;0.877676;10.024654;0
0.126789;0.110397;0.873544;10.024654;0
0.108963;0.102598;0.873544;10.024654;0
0.091930;0.101150;0.873544;10.024654;0
0.070568;0.106057;0.867819;10.024654;0
0.055355;0.101183;0.867819;10.024654;0
0.040872;0.095973;0.867819;10.024654;0
0.026803;0.093800;0.860512;10.024654;0
0.009652;0.099896;0.860512;10.024654;0
-0.003014;0.100853;0.860512;10.024654;0
-0.014955;0.087457;0.851658;10.024654;0
-0.026107;0.077109;0.851658;10.024654;0
-0.036961;0.075333;0.851658;10.024654;0
-0.047329;0.081165;0.851658;10.024654;0
-0.060003;0.089105;0.841318;10.024654;0
-0.068782;0.082466;0.841318;10.024654;0
-0.076952;0.074636;0.841318;10.024654;0
-0.085128;0.071118;0.829579;10.024654;0
-0.095185;0.078881;0.829579;10.024654;0
-0.102203;0.086693;0.829579;10.024654;0
-0.108491;0.085139;0.816553;10.024654;0
-0.114201;0.079503;0.816553;10.024654;0
-0.119575;0.078024;0.816553;10.024654;0
-0.126166;0.085370;0.802380;10.024654;0
-0.130562;0.094538;0.802380;10.024654;0
-0.134520;0.100680;0.802380;10.024654;0
-0.138110;0.094179;0.787226;10.024654;0
-0.141565;0.086885;0.787226;10.024654;0
-0.146563;0.085814;0.787226;10.024654;0
-0.150711;0.088118;0.771286;10.024654;0
-0.155975;0.082257;0.771286;10.024654;0
0.333062;0.061950;0.754785;10.024654;0
0.349140;0.064012;0.754785;10.024654;0
0.362074;0.062574;0.754785;10.024654;0
0.375136;0.050278;0.737967;10.024654;0
0.388259;0.041131;0.737967;10.024654;0
0.401013;0.041419;0.737967;10.024654;0
0.417312;0.057234;0.721078;10.024654;0
0.429215;0.077211;0.721078;10.024654;0
0.440156;0.087984;0.721078;10.024654;0
0.450216;0.089422;0.704354;10.024654;0
0.459518;0.090744;0.704354;10.024654;0
0.470066;0.099174;0.688019;10.024654;0
0.476688;0.109449;0.688019;10.024654;0
0.482317;0.111000;0.688019;10.024654;0
0.486677;0.104201;0.672288;10.024654;0
0.489968;0.100232;0.672288;10.024654;0
0.492673;0.103780;0.657361;10.024654;0
0.493475;0.108067;0.657361;10.024654;0
0.493205;0.103295;0.657361;10.024654;0
0.492032;0.099269;0.643428;10.024654;0
0.489971;0.100197;0.643428;10.024654;0
0.486168;0.112920;0.630660;10.024654;0
0.482503;0.121964;0.630660;10.024654;0
0.478173;0.117713;0.619213;10.024654;0
0.473238;0.111538;0.619213;10.024654;0
0.466226;0.116318;0.609224;10.024654;0
0.460594;0.122744;0.609224;10.024654;0
0.454677;0.118783;0.600805;10.024654;0
0.448538;0.115686;0.600805;10.024654;0
0.442426;0.118802;0.600805;10.024654;0
0.435896;0.127257;0.594048;10.024654;0
0.427823;0.139632;0.594048;10.024654;0
0.421612;0.135756;0.589016;10.024654;0
0.415334;0.127440;0.589016;10.024654;0
0.409263;0.121004;0.585746;10.024654;0
0.401704;0.121045;0.585746;10.024654;0
0.396015;0.121780;0.584248;10.024654;0
0.390711;0.112160;0.584248;10.024654;0
0.385768;0.102812;0.584502;10.024654;0
0.381313;0.098122;0.584502;10.024654;0
0.375790;0.103883;0.586465;10.024654;0
0.371836;0.116334;0.590066;10.024654;0
0.367904;0.126938;0.590066;10.024654;0
0.364236;0.121009;0.595216;10.024654;0
0.360935;0.113157;0.595216;10.024654;0
0.357042;0.112277;0.601803;10.024654;0
0.354447;0.112990;0.601803;10.024654;0
0.352275;0.104837;0.609704;10.024654;0
0.350602;0.094517;0.609704;10.024654;0
0.349411;0.089290;0.609704;10.024654;0
0.348952;0.067718;0.618781;10.024654;0
0.349755;0.053269;0.618781;10.024654;0
0.351847;0.037798;0.628884;10.024654;0
0.355567;0.025431;0.628884;10.024654;0
0.361281;0.026297;0.639861;10.024654;0
0.370269;0.037279;0.639861;10.024654;0
0.389268;0.045028;0.651550;10.024654;0
0.647147;0.068533;0.651550;10.024654;0
0.637721;0.076749;0.663787;10.024654;0
0.629131;0.088571;0.663787;10.024654;0
0.618933;0.103551;0.676411;10.024654;0
0.611796;0.104640;0.676411;10.024654;0
0.605536;0.109428;0.689273;10.024654;0
0.599890;0.120980;0.689273;10.024654;0
0.594740;0.137062;0.689273;10.024654;0
0.587959;0.157484;0.702250;10.024654;0
0.582796;0.162697;0.702250;10.024654;0
0.577488;0.157404;0.715236;10.024654;0
0.571974;0.150624;0.715236;10.024654;0
0.564469;0.148530;0.715236;10.024654;0
0.557421;0.148883;0.728140;10.024654;0
0.549497;0.142675;0.728140;10.024654;0
0.540704;0.141772;0.740891;10.024654;0
0.530750;0.151179;0.740891;10.024654;0
0.519257;0.165294;0.740891;10.024654;0
0.502197;0.169673;0.753432;10.024654;0
0.488119;0.166287;0.753432;10.024654;0
0.472418;0.166833;0.765717;10.024654;0
0.455627;0.172870;0.765717;10.024654;0
0.432955;0.187434;0.777713;10.024654;0
0.413928;0.188440;0.777713;10.024654;0
0.394332;0.181137;0.777713;10.024654;0
0.374734;0.176493;0.789400;10.024654;0
0.354542;0.178407;0.789400;10.024654;0
0.334204;0.177589;0.800763;10.024654;0
0.307651;0.168675;0.800763;10.024654;0
0.288124;0.166999;0.800763;10.024654;0
0.269246;0.171432;0.811799;10.024654;0
0.250065;0.174285;0.811799;10.024654;0
0.228350;0.158608;0.822510;10.024654;0
0.208608;0.146262;0.822510;10.024654;0
0.192378;0.144535;0.822510;10.024654;0
0.176236;0.152079;0.832901;10.024654;0
0.160777;0.164063;0.832901;10.024654;0
0.141905;0.160617;0.842986;10.024654;0
0.128241;0.156651;0.842986;10.024654;0
0.115488;0.156486;0.852775;10.024654;0
0.103335;0.163075;0.852775;10.024654;0
0.091679;0.156825;0.852775;10.024654;0
0.080719;0.143554;0.862283;10.024654;0
0.066979;0.133844;0.862283;10.024654;0
0.057179;0.138790;0.871522;10.024654;0
0.047960;0.143865;0.871522;10.024654;0
0.039081;0.133618;0.871522;10.024654;0
0.030734;0.122687;0.880501;10.024654;0
0.019937;0.119663;0.880501;10.024654;0
0.011788;0.128533;0.889225;10.024654;0
0.004178;0.142933;0.889225;10.024654;0
-0.003287;0.152435;0.897693;10.024654;0
-0.010760;0.140305;0.897693;10.024654;0
-0.020151;0.117318;0.897693;10.024654;0
-0.027467;0.107877;0.905898;10.024654;0
-0.034621;0.104542;0.905898;10.024654;0
-0.041641;0.094297;0.913821;10.024654;0
-0.048823;0.082115;0.913821;10.024654;0
-0.058499;0.083004;0.921436;10.024654;0
-0.066094;0.093492;0.921436;10.024654;0
-0.073979;0.112465;0.921436;10.024654;0
-0.082055;0.126560;0.928704;10.024654;0
-0.090839;0.117420;0.928704;10.024654;0
-0.103511;0.098549;0.935575;10.024654;0
0.105233;0.086890;0.935575;10.024654;0
0.108251;0.072914;0.935575;10.024654;0
0.112183;0.059277;0.941990;10.024654;0
0.118673;0.043205;0.941990;10.024654;0
0.124644;0.019945;0.947877;10.024654;0
0.131469;0.004116;0.947877;10.024654;0
0.138873;0.002936;0.947877;10.024654;0
0.146673;0.011910;0.953162;10.024654;0
0.158181;0.018682;0.953162;10.024654;0
0.166762;0.023083;0.957767;10.024654;0
0.175545;0.034725;0.957767;10.024654;0
0.184123;0.052159;0.957767;10.024654;0
0.195495;0.084729;0.961618;10.024654;0
0.204014;0.099431;0.961618;10.024654;0
0.212153;0.102739;0.961618;10.024654;0
0.219722;0.104963;0.964643;10.024654;0
0.227078;0.111630;0.964643;10.024654;0
0.233540;0.117604;0.964643;10.024654;0
0.241406;0.103904;0.966781;10.024654;0
0.246643;0.094635;0.966781;10.024654;0
0.251326;0.093337;0.966781;10.024654;0
0.255444;0.100783;0.967978;10.024654;0
0.258998;0.111348;0.967978;10.024654;0
0.262834;0.106439;0.968195;10.024654;0
0.265138;0.101291;0.968195;10.024654;0
0.266936;0.101216;0.968195;10.024654;0
0.268339;0.108135;0.967403;10.024654;0
0.269323;0.117417;0.967403;10.024654;0
0.270035;0.110016;0.967403;10.024654;0
0.270266;0.105548;0.965591;10.024654;0
0.270290;0.112663;0.965591;10.024654;0
0.270129;0.124689;0.965591;10.024654;0
0.269807;0.127488;0.962762;10.024654;0
0.269148;0.121561;0.962762;10.024654;0
0.268534;0.123117;0.962762;10.024654;0
0.267849;0.130729;0.958939;10.024654;0
0.267076;0.141204;0.958939;10.024654;0
