2.319618;0.166372;0.071428;-0.004096;-0.080412;0.315302;11.076409;3.536903;0.792418;0.998347;-0.042815;0.018687;-0.033485;2.000000
2.314599;0.170750;0.063294;-0.000233;-0.091335;0.319236;11.206549;3.538927;0.791146;0.998653;-0.042724;0.016339;-0.024500;2.000000
2.307609;0.174404;0.057149;-0.007808;-0.049618;0.323910;11.338604;3.543629;0.789867;0.998862;-0.042742;0.014639;-0.015257;2.000000
2.299946;0.177410;0.058074;-0.018448;0.004735;0.329603;11.470124;3.550976;0.788583;0.998954;-0.042995;0.014415;-0.005922;2.000000
2.293404;0.179922;0.065793;-0.026757;0.050825;0.335968;11.598781;3.560768;0.787329;0.998927;-0.043486;0.015589;0.003361;2.000000
2.288553;0.182742;0.079453;-0.009386;-0.037438;0.343702;11.768048;3.577643;0.785756;0.998744;-0.044175;0.017522;0.015896;2.000000
2.286050;0.184336;0.076585;-0.005200;-0.056909;0.348382;11.895649;3.593407;0.784651;0.998565;-0.044110;0.016290;0.025646;2.000000
2.282841;0.185132;0.075075;-0.011516;-0.024291;0.353238;12.022746;3.611725;0.783564;0.998273;-0.044134;0.015566;0.035509;2.000000
2.279767;0.185274;0.079435;-0.019890;0.022345;0.358652;12.151528;3.632971;0.782457;0.997840;-0.044437;0.016034;0.045640;2.000000
2.278235;0.184928;0.088879;-0.027020;0.056047;0.364090;12.279726;3.656843;0.781372;0.997271;-0.044962;0.017519;0.055878;2.000000
2.279512;0.183977;0.093023;0.002951;-0.089448;0.367637;12.447622;3.692282;0.780036;0.996401;-0.045097;0.017484;0.069609;2.000000
2.279538;0.182621;0.083294;0.009539;-0.108818;0.368715;12.572364;3.721708;0.779073;0.995686;-0.044538;0.015004;0.080009;2.000000
2.277252;0.180576;0.074853;0.004978;-0.075233;0.369607;12.694194;3.753008;0.778125;0.994866;-0.044000;0.012876;0.090226;2.000000
2.273428;0.177927;0.073248;-0.004628;-0.004855;0.370789;12.817398;3.787255;0.777163;0.993892;-0.043739;0.012166;0.100584;2.000000
2.269435;0.173999;0.084979;-0.016941;0.079804;0.372539;12.976646;3.835443;0.775934;0.992400;-0.044116;0.014126;0.113999;2.000000
2.269496;0.170934;0.095035;0.004450;-0.040874;0.371602;13.097853;3.875138;0.775059;0.991131;-0.044340;0.015595;0.124302;2.000000
2.270138;0.167770;0.087982;0.016765;-0.106260;0.368366;13.218289;3.917200;0.774238;0.989841;-0.043502;0.013724;0.134662;2.000000
2.268520;0.164041;0.080679;0.009401;-0.043488;0.365896;13.339970;3.962358;0.773425;0.988427;-0.042619;0.011827;0.145107;2.000000
2.265985;0.159982;0.084475;-0.006416;0.045568;0.363948;13.458510;4.008941;0.772647;0.986893;-0.042476;0.012343;0.155193;2.000000
2.265692;0.154583;0.104930;-0.022531;0.125679;0.361608;13.615749;4.074734;0.771636;0.984621;-0.043355;0.016175;0.168464;2.000000
2.270286;0.150813;0.121329;-0.004005;0.010870;0.358257;13.734281;4.127411;0.770937;0.982778;-0.044012;0.018987;0.178466;2.000000
2.276974;0.147303;0.121449;0.004931;-0.047741;0.353339;13.850066;4.181461;0.770297;0.980969;-0.043614;0.018630;0.188281;2.000000
2.283197;0.143596;0.117714;0.004335;-0.050079;0.348006;13.967212;4.238768;0.769646;0.979073;-0.042982;0.017621;0.198136;2.000000
2.288183;0.139974;0.115744;0.001994;-0.027477;0.342965;14.077469;4.295127;0.769018;0.977206;-0.042499;0.016979;0.207304;2.000000
2.294557;0.135023;0.122048;-0.008315;0.052286;0.337176;14.225329;4.374430;0.768183;0.974547;-0.042472;0.017839;0.219398;2.000000
2.301109;0.131451;0.128133;0.009771;-0.068709;0.331587;14.335851;4.436534;0.767614;0.972478;-0.042436;0.018550;0.228345;2.000000
2.307466;0.127953;0.117141;0.020395;-0.121643;0.324384;14.447620;4.501822;0.767078;0.970412;-0.041123;0.016028;0.237385;2.000000
2.311145;0.123185;0.104944;0.010525;-0.047263;0.315732;14.589981;4.588609;0.766398;0.967685;-0.039611;0.013395;0.248671;2.000000
2.312184;0.119512;0.108064;-0.003481;0.052281;0.310300;14.697575;4.656919;0.765880;0.965512;-0.039432;0.013858;0.256983;2.000000
2.314694;0.116112;0.116339;0.007901;-0.031020;0.304233;14.804176;4.726944;0.765405;0.963289;-0.039587;0.015130;0.265100;2.000000
2.317735;0.113039;0.110145;0.014511;-0.079414;0.296813;14.909829;4.798684;0.764970;0.961108;-0.038596;0.013734;0.273118;2.000000
2.318994;0.108972;0.101570;0.010278;-0.031302;0.287152;15.052259;4.899106;0.764370;0.958112;-0.037280;0.011995;0.283702;2.000000
2.318833;0.105985;0.107513;-0.002041;0.083568;0.281700;15.159154;4.977306;0.763920;0.955778;-0.037276;0.013020;0.291427;2.000000
2.320801;0.103269;0.122332;-0.001245;0.072880;0.277492;15.263085;5.055711;0.763549;0.953436;-0.037857;0.015367;0.298814;2.000000
2.325480;0.100706;0.135967;0.003976;0.018322;0.272855;15.364222;5.134298;0.763328;0.951110;-0.038384;0.017627;0.305949;2.000000
2.332141;0.098314;0.133680;0.010500;-0.048520;0.266275;15.466343;5.215959;0.763129;0.948800;-0.037737;0.017130;0.313146;2.000000
2.339568;0.095156;0.128171;0.005910;-0.025172;0.257675;15.601731;5.327827;0.762805;0.945716;-0.036801;0.016159;0.322499;2.000000
2.344298;0.092928;0.128557;0.002059;0.004127;0.251821;15.701746;5.413129;0.762512;0.943400;-0.036514;0.016230;0.329241;2.000000
2.349200;0.090905;0.133358;-0.001355;0.043864;0.246755;15.799077;5.498351;0.762214;0.941112;-0.036593;0.017050;0.335675;2.000000
2.357523;0.088584;0.136349;0.013473;-0.104876;0.239758;15.923471;5.610493;0.761868;0.938182;-0.036287;0.017305;0.343800;2.000000
2.362801;0.086804;0.119611;0.019523;-0.148737;0.233173;16.022314;5.702211;0.761621;0.935925;-0.034299;0.014051;0.350244;2.000000
2.363690;0.084841;0.103708;0.017646;-0.096129;0.227056;16.120100;5.795231;0.761370;0.933673;-0.032408;0.011071;0.356486;2.000000
2.361438;0.082759;0.099263;0.008121;0.010427;0.221857;16.216696;5.889366;0.761118;0.931399;-0.031564;0.010257;0.362485;2.000000
2.359168;0.080783;0.105489;0.008135;0.022952;0.217980;16.310410;5.982855;0.760910;0.929151;-0.031545;0.011137;0.368184;2.000000
2.357716;0.078580;0.106630;0.014869;-0.041846;0.212478;16.414483;6.089226;0.760820;0.926645;-0.031017;0.011218;0.374487;2.000000
2.355408;0.076289;0.102236;0.011604;-0.013008;0.205857;16.525230;6.205387;0.760721;0.923986;-0.030093;0.010593;0.381094;2.000000
2.353100;0.074525;0.104381;0.006857;0.038467;0.201060;16.613592;6.300290;0.760617;0.921845;-0.029909;0.011124;0.386244;2.000000
2.351804;0.072863;0.114315;0.001786;0.093054;0.196835;16.702484;6.397781;0.760514;0.919661;-0.030466;0.013025;0.391313;2.000000
2.353389;0.071322;0.128236;0.012352;-0.036311;0.193452;16.791944;6.497979;0.760467;0.917440;-0.031208;0.015289;0.396353;2.000000
2.355561;0.069808;0.097067;0.041713;-0.351748;0.186027;16.886627;6.606336;0.760507;0.915242;-0.027581;0.009477;0.401848;2.000000
2.343869;0.067487;0.040290;0.041265;-0.304895;0.177956;16.992083;6.729798;0.760585;0.912787;-0.021308;-0.001029;0.407878;2.000000
2.323747;0.065219;0.013718;0.026432;-0.096667;0.172330;17.074497;6.828308;0.760641;0.910811;-0.018201;-0.005747;0.412382;2.000000
2.299958;0.062966;0.015597;0.010264;0.120609;0.167393;17.158171;6.930157;0.760656;0.908817;-0.017953;-0.005042;0.416778;2.000000
2.280065;0.061142;0.038631;0.010394;0.142310;0.163744;17.238712;7.029977;0.760682;0.906892;-0.019720;-0.000682;0.420900;2.000000
2.260418;0.059255;0.060564;0.010188;0.134482;0.157615;17.345713;7.165391;0.760818;0.904309;-0.021270;0.003740;0.426331;2.000000
2.250771;0.058153;0.082046;0.005674;0.191756;0.153791;17.423083;7.265334;0.760951;0.902421;-0.023031;0.008038;0.430165;2.000000
2.246633;0.057222;0.110678;0.000148;0.221091;0.150704;17.500777;7.367439;0.761135;0.900483;-0.025541;0.013555;0.433929;2.000000
2.249146;0.056423;0.142341;-0.005707;0.237006;0.148322;17.577653;7.470211;0.761404;0.898518;-0.028356;0.019470;0.437586;2.000000
2.258627;0.055666;0.172451;-0.001817;0.123333;0.146784;17.652635;7.572141;0.761787;0.896570;-0.030927;0.024791;0.441124;2.000000
2.278515;0.054542;0.180786;0.005516;-0.021400;0.143481;17.751226;7.708704;0.762430;0.894166;-0.031144;0.025970;0.445895;2.000000
2.294287;0.053355;0.178967;0.004686;-0.035756;0.140792;17.828171;7.817272;0.762991;0.892349;-0.030502;0.025347;0.449600;2.000000
2.308123;0.051973;0.178864;0.001063;0.004124;0.138648;17.900851;7.921407;0.763569;0.890632;-0.030080;0.025005;0.453040;2.000000
2.321514;0.050395;0.186300;-0.002917;0.066541;0.136750;17.973243;8.026656;0.764204;0.888883;-0.030492;0.026030;0.456377;2.000000
2.336829;0.048675;0.192838;0.002834;-0.068034;0.135076;18.046692;8.135001;0.764933;0.887118;-0.030765;0.026775;0.459738;2.000000
2.355962;0.046233;0.171259;0.007913;-0.164643;0.131259;18.143354;8.279978;0.765962;0.884972;-0.028071;0.022551;0.464250;2.000000
2.364944;0.044145;0.152842;0.007582;-0.113064;0.128112;18.217353;8.392785;0.766773;0.883344;-0.025838;0.019075;0.467624;2.000000
2.369495;0.042039;0.144325;0.004425;-0.032566;0.124946;18.288245;8.502331;0.767577;0.881752;-0.024701;0.017468;0.470742;2.000000
2.372572;0.039958;0.139931;0.008910;-0.108388;0.122201;18.358581;8.612448;0.768429;0.880172;-0.023912;0.016488;0.473766;2.000000
2.373349;0.037848;0.120110;0.013260;-0.156750;0.118463;18.430845;8.727071;0.769350;0.878615;-0.021500;0.012919;0.476872;2.000000
2.366980;0.035005;0.101350;0.016636;-0.045228;0.113249;18.524765;8.878286;0.770601;0.876592;-0.018993;0.009709;0.480761;2.000000
2.359642;0.032821;0.104318;0.019357;0.076868;0.109503;18.593940;8.991264;0.771565;0.875094;-0.018760;0.010434;0.483477;2.000000
2.354008;0.030509;0.119604;0.024499;0.120745;0.106571;18.661130;9.102277;0.772585;0.873632;-0.019573;0.013235;0.486013;2.000000
2.351573;0.027790;0.127702;0.033624;-0.014929;0.102895;18.728902;9.215475;0.773736;0.872197;-0.019506;0.014924;0.488538;2.000000
2.348807;0.023381;0.123302;0.042679;-0.009199;0.096171;18.818808;9.367393;0.775332;0.870409;-0.017667;0.014776;0.491790;2.000000
2.346074;0.019456;0.126217;0.047920;0.052745;0.090370;18.884169;9.478942;0.776524;0.869157;-0.016824;0.015939;0.493992;2.000000
2.344436;0.014887;0.137381;0.053244;0.110808;0.084027;18.949140;9.590593;0.777738;0.867954;-0.016694;0.018644;0.496013;2.000000
2.345714;0.009566;0.151403;0.057017;0.032622;0.077936;19.013862;9.702419;0.779000;0.866820;-0.016677;0.021790;0.497866;2.000000
2.350074;0.000928;0.146285;0.061760;-0.049615;0.067658;19.101978;9.855296;0.780772;0.865515;-0.014124;0.021941;0.500202;2.000000
2.351735;-0.006453;0.140354;0.058881;-0.026347;0.058294;19.167754;9.969620;0.782081;0.864680;-0.011996;0.021807;0.501706;2.000000
2.352259;-0.014567;0.142155;0.042692;0.058557;0.047921;19.234755;10.086012;0.783401;0.863928;-0.010882;0.022883;0.502977;2.000000
2.353948;-0.022805;0.149532;0.021736;-0.009744;0.038399;19.301899;10.202409;0.784742;0.863289;-0.010759;0.024565;0.503998;2.000000
2.356291;-0.030352;0.144206;0.002941;-0.042437;0.028932;19.366899;10.314752;0.786043;0.862853;-0.009900;0.023779;0.504799;2.000000
2.357459;-0.038838;0.141071;-0.014727;0.031891;0.015672;19.455849;10.467901;0.787780;0.862443;-0.009845;0.023202;0.505527;2.000000
2.358510;-0.043325;0.152359;-0.020134;0.131954;0.006129;19.523666;10.584246;0.789076;0.862224;-0.011491;0.025024;0.505778;2.000000
2.362661;-0.045943;0.174859;-0.019294;0.192547;-0.002411;19.590516;10.698656;0.790352;0.862068;-0.014330;0.028752;0.505774;2.000000
2.372428;-0.046957;0.196739;-0.016046;0.059562;-0.008894;19.658894;10.815484;0.791686;0.862013;-0.016957;0.032207;0.505578;2.000000
2.385483;-0.046605;0.196330;-0.011189;-0.037705;-0.014563;19.725276;10.928785;0.792971;0.862177;-0.017208;0.031857;0.505312;2.000000
2.401947;-0.044318;0.190920;-0.002301;-0.010314;-0.021807;19.816394;11.084205;0.794676;0.862556;-0.016852;0.030703;0.504748;2.000000
2.413303;-0.041531;0.193939;0.003746;0.049034;-0.026398;19.886055;11.202976;0.795930;0.862887;-0.017133;0.031185;0.504142;2.000000
2.425350;-0.038208;0.207798;0.008462;0.127761;-0.029845;19.956084;11.322331;0.797179;0.863212;-0.018312;0.033516;0.503396;2.000000
2.439882;-0.034766;0.228856;0.011177;0.106800;-0.031744;20.024086;11.438177;0.798403;0.863509;-0.020066;0.037026;0.502571;2.000000
2.458814;-0.031383;0.233904;0.010565;-0.008788;-0.032245;20.093876;11.556984;0.799674;0.863940;-0.020187;0.037757;0.501771;2.000000
2.483901;-0.027128;0.234488;0.009615;0.006212;-0.033553;20.187010;11.715349;0.801317;0.864562;-0.019865;0.037847;0.500706;2.000000
2.502829;-0.023995;0.239840;0.008712;0.058593;-0.033906;20.259467;11.838369;0.802529;0.865016;-0.020103;0.038689;0.499847;2.000000
2.522011;-0.021089;0.257605;0.008077;0.157886;-0.033674;20.331299;11.960141;0.803716;0.865370;-0.021475;0.041442;0.498955;2.000000
2.545477;-0.018435;0.277551;0.005864;0.009838;-0.031493;20.405176;12.085166;0.804966;0.865696;-0.023003;0.044423;0.498064;2.000000
2.571240;-0.016301;0.270619;0.004027;-0.086565;-0.029469;20.477275;12.206962;0.806140;0.866186;-0.022125;0.043066;0.497370;2.000000
2.602403;-0.013799;0.258166;0.002949;-0.036414;-0.027774;20.576802;12.374725;0.807639;0.866832;-0.020760;0.040825;0.496493;2.000000
2.622767;-0.012140;0.261202;0.002899;0.058761;-0.026536;20.651948;12.501105;0.808694;0.867197;-0.020885;0.041136;0.495824;2.000000
2.642882;-0.010682;0.278218;0.003643;0.130824;-0.025126;20.726446;12.626154;0.809710;0.867432;-0.022246;0.043625;0.495140;2.000000
2.667466;-0.009555;0.286108;0.002091;-0.035330;-0.022168;20.804460;12.756844;0.810772;0.867716;-0.022754;0.044602;0.494532;2.000000
2.692590;-0.008768;0.278626;0.001872;-0.059866;-0.020315;20.883320;12.888687;0.811766;0.868085;-0.021945;0.043235;0.494042;2.000000
2.721745;-0.008069;0.273479;0.002199;0.016672;-0.018559;20.986877;13.061419;0.812958;0.868494;-0.021291;0.042158;0.493444;2.000000
2.742626;-0.007712;0.285964;0.002540;0.113607;-0.017667;21.067510;13.195605;0.813845;0.868667;-0.022209;0.043867;0.492950;2.000000
2.765100;-0.007600;0.303434;0.002236;0.014173;-0.015359;21.146081;13.326101;0.814720;0.868775;-0.023461;0.046188;0.492490;2.000000
2.790850;-0.007829;0.296549;0.001547;-0.084234;-0.013789;21.226918;13.460097;0.815570;0.869041;-0.022732;0.044958;0.492168;2.000000
2.814846;-0.008230;0.283511;0.001114;-0.073580;-0.013034;21.310019;13.597573;0.816352;0.869339;-0.021490;0.042812;0.491890;2.000000
2.841810;-0.008878;0.285325;0.002201;0.076713;-0.012575;21.421976;13.782356;0.817333;0.869581;-0.021413;0.042763;0.491469;2.000000
2.862382;-0.009503;0.293210;0.001138;-0.054556;-0.011005;21.505307;13.919577;0.818061;0.869700;-0.021895;0.043685;0.491157;2.000000
2.883345;-0.010322;0.278264;0.000636;-0.107338;-0.010170;21.587855;14.055250;0.818722;0.869957;-0.020554;0.041338;0.490962;2.000000
2.901309;-0.011199;0.266095;0.001125;-0.032015;-0.010301;21.674059;14.196659;0.819344;0.870189;-0.019469;0.039428;0.490753;2.000000
2.920986;-0.012187;0.275140;0.001564;0.113038;-0.011221;21.786855;14.381283;0.820083;0.870330;-0.020113;0.040634;0.490378;2.000000
2.937913;-0.012886;0.301323;0.001764;0.125227;-0.010773;21.876003;14.526877;0.820676;0.870320;-0.022019;0.044115;0.490011;2.000000
2.959612;-0.013745;0.303769;0.001263;-0.074633;-0.009861;21.964364;14.670908;0.821275;0.870455;-0.022092;0.044306;0.489752;2.000000
2.980175;-0.014613;0.289024;0.000444;-0.097515;-0.010219;22.050333;14.810781;0.821780;0.870699;-0.020837;0.042096;0.489568;2.000000
2.997466;-0.015347;0.277449;0.000707;-0.044692;-0.011001;22.136918;14.951405;0.822209;0.870925;-0.019850;0.040364;0.489353;2.000000
3.017222;-0.016079;0.275657;0.001443;0.034131;-0.012258;22.254279;15.141612;0.822696;0.871151;-0.019645;0.040038;0.488985;2.000000
3.031994;-0.016535;0.286002;0.001838;0.070405;-0.012124;22.345339;15.288882;0.823063;0.871266;-0.020283;0.041228;0.488656;2.000000
3.048152;-0.017005;0.291449;0.001269;-0.076194;-0.011569;22.433787;15.431671;0.823438;0.871398;-0.020595;0.041850;0.488354;2.000000
3.065296;-0.017579;0.268055;0.001162;-0.148362;-0.011441;22.526056;15.580364;0.823762;0.871712;-0.018729;0.038518;0.488144;2.000000
3.077198;-0.018059;0.249071;0.001012;-0.060374;-0.012232;22.617192;15.726969;0.824018;0.871986;-0.017237;0.035861;0.487911;2.000000
3.088483;-0.018351;0.250381;0.001901;0.072963;-0.014055;22.741484;15.926493;0.824249;0.872219;-0.017366;0.036175;0.487467;2.000000
3.097607;-0.018528;0.257549;0.001921;-0.017509;-0.012386;22.831872;16.071291;0.824405;0.872371;-0.017713;0.036875;0.487129;2.000000
3.107856;-0.018993;0.240394;0.000332;-0.150056;-0.011962;22.925957;16.221744;0.824610;0.872635;-0.016373;0.034534;0.486876;2.000000
3.114014;-0.019424;0.217285;0.001199;-0.085439;-0.012360;23.017053;16.367155;0.824725;0.872914;-0.014616;0.031428;0.486641;2.000000
3.116394;-0.019711;0.209953;0.002067;0.013565;-0.013546;23.110010;16.515272;0.824763;0.873121;-0.014126;0.030612;0.486336;2.000000
3.118840;-0.019814;0.224950;0.003189;0.122185;-0.015124;23.234789;16.713668;0.824704;0.873302;-0.015309;0.032905;0.485825;2.000000
3.124027;-0.019859;0.236988;0.002798;-0.044024;-0.014419;23.328248;16.861946;0.824635;0.873444;-0.016135;0.034554;0.485430;2.000000
3.130465;-0.020071;0.218764;0.002459;-0.121580;-0.014248;23.422015;17.010430;0.824533;0.873732;-0.014732;0.032119;0.485123;2.000000
