2.396350;0.001045;0.035912;-0.009391;0.030415;0.039467;5.333732;5.617296;0.827609;0.961308;-0.005331;0.008305;-0.275299;2.000000
2.376494;0.004270;0.042485;-0.011270;0.107680;0.037299;5.451333;5.544307;0.827819;0.961594;-0.005111;0.010175;-0.274238;2.000000
2.360628;0.007927;0.063142;-0.017942;0.229430;0.036366;5.564284;5.474767;0.827916;0.961815;-0.004197;0.014839;-0.273266;2.000000
2.351019;0.012118;0.101537;-0.027605;0.349657;0.036791;5.678929;5.404777;0.827949;0.961939;-0.002454;0.022997;-0.272283;2.000000
2.351127;0.016680;0.148728;-0.027203;0.272885;0.039365;5.793717;5.335337;0.827999;0.961962;-0.000465;0.032566;-0.271235;2.000000
2.360578;0.021512;0.177684;-0.025953;0.170690;0.041809;5.909170;5.266170;0.828066;0.962060;0.000500;0.038583;-0.270096;2.000000
2.380966;0.028039;0.202705;-0.033673;0.117832;0.045874;6.058554;5.177726;0.828081;0.962281;0.000879;0.043778;-0.268510;2.000000
2.401333;0.033386;0.218557;-0.040138;0.098521;0.050154;6.176678;5.108667;0.828029;0.962510;0.000726;0.046995;-0.267144;2.000000
2.423837;0.038751;0.233940;-0.049065;0.099091;0.055510;6.292087;5.041983;0.827935;0.962763;0.000324;0.050003;-0.265684;2.000000
2.450529;0.044592;0.241503;-0.045917;-0.081727;0.062139;6.413348;4.972805;0.827808;0.963155;-0.000678;0.051379;-0.263994;2.000000
2.477545;0.050777;0.217880;-0.039075;-0.230245;0.068433;6.536348;4.903612;0.827596;0.963887;-0.003079;0.046900;-0.262131;2.000000
2.502438;0.059123;0.173893;-0.046519;-0.202600;0.077431;6.700428;4.812923;0.827158;0.964973;-0.006860;0.038734;-0.259384;2.000000
2.512469;0.065607;0.154280;-0.060787;-0.072934;0.085384;6.826402;4.744619;0.826733;0.965704;-0.009307;0.035386;-0.257055;2.000000
2.518941;0.072333;0.151072;-0.070139;-0.011197;0.094743;6.951034;4.678261;0.826246;0.966358;-0.011250;0.035088;-0.254549;2.000000
2.524887;0.079522;0.140896;-0.062080;-0.135546;0.103769;7.076511;4.612770;0.825762;0.967116;-0.013467;0.033477;-0.251764;2.000000
2.527648;0.087169;0.121281;-0.065552;-0.116320;0.112810;7.202759;4.548297;0.825198;0.967972;-0.015977;0.030239;-0.248720;2.000000
2.525994;0.098126;0.113259;-0.089765;0.036033;0.127318;7.375077;4.462757;0.824288;0.969090;-0.019038;0.029492;-0.244196;2.000000
2.524925;0.107019;0.123478;-0.103400;0.077105;0.140455;7.505051;4.400268;0.823556;0.969911;-0.021182;0.031791;-0.240443;2.000000
2.526430;0.116812;0.129266;-0.090264;-0.065520;0.152869;7.635818;4.339313;0.822810;0.970821;-0.023633;0.033316;-0.236299;2.000000
2.527705;0.127377;0.113228;-0.078296;-0.142517;0.164878;7.765155;4.281043;0.822006;0.971913;-0.026583;0.030650;-0.231818;2.000000
2.525181;0.138595;0.094941;-0.075648;-0.118039;0.177961;7.897565;4.223580;0.821099;0.973082;-0.029489;0.027591;-0.226894;2.000000
2.519304;0.150041;0.083220;-0.067550;-0.063282;0.192164;8.030590;4.168191;0.820084;0.974270;-0.031925;0.025698;-0.221625;2.000000
2.509550;0.164679;0.082576;-0.042804;0.001388;0.212670;8.206407;4.098737;0.818634;0.975874;-0.033974;0.025649;-0.214144;2.000000
2.502771;0.174416;0.075177;0.000535;-0.125295;0.225562;8.335896;4.050391;0.817564;0.977182;-0.034753;0.023946;-0.208169;2.000000
2.493170;0.182627;0.058553;0.024226;-0.111180;0.238279;8.470487;4.002655;0.816423;0.978633;-0.034954;0.020476;-0.201583;2.000000
2.481071;0.188125;0.051104;0.028720;-0.012783;0.250828;8.602898;3.958142;0.815255;0.980053;-0.034424;0.018807;-0.194826;2.000000
2.466202;0.191311;0.063247;0.023755;0.117077;0.266487;8.773232;3.904331;0.813689;0.981819;-0.032911;0.020920;-0.185772;2.000000
2.458582;0.190882;0.085041;0.024585;0.125396;0.278245;8.908243;3.864334;0.812482;0.983172;-0.031391;0.024625;-0.178272;2.000000
2.455336;0.188142;0.091980;0.042254;-0.049284;0.285325;9.041211;3.827132;0.811391;0.984561;-0.030063;0.025490;-0.170549;2.000000
2.452025;0.183035;0.081658;0.035040;-0.107041;0.289917;9.176908;3.791289;0.810299;0.986020;-0.029095;0.023150;-0.162423;2.000000
2.446237;0.176143;0.070693;-0.007214;-0.063625;0.293677;9.310414;3.758020;0.809232;0.987385;-0.028900;0.020706;-0.154294;2.000000
2.436231;0.166297;0.071083;-0.076866;0.031618;0.298647;9.489261;3.716493;0.807819;0.989001;-0.030338;0.020710;-0.143272;2.000000
2.429466;0.160302;0.072895;-0.082027;-0.097727;0.300936;9.627592;3.686840;0.806787;0.990148;-0.032584;0.020783;-0.134589;2.000000
2.421221;0.156748;0.058650;-0.089155;-0.131679;0.302684;9.763551;3.659927;0.805824;0.991258;-0.035265;0.017697;-0.125898;2.000000
2.409807;0.155677;0.047535;-0.101196;-0.077695;0.305601;9.896974;3.635811;0.804892;0.992245;-0.038156;0.015318;-0.117300;2.000000
2.397001;0.157158;0.047075;-0.109569;0.005064;0.310291;10.027736;3.614539;0.803975;0.993099;-0.041070;0.015048;-0.108816;2.000000
2.384785;0.161201;0.054290;-0.086776;-0.025731;0.316117;10.160577;3.595505;0.803079;0.993892;-0.043774;0.015827;-0.100062;2.000000
2.368977;0.169515;0.048583;-0.042039;-0.121644;0.322002;10.338062;3.574411;0.802072;0.994955;-0.046194;0.013764;-0.087985;2.000000
2.354947;0.176774;0.039525;-0.035356;-0.067851;0.327702;10.470132;3.562060;0.801322;0.995701;-0.047341;0.011408;-0.078789;2.000000
2.339691;0.184423;0.040240;-0.040590;0.013115;0.335385;10.603991;3.552544;0.800530;0.996359;-0.048354;0.011110;-0.069330;2.000000
2.326267;0.192027;0.052694;-0.048985;0.090569;0.345070;10.734911;3.546235;0.799734;0.996895;-0.049376;0.013188;-0.059898;2.000000
2.316528;0.199767;0.070138;-0.026254;0.014613;0.354697;10.867676;3.542947;0.798958;0.997350;-0.050344;0.015992;-0.050035;2.000000
2.307089;0.209344;0.069392;-0.002277;-0.076418;0.364945;11.041806;3.543472;0.798021;0.997942;-0.050599;0.014870;-0.036476;2.000000
2.299196;0.215310;0.064728;-0.003544;-0.065807;0.373516;11.173631;3.547544;0.797317;0.998299;-0.050552;0.013246;-0.025864;2.000000
2.290895;0.219883;0.066806;-0.018254;0.010987;0.383820;11.302579;3.554608;0.796644;0.998513;-0.050707;0.012974;-0.015234;2.000000
2.283919;0.223411;0.078454;-0.023159;0.035034;0.395258;11.433212;3.564907;0.796023;0.998576;-0.051194;0.014406;-0.004182;2.000000
2.279704;0.225939;0.088051;-0.005602;-0.045364;0.404392;11.561002;3.578090;0.795547;0.998526;-0.051556;0.015475;0.006999;2.000000
2.274568;0.227905;0.075727;0.015005;-0.132767;0.411818;11.731294;3.600472;0.794963;0.998374;-0.050975;0.012062;0.022491;2.000000
2.267855;0.227824;0.066657;0.004837;-0.074932;0.418139;11.857585;3.620644;0.794529;0.998091;-0.050502;0.009574;0.034242;2.000000
2.259988;0.226623;0.067805;-0.011235;0.008786;0.424988;11.982944;3.643708;0.794099;0.997619;-0.050469;0.009286;0.046067;2.000000
2.253476;0.224697;0.079971;-0.025931;0.093644;0.432362;12.107325;3.669636;0.793692;0.996954;-0.050946;0.011267;0.057971;2.000000
2.250748;0.222347;0.098933;-0.012650;0.035739;0.438010;12.230821;3.698444;0.793349;0.996101;-0.051698;0.014452;0.070006;2.000000
2.251405;0.218653;0.102649;0.002578;-0.039053;0.440968;12.395050;3.741569;0.792999;0.994824;-0.051399;0.014403;0.086459;2.000000
2.252217;0.214881;0.104038;-0.000952;-0.019271;0.442790;12.518945;3.777774;0.792758;0.993670;-0.051109;0.014209;0.099025;2.000000
2.253581;0.210389;0.109231;-0.008199;0.019409;0.444219;12.641999;3.816889;0.792531;0.992334;-0.051036;0.014776;0.111582;2.000000
2.256358;0.205527;0.120233;-0.018568;0.068114;0.445459;12.759943;3.857369;0.792340;0.990858;-0.051333;0.016537;0.123658;2.000000
2.262235;0.200222;0.132330;0.004977;-0.042894;0.444095;12.881432;3.902168;0.792208;0.989172;-0.051589;0.018282;0.136171;2.000000
2.270882;0.192800;0.121039;0.024070;-0.122138;0.437747;13.040186;3.965502;0.792128;0.986887;-0.050039;0.015239;0.152700;2.000000
2.274263;0.186441;0.111410;0.017625;-0.086463;0.432389;13.157719;4.015898;0.792080;0.985025;-0.048802;0.012951;0.164851;2.000000
2.275665;0.179516;0.108836;0.008165;-0.017306;0.426841;13.276295;4.069781;0.792030;0.982971;-0.048010;0.012118;0.176966;2.000000
2.277026;0.172458;0.116258;-0.002054;0.053675;0.421463;13.393737;4.126192;0.792000;0.980756;-0.047900;0.013293;0.188805;2.000000
2.280541;0.165558;0.126931;0.013423;-0.022535;0.414657;13.510089;4.185115;0.792063;0.978426;-0.047822;0.014799;0.200442;2.000000
2.286219;0.156969;0.123100;0.019082;-0.052197;0.402860;13.657584;4.264201;0.792227;0.975388;-0.046515;0.013707;0.215097;2.000000
2.289422;0.150545;0.124045;0.008419;0.011212;0.394733;13.765536;4.325212;0.792358;0.973041;-0.045872;0.013709;0.225606;2.000000
2.293337;0.144018;0.133399;-0.001587;0.067194;0.386628;13.876435;4.390667;0.792507;0.970504;-0.045890;0.015364;0.236179;2.000000
2.299713;0.137736;0.148790;-0.007179;0.102362;0.378509;13.988292;4.459578;0.792686;0.967826;-0.046409;0.018167;0.246635;2.000000
2.309434;0.132067;0.157848;0.012883;-0.040665;0.368619;14.097313;4.529575;0.792920;0.965179;-0.046359;0.019536;0.256706;2.000000
2.323041;0.124751;0.152116;0.015822;-0.054374;0.354691;14.243966;4.628174;0.793279;0.961635;-0.044860;0.018077;0.270036;2.000000
2.331227;0.119580;0.150052;0.011825;-0.022950;0.344988;14.347181;4.700629;0.793534;0.959079;-0.044014;0.017549;0.279146;2.000000
2.339371;0.114263;0.153908;0.005065;0.030276;0.335427;14.455200;4.779178;0.793806;0.956338;-0.043635;0.018128;0.288419;2.000000
2.348485;0.109190;0.165790;-0.002854;0.082651;0.326735;14.562289;4.859821;0.794099;0.953544;-0.043920;0.020177;0.297351;2.000000
2.360328;0.104548;0.169871;0.020755;-0.087676;0.316445;14.668540;4.942587;0.794455;0.950790;-0.043455;0.020594;0.306081;2.000000
2.373958;0.098778;0.153245;0.027071;-0.113880;0.302288;14.805226;5.053105;0.794945;0.947346;-0.041026;0.017276;0.317104;2.000000
2.380371;0.094435;0.143510;0.021686;-0.067909;0.292213;14.905756;5.137282;0.795299;0.944789;-0.039480;0.015447;0.324924;2.000000
2.384884;0.090009;0.141934;0.015253;0.002461;0.282803;15.008883;5.226185;0.795667;0.942131;-0.038572;0.015105;0.332676;2.000000
2.389216;0.085845;0.136474;0.027148;-0.109206;0.272223;15.110915;5.316698;0.796079;0.939519;-0.037273;0.014026;0.340174;2.000000
2.391151;0.080721;0.119466;0.027032;-0.086370;0.258315;15.241662;5.436399;0.796605;0.936223;-0.034786;0.011082;0.349504;2.000000
2.389517;0.077035;0.112009;0.024505;-0.038286;0.248306;15.339205;5.528412;0.796966;0.933766;-0.033400;0.009947;0.356183;2.000000
2.386685;0.073517;0.113491;0.018504;0.042226;0.239240;15.437203;5.623196;0.797323;0.931291;-0.032754;0.010403;0.362651;2.000000
2.385005;0.070346;0.119158;0.027050;-0.038192;0.230521;15.532258;5.717386;0.797708;0.928897;-0.032394;0.011497;0.368740;2.000000
2.383463;0.067471;0.110681;0.032336;-0.083219;0.221151;15.624490;5.810902;0.798112;0.926638;-0.030808;0.010134;0.374553;2.000000
2.378200;0.063721;0.100978;0.028654;-0.018838;0.209484;15.745132;5.936358;0.798635;0.923723;-0.028837;0.008741;0.381873;2.000000
2.373126;0.060891;0.106005;0.021631;0.081005;0.201680;15.836284;6.033485;0.799028;0.921523;-0.028482;0.009994;0.387149;2.000000
2.370089;0.058140;0.123311;0.016830;0.151523;0.194547;15.927903;6.133127;0.799438;0.919299;-0.029278;0.013477;0.392239;2.000000
2.371506;0.055587;0.141560;0.022782;0.034519;0.187908;16.016950;6.231905;0.799887;0.917147;-0.030097;0.016932;0.397049;2.000000
2.375615;0.053086;0.136158;0.032071;-0.092607;0.179854;16.106769;6.333449;0.800371;0.915102;-0.028736;0.016188;0.401872;2.000000
2.377538;0.049478;0.120596;0.030369;-0.070512;0.169652;16.223687;6.468428;0.801001;0.912532;-0.026190;0.013735;0.407934;2.000000
2.376162;0.046580;0.114697;0.027581;-0.019839;0.162293;16.309982;6.570022;0.801444;0.910665;-0.024890;0.013041;0.412189;2.000000
2.373997;0.043588;0.117213;0.023357;0.052038;0.155534;16.395410;6.672196;0.801875;0.908834;-0.024366;0.013849;0.416215;2.000000
2.373010;0.040486;0.127764;0.022737;0.081611;0.149443;16.481535;6.776776;0.802333;0.907005;-0.024530;0.016004;0.420100;2.000000
2.374385;0.037280;0.129592;0.028517;-0.073033;0.142961;16.566937;6.881995;0.802848;0.905260;-0.023863;0.016556;0.423863;2.000000
2.374214;0.032913;0.112317;0.029985;-0.096177;0.133439;16.676795;7.019468;0.803503;0.903161;-0.021231;0.013921;0.428551;2.000000
2.370816;0.029578;0.103516;0.028387;-0.022827;0.126647;16.756178;7.120217;0.803941;0.901692;-0.019680;0.012735;0.431743;2.000000
2.366195;0.026046;0.107772;0.024952;0.086126;0.119798;16.837779;7.224949;0.804374;0.900200;-0.019381;0.013994;0.434821;2.000000
2.363667;0.022437;0.119661;0.027104;0.014755;0.113558;16.920164;7.331830;0.804822;0.898729;-0.019694;0.016485;0.437752;2.000000
2.362110;0.017664;0.110777;0.031023;-0.069944;0.104251;17.026285;7.471088;0.805415;0.897007;-0.017870;0.015434;0.441386;2.000000
2.358627;0.013838;0.103378;0.030035;-0.012486;0.096801;17.108807;7.580509;0.805842;0.895754;-0.016405;0.014572;0.444009;2.000000
2.354456;0.010121;0.107609;0.028585;0.080249;0.089484;17.187939;7.686275;0.806224;0.894591;-0.016093;0.015897;0.446313;2.000000
2.352199;0.006442;0.122668;0.028776;0.146038;0.082249;17.266616;7.792175;0.806582;0.893472;-0.016804;0.019194;0.448393;2.000000
2.354060;0.002675;0.140355;0.028870;0.051793;0.075841;17.346398;7.900232;0.806962;0.892400;-0.017646;0.022770;0.450324;2.000000
2.358758;-0.001188;0.139739;0.030034;-0.031229;0.068782;17.426040;8.008687;0.807355;0.891489;-0.016781;0.023057;0.452144;2.000000
2.363801;-0.006342;0.134048;0.030864;-0.008820;0.058649;17.530696;8.151936;0.807826;0.890450;-0.015221;0.022657;0.454263;2.000000
2.366827;-0.010268;0.137770;0.031724;0.065346;0.050889;17.610156;8.261127;0.808145;0.889734;-0.014766;0.023824;0.455618;2.000000
2.371269;-0.014148;0.147819;0.032233;0.022637;0.044087;17.688234;8.368674;0.808448;0.889096;-0.014828;0.026012;0.456741;2.000000
2.377376;-0.018271;0.144759;0.031275;-0.097092;0.037952;17.766428;8.476537;0.808813;0.888603;-0.013616;0.025674;0.457755;2.000000
2.381474;-0.022476;0.126098;0.030006;-0.134494;0.030479;17.844750;8.584635;0.809135;0.888266;-0.011117;0.022780;0.458630;2.000000
2.380535;-0.028010;0.107810;0.032164;-0.047801;0.019538;17.949710;8.729427;0.809459;0.887921;-0.008460;0.020275;0.459471;2.000000
2.377355;-0.031992;0.105413;0.032993;0.033055;0.011088;18.028067;8.837345;0.809611;0.887737;-0.007530;0.020506;0.459833;2.000000
2.374740;-0.035839;0.106706;0.028323;-0.056358;0.004185;18.105048;8.943119;0.809725;0.887642;-0.006894;0.021173;0.459995;2.000000
2.371309;-0.039694;0.093167;0.020826;-0.105968;-0.003240;18.183493;9.050567;0.809811;0.887694;-0.005088;0.019159;0.460008;2.000000
2.362088;-0.044149;0.076353;0.008772;-0.045195;-0.013626;18.287163;9.191927;0.809815;0.887896;-0.003187;0.016638;0.459731;2.000000
2.353060;-0.046677;0.075818;-0.000385;0.060414;-0.021167;18.365547;9.298273;0.809738;0.888119;-0.003162;0.016819;0.459294;2.000000
2.345437;-0.048248;0.089399;-0.009142;0.144530;-0.028004;18.443881;9.404078;0.809620;0.888382;-0.004684;0.019450;0.458669;2.000000
2.341848;-0.048781;0.105789;-0.019053;0.043654;-0.032702;18.522261;9.509498;0.809509;0.888701;-0.006614;0.022274;0.457897;2.000000
2.340635;-0.048191;0.102543;-0.028894;-0.052986;-0.036717;18.600774;9.614702;0.809405;0.889156;-0.006971;0.021429;0.457049;2.000000
2.337026;-0.045236;0.093777;-0.039285;-0.015116;-0.041138;18.706042;9.755270;0.809221;0.889849;-0.007409;0.019378;0.455783;2.000000
2.333391;-0.041343;0.094995;-0.045808;0.049464;-0.043027;18.783213;9.858092;0.809047;0.890360;-0.008671;0.019202;0.454769;2.000000
2.330733;-0.035798;0.105077;-0.052395;0.097561;-0.042993;18.863113;9.964486;0.808859;0.890863;-0.010920;0.020476;0.453679;2.000000
2.330561;-0.029024;0.107021;-0.052098;-0.076421;-0.040173;18.941538;10.068995;0.808720;0.891368;-0.012366;0.020014;0.452670;2.000000
2.328101;-0.018475;0.091351;-0.038041;-0.068365;-0.035431;19.043538;10.205288;0.808560;0.892031;-0.012406;0.016307;0.451510;2.000000
2.323603;-0.009881;0.087014;-0.021316;0.016080;-0.031116;19.118651;10.306067;0.808414;0.892438;-0.012786;0.015252;0.450730;2.000000
2.318922;-0.000787;0.094688;-0.004225;0.099654;-0.025670;19.197546;10.412397;0.808230;0.892771;-0.013905;0.016643;0.449989;2.000000
2.316855;0.007493;0.110940;0.008047;0.132251;-0.018601;19.274713;10.516908;0.808072;0.892993;-0.015314;0.019552;0.449385;2.000000
2.318413;0.014684;0.120753;0.017132;0.000576;-0.011079;19.353032;10.623490;0.807993;0.893147;-0.015843;0.021411;0.448976;2.000000
2.321681;0.021908;0.119279;0.019110;0.007187;-0.002603;19.455875;10.764151;0.807891;0.893275;-0.015099;0.021507;0.448742;2.000000
2.324118;0.025694;0.124895;0.014913;0.083873;0.003394;19.533913;10.871343;0.807785;0.893249;-0.015207;0.022828;0.448724;2.000000
2.328519;0.028151;0.142829;0.008397;0.170917;0.009176;19.611925;10.978829;0.807678;0.893082;-0.016571;0.026319;0.448819;2.000000
2.337306;0.029397;0.164982;0.003419;0.108726;0.016293;19.688694;11.084881;0.807627;0.892809;-0.018277;0.030108;0.449056;2.000000
2.350236;0.029521;0.173171;-0.000186;-0.005217;0.022301;19.767119;11.193477;0.807687;0.892515;-0.018860;0.031396;0.449528;2.000000
2.368018;0.028560;0.173551;-0.005014;0.025268;0.027882;19.870823;11.337454;0.807741;0.892089;-0.018883;0.031296;0.450380;2.000000
2.381821;0.027286;0.181529;-0.007459;0.074800;0.031098;19.951416;11.449646;0.807750;0.891650;-0.019720;0.032601;0.451120;2.000000
2.397081;0.025757;0.197433;-0.009430;0.137899;0.033831;20.031001;11.560703;0.807754;0.891124;-0.021268;0.035185;0.451894;2.000000
2.416000;0.023992;0.214711;-0.008525;0.028381;0.037127;20.111060;11.672709;0.807804;0.890549;-0.022839;0.037786;0.452740;2.000000
2.437054;0.022071;0.214038;-0.006399;-0.036734;0.038906;20.190256;11.783806;0.807856;0.890076;-0.022792;0.037342;0.453708;2.000000
2.457108;0.020079;0.210426;-0.005482;-0.019611;0.039694;20.269964;11.895935;0.807879;0.889609;-0.022441;0.036395;0.454718;2.000000
2.482157;0.017413;0.217266;-0.005229;0.073006;0.039709;20.377446;12.047647;0.807891;0.888890;-0.022993;0.037184;0.456030;2.000000
2.501853;0.015490;0.234244;-0.004832;0.131811;0.039343;20.458263;12.162117;0.807912;0.888269;-0.024414;0.039748;0.456949;2.000000
2.525154;0.013574;0.247409;-0.002701;-0.039523;0.039804;20.539656;12.277749;0.807976;0.887676;-0.025406;0.041530;0.457888;2.000000
2.550293;0.011602;0.232613;-0.000631;-0.146294;0.039276;20.623137;12.396708;0.808022;0.887288;-0.023904;0.038668;0.458971;2.000000
2.570922;0.009658;0.215598;-0.000327;-0.090683;0.037899;20.707147;12.516783;0.808051;0.886915;-0.022217;0.035480;0.460032;2.000000
2.587360;0.007856;0.212063;-0.001659;0.025003;0.036042;20.791552;12.637783;0.808073;0.886463;-0.021771;0.034645;0.460988;2.000000
2.608229;0.005797;0.232120;-0.002986;0.121913;0.033930;20.903162;12.798328;0.808131;0.885739;-0.023318;0.037553;0.462074;2.000000
2.627512;0.004389;0.238671;-0.000993;-0.031661;0.033160;20.986995;12.919323;0.808235;0.885271;-0.023708;0.038285;0.462891;2.000000
2.646581;0.003147;0.234116;-0.000878;-0.038926;0.031238;21.069780;13.039141;0.808330;0.884900;-0.023188;0.037326;0.463703;2.000000
2.664731;0.002101;0.232563;-0.001216;0.013146;0.029080;21.156002;13.164283;0.808405;0.884522;-0.022917;0.036834;0.464477;2.000000
2.687755;0.001131;0.250256;-0.002082;0.136035;0.026261;21.270088;13.330403;0.808515;0.883933;-0.024235;0.039289;0.465329;2.000000
2.708771;0.000642;0.275261;-0.002034;0.063961;0.025413;21.358902;13.460145;0.808663;0.883422;-0.026123;0.042781;0.465889;2.000000
2.733300;0.000264;0.273369;-0.000616;-0.079163;0.024290;21.445260;13.586647;0.808826;0.883126;-0.025805;0.042181;0.466523;2.000000
2.756809;0.000026;0.259455;-0.000298;-0.094051;0.022811;21.533747;13.716615;0.808952;0.882928;-0.024472;0.039688;0.467187;2.000000
2.775535;-0.000072;0.254284;-0.001736;0.007139;0.021511;21.618032;13.840735;0.809074;0.882699;-0.023864;0.038530;0.467748;2.000000
2.799654;0.000061;0.272758;-0.003136;0.127269;0.019704;21.735762;14.014621;0.809283;0.882226;-0.025206;0.040948;0.468364;2.000000
2.821050;0.000265;0.284703;-0.001630;-0.047075;0.019861;21.824247;14.145707;0.809489;0.881895;-0.026017;0.042379;0.468816;2.000000
2.843363;0.000482;0.269824;-0.001345;-0.124960;0.019523;21.911677;14.275559;0.809667;0.881759;-0.024661;0.039833;0.469367;2.000000
2.862126;0.000728;0.255648;-0.001476;-0.053932;0.018858;22.001138;14.408760;0.809837;0.881613;-0.023366;0.037394;0.469909;2.000000
2.882151;0.001189;0.260124;-0.002525;0.074458;0.017692;22.118279;14.583676;0.810060;0.881281;-0.023624;0.037776;0.470488;2.000000
2.898314;0.001686;0.280621;-0.003706;0.136812;0.017126;22.210163;14.721274;0.810250;0.880922;-0.025173;0.040541;0.470850;2.000000
2.917773;0.002156;0.295295;-0.001996;-0.036371;0.018036;22.299264;14.855040;0.810480;0.880607;-0.026189;0.042324;0.471226;2.000000
2.939093;0.002508;0.281792;-0.001464;-0.110892;0.018574;22.388848;14.989860;0.810708;0.880475;-0.024979;0.040016;0.471739;2.000000
2.957311;0.002827;0.267215;-0.002316;-0.068856;0.018240;22.480471;15.128089;0.810926;0.880334;-0.023747;0.037672;0.472259;2.000000
2.977289;0.003331;0.264960;-0.003229;0.023978;0.017855;22.605322;15.316996;0.811190;0.880033;-0.023506;0.037074;0.472880;2.000000
2.991375;0.003758;0.275486;-0.003805;0.084533;0.017680;22.697659;15.457114;0.811387;0.879738;-0.024295;0.038364;0.473286;2.000000
3.008051;0.004147;0.281591;-0.002885;-0.091351;0.019033;22.791983;15.600613;0.811621;0.879463;-0.024675;0.038901;0.473733;2.000000
3.024353;0.004377;0.257927;-0.001302;-0.168122;0.019731;22.883321;15.739923;0.811840;0.879358;-0.022786;0.035324;0.474302;2.000000
3.036175;0.004525;0.228172;-0.000434;-0.235142;0.020585;22.978180;15.884971;0.812042;0.879253;-0.020438;0.030893;0.474913;2.000000
3.041046;0.004546;0.155160;0.002068;-0.347032;0.020850;23.099644;16.071250;0.812240;0.879194;-0.014852;0.020582;0.475787;2.000000
3.031493;0.004516;0.104650;-0.000678;-0.201301;0.020716;23.194087;16.216517;0.812325;0.879049;-0.011008;0.013463;0.476414;2.000000
3.014583;0.004577;0.088751;-0.003132;0.029260;0.020262;23.286243;16.358633;0.812353;0.878804;-0.009910;0.011343;0.476944;2.000000
2.997453;0.004707;0.100997;-0.002824;0.035910;0.021163;23.377697;16.500036;0.812372;0.878504;-0.010946;0.013054;0.477431;2.000000
2.981913;0.004822;0.103621;-0.003065;0.033565;0.021249;23.470114;16.643318;0.812415;0.878206;-0.011275;0.013516;0.477959;2.000000
2.963468;0.005165;0.128353;-0.005837;0.208468;0.020744;23.590750;16.830960;0.812452;0.877761;-0.013458;0.017195;0.478600;2.000000
2.954955;0.005631;0.179703;-0.011172;0.364664;0.020806;23.681849;16.973139;0.812521;0.877299;-0.017701;0.024521;0.478991;2.000000
