2.429991;0.167213;0.027108;-0.006147;-0.035859;0.289899;9.414929;3.722280;0.810990;0.989921;-0.027534;0.014030;-0.138211;2.000000
2.411975;0.155567;0.030402;-0.069126;0.032134;0.291239;9.590876;3.686592;0.808672;0.991309;-0.028802;0.014509;-0.127542;2.000000
2.399697;0.148695;0.043235;-0.111102;0.078702;0.293400;9.725939;3.661406;0.806954;0.992230;-0.031042;0.016888;-0.119295;2.000000
2.389862;0.144794;0.048388;-0.101578;-0.064853;0.294041;9.860745;3.638347;0.805366;0.993099;-0.033850;0.017447;-0.110927;2.000000
2.379314;0.143970;0.042962;-0.104756;-0.064356;0.295766;9.995338;3.617569;0.803873;0.993928;-0.036824;0.015950;-0.102458;2.000000
2.368012;0.145969;0.041946;-0.107466;-0.018503;0.298990;10.124935;3.599852;0.802477;0.994636;-0.039757;0.015428;-0.094240;2.000000
2.353404;0.152797;0.052280;-0.095286;0.018032;0.306257;10.301184;3.579670;0.800631;0.995464;-0.043509;0.016857;-0.082917;2.000000
2.343927;0.160561;0.051630;-0.053824;-0.095329;0.310587;10.434833;3.567603;0.799333;0.996086;-0.045535;0.015933;-0.074063;2.000000
2.333379;0.169186;0.046359;-0.040488;-0.068028;0.316707;10.565837;3.558619;0.798119;0.996673;-0.046847;0.014130;-0.065188;2.000000
2.322187;0.177913;0.046228;-0.038265;-0.010658;0.324461;10.694093;3.552630;0.796952;0.997174;-0.047847;0.013446;-0.056332;2.000000
2.311438;0.186849;0.055017;-0.042724;0.053194;0.334322;10.826530;3.549430;0.795770;0.997596;-0.048807;0.014601;-0.046986;2.000000
2.301472;0.198184;0.067207;-0.005416;-0.076635;0.346137;11.000133;3.549943;0.794313;0.998050;-0.049703;0.015933;-0.034243;2.000000
2.294202;0.205893;0.058199;0.010428;-0.125163;0.353760;11.131604;3.553940;0.793291;0.998394;-0.049530;0.013197;-0.024129;2.000000
2.284719;0.211980;0.050251;0.000704;-0.070498;0.362905;11.260195;3.560870;0.792325;0.998630;-0.049262;0.010771;-0.013972;2.000000
2.274288;0.216664;0.051271;-0.013882;0.000089;0.373073;11.388048;3.570739;0.791388;0.998722;-0.049342;0.010338;-0.003633;2.000000
2.264940;0.220351;0.061114;-0.026206;0.053459;0.384163;11.517376;3.583780;0.790466;0.998664;-0.049826;0.011724;0.007110;2.000000
2.257361;0.223889;0.081857;-0.029931;0.068385;0.398827;11.684165;3.605232;0.789358;0.998364;-0.050812;0.015050;0.021461;2.000000
2.255407;0.225841;0.087330;-0.000362;-0.070494;0.406504;11.814171;3.625649;0.788610;0.998033;-0.050976;0.015239;0.033149;2.000000
2.253376;0.226569;0.083236;0.002386;-0.072129;0.413917;11.941321;3.648788;0.787949;0.997612;-0.050663;0.013578;0.044930;2.000000
2.250450;0.225908;0.083466;-0.010622;-0.009477;0.421804;12.067734;3.674923;0.787335;0.997016;-0.050566;0.012930;0.056872;2.000000
2.248361;0.224195;0.093878;-0.027891;0.076532;0.430149;12.188952;3.702952;0.786790;0.996242;-0.050999;0.014433;0.068507;2.000000
2.249457;0.221726;0.109106;-0.008125;-0.014413;0.436061;12.313851;3.734925;0.786320;0.995258;-0.051615;0.016691;0.080743;2.000000
2.253169;0.217466;0.103970;0.008973;-0.090087;0.438885;12.479343;3.782200;0.785817;0.993833;-0.050889;0.014695;0.097423;2.000000
2.254280;0.213165;0.101781;-0.000961;-0.025732;0.441289;12.598235;3.819643;0.785500;0.992612;-0.050392;0.013653;0.109527;2.000000
2.255437;0.207874;0.107797;-0.009484;0.026162;0.442984;12.720572;3.861239;0.785204;0.991142;-0.050399;0.014380;0.122025;2.000000
2.258269;0.202207;0.119767;-0.017071;0.065918;0.443962;12.839903;3.904852;0.784954;0.989511;-0.050758;0.016299;0.134261;2.000000
2.263789;0.196396;0.124907;0.012554;-0.074021;0.440874;12.958455;3.951200;0.784785;0.987774;-0.050529;0.016672;0.146530;2.000000
2.270397;0.187969;0.116367;0.017919;-0.085677;0.434703;13.115978;4.017479;0.784622;0.985315;-0.049170;0.014323;0.162886;2.000000
2.273275;0.181200;0.113809;0.007703;-0.020177;0.430099;13.230436;4.069017;0.784524;0.983348;-0.048388;0.013399;0.174661;2.000000
2.276094;0.174030;0.121359;0.006613;0.000563;0.425235;13.345969;4.123956;0.784475;0.981183;-0.048219;0.014377;0.186409;2.000000
2.280015;0.166989;0.119448;0.020036;-0.070371;0.416967;13.460504;4.181347;0.784503;0.978960;-0.047307;0.013582;0.198025;2.000000
2.282966;0.159321;0.116898;0.014139;-0.026203;0.408053;13.582058;4.245462;0.784571;0.976479;-0.046319;0.012830;0.210187;2.000000
2.286200;0.150456;0.123657;0.002053;0.052063;0.397923;13.722275;4.323557;0.784661;0.973426;-0.045947;0.013924;0.223911;2.000000
2.290536;0.143780;0.138896;-0.009337;0.112796;0.390513;13.831282;4.387372;0.784767;0.970902;-0.046421;0.016674;0.234342;2.000000
2.298882;0.137363;0.155403;0.007810;0.002123;0.381378;13.943316;4.455835;0.784951;0.968216;-0.046890;0.019474;0.244906;2.000000
2.309483;0.131463;0.150882;0.024842;-0.107074;0.369670;14.054518;4.526698;0.785183;0.965598;-0.045740;0.018317;0.255328;2.000000
2.319793;0.123772;0.134388;0.027402;-0.102179;0.354231;14.199446;4.623401;0.785494;0.962167;-0.043326;0.014813;0.268587;2.000000
2.324048;0.117833;0.132020;0.012644;0.009931;0.344079;14.308352;4.699310;0.785766;0.959490;-0.042286;0.014142;0.278192;2.000000
2.328299;0.112269;0.134545;0.023914;-0.076424;0.333102;14.414249;4.775806;0.786096;0.956831;-0.041626;0.014340;0.287290;2.000000
2.331726;0.107114;0.123699;0.029020;-0.099639;0.320981;14.519052;4.854132;0.786463;0.954234;-0.039863;0.012170;0.296142;2.000000
2.332360;0.100740;0.116742;0.019885;-0.008644;0.306510;14.652045;4.957283;0.786941;0.950890;-0.038245;0.010909;0.306965;2.000000
2.332233;0.096095;0.122531;0.012681;0.053142;0.296040;14.755879;5.040755;0.787317;0.948229;-0.037953;0.012078;0.315080;2.000000
2.333841;0.091931;0.136204;0.004714;0.112992;0.286544;14.858496;5.125805;0.787717;0.945562;-0.038331;0.014695;0.322844;2.000000
2.338850;0.088215;0.158856;-0.002016;0.161526;0.278321;14.960039;5.212494;0.788164;0.942868;-0.039468;0.018909;0.330279;2.000000
2.348983;0.084980;0.171282;0.019317;-0.032135;0.268809;15.060716;5.300952;0.788693;0.940237;-0.039675;0.021054;0.337546;2.000000
2.360189;0.081981;0.162233;0.026218;-0.111170;0.258577;15.160634;5.391209;0.789235;0.937751;-0.038030;0.019311;0.344678;2.000000
2.370291;0.077877;0.147422;0.023306;-0.067693;0.246289;15.289102;5.510827;0.789939;0.934595;-0.035660;0.016569;0.353533;2.000000
2.375168;0.074608;0.144261;0.017826;-0.004323;0.237557;15.386983;5.604635;0.790478;0.932174;-0.034633;0.016086;0.359991;2.000000
2.379569;0.071463;0.148824;0.014494;0.035490;0.229669;15.482217;5.698112;0.791013;0.929806;-0.034322;0.016991;0.366051;2.000000
2.385196;0.068476;0.151636;0.025017;-0.073858;0.221650;15.576577;5.792879;0.791582;0.927489;-0.033789;0.017488;0.371909;2.000000
2.390101;0.065587;0.136070;0.033612;-0.145957;0.212816;15.670088;5.888888;0.792168;0.925295;-0.031608;0.014708;0.377642;2.000000
2.390242;0.061486;0.115697;0.029643;-0.078028;0.201606;15.793821;6.019083;0.792947;0.922427;-0.028732;0.011256;0.384936;2.000000
2.386997;0.058340;0.112090;0.022436;0.018511;0.193960;15.884963;6.117254;0.793516;0.920313;-0.027667;0.010870;0.390052;2.000000
2.383854;0.055197;0.123548;0.016966;0.111735;0.187206;15.976640;6.217923;0.794102;0.918172;-0.027951;0.013204;0.394975;2.000000
2.383745;0.052181;0.130050;0.025300;-0.031556;0.179936;16.067331;6.319397;0.794742;0.916093;-0.027747;0.014554;0.399739;2.000000
2.383777;0.049132;0.122047;0.028083;-0.062079;0.171881;16.160253;6.425285;0.795400;0.914056;-0.026198;0.013398;0.404520;2.000000
2.381916;0.046024;0.119243;0.023853;0.018731;0.164578;16.250640;6.530106;0.796047;0.912101;-0.025161;0.013191;0.408981;2.000000
2.380091;0.042047;0.131373;0.020014;0.103771;0.155696;16.364622;6.664790;0.796860;0.909648;-0.025352;0.015886;0.414301;2.000000
2.381805;0.039010;0.136938;0.028382;-0.055991;0.149039;16.451537;6.769319;0.797515;0.907841;-0.025044;0.017121;0.418217;2.000000
2.383200;0.035892;0.124713;0.031958;-0.097570;0.141821;16.537768;6.874535;0.798168;0.906163;-0.023098;0.015189;0.422024;2.000000
2.381658;0.032712;0.114613;0.029171;-0.042626;0.134767;16.620282;6.976565;0.798783;0.904601;-0.021406;0.013742;0.425499;2.000000
2.378416;0.029384;0.113639;0.026870;0.031026;0.127685;16.703567;7.080828;0.799383;0.903051;-0.020585;0.014029;0.428810;2.000000
2.375265;0.024972;0.116544;0.029171;-0.065185;0.119126;16.811101;7.217254;0.800168;0.901124;-0.019834;0.014986;0.432849;2.000000
2.372078;0.021435;0.105333;0.029613;-0.071966;0.111983;16.894316;7.324145;0.800785;0.899743;-0.017986;0.013325;0.435845;2.000000
2.366752;0.017969;0.098878;0.028945;-0.010707;0.104662;16.973961;7.427453;0.801353;0.898471;-0.016695;0.012666;0.438532;2.000000
2.360621;0.014401;0.101959;0.027115;0.061905;0.097321;17.055833;7.534600;0.801901;0.897209;-0.016283;0.013765;0.441091;2.000000
2.355338;0.009910;0.118597;0.025792;0.132074;0.088120;17.159822;7.671966;0.802575;0.895672;-0.016947;0.017481;0.444048;2.000000
2.355292;0.006402;0.128141;0.028658;-0.020100;0.081761;17.240529;7.779469;0.803119;0.894572;-0.017044;0.019565;0.446169;2.000000
2.355952;0.002886;0.120257;0.029761;-0.074337;0.074824;17.319522;7.885356;0.803651;0.893636;-0.015549;0.018513;0.448140;2.000000
2.354451;-0.000733;0.110521;0.029729;-0.045034;0.067410;17.399616;7.993305;0.804161;0.892774;-0.013879;0.017204;0.449962;2.000000
2.351287;-0.004292;0.108513;0.030186;0.024409;0.059944;17.477979;8.099406;0.804628;0.891987;-0.012975;0.017376;0.451540;2.000000
2.347933;-0.008892;0.117509;0.030537;0.057798;0.050586;17.579713;8.237720;0.805187;0.891055;-0.012859;0.019692;0.453285;2.000000
2.347201;-0.012594;0.113432;0.029375;-0.088740;0.044232;17.658938;8.345765;0.805635;0.890470;-0.011659;0.019296;0.454483;2.000000
2.344399;-0.016353;0.099956;0.030125;-0.082782;0.036960;17.738006;8.453783;0.806061;0.890002;-0.009669;0.017296;0.455526;2.000000
2.338839;-0.020064;0.092893;0.030962;0.003193;0.029303;17.816870;8.561615;0.806438;0.889601;-0.008312;0.016557;0.456362;2.000000
2.332910;-0.023692;0.100853;0.033016;0.121544;0.021486;17.895532;8.669171;0.806771;0.889246;-0.008340;0.018630;0.456973;2.000000
2.330198;-0.027253;0.119133;0.032734;0.090026;0.014863;17.972731;8.774633;0.807096;0.888947;-0.009250;0.022456;0.457367;2.000000
2.331328;-0.032098;0.122209;0.028437;-0.008078;0.005473;18.074888;8.913898;0.807517;0.888765;-0.008627;0.023726;0.457667;2.000000
2.332370;-0.035660;0.120149;0.023786;0.000490;-0.002134;18.152397;9.019229;0.807772;0.888756;-0.007860;0.023852;0.457691;2.000000
2.333264;-0.038898;0.122437;0.017160;0.050872;-0.009640;18.228722;9.122595;0.807971;0.888820;-0.007650;0.024679;0.457527;2.000000
2.335307;-0.041734;0.132534;0.008335;0.104568;-0.017048;18.306690;9.227772;0.808132;0.888937;-0.008362;0.026842;0.457165;2.000000
2.341705;-0.044622;0.132818;-0.007897;-0.096369;-0.023857;18.410259;9.366797;0.808344;0.889284;-0.008371;0.026831;0.456492;2.000000
2.344802;-0.045811;0.116357;-0.019385;-0.119798;-0.028906;18.489033;9.472030;0.808459;0.889703;-0.007223;0.023675;0.455869;2.000000
2.344099;-0.045761;0.102032;-0.029465;-0.068064;-0.033546;18.568010;9.577136;0.808515;0.890160;-0.006577;0.020861;0.455122;2.000000
2.340885;-0.044275;0.097354;-0.037273;0.015796;-0.037194;18.647056;9.682008;0.808519;0.890622;-0.007079;0.019736;0.454261;2.000000
2.337144;-0.039989;0.110789;-0.046150;0.131332;-0.039941;18.751502;9.820245;0.808475;0.891199;-0.009860;0.021689;0.452987;2.000000
2.338002;-0.035102;0.119718;-0.048805;-0.028417;-0.039009;18.830559;9.924789;0.808468;0.891645;-0.011891;0.022649;0.452012;2.000000
2.339229;-0.028735;0.107245;-0.051646;-0.119473;-0.037506;18.911035;10.031288;0.808448;0.892174;-0.012059;0.019747;0.451098;2.000000
2.336962;-0.021137;0.088686;-0.053766;-0.135727;-0.034851;18.989953;10.135942;0.808386;0.892681;-0.011736;0.015712;0.450262;2.000000
2.330392;-0.012214;0.075254;-0.043185;-0.044930;-0.030319;19.069920;10.242363;0.808289;0.893122;-0.011781;0.012641;0.449483;2.000000
2.321918;-0.002652;0.073601;-0.023961;-0.016145;-0.023473;19.149362;10.348601;0.808179;0.893464;-0.012436;0.011771;0.448808;2.000000
2.310179;0.009259;0.068477;0.002571;-0.036935;-0.013820;19.251604;10.486259;0.808144;0.893777;-0.012253;0.010547;0.448220;2.000000
2.300612;0.016966;0.067361;0.015444;0.043692;-0.007552;19.325531;10.586487;0.808087;0.893909;-0.012025;0.010661;0.447961;2.000000
2.291750;0.023648;0.078971;0.021938;0.151787;-0.000994;19.401606;10.690220;0.807983;0.893936;-0.012757;0.013317;0.447815;2.000000
2.286652;0.030050;0.116124;0.021042;0.280903;0.007670;19.500105;10.825336;0.807838;0.893754;-0.015642;0.020865;0.447799;2.000000
2.291383;0.033208;0.146152;0.018434;0.126384;0.015300;19.578169;10.932973;0.807796;0.893464;-0.017904;0.026663;0.447985;2.000000
2.301132;0.034759;0.157271;0.013078;0.056967;0.021308;19.653651;11.037436;0.807779;0.893178;-0.018496;0.028891;0.448393;2.000000
2.312816;0.035073;0.165962;0.005927;0.074332;0.026486;19.729355;11.142529;0.807767;0.892832;-0.018982;0.030514;0.448954;2.000000
2.326280;0.034442;0.179467;-0.000712;0.114984;0.030907;19.805357;11.248323;0.807763;0.892388;-0.020080;0.032919;0.449619;2.000000
2.343078;0.033063;0.196107;-0.005134;0.059281;0.036192;19.883122;11.356851;0.807794;0.891858;-0.021446;0.035492;0.450410;2.000000
2.368862;0.030221;0.195536;-0.006349;-0.087780;0.041646;19.986215;11.501155;0.807973;0.891211;-0.021292;0.034814;0.451749;2.000000
2.385905;0.027759;0.186999;-0.007081;-0.038638;0.043952;20.062331;11.608028;0.808083;0.890742;-0.020492;0.032952;0.452850;2.000000
2.401357;0.025076;0.188253;-0.007383;0.045694;0.045056;20.141586;11.719619;0.808175;0.890158;-0.020685;0.032981;0.453985;2.000000
2.417062;0.022389;0.203370;-0.008231;0.155982;0.045560;20.221209;11.832063;0.808257;0.889470;-0.022113;0.035413;0.455083;2.000000
2.442373;0.018904;0.221644;-0.004881;0.029576;0.046827;20.323857;11.977537;0.808421;0.888576;-0.023682;0.038126;0.456528;2.000000
2.464210;0.016219;0.226644;-0.003332;0.024107;0.045974;20.404625;12.092418;0.808537;0.887941;-0.024060;0.038744;0.457691;2.000000
2.486478;0.013652;0.234344;-0.002739;0.061209;0.044573;20.485957;12.208471;0.808633;0.887301;-0.024615;0.039767;0.458813;2.000000
2.509369;0.011295;0.248750;-0.002509;0.108317;0.042706;20.566444;12.323680;0.808720;0.886639;-0.025743;0.041904;0.459839;2.000000
2.535045;0.009081;0.264050;-0.001476;0.000700;0.041641;20.647583;12.440183;0.808830;0.885993;-0.026849;0.044011;0.460824;2.000000
2.563423;0.006918;0.255538;0.000203;-0.110804;0.039889;20.730900;12.560181;0.808928;0.885546;-0.025853;0.042203;0.461909;2.000000
2.596181;0.004301;0.235953;-0.000032;-0.084152;0.036510;20.842996;12.722197;0.808999;0.885044;-0.023837;0.038512;0.463298;2.000000
2.615864;0.002648;0.232988;-0.000956;0.021261;0.033907;20.926183;12.842840;0.809037;0.884623;-0.023378;0.037699;0.464193;2.000000
2.634921;0.001259;0.244764;-0.001771;0.093693;0.031338;21.011322;12.966661;0.809094;0.884121;-0.024216;0.039308;0.464972;2.000000
2.656428;0.000107;0.255874;-0.000453;-0.044076;0.029895;21.096982;13.091594;0.809191;0.883651;-0.024952;0.040712;0.465704;2.000000
2.678641;-0.000882;0.241714;0.000147;-0.125204;0.028210;21.181681;13.215463;0.809282;0.883389;-0.023531;0.038117;0.466495;2.000000
2.700842;-0.001830;0.224616;0.000083;-0.045104;0.025206;21.289687;13.373890;0.809374;0.883073;-0.021867;0.035099;0.467409;2.000000
2.716683;-0.002319;0.228439;-0.000369;0.072651;0.022593;21.382903;13.511037;0.809447;0.882717;-0.022054;0.035504;0.468042;2.000000
2.731440;-0.002482;0.251463;-0.001548;0.187730;0.020615;21.468827;13.637786;0.809544;0.882294;-0.023830;0.038836;0.468489;2.000000
2.750380;-0.002501;0.277699;-0.000808;0.054068;0.020215;21.553661;13.763236;0.809717;0.881861;-0.025791;0.042516;0.468881;2.000000
2.773855;-0.002483;0.278403;0.000260;-0.040227;0.019306;21.640611;13.892125;0.809912;0.881611;-0.025650;0.042303;0.469377;2.000000
2.803752;-0.002279;0.272949;-0.000312;-0.008915;0.017435;21.757947;14.066541;0.810143;0.881348;-0.024946;0.041057;0.470019;2.000000
2.823777;-0.001994;0.282693;-0.001532;0.096683;0.016322;21.844594;14.195682;0.810329;0.881078;-0.025534;0.042153;0.470397;2.000000
2.846060;-0.001675;0.295458;-0.001099;-0.036808;0.016601;21.933368;14.328292;0.810573;0.880787;-0.026354;0.043640;0.470760;2.000000
2.870385;-0.001387;0.279957;-0.000955;-0.133894;0.016314;22.024331;14.464479;0.810803;0.880691;-0.024955;0.041045;0.471250;2.000000
2.890403;-0.001069;0.258956;-0.000713;-0.117173;0.015590;22.114193;14.599315;0.810980;0.880630;-0.023155;0.037699;0.471734;2.000000
2.910373;-0.000537;0.251183;-0.002129;0.049053;0.014708;22.236711;14.783617;0.811196;0.880419;-0.022405;0.036229;0.472280;2.000000
2.924015;-0.000046;0.271163;-0.003433;0.143368;0.014419;22.328965;14.922747;0.811390;0.880107;-0.023899;0.038887;0.472577;2.000000
2.940854;0.000514;0.301641;-0.003972;0.170792;0.014244;22.421627;15.062799;0.811625;0.879718;-0.026206;0.043037;0.472818;2.000000
2.963700;0.000970;0.311435;-0.001646;-0.061241;0.015517;22.514841;15.203998;0.811906;0.879460;-0.026826;0.044082;0.473167;2.000000
2.987311;0.001312;0.296632;-0.002001;-0.111886;0.015774;22.608639;15.346397;0.812160;0.879365;-0.025539;0.041641;0.473635;2.000000
3.006851;0.001628;0.283086;-0.002728;-0.054887;0.015664;22.701266;15.487325;0.812384;0.879257;-0.024382;0.039427;0.474087;2.000000
3.028555;0.002093;0.287381;-0.003659;0.033677;0.015948;22.825915;15.677452;0.812676;0.878967;-0.024595;0.039621;0.474598;2.000000
3.046163;0.002309;0.277246;-0.002994;-0.133307;0.017061;22.921087;15.822993;0.812933;0.878812;-0.023763;0.037945;0.475063;2.000000
3.061144;0.002409;0.245158;-0.000506;-0.300946;0.018163;23.014891;15.966761;0.813152;0.878767;-0.021260;0.033249;0.475616;2.000000
3.068896;0.002384;0.175227;0.003030;-0.455525;0.018565;23.107119;16.108425;0.813292;0.878844;-0.015937;0.023437;0.476267;2.000000
3.061673;0.002247;0.102900;0.000031;-0.330383;0.018635;23.202434;16.255154;0.813381;0.878802;-0.010422;0.013259;0.476888;2.000000
3.034811;0.002096;0.045805;0.000072;-0.241402;0.019065;23.325165;16.444576;0.813420;0.878555;-0.006098;0.005236;0.477573;2.000000
3.006018;0.001988;0.013264;-0.001783;-0.093484;0.018948;23.416982;16.586656;0.813400;0.878316;-0.003656;0.000697;0.478067;2.000000
2.974484;0.002051;0.015710;-0.002855;0.140618;0.018119;23.507712;16.727378;0.813300;0.878067;-0.004047;0.001278;0.478519;2.000000
2.946970;0.002357;0.056667;-0.006235;0.358265;0.017495;23.597387;16.866795;0.813144;0.877797;-0.007529;0.007373;0.478917;2.000000
2.925397;0.003112;0.163106;-0.009217;0.565280;0.017410;23.714693;17.049705;0.813018;0.877218;-0.016299;0.022825;0.479273;2.000000
