2.535445;0.064155;0.110746;-0.051943;-0.052663;0.084278;6.801458;4.682039;0.843872;0.968642;-0.011333;0.028780;-0.246527;2.000000
2.534024;0.071129;0.096757;-0.049379;-0.107071;0.091768;6.928261;4.617853;0.842771;0.969303;-0.013267;0.026595;-0.244066;2.000000
2.529543;0.078518;0.084123;-0.060819;-0.044170;0.100186;7.057687;4.553660;0.841557;0.970003;-0.015296;0.024785;-0.241341;2.000000
2.523757;0.086053;0.084252;-0.077779;0.054316;0.109633;7.182841;4.492940;0.840285;0.970660;-0.017040;0.025432;-0.238498;2.000000
2.518285;0.097266;0.097564;-0.080148;0.013875;0.125090;7.354054;4.412223;0.838482;0.971586;-0.019412;0.028294;-0.234186;2.000000
2.515743;0.106343;0.092422;-0.078067;-0.072119;0.135771;7.482478;4.353615;0.837165;0.972424;-0.021678;0.027739;-0.230548;2.000000
2.511860;0.115825;0.084788;-0.091288;-0.029118;0.147348;7.609105;4.297567;0.835784;0.973304;-0.024139;0.026835;-0.226664;2.000000
2.507206;0.126165;0.085450;-0.102682;0.028197;0.160549;7.738517;4.242187;0.834271;0.974201;-0.026673;0.027585;-0.222395;2.000000
2.502974;0.141051;0.097234;-0.101131;0.072153;0.180093;7.910400;4.171837;0.832126;0.975417;-0.029797;0.030519;-0.216199;2.000000
2.502477;0.152924;0.102760;-0.061236;-0.053196;0.195925;8.041322;4.120875;0.830472;0.976467;-0.031822;0.031340;-0.210993;2.000000
2.501578;0.164633;0.086851;-0.018607;-0.179472;0.209468;8.175404;4.071137;0.828817;0.977743;-0.033498;0.028199;-0.205188;2.000000
2.496460;0.174741;0.065485;-0.000721;-0.129864;0.223247;8.307764;4.024486;0.827112;0.979078;-0.034502;0.023992;-0.199097;2.000000
2.487698;0.182899;0.054373;0.010129;-0.037227;0.237121;8.442872;3.979355;0.825275;0.980424;-0.034673;0.021857;-0.192586;2.000000
2.475849;0.189843;0.060324;0.018853;0.074498;0.254838;8.618637;3.924333;0.822754;0.982137;-0.033774;0.022895;-0.183689;2.000000
2.469821;0.192191;0.075392;0.030029;0.073114;0.267009;8.751949;3.885298;0.820801;0.983413;-0.032528;0.025549;-0.176603;2.000000
2.466504;0.191972;0.072657;0.059948;-0.119018;0.275081;8.888026;3.847753;0.818857;0.984820;-0.031196;0.024463;-0.168990;2.000000
2.460896;0.188734;0.055055;0.061065;-0.131334;0.281291;9.024399;3.812328;0.816938;0.986271;-0.029906;0.020575;-0.161093;2.000000
2.451718;0.182623;0.042169;0.042846;-0.061951;0.286131;9.160810;3.778968;0.815013;0.987642;-0.028657;0.017776;-0.153056;2.000000
2.441368;0.174796;0.041369;0.006691;0.023517;0.289779;9.292285;3.748680;0.813151;0.988851;-0.027893;0.017460;-0.145227;2.000000
2.428960;0.163053;0.055372;-0.039894;0.058645;0.293559;9.473668;3.709812;0.810613;0.990339;-0.028133;0.019999;-0.134300;2.000000
2.422059;0.155203;0.054513;-0.041814;-0.098876;0.293502;9.607218;3.683375;0.808844;0.991397;-0.029187;0.019445;-0.126103;2.000000
2.413078;0.148532;0.042642;-0.058784;-0.098199;0.293259;9.743046;3.658444;0.807107;0.992429;-0.030811;0.016836;-0.117692;2.000000
2.401551;0.143705;0.035435;-0.075947;-0.035398;0.293567;9.878615;3.635614;0.805384;0.993350;-0.032806;0.015277;-0.109297;2.000000
2.389672;0.141145;0.040018;-0.087011;0.048909;0.295231;10.011462;3.615349;0.803702;0.994135;-0.034940;0.016065;-0.101081;2.000000
2.377356;0.141205;0.060709;-0.082793;0.085396;0.299269;10.186588;3.592052;0.801537;0.995012;-0.037712;0.019794;-0.090202;2.000000
2.371851;0.143483;0.069417;-0.045184;-0.065244;0.300982;10.319001;3.577189;0.800035;0.995652;-0.039321;0.020920;-0.081811;2.000000
2.366031;0.147054;0.059193;-0.024235;-0.123841;0.301758;10.453745;3.564592;0.798560;0.996339;-0.040305;0.018352;-0.073119;2.000000
2.357535;0.151043;0.046955;-0.018077;-0.095320;0.303342;10.585935;3.554756;0.797105;0.996956;-0.040930;0.015457;-0.064538;2.000000
2.346747;0.155259;0.042062;-0.022435;-0.024486;0.306296;10.720101;3.547364;0.795609;0.997481;-0.041474;0.014111;-0.055798;2.000000
2.332992;0.160988;0.050482;-0.023904;0.022880;0.312007;10.895893;3.541695;0.793627;0.998010;-0.042262;0.015275;-0.044245;2.000000
2.324291;0.165374;0.048694;0.003234;-0.094160;0.314387;11.026630;3.540491;0.792217;0.998371;-0.042396;0.014216;-0.035427;2.000000
2.314123;0.169298;0.040352;0.003385;-0.079644;0.317481;11.156855;3.541869;0.790847;0.998684;-0.042252;0.011991;-0.026486;2.000000
2.302515;0.172604;0.037078;-0.006745;-0.017381;0.321719;11.286421;3.545799;0.789477;0.998896;-0.042207;0.010908;-0.017488;2.000000
2.291316;0.175416;0.044529;-0.022267;0.070005;0.327575;11.415252;3.552262;0.788113;0.998987;-0.042514;0.012071;-0.008438;2.000000
2.280867;0.178769;0.064337;-0.012862;0.019780;0.335967;11.586752;3.564886;0.786382;0.998944;-0.043196;0.015129;0.003900;2.000000
2.275735;0.180795;0.064162;0.002609;-0.072171;0.339239;11.709626;3.576805;0.785275;0.998879;-0.043125;0.014547;0.013051;2.000000
2.269515;0.182222;0.059380;-0.002581;-0.041386;0.343468;11.838739;3.591925;0.784119;0.998731;-0.042918;0.013116;0.022845;2.000000
2.262997;0.182900;0.061727;-0.016886;0.025637;0.348432;11.964903;3.609283;0.782978;0.998455;-0.043056;0.013279;0.032532;2.000000
2.257106;0.183160;0.078745;-0.034749;0.104137;0.356063;12.130585;3.636012;0.781468;0.997866;-0.043921;0.016392;0.045441;2.000000
2.256995;0.183111;0.099769;-0.039763;0.125187;0.362378;12.255338;3.659145;0.780351;0.997248;-0.044968;0.020307;0.055339;2.000000
2.261391;0.182995;0.109257;-0.008229;-0.045537;0.365266;12.379764;3.684844;0.779314;0.996587;-0.045405;0.021589;0.065476;2.000000
2.266486;0.182329;0.104081;-0.001265;-0.086421;0.367394;12.508346;3.714174;0.778276;0.995875;-0.045103;0.019941;0.076159;2.000000
2.269890;0.180792;0.098161;-0.004690;-0.055630;0.369528;12.636509;3.746220;0.777240;0.995045;-0.044753;0.018223;0.086895;2.000000
2.272744;0.177896;0.099998;-0.015172;0.016914;0.372257;12.794836;3.789706;0.775962;0.993793;-0.044793;0.018068;0.100212;2.000000
2.276250;0.174971;0.110005;-0.015908;0.030223;0.374379;12.921713;3.827698;0.774955;0.992607;-0.045223;0.019516;0.110930;2.000000
2.281453;0.171998;0.112565;0.009802;-0.103652;0.373661;13.041528;3.866185;0.774113;0.991419;-0.045075;0.019310;0.121180;2.000000
2.285471;0.168589;0.097751;0.020332;-0.152923;0.370591;13.162978;3.907792;0.773284;0.990191;-0.043953;0.015835;0.131675;2.000000
2.285627;0.164612;0.083863;0.011573;-0.100753;0.367572;13.281524;3.950925;0.772462;0.988875;-0.042862;0.012709;0.141869;2.000000
2.282210;0.158654;0.080641;-0.003579;0.012271;0.363880;13.441678;4.013179;0.771314;0.986862;-0.042317;0.011761;0.155480;2.000000
2.280215;0.154241;0.088208;0.003385;-0.013796;0.360873;13.560058;4.062183;0.770501;0.985222;-0.042381;0.012744;0.165469;2.000000
2.278917;0.149972;0.083999;0.013093;-0.070662;0.355064;13.679519;4.114258;0.769734;0.983516;-0.041658;0.011601;0.175574;2.000000
2.276352;0.145787;0.079455;0.009788;-0.034767;0.349335;13.795807;4.167500;0.768978;0.981768;-0.040933;0.010562;0.185323;2.000000
2.273226;0.141697;0.081179;0.001245;0.028423;0.344131;13.910962;4.222729;0.768205;0.979933;-0.040618;0.010767;0.194849;2.000000
2.271341;0.136638;0.099649;-0.015805;0.131577;0.338609;14.061420;4.298710;0.767199;0.977346;-0.041350;0.014283;0.207079;2.000000
2.274645;0.133218;0.120977;-0.008102;0.068225;0.334278;14.176168;4.359629;0.766479;0.975238;-0.042367;0.018152;0.216300;2.000000
2.281328;0.130351;0.124302;0.008432;-0.041492;0.327947;14.286139;4.420469;0.765853;0.973234;-0.042107;0.018457;0.225171;2.000000
2.288024;0.127358;0.121626;0.007122;-0.036752;0.321712;14.399353;4.485630;0.765231;0.971142;-0.041394;0.017641;0.234217;2.000000
2.293874;0.124292;0.123428;-0.000775;0.019773;0.316411;14.509781;4.551669;0.764631;0.969021;-0.041068;0.017746;0.242891;2.000000
2.303089;0.120206;0.137950;-0.007732;0.061550;0.310252;14.656444;4.643202;0.763866;0.966052;-0.041613;0.020170;0.254174;2.000000
2.312779;0.117375;0.138846;0.009227;-0.081821;0.303665;14.767061;4.715168;0.763357;0.963808;-0.041191;0.019910;0.262643;2.000000
2.321101;0.114593;0.129638;0.012807;-0.092731;0.297003;14.875017;4.787848;0.762879;0.961627;-0.040022;0.017846;0.270837;2.000000
2.326952;0.111694;0.121335;0.009757;-0.061031;0.290578;14.982148;4.862368;0.762395;0.959418;-0.038961;0.016046;0.278820;2.000000
2.331106;0.108702;0.120824;-0.000236;0.019808;0.284932;15.090244;4.939999;0.761907;0.957117;-0.038512;0.015757;0.286699;2.000000
2.337551;0.104928;0.132701;0.003068;0.006494;0.279071;15.231001;5.044815;0.761354;0.954011;-0.038744;0.017332;0.296751;2.000000
2.343713;0.102210;0.128465;0.014260;-0.088486;0.272261;15.336915;5.126512;0.761059;0.951685;-0.037902;0.016324;0.304289;2.000000
2.347874;0.099590;0.119231;0.011051;-0.068740;0.265829;15.438204;5.206927;0.760763;0.949459;-0.036708;0.014514;0.311400;2.000000
2.350158;0.096932;0.115243;0.005516;-0.015931;0.259694;15.540331;5.290284;0.760438;0.947168;-0.036008;0.013758;0.318414;2.000000
2.351995;0.094386;0.118219;-0.000264;0.037752;0.254122;15.643204;5.376593;0.760094;0.944812;-0.035902;0.014263;0.325327;2.000000
2.356466;0.091427;0.126645;0.010205;-0.053079;0.246943;15.776963;5.492399;0.759687;0.941699;-0.036029;0.015572;0.334160;2.000000
2.360000;0.089427;0.116910;0.017552;-0.098558;0.240442;15.877453;5.582113;0.759417;0.939407;-0.034701;0.013632;0.340772;2.000000
2.360835;0.087429;0.106403;0.015735;-0.069806;0.234321;15.975120;5.671556;0.759152;0.937169;-0.033327;0.011644;0.347085;2.000000
2.359588;0.085405;0.103872;0.007689;0.011334;0.229061;16.071654;5.762160;0.758889;0.934919;-0.032650;0.011166;0.353179;2.000000
2.358522;0.082931;0.115744;-0.000759;0.089071;0.223105;16.195781;5.881923;0.758571;0.931954;-0.033159;0.013361;0.360810;2.000000
2.360600;0.081276;0.131544;0.000894;0.076152;0.219166;16.289794;5.975123;0.758366;0.929660;-0.034127;0.016141;0.366478;2.000000
2.365622;0.079800;0.130028;0.016253;-0.106530;0.213802;16.384542;6.071271;0.758238;0.927405;-0.033428;0.015638;0.372233;2.000000
2.368574;0.078223;0.117319;0.017658;-0.096998;0.208844;16.476695;6.166933;0.758160;0.925249;-0.031689;0.013147;0.377807;2.000000
2.368536;0.076397;0.109322;0.012575;-0.034819;0.203787;16.569444;6.265361;0.758097;0.923049;-0.030493;0.011717;0.383293;2.000000
2.367246;0.074540;0.112116;0.003722;0.058004;0.199679;16.659483;6.362990;0.758043;0.920874;-0.030322;0.012242;0.388486;2.000000
2.367340;0.072161;0.110792;0.025536;-0.172146;0.193425;16.778446;6.495169;0.758077;0.918004;-0.029458;0.011758;0.395300;2.000000
2.363955;0.070386;0.077168;0.037210;-0.299504;0.186657;16.866034;6.594828;0.758139;0.915976;-0.025720;0.005558;0.400369;2.000000
2.351940;0.068299;0.044072;0.028823;-0.198223;0.180919;16.950793;6.693157;0.758225;0.913982;-0.021946;-0.000520;0.405161;2.000000
2.333503;0.066028;0.029395;0.018546;-0.026309;0.175476;17.035574;6.793374;0.758303;0.911959;-0.020050;-0.002976;0.409780;2.000000
2.307841;0.063280;0.033827;0.019068;-0.001814;0.168984;17.146604;6.927484;0.758421;0.909306;-0.019734;-0.002055;0.415654;2.000000
2.289623;0.061503;0.038563;0.014879;0.074878;0.164125;17.227690;7.027527;0.758557;0.907369;-0.019669;-0.000964;0.419873;2.000000
2.274025;0.060002;0.053920;0.006848;0.158720;0.159769;17.305901;7.125734;0.758692;0.905496;-0.020775;0.002214;0.423840;2.000000
2.262803;0.058761;0.079767;-0.000586;0.229106;0.156165;17.384239;7.225818;0.758856;0.903591;-0.022953;0.007294;0.427719;2.000000
2.258312;0.057492;0.128625;-0.009817;0.305126;0.152951;17.486154;7.358654;0.759176;0.901009;-0.027372;0.016540;0.432620;2.000000
2.264983;0.056707;0.160537;0.001385;0.105205;0.150883;17.563806;7.461903;0.759580;0.899001;-0.030087;0.022258;0.436344;2.000000
2.276503;0.055935;0.168262;0.006677;0.005657;0.148219;17.638290;7.562607;0.760054;0.897178;-0.030368;0.023471;0.439999;2.000000
2.289213;0.054904;0.169534;0.005485;-0.009739;0.145320;17.715092;7.668142;0.760598;0.895340;-0.030019;0.023502;0.443748;2.000000
2.301165;0.053678;0.171926;0.002201;0.020621;0.142820;17.788831;7.771080;0.761164;0.893578;-0.029852;0.023719;0.447287;2.000000
2.318217;0.051723;0.181203;0.002841;-0.026880;0.140154;17.888831;7.913190;0.762029;0.891165;-0.030240;0.024946;0.451982;2.000000
2.331839;0.050108;0.169674;0.009444;-0.142465;0.137040;17.964439;8.022554;0.762753;0.889446;-0.028685;0.022643;0.455577;2.000000
2.341379;0.048327;0.152190;0.010121;-0.125996;0.133943;18.038314;8.130995;0.763482;0.887804;-0.026520;0.019275;0.459053;2.000000
2.346582;0.046373;0.141905;0.005805;-0.043002;0.130846;18.111664;8.240210;0.764240;0.886146;-0.025149;0.017304;0.462399;2.000000
2.349749;0.044382;0.144321;0.001152;0.055456;0.128049;18.184423;8.350063;0.765031;0.884464;-0.025110;0.017640;0.465599;2.000000
2.355845;0.041825;0.152949;0.006462;-0.056676;0.124719;18.279698;8.496218;0.766185;0.882253;-0.025553;0.018916;0.469701;2.000000
2.360560;0.039913;0.141563;0.009020;-0.105789;0.121301;18.352453;8.609596;0.767134;0.880654;-0.024018;0.016770;0.472853;2.000000
2.362048;0.037984;0.130370;0.009845;-0.064143;0.117690;18.424592;8.723523;0.768112;0.879086;-0.022497;0.014741;0.475903;2.000000
2.361137;0.036056;0.126992;0.011830;-0.003141;0.114094;18.496053;8.837854;0.769120;0.877530;-0.021755;0.014177;0.478818;2.000000
2.359815;0.034175;0.131222;0.015068;0.053527;0.110692;18.564355;8.948496;0.770132;0.876044;-0.021709;0.015014;0.481508;2.000000
2.360194;0.031366;0.136765;0.027620;-0.073231;0.106364;18.656555;9.099920;0.771620;0.874083;-0.021303;0.016091;0.485043;2.000000
2.359825;0.028828;0.124081;0.036300;-0.112491;0.102012;18.724751;9.213386;0.772800;0.872724;-0.019115;0.014117;0.487636;2.000000
2.356124;0.025759;0.111023;0.041848;-0.076366;0.097036;18.792364;9.327018;0.773997;0.871418;-0.016752;0.012236;0.490102;2.000000
2.349633;0.021992;0.106127;0.046784;0.011894;0.091569;18.860563;9.442668;0.775237;0.870131;-0.015073;0.011937;0.492445;2.000000
2.343022;0.017599;0.114551;0.051379;0.101503;0.085676;18.926994;9.556185;0.776489;0.868905;-0.014689;0.014131;0.494559;2.000000
2.337610;0.010442;0.118064;0.055071;-0.059475;0.077863;19.015297;9.708115;0.778257;0.867402;-0.013157;0.015617;0.497189;2.000000
2.332755;0.004138;0.111881;0.059389;-0.017929;0.070364;19.080855;9.821447;0.779609;0.866407;-0.011066;0.015295;0.498981;2.000000
2.326982;-0.002888;0.113676;0.064041;0.053714;0.061500;19.146154;9.934565;0.780955;0.865494;-0.009792;0.016623;0.500548;2.000000
2.322326;-0.010737;0.123713;0.063091;0.096847;0.051497;19.212466;10.049460;0.782304;0.864663;-0.009282;0.019513;0.501887;2.000000
2.320454;-0.018864;0.138690;0.047223;0.125531;0.041339;19.276464;10.160151;0.783602;0.863972;-0.009510;0.023009;0.502924;2.000000
2.323341;-0.030290;0.152538;0.016764;-0.011167;0.029096;19.364057;10.311031;0.785491;0.863254;-0.009742;0.025851;0.504013;2.000000
2.326770;-0.038205;0.148843;-0.003885;-0.018159;0.018733;19.429830;10.423731;0.786897;0.862935;-0.009254;0.025378;0.504592;2.000000
2.329445;-0.044750;0.149494;-0.017378;0.053917;0.008356;19.495917;10.536440;0.788249;0.862736;-0.009658;0.025453;0.504922;2.000000
2.333026;-0.049567;0.163560;-0.024187;0.134287;-0.001308;19.563501;10.651206;0.789599;0.862604;-0.011686;0.027706;0.504986;2.000000
2.340274;-0.052523;0.172990;-0.026540;0.012259;-0.008905;19.631451;10.766181;0.790970;0.862613;-0.013299;0.029002;0.504857;2.000000
2.351363;-0.053532;0.174254;-0.020438;0.037389;-0.018716;19.720229;10.915952;0.792675;0.862848;-0.014312;0.028929;0.504432;2.000000
2.360249;-0.052347;0.185906;-0.011653;0.139187;-0.025343;19.787803;11.029728;0.793907;0.863080;-0.015956;0.030822;0.503873;2.000000
2.371862;-0.049922;0.208741;-0.002398;0.194837;-0.030860;19.854544;11.141982;0.795096;0.863314;-0.018504;0.034758;0.503129;2.000000
2.389448;-0.046552;0.231095;0.003289;0.050682;-0.034203;19.924229;11.259103;0.796324;0.863624;-0.020716;0.038519;0.502236;2.000000
2.410656;-0.042816;0.227375;0.005800;-0.068106;-0.036686;19.993316;11.375143;0.797475;0.864181;-0.020170;0.037758;0.501358;2.000000
2.436568;-0.037349;0.215741;0.008452;-0.039031;-0.039697;20.088032;11.534083;0.798919;0.864983;-0.018802;0.035824;0.500167;2.000000
2.453399;-0.033130;0.217144;0.009596;0.047775;-0.041015;20.159728;11.654248;0.799922;0.865558;-0.018703;0.036083;0.499157;2.000000
2.470158;-0.029041;0.230109;0.009517;0.125706;-0.041735;20.230726;11.773088;0.800868;0.866050;-0.019736;0.038331;0.498095;2.000000
2.489647;-0.025251;0.243725;0.007648;-0.008080;-0.040230;20.301075;11.890669;0.801783;0.866523;-0.020761;0.040517;0.497056;2.000000
2.517624;-0.020816;0.228572;0.004533;-0.110339;-0.037976;20.395488;12.048164;0.802904;0.867357;-0.019105;0.037909;0.495873;2.000000
2.535490;-0.017703;0.217170;0.003134;-0.039462;-0.036365;20.469951;12.172115;0.803689;0.867967;-0.017917;0.035952;0.494994;2.000000
2.550234;-0.014932;0.219548;0.003143;0.066138;-0.034776;20.542342;12.292389;0.804386;0.868438;-0.018080;0.036329;0.494134;2.000000
2.565805;-0.012361;0.235662;0.003046;0.141374;-0.032984;20.616608;12.415539;0.805054;0.868795;-0.019526;0.038954;0.493251;2.000000
2.584429;-0.010060;0.262918;0.002676;0.192190;-0.030626;20.691528;12.539530;0.805702;0.869038;-0.021883;0.043201;0.492370;2.000000
2.617901;-0.007749;0.279089;0.001382;-0.045059;-0.025646;20.793137;12.707303;0.806607;0.869440;-0.023118;0.045452;0.491399;2.000000
2.644140;-0.006519;0.270537;0.001090;-0.068874;-0.022988;20.870018;12.833957;0.807194;0.869855;-0.022225;0.043859;0.490850;2.000000
2.667858;-0.005569;0.264314;0.000787;-0.023839;-0.020903;20.947707;12.961695;0.807702;0.870215;-0.021572;0.042682;0.490345;2.000000
2.689350;-0.004873;0.267605;0.001085;0.053036;-0.019070;21.024747;13.088130;0.808145;0.870468;-0.021756;0.043006;0.489859;2.000000
2.720123;-0.004372;0.274802;0.000063;-0.080748;-0.015409;21.131000;13.262131;0.808697;0.870747;-0.022225;0.043825;0.489271;2.000000
2.743250;-0.004428;0.256668;-0.000908;-0.134401;-0.013190;21.211241;13.393255;0.809024;0.871084;-0.020587;0.040863;0.488997;2.000000
2.761996;-0.004690;0.239197;-0.000370;-0.078072;-0.011788;21.292144;13.525229;0.809266;0.871381;-0.019039;0.038060;0.488758;2.000000
2.776585;-0.005076;0.239071;0.000260;0.071701;-0.010813;21.372147;13.655514;0.809456;0.871539;-0.018961;0.037894;0.488492;2.000000
2.791609;-0.005559;0.262246;0.000525;0.185325;-0.010148;21.455621;13.791221;0.809646;0.871531;-0.020852;0.041293;0.488153;2.000000
2.818982;-0.006453;0.291369;0.000385;-0.009046;-0.007915;21.566531;13.971181;0.809906;0.871493;-0.023146;0.045423;0.487751;2.000000
2.842772;-0.007353;0.281761;0.000075;-0.094074;-0.007058;21.648762;14.104356;0.810024;0.871674;-0.022269;0.043833;0.487615;2.000000
2.864345;-0.008296;0.268665;-0.000378;-0.060083;-0.006953;21.733215;14.240918;0.810062;0.871872;-0.021105;0.041722;0.487497;2.000000
2.883170;-0.009176;0.267008;0.000078;0.028886;-0.007466;21.819849;14.380788;0.810037;0.871988;-0.020921;0.041370;0.487327;2.000000
2.906668;-0.010087;0.286741;0.000922;0.135003;-0.008309;21.931769;14.561171;0.809935;0.871996;-0.022439;0.044073;0.487008;2.000000
2.928508;-0.010795;0.297011;-0.000391;-0.066156;-0.007116;22.018446;14.700638;0.809854;0.872038;-0.023128;0.045295;0.486789;2.000000
2.951790;-0.011605;0.276373;-0.000493;-0.151546;-0.006766;22.107438;14.843624;0.809704;0.872291;-0.021390;0.042131;0.486700;2.000000
2.970299;-0.012341;0.251653;-0.000298;-0.121162;-0.007199;22.197082;14.987459;0.809470;0.872555;-0.019386;0.038459;0.486613;2.000000
2.983432;-0.012903;0.241009;-0.000448;-0.002401;-0.007954;22.285652;15.129382;0.809181;0.872727;-0.018523;0.036851;0.486464;2.000000
2.998150;-0.013349;0.261175;0.000147;0.140718;-0.008691;22.401765;15.315160;0.808769;0.872760;-0.020038;0.039551;0.486133;2.000000
3.013391;-0.013760;0.273566;-0.000027;-0.045121;-0.007520;22.491422;15.458405;0.808510;0.872797;-0.020891;0.041073;0.485903;2.000000
3.029927;-0.014236;0.258443;-0.000707;-0.103944;-0.007459;22.581638;15.602364;0.808203;0.872998;-0.019674;0.038863;0.485774;2.000000
3.042863;-0.014605;0.245570;0.000037;-0.031241;-0.008078;22.670710;15.744331;0.807838;0.873183;-0.018644;0.036989;0.485629;2.000000
3.053548;-0.014809;0.249672;0.000298;0.072400;-0.009107;22.761809;15.889358;0.807425;0.873276;-0.018959;0.037549;0.485406;2.000000
3.069366;-0.014914;0.274914;0.000672;0.069158;-0.008403;22.882861;16.081808;0.806875;0.873299;-0.020715;0.040737;0.485036;2.000000
3.085009;-0.015204;0.268562;0.000670;-0.115534;-0.007652;22.973418;16.225587;0.806516;0.873450;-0.020166;0.039755;0.484870;2.000000
3.098933;-0.015504;0.245511;0.000203;-0.126873;-0.008021;23.066104;16.372582;0.806073;0.873694;-0.018408;0.036564;0.484750;2.000000
3.108398;-0.015651;0.228207;-0.000050;-0.057398;-0.008933;23.159161;16.519999;0.805547;0.873904;-0.017117;0.034229;0.484591;2.000000
3.116934;-0.015540;0.228662;0.000822;0.065951;-0.010289;23.284230;16.717869;0.804742;0.874074;-0.017188;0.034365;0.484271;2.000000
3.123963;-0.015289;0.247316;0.001506;0.101349;-0.010207;23.379622;16.868591;0.804112;0.874121;-0.018509;0.036775;0.483960;2.000000
3.134311;-0.015236;0.255468;0.000555;-0.065341;-0.008842;23.473712;17.017090;0.803577;0.874212;-0.018982;0.037664;0.483710;2.000000
