0.074653;0.190040;-0.016108;9.783578
0.072050;-0.419619;-0.011533;9.736324
0.073965;-0.135401;-0.012418;9.751225
0.075484;0.023786;-0.013282;9.765329
0.077117;0.307845;-0.015097;9.782548
0.078199;0.344473;-0.016108;9.789349
0.075847;-0.356698;-0.013820;9.738795
0.076780;-0.117769;-0.016053;9.751418
0.077810;0.008270;-0.017896;9.765685
0.079175;0.179160;-0.019913;9.776465
0.080207;0.285244;-0.021590;9.788678
0.077434;-0.470604;-0.019182;9.733722
0.079033;-0.185407;-0.021299;9.748470
0.080020;-0.035803;-0.022837;9.761588
0.081580;0.180986;-0.024502;9.773265
0.083466;0.336389;-0.025817;9.786481
0.081149;-0.401811;-0.023030;9.735517
0.082529;-0.081908;-0.024903;9.748206
0.084300;0.145721;-0.026394;9.768682
0.084951;0.224719;-0.027053;9.774556
0.086055;0.295687;-0.027507;9.785529
0.083639;-0.329976;-0.024871;9.730952
0.084546;-0.088827;-0.026074;9.748828
0.085678;0.086515;-0.026946;9.762116
0.086590;0.187497;-0.027296;9.772547
0.087349;0.272200;-0.027407;9.785745
0.084352;-0.472071;-0.023671;9.735492
0.085737;-0.181475;-0.024797;9.747763
0.086299;-0.048729;-0.025233;9.762311
0.087783;0.174695;-0.026013;9.775341
0.085158;-0.466080;-0.022730;9.748889
0.086623;-0.226207;-0.023879;9.748312
0.088976;0.109111;-0.025712;9.764867
0.090009;0.196425;-0.026565;9.775868
0.091120;0.292294;-0.027422;9.790597
0.087587;-0.273535;-0.025236;9.765374
0.086192;0.012328;-0.027143;9.777510
0.081626;0.098438;-0.027844;9.788555
0.075867;0.241363;-0.028198;9.800578
0.068079;0.265457;-0.027190;9.810053
0.059292;-0.304713;-0.023103;9.764689
0.048919;-0.078545;-0.021221;9.775474
0.036384;0.025867;-0.017262;9.782776
0.019702;0.002769;-0.010877;9.784836
0.168473;0.106110;-0.008533;9.789110
0.245592;-0.526493;-0.011330;9.774122
0.320741;-0.149934;-0.028293;9.784289
0.356830;0.113802;-0.054875;9.791476
0.366588;0.368515;-0.090982;9.802592
0.336898;0.391585;-0.130661;9.817445
0.233536;-0.016123;-0.159843;9.796835
0.207968;0.099139;-0.206446;9.807706
0.188421;0.176864;-0.254333;9.820152
0.176201;0.212780;-0.303448;9.829048
0.052169;-0.451868;-0.312921;9.799977
0.099657;-0.099734;-0.369660;9.810993
0.129649;0.056846;-0.419175;9.820904
0.150011;0.153666;-0.462205;9.828599
0.041960;-0.414775;-0.455300;9.803756
0.098588;-0.072948;-0.501656;9.814663
0.125460;0.044122;-0.535167;9.824602
0.151047;0.179281;-0.567109;9.835840
0.045910;-0.311604;-0.541420;9.815919
0.086886;-0.035403;-0.568623;9.822778
0.114093;0.096667;-0.588681;9.833849
0.138490;0.222401;-0.605996;9.844645
0.147955;0.260493;-0.615507;9.854111
0.039004;-0.262376;-0.563765;9.820063
0.077456;-0.008530;-0.574183;9.831927
0.104936;0.132276;-0.579280;9.843060
0.108260;0.160802;-0.570441;9.846870
0.114714;0.197819;-0.562301;9.853998
-0.007862;-0.465540;-0.479589;9.795567
0.026687;-0.164912;-0.474585;9.805377
0.047470;-0.025763;-0.461497;9.815959
0.090883;0.272315;-0.462722;9.833376
0.096382;0.302028;-0.446662;9.836731
-0.003588;-0.397445;-0.366223;9.779840
0.033181;-0.049262;-0.364033;9.794359
0.042458;0.022265;-0.347128;9.804135
0.057032;0.166490;-0.334546;9.814442
-0.004915;-0.382837;-0.271351;9.771734
0.004623;-0.281653;-0.258671;9.761227
0.020876;-0.028527;-0.247542;9.777290
0.030352;0.120596;-0.235354;9.790923
0.032667;0.191962;-0.219964;9.797744
0.034063;0.258155;-0.205746;9.806599
-0.012518;-0.478156;-0.150704;9.751956
-0.004031;-0.165189;-0.140949;9.765869
-0.002465;0.007769;-0.127545;9.778829
-0.005956;0.142028;-0.111761;9.783383
-0.014997;0.188470;-0.092791;9.787929
-0.029572;-0.495920;-0.051044;9.743498
-0.041139;-0.020921;-0.037224;9.765126
-0.057012;0.055515;-0.014790;9.769126
-0.077405;0.168969;0.010316;9.777182
-0.100946;0.203626;0.039214;9.784581
-0.079432;-0.429281;0.073323;9.746255
-0.109149;-0.159108;0.107786;9.761436
-0.112675;-0.029815;0.145231;9.771316
-0.116004;0.152640;0.187554;9.785449
-0.110798;0.254771;0.232874;9.799056
-0.009708;-0.273222;0.253766;9.773933
-0.029830;-0.104529;0.296136;9.790684
-0.083722;0.058137;0.345225;9.806868
-0.148762;0.085078;0.394129;9.821982
-0.239018;-0.115392;0.439553;9.833286
0.276903;-0.369927;0.447519;9.787042
0.528519;-0.100043;0.467095;9.778360
0.688121;0.113280;0.458347;9.782169
0.740988;0.286784;0.427956;9.794824
0.660489;-0.174483;0.348660;9.807720
0.577399;0.131567;0.280114;9.810883
0.409823;-0.402978;0.213926;9.816835
0.329232;0.096616;0.120895;9.819161
0.249298;0.317793;0.021019;9.824172
0.201139;0.471653;-0.085660;9.838144
0.080507;0.015910;-0.190078;9.843092
0.120347;0.245705;-0.298293;9.841777
0.148314;0.275842;-0.397866;9.852305
0.206482;0.375698;-0.502827;9.867091
0.228731;0.285023;-0.591632;9.874652
0.120778;-0.227502;-0.636353;9.836108
0.168104;-0.083175;-0.711411;9.850333
0.198174;0.017550;-0.776970;9.858190
0.228375;0.123356;-0.838538;9.870600
0.041158;-0.447227;-0.815370;9.826900
0.105234;-0.121829;-0.867474;9.844486
0.133709;-0.007935;-0.897836;9.858495
0.164993;0.125888;-0.923602;9.873420
0.206272;0.251680;-0.950433;9.892823
0.012174;-0.402890;-0.862025;9.838348
0.057646;-0.146694;-0.867993;9.850997
0.092419;-0.024826;-0.863055;9.870526
0.144277;0.172617;-0.863956;9.889162
0.151661;0.188594;-0.843340;9.896153
-0.019055;-0.454301;-0.721401;9.836944
0.033142;-0.151502;-0.709355;9.856018
0.079015;0.049168;-0.694443;9.876285
0.103286;0.169423;-0.669629;9.883584
0.119197;0.240194;-0.643708;9.893169
-0.003499;-0.339059;-0.530209;9.829543
0.033035;-0.091694;-0.507760;9.847259
0.059799;0.048635;-0.484702;9.858398
0.091494;0.218456;-0.471475;9.871726
0.094368;0.211779;-0.444640;9.871357
-0.025480;-0.552402;-0.338309;9.795192
0.015569;-0.229368;-0.330070;9.814538
0.040293;-0.076755;-0.316401;9.825271
0.079880;0.212897;-0.316739;9.839668
0.084949;0.237715;-0.303614;9.838089
-0.002703;-0.469847;-0.231944;9.772705
0.036406;-0.106096;-0.239587;9.787789
0.061645;0.091870;-0.244132;9.804590
0.077734;0.215048;-0.247212;9.809778
0.085530;0.244432;-0.248127;9.814477
0.019820;-0.376930;-0.201701;9.747294
0.052034;-0.053711;-0.213777;9.767975
0.067115;0.061336;-0.219452;9.776183
0.081596;0.157892;-0.225901;9.784444
0.095351;0.239783;-0.234504;9.794531
0.038205;-0.340403;-0.197541;9.746387
0.064358;-0.100085;-0.208200;9.763956
0.089858;0.089863;-0.219754;9.773444
0.107372;0.147850;-0.227411;9.781542
0.136032;0.194737;-0.239426;9.790219
0.124477;-0.168579;-0.221575;9.768253
0.186318;-0.184063;-0.234859;9.774974
0.161549;0.096456;-0.259581;9.786847
0.133517;0.210232;-0.279409;9.795493
0.024341;-0.276712;-0.260198;9.784111
0.023838;0.010412;-0.279252;9.790753
0.028911;0.172074;-0.294738;9.800821
0.041827;0.289507;-0.307754;9.812241
0.062941;0.380379;-0.320033;9.824871
0.004664;-0.380591;-0.283365;9.794831
0.037087;-0.137021;-0.290292;9.795911
0.061876;-0.015078;-0.292705;9.801625
0.092198;0.216124;-0.298394;9.811735
0.111577;0.344329;-0.301259;9.820695
0.053841;-0.282216;-0.260955;9.779074
0.073089;-0.008772;-0.261577;9.789593
0.088946;0.180443;-0.261908;9.803141
0.106941;0.392880;-0.264846;9.818634
0.046544;-0.358608;-0.221400;9.774038
0.059687;-0.108598;-0.218483;9.780111
0.076699;0.090282;-0.218227;9.797200
0.086336;0.214297;-0.214401;9.805162
0.097738;0.340208;-0.213668;9.818602
0.041537;-0.493880;-0.170470;9.762081
0.058348;-0.207435;-0.169515;9.776260
0.064846;-0.118596;-0.163778;9.784291
0.076205;0.068608;-0.161541;9.794395
0.085355;0.192966;-0.159669;9.803113
0.053422;-0.347535;-0.133048;9.774862
0.065711;-0.099564;-0.133558;9.780597
0.078311;0.089340;-0.136306;9.793792
0.087156;0.241274;-0.138495;9.804284
0.100377;0.434258;-0.144918;9.821335
0.062789;-0.302481;-0.120970;9.774905
0.078604;0.000057;-0.128110;9.789896
0.088949;0.144062;-0.133065;9.801439
0.100168;0.296284;-0.139433;9.812944
0.060156;-0.497729;-0.116894;9.758492
0.078504;-0.153588;-0.124921;9.773527
0.089699;-0.008443;-0.130199;9.782862
0.105820;0.242403;-0.139226;9.795458
0.112853;0.271199;-0.144085;9.800571
0.072848;-0.484970;-0.125020;9.753759
0.093424;-0.151357;-0.135459;9.768625
0.115991;0.113843;-0.147677;9.784004
0.131707;0.260262;-0.158058;9.790166
0.088547;-0.430917;-0.142001;9.751112
0.113776;-0.135170;-0.155219;9.762827
0.147034;0.166548;-0.174166;9.779463
0.170881;0.299742;-0.190476;9.785245
0.168960;0.336959;-0.205984;9.793496
0.091093;-0.281866;-0.195759;9.752243
0.068422;-0.084780;-0.209317;9.759618
0.037284;0.016595;-0.218518;9.766467
0.002532;0.104209;-0.223251;9.771042
-0.039320;0.101995;-0.220074;9.771310
-0.107545;-0.638126;-0.184732;9.726914
-0.148796;-0.306153;-0.173078;9.737704
-0.205854;-0.245914;-0.148780;9.740727
0.044450;-0.087897;-0.122767;9.751088
0.236361;0.077100;-0.109367;9.757810
0.324579;-0.478197;-0.088097;9.762835
0.398953;-0.183991;-0.097560;9.771901
0.411377;-0.010095;-0.116052;9.784526
0.386862;0.152574;-0.144730;9.799914
0.333018;0.213058;-0.179398;9.817115
0.171225;-0.194703;-0.190339;9.813797
0.160098;0.079139;-0.245725;9.819365
0.140726;0.185919;-0.297781;9.832059
0.132235;0.242352;-0.352278;9.844817
0.139947;0.276186;-0.409911;9.855816
0.019216;-0.301849;-0.419606;9.846543
0.075035;-0.073885;-0.480846;9.848879
0.097304;-0.022846;-0.529793;9.852975
0.127227;0.064106;-0.581194;9.860400
0.156764;0.143181;-0.633491;9.868434
0.054178;-0.181422;-0.629393;9.851848
0.083454;-0.046989;-0.671305;9.856542
0.113806;0.082005;-0.712996;9.866111
0.129449;0.139633;-0.747608;9.874035
0.138410;0.165425;-0.777994;9.880504
-0.005079;-0.313670;-0.736838;9.867716
0.040010;-0.109063;-0.767982;9.867160
0.058305;-0.041392;-0.783073;9.871211
0.092802;0.089088;-0.803988;9.877128
0.125614;0.195783;-0.824666;9.884793
0.012601;-0.135195;-0.760627;9.861654
0.039529;-0.017276;-0.762655;9.863806
0.061877;0.078729;-0.760343;9.869400
0.093452;0.191992;-0.762910;9.875630
0.097243;0.187701;-0.751733;9.878446
-0.041436;-0.362000;-0.655174;9.845514
0.000842;-0.128404;-0.651401;9.847758
0.025104;-0.028407;-0.637000;9.850535
0.057036;0.122507;-0.625843;9.855497
0.072189;0.186626;-0.608801;9.859294
-0.034510;-0.337006;-0.514813;9.826829
0.002942;-0.098744;-0.504352;9.829728
0.017717;-0.025388;-0.482044;9.832587
0.033774;0.073941;-0.461217;9.836348
0.054161;0.182564;-0.447259;9.842815
-0.028625;-0.339263;-0.363410;9.808033
0.010195;-0.030991;-0.357494;9.812272
0.025772;0.067131;-0.342495;9.816303
0.042904;0.201666;-0.331898;9.822811
0.056009;0.294395;-0.323050;9.831703
-0.003950;-0.234432;-0.261596;9.797197
0.013641;-0.044439;-0.253298;9.803236
0.019329;0.014058;-0.239463;9.807075
0.030701;0.135229;-0.230926;9.814542
-0.009957;-0.349215;-0.182478;9.786776
-0.012218;-0.417229;-0.166751;9.775508
0.004536;-0.141141;-0.161768;9.781273
0.012643;-0.009692;-0.152805;9.788328
-0.017451;-0.450158;-0.111392;9.767046
0.008914;0.043322;-0.114139;9.781832
-0.004121;-0.265000;-0.083134;9.772095
0.011505;0.161719;-0.083274;9.773835
0.017346;0.359226;-0.079732;9.784398
0.018701;0.468465;-0.073841;9.798457
0.017661;0.595154;-0.069371;9.816101
0.008860;-0.121040;-0.044716;9.790909
0.005480;0.072095;-0.038013;9.790743
0.001456;0.138491;-0.028044;9.802996
-0.000621;0.117928;-0.014939;9.804732
-0.002249;0.101340;-0.000370;9.806853
0.010924;-0.397719;0.019934;9.770211
0.005640;-0.175210;0.035452;9.780608
0.001260;-0.034589;0.052394;9.785184
-0.002426;0.108539;0.071027;9.792462
0.000043;0.249216;0.091464;9.801852
0.050060;-0.341848;0.104519;9.767047
0.057991;-0.108088;0.120982;9.772077
0.068745;0.000791;0.134811;9.781076
0.077257;0.114480;0.146303;9.787544
0.084312;0.191556;0.155004;9.795136
0.118956;-0.426012;0.148570;9.770210
0.113899;-0.186982;0.149747;9.775318
0.107407;0.012256;0.148786;9.782014
0.104359;0.042322;0.142276;9.783359
0.100536;-0.024930;0.132914;9.781352
0.163627;0.099087;0.118400;9.783994
0.202692;-0.104477;0.086808;9.773470
0.220559;0.068937;0.056334;9.776033
0.229195;0.293593;0.018951;9.784281
0.219350;0.352756;-0.022108;9.793841
0.201197;0.349138;-0.066840;9.802328
0.140748;-0.065022;-0.109723;9.783454
0.134827;0.058958;-0.157149;9.788732
0.124682;0.091661;-0.201012;9.792764
0.122764;0.143569;-0.244965;9.798660
0.130830;0.218000;-0.288911;9.806569
0.060629;-0.324070;-0.305460;9.776553
0.082858;-0.101926;-0.341298;9.783494
0.098481;0.014870;-0.371408;9.788255
0.113456;0.121630;-0.398871;9.794799
0.123749;0.174672;-0.421751;9.801694
0.061969;-0.180306;-0.410234;9.770520
0.093099;0.065349;-0.431400;9.780768
0.111378;0.182476;-0.445221;9.789907
0.117449;0.214732;-0.451876;9.798893
0.038138;-0.321371;-0.415602;9.779987
0.070456;-0.034440;-0.424205;9.787368
0.082820;0.048420;-0.423034;9.793107
0.096694;0.159025;-0.420834;9.802275
0.101101;0.189674;-0.414067;9.809412
0.100746;0.183013;-0.405091;9.814470
0.032888;-0.258756;-0.353212;9.784377
0.066275;0.026953;-0.353885;9.799287
0.080787;0.164959;-0.347241;9.803974
0.085178;0.201914;-0.336181;9.809800
0.089987;0.235778;-0.327168;9.816510
0.029154;-0.288822;-0.278111;9.778225
0.046491;-0.071402;-0.272894;9.788754
0.055088;0.011589;-0.263030;9.795833
0.071900;0.183282;-0.259796;9.806989
0.081949;0.275134;-0.255742;9.816234
0.021647;-0.381663;-0.207822;9.772491
0.042724;-0.084628;-0.208487;9.781064
0.060674;0.125582;-0.210152;9.796723
0.063031;0.144534;-0.203190;9.799851
0.018044;-0.447589;-0.165873;9.774352
0.033612;-0.220741;-0.167178;9.774809
0.050334;0.017582;-0.168848;9.789131
0.058749;0.138479;-0.168205;9.798758
0.062793;0.207278;-0.166259;9.809218
0.024769;-0.373620;-0.138113;9.787680
0.031116;-0.131544;-0.138919;9.794933
0.029339;-0.045768;-0.135211;9.801901
0.031567;0.140899;-0.134069;9.810100
0.027847;0.204539;-0.128957;9.815263
0.004312;-0.353669;-0.103199;9.790478
0.006698;-0.057181;-0.098608;9.793131
0.004613;0.021005;-0.089366;9.795848
0.001725;0.145035;-0.079137;9.800775
-0.002820;0.184972;-0.065847;9.804505
0.126193;-0.379809;-0.044708;9.783865
0.238544;-0.103226;-0.050134;9.788401
0.310163;0.091528;-0.067806;9.795212
0.331266;0.176156;-0.092657;9.800942
0.321575;0.232507;-0.125980;9.809605
0.306878;0.357128;-0.172334;9.823398
0.190497;-0.078190;-0.195289;9.798437
0.166301;0.038842;-0.243800;9.807494
0.150615;0.147573;-0.296261;9.817878
0.146797;0.242886;-0.351344;9.828724
0.020900;-0.401448;-0.356645;9.788823
0.050118;-0.162301;-0.404639;9.797958
0.093233;0.060933;-0.455275;9.813698
0.109481;0.133532;-0.491329;9.815687
0.132917;0.222034;-0.526982;9.825503
0.153911;0.270494;-0.560076;9.835705
0.074774;-0.084741;-0.538510;9.802971
0.097602;0.015296;-0.557155;9.813778
0.124884;0.158607;-0.575345;9.824535
0.150597;0.279194;-0.591668;9.837722
0.058830;-0.153613;-0.543714;9.798037
0.084281;0.012024;-0.546971;9.812576
0.098104;0.105781;-0.541912;9.820683
0.113798;0.190609;-0.536844;9.830433
0.024444;-0.335373;-0.472076;9.788315
0.058273;-0.052930;-0.468258;9.796636
0.076793;0.054705;-0.456359;9.810303
0.089948;0.145296;-0.440992;9.818513
0.109620;0.267427;-0.431328;9.832121
0.010285;-0.456324;-0.350831;9.772795
0.047497;-0.119018;-0.347023;9.790550
0.064345;0.000943;-0.333908;9.802755
0.085630;0.183866;-0.325332;9.814668
0.094439;0.247913;-0.313422;9.822556
0.027797;-0.274884;-0.250701;9.759088
0.047947;-0.051615;-0.243823;9.777028
0.065934;0.131301;-0.238949;9.791189
0.083345;0.300881;-0.237148;9.806692
0.089027;0.329419;-0.232408;9.817087
0.091593;0.322068;-0.227683;9.824744
0.036186;-0.351746;-0.183988;9.758118
0.049041;-0.142807;-0.181973;9.774639
0.055993;-0.039639;-0.177715;9.784021
0.069912;0.163067;-0.179497;9.798417
0.071595;0.179821;-0.174844;9.802071
0.024542;-0.566656;-0.136927;9.746220
0.039346;-0.252177;-0.137933;9.764203
0.051812;-0.022873;-0.138527;9.780213
0.057047;0.118100;-0.136133;9.785340
0.061710;0.252656;-0.134870;9.798170
0.062678;0.303455;-0.132182;9.809272
0.029950;-0.487929;-0.102610;9.762699
0.033757;-0.285263;-0.101377;9.758733
0.035458;-0.084129;-0.098204;9.774199
0.035824;0.071737;-0.093473;9.786499
0.033830;0.194894;-0.087329;9.797807
0.024274;-0.352346;-0.065361;9.767903
0.028561;-0.060246;-0.058720;9.782313
0.031352;0.131641;-0.050931;9.795080
0.032813;0.306095;-0.041958;9.809792
0.036357;-0.357258;-0.022681;9.780598
0.029598;-0.121040;-0.012404;9.786300
0.015139;0.001752;-0.000163;9.798707
-0.004992;-0.053236;0.014583;9.796891
-0.038879;-0.264602;0.031161;9.785070
0.034669;-0.099909;0.048276;9.789549
0.115627;-0.626097;0.059109;9.768650
0.151726;-0.315911;0.067930;9.770597
0.165660;0.135895;0.073474;9.780626
0.165293;0.353261;0.075086;9.788468
0.151498;0.454800;0.073761;9.802805
0.130920;-0.214741;0.067746;9.792807
0.110905;0.044827;0.061215;9.791472
0.093538;0.097429;0.053165;9.795669
0.080887;0.290671;0.043573;9.803858
0.074051;0.343818;0.033761;9.809686
0.072146;-0.133278;0.021315;9.766240
0.074057;0.080201;0.009377;9.774323
0.078181;0.198120;-0.001839;9.781249
0.082730;0.231036;-0.012767;9.785877
0.088786;0.298389;-0.023376;9.794363
0.085300;-0.399658;-0.032066;9.742936
0.089383;-0.119331;-0.042021;9.751027
0.092799;0.062360;-0.050876;9.762948
0.095329;0.143890;-0.058335;9.766592
0.083574;-0.424438;-0.058898;9.728650
0.078644;-0.480063;-0.064065;9.714663
0.087504;0.105936;-0.071948;9.728596
0.092438;0.456298;-0.078387;9.742014
0.098094;0.628182;-0.083349;9.765210
0.105113;0.741975;-0.087754;9.790636
0.093216;0.113956;-0.084249;9.761004
0.095018;0.229232;-0.087059;9.773991
0.095342;0.258938;-0.088602;9.787454
0.096396;0.293106;-0.089828;9.798246
0.098178;0.284636;-0.090315;9.805506
0.077585;-0.511938;-0.079717;9.737483
0.083773;-0.216841;-0.081179;9.754943
0.088104;-0.044253;-0.082041;9.767187
0.091992;0.066269;-0.082151;9.767840
0.097184;0.180481;-0.082986;9.774512
0.083477;-0.363913;-0.074374;9.733068
0.091117;-0.097697;-0.076699;9.742260
0.095595;-0.003517;-0.078007;9.751708
0.100785;0.159309;-0.080654;9.762140
0.104229;0.210698;-0.082667;9.768361
0.084275;-0.452259;-0.073189;9.728029
0.093556;-0.101954;-0.078755;9.743533
0.098600;0.014224;-0.082303;9.750626
0.105301;0.187879;-0.087353;9.760713
0.110389;0.296741;-0.092532;9.772138
0.113226;0.291720;-0.096744;9.779823
0.092817;-0.239688;-0.089339;9.741850
0.105485;0.051687;-0.097805;9.760435
0.112510;0.161280;-0.104160;9.765742
0.120212;0.249661;-0.111031;9.775014
0.129993;0.350129;-0.119855;9.789131
0.107361;-0.131292;-0.111941;9.750806
0.119711;0.012424;-0.120204;9.762948
0.134441;0.200687;-0.130845;9.773474
0.146023;0.261365;-0.140621;9.781765
0.160219;0.318213;-0.152238;9.793237
0.134931;-0.169404;-0.147371;9.759846
0.151532;-0.075909;-0.159522;9.767977
0.170976;0.023937;-0.173454;9.779243
0.190015;0.188899;-0.193845;9.793318
0.118266;-0.494707;-0.183168;9.760664
0.121104;-0.346824;-0.201743;9.754853
0.133757;-0.100307;-0.224703;9.771523
0.143466;0.031547;-0.244925;9.782765
0.160858;0.169512;-0.268052;9.795328
0.083337;-0.478745;-0.252178;9.773717
0.141467;-0.150712;-0.281275;9.782121
