2.460818;-0.001481;0.166554;-0.014281;0.080833;0.043209;5.210016;5.696655;0.826939;0.960508;0.001537;0.033082;-0.276274;2.000000
2.468987;0.001119;0.173183;-0.014407;-0.027027;0.041725;5.327355;5.623344;0.827358;0.960791;0.001535;0.034496;-0.275116;2.000000
2.477702;0.004243;0.162768;-0.014465;-0.081497;0.040413;5.445363;5.550194;0.827701;0.961170;0.000683;0.032778;-0.274002;2.000000
2.483883;0.007757;0.151448;-0.017495;-0.050232;0.039663;5.561836;5.478576;0.827938;0.961534;-0.000259;0.030968;-0.272933;2.000000
2.488235;0.011818;0.149770;-0.024220;0.035264;0.040056;5.683053;5.404673;0.828091;0.961847;-0.000835;0.031012;-0.271824;2.000000
2.494946;0.017817;0.163870;-0.031268;0.084479;0.042651;5.843366;5.307975;0.828177;0.962168;-0.001000;0.034102;-0.270311;2.000000
2.503091;0.022800;0.163197;-0.027189;-0.061438;0.045657;5.965983;5.234865;0.828197;0.962510;-0.001762;0.034229;-0.269071;2.000000
2.510083;0.027940;0.155065;-0.032125;-0.031956;0.049157;6.087142;5.163390;0.828152;0.962916;-0.002909;0.032993;-0.267761;2.000000
2.515739;0.033431;0.154318;-0.039151;0.036953;0.053207;6.211116;5.091081;0.828015;0.963300;-0.003823;0.033312;-0.266325;2.000000
2.521679;0.039019;0.162873;-0.046131;0.070916;0.058512;6.331389;5.021777;0.827806;0.963644;-0.004466;0.035276;-0.264815;2.000000
2.532351;0.046957;0.156373;-0.039440;-0.125536;0.066572;6.494393;4.929284;0.827491;0.964295;-0.006233;0.034396;-0.262512;2.000000
2.537651;0.053220;0.137164;-0.042343;-0.114917;0.072671;6.618612;4.859975;0.827158;0.964916;-0.008214;0.031199;-0.260568;2.000000
2.539124;0.059697;0.123445;-0.051308;-0.057137;0.079209;6.743411;4.791428;0.826723;0.965530;-0.010081;0.029188;-0.258454;2.000000
2.538496;0.066406;0.117889;-0.059966;-0.015342;0.086515;6.866453;4.724982;0.826194;0.966126;-0.011748;0.028716;-0.256198;2.000000
2.536963;0.076277;0.119788;-0.071779;0.043992;0.098147;7.034983;4.635946;0.825349;0.966962;-0.013907;0.029798;-0.252790;2.000000
2.537033;0.084253;0.120925;-0.062868;-0.086029;0.107778;7.161469;4.570751;0.824682;0.967662;-0.015706;0.030284;-0.249935;2.000000
2.535907;0.092715;0.102307;-0.060692;-0.153744;0.116856;7.288550;4.506762;0.823983;0.968522;-0.018133;0.027137;-0.246778;2.000000
2.530327;0.101657;0.081610;-0.068431;-0.118917;0.126841;7.418363;4.443052;0.823201;0.969442;-0.020772;0.023673;-0.243290;2.000000
2.521393;0.110690;0.071402;-0.084538;-0.025258;0.137990;7.543904;4.383126;0.822376;0.970323;-0.023236;0.022208;-0.239667;2.000000
2.508807;0.123816;0.083899;-0.113557;0.134334;0.156448;7.713185;4.305158;0.821195;0.971471;-0.026217;0.025221;-0.234353;2.000000
2.503232;0.134767;0.099455;-0.089710;0.005433;0.171047;7.841772;4.248303;0.820322;0.972394;-0.028389;0.028343;-0.229871;2.000000
2.499384;0.146592;0.096212;-0.067694;-0.062256;0.185135;7.973300;4.192422;0.819427;0.973513;-0.030678;0.027927;-0.224834;2.000000
2.494508;0.158324;0.089694;-0.052246;-0.040865;0.200221;8.105479;4.138674;0.818477;0.974728;-0.032547;0.026765;-0.219385;2.000000
2.488391;0.170318;0.092701;-0.040293;0.045894;0.218083;8.252272;4.081889;0.817369;0.976102;-0.033752;0.027380;-0.212921;2.000000
2.484412;0.181372;0.109986;-0.023591;0.104927;0.237887;8.411598;4.023751;0.816113;0.977607;-0.034018;0.030598;-0.205406;2.000000
2.485145;0.188532;0.117448;0.020716;-0.080319;0.251503;8.543662;3.978302;0.815091;0.978969;-0.033717;0.031568;-0.198709;2.000000
2.485644;0.193314;0.100378;0.046642;-0.158775;0.262810;8.678905;3.934255;0.814048;0.980551;-0.033247;0.027776;-0.191423;2.000000
2.482228;0.194828;0.081315;0.051881;-0.128981;0.272470;8.809960;3.893871;0.813014;0.982085;-0.032452;0.023740;-0.184098;2.000000
2.475213;0.193210;0.070174;0.045185;-0.046092;0.281328;8.946083;3.854200;0.811904;0.983609;-0.031328;0.021294;-0.176288;2.000000
2.464664;0.186978;0.072656;0.027581;0.037668;0.290806;9.125383;3.805293;0.810418;0.985487;-0.029736;0.021440;-0.165747;2.000000
2.457947;0.179837;0.072231;0.032830;-0.123404;0.294530;9.264151;3.769928;0.809319;0.986901;-0.028807;0.020866;-0.157359;2.000000
2.448982;0.171500;0.051058;0.004894;-0.175790;0.295370;9.400543;3.737195;0.808302;0.988295;-0.028771;0.016280;-0.148930;2.000000
2.435208;0.163064;0.031210;-0.041843;-0.124889;0.295761;9.534287;3.707012;0.807321;0.989540;-0.029804;0.012245;-0.140612;2.000000
2.418316;0.156071;0.021922;-0.083911;-0.046058;0.296599;9.665159;3.679355;0.806343;0.990624;-0.031779;0.010408;-0.132457;2.000000
2.395047;0.150753;0.027852;-0.116564;0.032389;0.299560;9.837971;3.645890;0.805045;0.991874;-0.035437;0.011483;-0.121648;2.000000
2.378249;0.150451;0.028749;-0.092919;-0.069493;0.300882;9.972260;3.622531;0.804118;0.992780;-0.038372;0.011252;-0.113089;2.000000
2.361277;0.152970;0.025119;-0.086361;-0.044107;0.303340;10.101311;3.602462;0.803267;0.993604;-0.040924;0.010220;-0.104749;2.000000
2.343731;0.157896;0.027803;-0.084690;0.023804;0.307822;10.232124;3.584661;0.802400;0.994366;-0.043255;0.010449;-0.096210;2.000000
2.323561;0.167241;0.047129;-0.082271;0.115449;0.317399;10.404125;3.565413;0.801278;0.995241;-0.045961;0.013869;-0.084795;2.000000
2.313003;0.176146;0.071036;-0.059278;0.068590;0.326590;10.538464;3.553855;0.800465;0.995830;-0.047740;0.018034;-0.075621;2.000000
2.306715;0.185474;0.076300;-0.023439;-0.051196;0.333115;10.668010;3.545713;0.799762;0.996437;-0.048635;0.018410;-0.066394;2.000000
2.300627;0.194459;0.072588;-0.010984;-0.076217;0.340637;10.797415;3.540566;0.799079;0.997032;-0.049032;0.016949;-0.056890;2.000000
2.293652;0.202484;0.070852;-0.017593;-0.025155;0.350202;10.926574;3.538422;0.798414;0.997544;-0.049308;0.015842;-0.047164;2.000000
2.285322;0.211443;0.081516;-0.035479;0.051283;0.365122;11.096738;3.540197;0.797580;0.998020;-0.050065;0.017182;-0.033978;2.000000
2.282035;0.217254;0.094632;-0.024202;-0.003753;0.376275;11.225169;3.545044;0.796999;0.998244;-0.050848;0.019060;-0.023655;2.000000
2.280661;0.222264;0.090949;0.001334;-0.122490;0.383926;11.351092;3.552764;0.796494;0.998464;-0.050915;0.017491;-0.013105;2.000000
2.277509;0.225958;0.080713;0.003370;-0.111380;0.392392;11.476692;3.563401;0.796019;0.998607;-0.050663;0.014579;-0.002274;2.000000
2.270363;0.228628;0.077386;-0.018783;-0.007556;0.405439;11.644845;3.582257;0.795413;0.998548;-0.050733;0.012995;0.012585;2.000000
2.265604;0.229354;0.087067;-0.033920;0.056342;0.415899;11.771330;3.599965;0.794980;0.998288;-0.051350;0.014375;0.024037;2.000000
2.263735;0.229346;0.104196;-0.035077;0.069627;0.426549;11.899445;3.621050;0.794594;0.997841;-0.052257;0.017059;0.035930;2.000000
2.265310;0.228792;0.110324;-0.005719;-0.063738;0.432675;12.022575;3.644359;0.794336;0.997325;-0.052519;0.017468;0.047742;2.000000
2.267093;0.227337;0.105702;-0.000858;-0.086443;0.437614;12.145221;3.670568;0.794108;0.996717;-0.052230;0.015908;0.059792;2.000000
2.267617;0.223620;0.099659;-0.005351;-0.047426;0.443430;12.313678;3.711467;0.793776;0.995616;-0.051814;0.013908;0.076619;2.000000
2.267416;0.219739;0.106375;-0.021837;0.052998;0.448853;12.436897;3.745024;0.793557;0.994560;-0.052029;0.014651;0.089049;2.000000
2.269540;0.215203;0.119969;-0.009914;0.014751;0.452654;12.561525;3.782152;0.793419;0.993288;-0.052446;0.016458;0.101769;2.000000
2.273766;0.210215;0.120114;0.016199;-0.101965;0.451662;12.685418;3.822288;0.793412;0.991920;-0.051977;0.015845;0.114638;2.000000
2.276758;0.204610;0.111357;0.014170;-0.088112;0.449739;12.806352;3.864579;0.793404;0.990460;-0.050996;0.013619;0.127291;2.000000
2.278215;0.196039;0.108900;-0.000042;-0.009922;0.446590;12.966850;3.925491;0.793364;0.988215;-0.050305;0.012721;0.144008;2.000000
2.279631;0.189227;0.116071;-0.009827;0.047749;0.443709;13.087616;3.974972;0.793319;0.986295;-0.050353;0.013856;0.156508;2.000000
2.282972;0.182761;0.132065;-0.017949;0.103841;0.441383;13.201094;4.024374;0.793293;0.984298;-0.050972;0.016649;0.168172;2.000000
2.290161;0.176370;0.140125;0.011784;-0.062697;0.434548;13.317937;4.078242;0.793337;0.982149;-0.050899;0.017731;0.180215;2.000000
2.297599;0.170031;0.132891;0.021751;-0.101451;0.426389;13.433960;4.134767;0.793398;0.979975;-0.049700;0.015917;0.192159;2.000000
2.304328;0.160958;0.124528;0.013908;-0.042239;0.415237;13.589904;4.215527;0.793474;0.976857;-0.048165;0.013900;0.207937;2.000000
2.308017;0.154172;0.126596;0.006869;0.010943;0.406906;13.703562;4.277873;0.793526;0.974419;-0.047637;0.014109;0.219181;2.000000
2.312570;0.147454;0.135923;0.000498;0.053884;0.398544;13.818150;4.343740;0.793590;0.971828;-0.047606;0.015696;0.230297;2.000000
2.319231;0.141193;0.136836;0.029030;-0.109944;0.387120;13.931691;4.412026;0.793716;0.969223;-0.046783;0.015469;0.241204;2.000000
2.324329;0.135091;0.124129;0.031655;-0.118842;0.375241;14.044157;4.482647;0.793877;0.966638;-0.044854;0.012739;0.251866;2.000000
2.326248;0.127120;0.112426;0.024785;-0.055557;0.360099;14.188327;4.577521;0.794087;0.963209;-0.042802;0.010410;0.265120;2.000000
2.325872;0.121401;0.113496;0.014987;0.026630;0.349802;14.294018;4.650193;0.794249;0.960604;-0.042051;0.010554;0.274518;2.000000
2.326381;0.115866;0.126572;0.003729;0.110249;0.340115;14.402239;4.727372;0.794442;0.957846;-0.042291;0.013001;0.283855;2.000000
2.330140;0.111167;0.142161;0.015459;0.012756;0.330505;14.503647;4.802272;0.794686;0.955208;-0.042700;0.015741;0.292415;2.000000
2.336292;0.106788;0.137743;0.031031;-0.093298;0.318416;14.609637;4.883251;0.794995;0.952519;-0.041407;0.014801;0.301288;2.000000
2.341199;0.101118;0.123608;0.029680;-0.076158;0.302921;14.749207;4.994089;0.795412;0.948995;-0.039003;0.012129;0.312635;2.000000
2.342139;0.096927;0.120657;0.020305;-0.000168;0.292467;14.852456;5.079155;0.795726;0.946349;-0.037897;0.011638;0.320705;2.000000
2.342939;0.093096;0.127858;0.012990;0.063928;0.283340;14.950899;5.162705;0.796039;0.943786;-0.037715;0.013051;0.328139;2.000000
2.345786;0.089469;0.141543;0.010038;0.094444;0.274443;15.051773;5.250815;0.796388;0.941127;-0.038111;0.015673;0.335533;2.000000
2.353385;0.085366;0.142824;0.027919;-0.088224;0.261932;15.179456;5.365993;0.796915;0.937834;-0.037051;0.015771;0.344739;2.000000
2.357812;0.082203;0.132313;0.028031;-0.082504;0.252073;15.278000;5.457672;0.797349;0.935354;-0.035248;0.013919;0.351677;2.000000
2.359763;0.078982;0.124340;0.026045;-0.051355;0.242561;15.375459;5.550707;0.797760;0.932906;-0.033738;0.012648;0.358314;2.000000
2.360146;0.075755;0.123756;0.019196;0.026459;0.234221;15.471788;5.644968;0.798164;0.930479;-0.032883;0.012690;0.364647;2.000000
2.361076;0.072647;0.133639;0.018257;0.033450;0.226982;15.565348;5.738712;0.798583;0.928100;-0.032946;0.014564;0.370585;2.000000
2.363690;0.069698;0.129960;0.028318;-0.076796;0.218467;15.657924;5.833596;0.799048;0.925810;-0.031801;0.013995;0.376388;2.000000
2.364506;0.065619;0.119761;0.025409;-0.025547;0.207387;15.781984;5.964035;0.799678;0.922801;-0.029806;0.012435;0.383920;2.000000
2.363706;0.062423;0.124519;0.018027;0.072196;0.200070;15.875405;6.064713;0.800151;0.920526;-0.029469;0.013587;0.389331;2.000000
2.364749;0.059327;0.139386;0.015719;0.113411;0.193795;15.966225;6.164595;0.800630;0.918300;-0.030067;0.016469;0.394398;2.000000
2.369359;0.056264;0.150820;0.022458;-0.013668;0.187211;16.056212;6.265504;0.801173;0.916123;-0.030319;0.018672;0.399312;2.000000
2.375040;0.053258;0.143416;0.027617;-0.075942;0.179927;16.143915;6.365682;0.801708;0.914113;-0.028868;0.017540;0.404051;2.000000
2.378613;0.050056;0.136401;0.024698;-0.022290;0.172895;16.230900;6.466784;0.802226;0.912154;-0.027485;0.016538;0.408590;2.000000
2.382071;0.045528;0.141075;0.019394;0.058009;0.163677;16.347781;6.605299;0.802890;0.909531;-0.026995;0.017871;0.414373;2.000000
2.386203;0.042157;0.143130;0.027063;-0.067946;0.157101;16.433119;6.708313;0.803383;0.907673;-0.026421;0.018442;0.418438;2.000000
2.389557;0.038629;0.131292;0.028303;-0.085282;0.149858;16.519344;6.813960;0.803880;0.905900;-0.024550;0.016579;0.422455;2.000000
2.390220;0.034911;0.117470;0.030984;-0.167947;0.142245;16.606375;6.922124;0.804357;0.904168;-0.022482;0.014429;0.426340;2.000000
2.386352;0.031163;0.084118;0.035896;-0.272906;0.133719;16.691128;7.028873;0.804789;0.902587;-0.018569;0.008807;0.430017;2.000000
2.374279;0.027325;0.051930;0.037113;-0.181739;0.125651;16.773450;7.133832;0.805176;0.901077;-0.014749;0.003370;0.433395;2.000000
2.349198;0.022136;0.023058;0.037097;-0.186824;0.115356;16.880491;7.272074;0.805665;0.899156;-0.010884;-0.001455;0.437490;2.000000
2.323780;0.018216;0.002306;0.035550;-0.080160;0.106978;16.961432;7.377856;0.806000;0.897764;-0.008103;-0.004792;0.440377;2.000000
2.296253;0.014464;0.004617;0.028814;0.132176;0.098881;17.040964;7.482774;0.806267;0.896479;-0.007632;-0.003687;0.443005;2.000000
2.273533;0.011127;0.031388;0.026529;0.285900;0.091503;17.116452;7.583201;0.806468;0.895329;-0.009604;0.002042;0.445298;2.000000
2.258435;0.008005;0.074126;0.027002;0.375572;0.084309;17.192316;7.684903;0.806668;0.894179;-0.013159;0.010784;0.447386;2.000000
2.254497;0.004045;0.132985;0.027075;0.224392;0.075825;17.293019;7.821003;0.807031;0.892638;-0.017937;0.022513;0.449854;2.000000
2.261494;0.001028;0.154228;0.028543;0.114415;0.068841;17.369365;7.924920;0.807369;0.891612;-0.019238;0.026921;0.451589;2.000000
2.272199;-0.001949;0.166287;0.028808;0.072038;0.061936;17.443119;8.025820;0.807700;0.890745;-0.019611;0.029519;0.453119;2.000000
2.284900;-0.004978;0.175213;0.029323;0.065099;0.055267;17.515739;8.125572;0.808026;0.889991;-0.019642;0.031446;0.454469;2.000000
2.305497;-0.009450;0.178945;0.029831;-0.096419;0.046928;17.617113;8.265335;0.808491;0.889129;-0.018787;0.032384;0.456122;2.000000
2.319966;-0.013130;0.161934;0.030434;-0.140295;0.040336;17.694610;8.372454;0.808831;0.888693;-0.016291;0.029430;0.457268;2.000000
2.329759;-0.016922;0.146004;0.030265;-0.082042;0.033144;17.772408;8.480122;0.809130;0.888321;-0.013967;0.026828;0.458225;2.000000
2.336143;-0.020734;0.139968;0.030889;-0.007989;0.025655;17.850428;8.588132;0.809381;0.887981;-0.012627;0.026191;0.458960;2.000000
2.341652;-0.024539;0.143177;0.032718;0.061087;0.018071;17.928667;8.696385;0.809586;0.887686;-0.012152;0.027283;0.459479;2.000000
2.350173;-0.029501;0.140740;0.028773;-0.086667;0.010120;18.027911;8.833467;0.809826;0.887482;-0.010869;0.027290;0.459906;2.000000
2.355038;-0.033486;0.127907;0.026297;-0.082776;0.002774;18.106837;8.942184;0.809967;0.887472;-0.008978;0.025395;0.460074;2.000000
2.357060;-0.037228;0.118725;0.021728;-0.036160;-0.004809;18.184637;9.048999;0.810034;0.887534;-0.007587;0.024176;0.460044;2.000000
2.357597;-0.040684;0.116723;0.014004;0.023378;-0.012515;18.264058;9.157614;0.810039;0.887658;-0.007042;0.024213;0.459813;2.000000
2.358427;-0.043564;0.122880;0.004594;0.073796;-0.019837;18.343730;9.266095;0.809991;0.887838;-0.007474;0.025598;0.459384;2.000000
2.361520;-0.046105;0.119511;-0.011107;-0.107006;-0.025821;18.439181;9.395409;0.809931;0.888213;-0.007241;0.024857;0.458692;2.000000
2.361477;-0.047204;0.100992;-0.023706;-0.099943;-0.031434;18.529363;9.516966;0.809838;0.888716;-0.006045;0.021275;0.457925;2.000000
2.357884;-0.046741;0.092658;-0.031806;-0.005701;-0.035932;18.608390;9.623052;0.809708;0.889176;-0.006050;0.019536;0.457109;2.000000
2.353506;-0.044740;0.096669;-0.039014;0.074216;-0.039440;18.688839;9.730716;0.809536;0.889641;-0.007450;0.019980;0.456163;2.000000
2.351090;-0.041361;0.104084;-0.044163;-0.013333;-0.040469;18.766458;9.834383;0.809363;0.890103;-0.009195;0.020802;0.455191;2.000000
2.348019;-0.034708;0.091924;-0.049438;-0.072697;-0.040227;18.870840;9.973677;0.809143;0.890815;-0.009642;0.017802;0.453915;2.000000
2.343029;-0.028066;0.082828;-0.055176;-0.041115;-0.038607;18.949635;10.078905;0.808958;0.891333;-0.010139;0.015503;0.452971;2.000000
2.336561;-0.020261;0.077487;-0.057633;-0.028695;-0.035502;19.026712;10.182062;0.808766;0.891793;-0.011099;0.013882;0.452094;2.000000
2.329080;-0.011010;0.077744;-0.045878;-0.012912;-0.029946;19.106156;10.288781;0.808557;0.892200;-0.012455;0.013203;0.451276;2.000000
2.321420;-0.001331;0.069069;-0.026420;-0.086713;-0.023618;19.183696;10.393480;0.808377;0.892547;-0.012542;0.011118;0.450643;2.000000
2.307492;0.011608;0.058998;-0.002620;-0.005509;-0.014513;19.287939;10.535259;0.808103;0.892886;-0.012139;0.009133;0.450026;2.000000
2.296599;0.020205;0.064823;0.008499;0.110682;-0.007170;19.363941;10.639434;0.807871;0.893010;-0.012661;0.010378;0.449738;2.000000
2.288579;0.027532;0.087124;0.012985;0.229963;0.000519;19.439316;10.743425;0.807642;0.892995;-0.014543;0.014833;0.449587;2.000000
2.286689;0.033261;0.115297;0.016260;0.136569;0.009143;19.512924;10.845597;0.807478;0.892839;-0.016776;0.020194;0.449609;2.000000
2.291216;0.038479;0.130139;0.014112;0.069934;0.019229;19.611661;10.983528;0.807344;0.892545;-0.017582;0.023171;0.450019;2.000000
2.297447;0.040863;0.141385;0.008105;0.099737;0.025948;19.687635;11.090271;0.807259;0.892203;-0.018325;0.025411;0.450546;2.000000
2.305919;0.041928;0.159015;0.001263;0.157460;0.032081;19.760988;11.193787;0.807195;0.891748;-0.019804;0.028669;0.451189;2.000000
2.318812;0.042051;0.185681;-0.005572;0.209719;0.037978;19.837196;11.301779;0.807170;0.891129;-0.022249;0.033391;0.451971;2.000000
2.337373;0.041386;0.210948;-0.008026;0.070339;0.044154;19.912437;11.408836;0.807217;0.890435;-0.024554;0.037550;0.452894;2.000000
2.367346;0.039544;0.207725;-0.007500;-0.076875;0.050270;20.012642;11.552086;0.807310;0.889678;-0.024176;0.036382;0.454495;2.000000
2.388516;0.037530;0.200180;-0.007865;-0.043056;0.053563;20.091748;11.665732;0.807379;0.889055;-0.023434;0.034589;0.455890;2.000000
2.407071;0.035242;0.201114;-0.008545;0.034034;0.055880;20.169885;11.778482;0.807445;0.888341;-0.023524;0.034389;0.457290;2.000000
2.424873;0.032861;0.213153;-0.008886;0.112468;0.057387;20.245630;11.888267;0.807519;0.887548;-0.024633;0.036166;0.458633;2.000000
2.446079;0.030240;0.228217;-0.006176;0.002429;0.059270;20.324551;12.003175;0.807638;0.886685;-0.025918;0.038315;0.460054;2.000000
2.475716;0.026602;0.221700;-0.002519;-0.045099;0.059935;20.427731;12.154210;0.807806;0.885731;-0.025109;0.036672;0.462067;2.000000
2.496574;0.023674;0.220667;-0.001642;0.011374;0.058961;20.509104;12.273968;0.807926;0.884950;-0.024856;0.036228;0.463609;2.000000
2.516037;0.020882;0.229177;-0.001806;0.086143;0.057446;20.588058;12.390701;0.808034;0.884143;-0.025459;0.037426;0.465019;2.000000
2.536817;0.018186;0.249247;-0.002913;0.154878;0.055660;20.667434;12.508579;0.808154;0.883270;-0.027058;0.040480;0.466331;2.000000
2.561999;0.015500;0.271638;-0.001811;0.058014;0.055319;20.748775;12.629907;0.808335;0.882387;-0.028670;0.043563;0.467625;2.000000
2.590807;0.012713;0.270887;0.000916;-0.088394;0.053782;20.830771;12.752744;0.808596;0.881685;-0.028290;0.042996;0.469023;2.000000
2.625359;0.009284;0.257089;0.000881;-0.050749;0.050072;20.938140;12.914367;0.808868;0.880911;-0.026713;0.040321;0.470804;2.000000
2.648532;0.006937;0.256950;-0.000083;0.028917;0.046546;21.021444;13.040348;0.809034;0.880276;-0.026490;0.040068;0.472024;2.000000
2.670751;0.004962;0.268828;-0.000606;0.088466;0.043276;21.103774;13.165339;0.809176;0.879609;-0.027309;0.041687;0.473080;2.000000
2.694797;0.003264;0.279623;0.000427;-0.032917;0.041240;21.185154;13.289348;0.809339;0.878997;-0.027962;0.042994;0.474061;2.000000
2.720928;0.001707;0.267865;0.002008;-0.107806;0.038534;21.270068;13.419214;0.809485;0.878563;-0.026697;0.040851;0.475127;2.000000
2.749969;0.000060;0.253060;0.001466;-0.042647;0.034390;21.382549;13.591954;0.809626;0.878036;-0.025127;0.038212;0.476404;2.000000
2.768785;-0.000843;0.255277;0.000597;0.048468;0.031392;21.468503;13.724480;0.809718;0.877588;-0.025101;0.038315;0.477223;2.000000
2.787121;-0.001444;0.267812;0.000955;0.026004;0.029455;21.551819;13.853358;0.809822;0.877121;-0.025913;0.039930;0.477904;2.000000
2.807985;-0.001927;0.258976;0.002427;-0.117674;0.027599;21.637071;13.985644;0.809935;0.876811;-0.024972;0.038397;0.478648;2.000000
2.830904;-0.002353;0.239921;0.002476;-0.052523;0.024749;21.750279;14.161926;0.810052;0.876484;-0.023087;0.035254;0.479583;2.000000
2.844373;-0.002447;0.239688;0.002182;0.040397;0.022458;21.834721;14.293850;0.810123;0.876182;-0.022906;0.035114;0.480153;2.000000
2.858032;-0.002356;0.256840;0.001564;0.133850;0.020651;21.922492;14.431353;0.810212;0.875793;-0.024117;0.037472;0.480625;2.000000
2.874468;-0.002228;0.275179;0.002325;0.008540;0.020324;22.007513;14.564903;0.810363;0.875419;-0.025359;0.039890;0.481049;2.000000
2.899397;-0.002105;0.264405;0.003374;-0.077166;0.019016;22.120968;14.743634;0.810563;0.875159;-0.024200;0.038084;0.481727;2.000000
2.915796;-0.001972;0.255036;0.003175;-0.044716;0.017558;22.208414;14.881775;0.810685;0.874980;-0.023259;0.036597;0.482214;2.000000
2.929939;-0.001789;0.255065;0.002311;0.040753;0.016441;22.296156;15.020698;0.810796;0.874761;-0.023058;0.036433;0.482632;2.000000
2.943324;-0.001567;0.273375;0.002158;0.152258;0.015405;22.382618;15.157887;0.810933;0.874448;-0.024326;0.038882;0.482947;2.000000
2.961085;-0.001413;0.298711;0.002248;0.053180;0.016505;22.474197;15.303503;0.811156;0.874084;-0.026004;0.042057;0.483251;2.000000
2.988920;-0.001726;0.290303;0.002486;-0.121458;0.017045;22.591796;15.490927;0.811570;0.873856;-0.025006;0.040516;0.483848;2.000000
3.007412;-0.002076;0.273219;0.002701;-0.071084;0.016298;22.682897;15.636436;0.811837;0.873745;-0.023460;0.037955;0.484334;2.000000
3.022249;-0.002398;0.268687;0.002633;0.006337;0.015093;22.774346;15.782760;0.812058;0.873562;-0.022972;0.037270;0.484740;2.000000
3.035743;-0.002664;0.277051;0.002251;0.077712;0.014052;22.864502;15.927253;0.812249;0.873320;-0.023481;0.038376;0.485066;2.000000
3.051028;-0.002957;0.287007;0.003199;-0.054293;0.014309;22.955006;16.072527;0.812444;0.873079;-0.024053;0.039601;0.485373;2.000000
3.072089;-0.003610;0.253239;0.004925;-0.186502;0.013951;23.075156;16.265714;0.812655;0.873032;-0.021217;0.034836;0.485953;2.000000
3.081680;-0.004189;0.225537;0.004029;-0.110647;0.013083;23.167974;16.415182;0.812759;0.872995;-0.018915;0.030984;0.486376;2.000000
3.086041;-0.004732;0.219091;0.004048;0.029619;0.011916;23.257612;16.559700;0.812835;0.872861;-0.018298;0.030142;0.486693;2.000000
3.089772;-0.005230;0.234701;0.003919;0.122934;0.010831;23.350560;16.709714;0.812901;0.872630;-0.019388;0.032335;0.486924;2.000000
3.096871;-0.005890;0.249669;0.004200;-0.030637;0.011777;23.443638;16.860090;0.813041;0.872405;-0.020287;0.034207;0.487163;2.000000
3.107729;-0.006987;0.225071;0.004659;-0.129529;0.010937;23.564751;17.055956;0.813204;0.872327;-0.018251;0.030929;0.487603;2.000000
