2.468027;-0.019678;0.076722;0.003880;0.198583;0.019230;8.162474;4.721694;0.796192;0.984408;0.003463;0.019401;-0.174796;2.000000
2.463721;-0.021845;0.099914;-0.007492;0.059071;0.015032;8.291801;4.673103;0.795111;0.984400;0.004187;0.023578;-0.174309;2.000000
2.462379;-0.023287;0.101371;-0.024825;-0.028401;0.010761;8.421034;4.624562;0.794134;0.984463;0.003766;0.023691;-0.173945;2.000000
2.460505;-0.023507;0.097377;-0.045735;-0.026814;0.006881;8.550199;4.576091;0.793217;0.984531;0.002645;0.022898;-0.173686;2.000000
2.456947;-0.021052;0.103397;-0.076320;0.078092;0.003882;8.723047;4.511413;0.792091;0.984546;0.000546;0.024204;-0.173443;2.000000
2.456184;-0.016522;0.119013;-0.100021;0.110817;0.003883;8.854408;4.462551;0.791330;0.984489;-0.001469;0.027472;-0.173274;2.000000
2.458695;-0.009450;0.127560;-0.108468;-0.052633;0.006452;8.983686;4.414888;0.790687;0.984469;-0.004157;0.029269;-0.173051;2.000000
2.460999;0.000192;0.113926;-0.120558;-0.133729;0.010578;9.110984;4.368546;0.790133;0.984576;-0.007789;0.026795;-0.172717;2.000000
2.457853;0.017896;0.089446;-0.148438;-0.129868;0.019910;9.284919;4.306523;0.789452;0.984746;-0.013738;0.022520;-0.171987;2.000000
2.450477;0.035159;0.075732;-0.159596;-0.082442;0.030980;9.417185;4.260678;0.788970;0.984862;-0.018658;0.020294;-0.171135;2.000000
2.440690;0.054704;0.069342;-0.149892;-0.078651;0.046148;9.544775;4.217831;0.788572;0.984992;-0.023226;0.019021;-0.169969;2.000000
2.428077;0.077179;0.053384;-0.116982;-0.174813;0.062709;9.676924;4.175158;0.788292;0.985230;-0.027508;0.015819;-0.168272;2.000000
2.411020;0.100451;0.033603;-0.094528;-0.139718;0.081002;9.806530;4.135216;0.788038;0.985544;-0.031071;0.011912;-0.166117;2.000000
2.389643;0.124313;0.020902;-0.078426;-0.069006;0.102133;9.938019;4.096820;0.787753;0.985928;-0.033977;0.009294;-0.163419;2.000000
2.359390;0.154967;0.026212;-0.076931;0.073731;0.135311;10.112466;4.049479;0.787364;0.986547;-0.036800;0.010092;-0.158959;2.000000
2.340694;0.175355;0.044549;-0.077023;0.130033;0.161582;10.235875;4.018645;0.787110;0.987063;-0.038367;0.013512;-0.155089;2.000000
2.325444;0.195045;0.055727;-0.039127;-0.033186;0.187172;10.363595;3.989184;0.786934;0.987731;-0.039679;0.015156;-0.150280;2.000000
2.311241;0.212327;0.052136;-0.028818;-0.072613;0.212521;10.488874;3.962781;0.786816;0.988532;-0.040713;0.013802;-0.144764;2.000000
2.290422;0.232047;0.050599;-0.044186;-0.001651;0.249854;10.661597;3.930516;0.786708;0.989733;-0.042128;0.012698;-0.135987;2.000000
2.276111;0.243727;0.059658;-0.062038;0.059606;0.278491;10.788513;3.909937;0.786666;0.990638;-0.043381;0.014051;-0.128673;2.000000
2.264648;0.253501;0.069140;-0.038128;-0.050398;0.304732;10.915201;3.892124;0.786700;0.991584;-0.044657;0.015228;-0.120565;2.000000
2.254078;0.261244;0.063533;-0.026558;-0.100369;0.328532;11.039450;3.877366;0.786806;0.992594;-0.045623;0.013296;-0.111799;2.000000
2.237886;0.268310;0.058493;-0.041130;-0.030592;0.360636;11.206142;3.861874;0.786998;0.993916;-0.046936;0.011355;-0.098991;2.000000
2.225689;0.271594;0.064090;-0.051457;0.022552;0.384677;11.334034;3.853418;0.787172;0.994848;-0.048154;0.011933;-0.088404;2.000000
2.215555;0.273544;0.069808;-0.024824;-0.072743;0.405052;11.461488;3.848045;0.787411;0.995729;-0.049202;0.012265;-0.077150;2.000000
2.205516;0.274141;0.063276;-0.012500;-0.101884;0.422396;11.588488;3.845796;0.787702;0.996578;-0.049716;0.010109;-0.065255;2.000000
2.194435;0.273210;0.057704;-0.014308;-0.067482;0.437993;11.710459;3.846601;0.787992;0.997284;-0.050117;0.008298;-0.053331;2.000000
2.182630;0.270971;0.058879;-0.025281;0.000109;0.453177;11.833933;3.850429;0.788291;0.997852;-0.050613;0.007937;-0.040825;2.000000
2.169348;0.266451;0.077051;-0.048991;0.108734;0.473393;12.000287;3.860495;0.788738;0.998326;-0.051761;0.011019;-0.023344;2.000000
2.164432;0.262529;0.093698;-0.020030;0.001371;0.483979;12.124275;3.871764;0.789165;0.998473;-0.052600;0.013760;-0.009792;2.000000
2.162135;0.258242;0.095468;-0.006554;-0.055352;0.490965;12.245573;3.885962;0.789644;0.998511;-0.052721;0.013459;0.003899;2.000000
2.159938;0.253117;0.095260;-0.010593;-0.034242;0.497154;12.366317;3.903241;0.790140;0.998369;-0.052711;0.012781;0.017790;2.000000
2.158047;0.247122;0.101147;-0.024060;0.032350;0.503208;12.488572;3.923970;0.790663;0.997990;-0.053000;0.013430;0.032032;2.000000
2.159020;0.238845;0.120416;-0.030832;0.068778;0.509526;12.644211;3.955145;0.791388;0.997132;-0.053952;0.016690;0.050373;2.000000
2.163973;0.232336;0.130411;-0.002090;-0.051478;0.509848;12.765141;3.983140;0.792065;0.996259;-0.054226;0.017953;0.064851;2.000000
2.169637;0.225799;0.127376;0.004766;-0.073571;0.508057;12.881371;4.013183;0.792752;0.995293;-0.053748;0.016668;0.078896;2.000000
2.174452;0.218554;0.126076;-0.005097;-0.030349;0.505786;12.999149;4.046773;0.793452;0.994097;-0.053396;0.015899;0.093097;2.000000
2.181116;0.208551;0.134692;-0.017558;0.034621;0.502074;13.153778;4.095729;0.794369;0.992160;-0.053563;0.017080;0.111613;2.000000
2.188605;0.200937;0.137911;0.015075;-0.104342;0.494585;13.274183;4.137720;0.795120;0.990450;-0.053300;0.017120;0.125994;2.000000
2.195117;0.193500;0.127024;0.023455;-0.127568;0.485421;13.391791;4.182036;0.795865;0.988684;-0.051964;0.014349;0.139994;2.000000
2.198645;0.185743;0.118228;0.016824;-0.070716;0.476289;13.508494;4.229244;0.796592;0.986745;-0.050713;0.012186;0.153671;2.000000
2.200507;0.177993;0.120365;0.000611;0.031323;0.468265;13.622120;4.278320;0.797290;0.984646;-0.050219;0.012356;0.166727;2.000000
2.205262;0.168335;0.138811;-0.002349;0.057895;0.457465;13.768695;4.346229;0.798216;0.981641;-0.050664;0.015707;0.183216;2.000000
2.212411;0.161725;0.140192;0.024708;-0.081935;0.444967;13.880083;4.401360;0.798972;0.979280;-0.049927;0.015655;0.195634;2.000000
2.218743;0.155271;0.134337;0.023755;-0.065783;0.433043;13.990555;4.459060;0.799730;0.976869;-0.048616;0.014214;0.207753;2.000000
2.223682;0.148790;0.134693;0.009971;0.013591;0.422204;14.100020;4.519213;0.800473;0.974347;-0.047816;0.014126;0.219460;2.000000
2.229325;0.142419;0.144756;-0.000112;0.071008;0.411674;14.210389;4.582886;0.801224;0.971656;-0.047837;0.016017;0.230954;2.000000
2.240756;0.135003;0.154664;0.021293;-0.071005;0.395649;14.352234;4.669234;0.802227;0.968091;-0.047561;0.017675;0.245408;2.000000
2.249742;0.129890;0.145101;0.028050;-0.107378;0.382413;14.458552;4.737309;0.802979;0.965446;-0.045903;0.015592;0.256055;2.000000
2.255963;0.124838;0.138032;0.022244;-0.049931;0.370519;14.562006;4.806313;0.803706;0.962810;-0.044469;0.014091;0.266123;2.000000
2.260716;0.119961;0.138723;0.012552;0.018665;0.359526;14.662573;4.876009;0.804402;0.960169;-0.043753;0.014216;0.275607;2.000000
2.268744;0.113584;0.153457;0.006888;0.063685;0.345823;14.802441;4.977268;0.805384;0.956374;-0.043844;0.016854;0.288343;2.000000
2.277766;0.109254;0.158846;0.025005;-0.067058;0.334319;14.906181;5.055667;0.806222;0.953546;-0.043353;0.017692;0.297587;2.000000
2.286308;0.105335;0.148332;0.030620;-0.108074;0.322119;15.005384;5.133264;0.807004;0.950901;-0.041632;0.015708;0.306280;2.000000
2.292197;0.101338;0.137838;0.025060;-0.067806;0.310404;15.105399;5.214087;0.807748;0.948225;-0.039916;0.013819;0.314779;2.000000
2.295926;0.097472;0.134952;0.017787;-0.001863;0.299807;15.202571;5.295105;0.808433;0.945588;-0.038934;0.013445;0.322749;2.000000
2.300897;0.092700;0.143185;0.010129;0.072714;0.287131;15.329915;5.405017;0.809295;0.942081;-0.038731;0.015210;0.332795;2.000000
2.306936;0.089395;0.157250;0.008547;0.081673;0.278736;15.426434;5.491175;0.809953;0.939386;-0.039208;0.017834;0.340145;2.000000
2.316036;0.086325;0.165050;0.022138;-0.045844;0.269945;15.522073;5.578998;0.810689;0.936741;-0.039025;0.019175;0.347313;2.000000
2.325362;0.083441;0.154457;0.030011;-0.109462;0.260057;15.615210;5.666860;0.811395;0.934261;-0.037304;0.017296;0.354210;2.000000
2.333678;0.079173;0.143652;0.019947;-0.014007;0.247955;15.742489;5.790631;0.812316;0.930880;-0.035300;0.015505;0.363285;2.000000
2.338456;0.075845;0.146788;0.019124;0.003146;0.240853;15.836804;5.885090;0.813010;0.928349;-0.034689;0.015931;0.369745;2.000000
2.343444;0.072544;0.142905;0.024223;-0.064846;0.232048;15.928531;5.979195;0.813748;0.925917;-0.033617;0.015434;0.375911;2.000000
2.347036;0.069363;0.134526;0.022408;-0.049629;0.223229;16.017714;6.072788;0.814400;0.923596;-0.032235;0.014273;0.381744;2.000000
2.349152;0.066175;0.131669;0.018161;0.006445;0.214856;16.107565;6.169161;0.814988;0.921265;-0.031395;0.014147;0.387409;2.000000
2.352319;0.062072;0.140641;0.012776;0.088041;0.204683;16.227993;6.301594;0.815693;0.918141;-0.031458;0.016276;0.394669;2.000000
2.357247;0.059259;0.146018;0.023014;-0.053650;0.197360;16.315724;6.400423;0.816198;0.915904;-0.031264;0.017420;0.399799;2.000000
2.362114;0.056464;0.134350;0.028936;-0.099783;0.189310;16.404216;6.502102;0.816689;0.913753;-0.029460;0.015536;0.404903;2.000000
2.364016;0.053555;0.122676;0.026791;-0.063159;0.181258;16.491841;6.604724;0.817132;0.911660;-0.027693;0.013792;0.409778;2.000000
2.363712;0.050596;0.117700;0.023396;-0.007068;0.173615;16.578547;6.708134;0.817514;0.909611;-0.026571;0.013321;0.414397;2.000000
2.362900;0.046813;0.124225;0.018901;0.084352;0.164733;16.688258;6.841599;0.817950;0.907038;-0.026333;0.015021;0.419956;2.000000
2.364478;0.043936;0.130821;0.024639;-0.025918;0.158304;16.771502;6.944783;0.818288;0.905125;-0.026222;0.016450;0.424016;2.000000
2.366428;0.040986;0.122538;0.027395;-0.078385;0.150931;16.855501;7.050538;0.818621;0.903296;-0.024712;0.015324;0.428032;2.000000
2.366199;0.037984;0.112861;0.027485;-0.049124;0.143865;16.937292;7.155041;0.818906;0.901571;-0.023089;0.013969;0.431789;2.000000
2.363630;0.033999;0.110782;0.024082;0.030501;0.134966;17.041345;7.290088;0.819214;0.899418;-0.022061;0.014209;0.436300;2.000000
2.362064;0.030831;0.114415;0.026343;-0.013914;0.129631;17.121453;7.395601;0.819451;0.897808;-0.021566;0.014977;0.439604;2.000000
2.360396;0.027446;0.103944;0.031266;-0.114623;0.122659;17.202309;7.503402;0.819744;0.896269;-0.019831;0.013468;0.442863;2.000000
2.355630;0.023968;0.088778;0.029480;-0.078166;0.115317;17.282447;7.611472;0.819983;0.894815;-0.017693;0.011243;0.445945;2.000000
2.348308;0.020534;0.082123;0.027529;0.000016;0.107990;17.360427;7.717733;0.820145;0.893443;-0.016441;0.010666;0.448748;2.000000
2.340553;0.017093;0.086356;0.026170;0.083398;0.100809;17.439040;7.825896;0.820243;0.892105;-0.016239;0.012069;0.451375;2.000000
2.334108;0.012633;0.109187;0.025844;0.163182;0.091658;17.542835;7.970188;0.820309;0.890393;-0.017617;0.017046;0.454532;2.000000
2.334701;0.009295;0.123519;0.027286;0.010045;0.085547;17.620147;8.078670;0.820358;0.889201;-0.018267;0.020071;0.456712;2.000000
2.337010;0.005871;0.117581;0.029575;-0.065177;0.078773;17.697166;8.187504;0.820396;0.888167;-0.016951;0.019424;0.458797;2.000000
2.337538;0.002425;0.108629;0.030056;-0.047870;0.071596;17.772559;8.294696;0.820387;0.887245;-0.015405;0.018327;0.460677;2.000000
2.336423;-0.001055;0.105076;0.029689;0.014003;0.064404;17.847668;8.402038;0.820317;0.886389;-0.014384;0.018255;0.462357;2.000000
2.335262;-0.005609;0.113041;0.029996;0.088816;0.055021;17.945203;8.542110;0.820149;0.885358;-0.014277;0.020508;0.464237;2.000000
2.336759;-0.009132;0.122200;0.030196;0.018022;0.049754;18.018524;8.647804;0.820010;0.884668;-0.014306;0.022413;0.465463;2.000000
2.339321;-0.012891;0.115715;0.029024;-0.094872;0.043412;18.091807;8.753686;0.819910;0.884109;-0.012947;0.021680;0.466597;2.000000
2.339611;-0.016843;0.102626;0.028791;-0.061004;0.036208;18.167714;8.863520;0.819742;0.883642;-0.010996;0.019829;0.467613;2.000000
2.337587;-0.020724;0.098534;0.026282;0.020872;0.028332;18.243541;8.973309;0.819497;0.883232;-0.010036;0.019736;0.468414;2.000000
2.335638;-0.025511;0.110458;0.020420;0.118783;0.018391;18.343242;9.117620;0.819062;0.882774;-0.010548;0.022631;0.469135;2.000000
2.337640;-0.028851;0.122422;0.014286;0.021247;0.012601;18.417767;9.225370;0.818743;0.882517;-0.011235;0.025009;0.469480;2.000000
2.341243;-0.031844;0.119724;0.007482;-0.025620;0.006035;18.492473;9.333223;0.818390;0.882408;-0.010790;0.024826;0.469706;2.000000
2.344106;-0.034182;0.114905;0.001195;-0.019791;-0.000543;18.566028;9.439229;0.817969;0.882394;-0.010326;0.024210;0.469775;2.000000
2.346999;-0.036090;0.115495;-0.005136;0.045593;-0.008798;18.665249;9.581919;0.817295;0.882466;-0.010593;0.024529;0.469616;2.000000
2.350144;-0.036485;0.123925;-0.008811;0.079497;-0.014052;18.740539;9.689974;0.816731;0.882569;-0.011654;0.026067;0.469315;2.000000
2.355582;-0.035952;0.135129;-0.012176;0.072694;-0.018378;18.817407;9.800126;0.816136;0.882722;-0.013031;0.027978;0.468881;2.000000
2.363220;-0.034620;0.131424;-0.014861;-0.111446;-0.020477;18.894565;9.910568;0.815566;0.883003;-0.012932;0.026920;0.468416;2.000000
2.368314;-0.032502;0.113686;-0.017358;-0.132114;-0.022608;18.971958;10.021261;0.814999;0.883380;-0.011608;0.023377;0.467931;2.000000
2.369026;-0.029547;0.096126;-0.018936;-0.121226;-0.024229;19.049432;10.132034;0.814414;0.883766;-0.010391;0.019928;0.467390;2.000000
2.364239;-0.024534;0.082902;-0.014902;-0.009172;-0.025153;19.151237;10.277629;0.813619;0.884243;-0.009730;0.017262;0.466607;2.000000
2.359252;-0.020277;0.078681;-0.009981;-0.098498;-0.023850;19.227033;10.386115;0.813042;0.884576;-0.009578;0.016207;0.466015;2.000000
2.351964;-0.015909;0.062790;-0.004934;-0.106872;-0.022303;19.302575;10.494351;0.812483;0.884925;-0.008198;0.013143;0.465476;2.000000
2.341414;-0.011619;0.054883;-0.000423;0.002580;-0.020847;19.377750;10.602195;0.811926;0.885225;-0.007535;0.011715;0.464954;2.000000
2.327619;-0.006240;0.070379;0.003041;0.174729;-0.018471;19.477788;10.745921;0.811166;0.885524;-0.009071;0.014738;0.464272;2.000000
2.322195;-0.002809;0.095854;0.003387;0.166066;-0.014339;19.550797;10.850966;0.810676;0.885653;-0.011282;0.019149;0.463815;2.000000
2.321615;0.000068;0.111218;0.003851;0.068357;-0.010931;19.626339;10.959780;0.810303;0.885756;-0.012618;0.021934;0.463461;2.000000
2.323707;0.002414;0.121353;0.002738;0.090037;-0.008238;19.701874;11.068699;0.809952;0.885834;-0.013516;0.023849;0.463192;2.000000
2.328099;0.004274;0.135672;0.001242;0.126840;-0.005992;19.774835;11.174000;0.809615;0.885850;-0.014867;0.026526;0.462975;2.000000
2.339315;0.006232;0.164806;-0.001571;0.193755;-0.002694;19.873305;11.316255;0.809201;0.885753;-0.017590;0.031685;0.462739;2.000000
2.353878;0.007261;0.187552;-0.002928;0.083284;0.001938;19.949590;11.426568;0.808984;0.885625;-0.019510;0.035192;0.462655;2.000000
2.371727;0.007781;0.190027;-0.003443;-0.053163;0.005144;20.025050;11.535784;0.808879;0.885569;-0.019659;0.035288;0.462748;2.000000
2.388823;0.008039;0.182544;-0.003635;-0.055213;0.007399;20.101016;11.645834;0.808757;0.885546;-0.018920;0.033669;0.462944;2.000000
2.403493;0.008127;0.180786;-0.004354;0.017389;0.009034;20.176053;11.754649;0.808626;0.885458;-0.018747;0.033112;0.463159;2.000000
2.423166;0.008080;0.194932;-0.004939;0.116232;0.010908;20.279020;11.904161;0.808453;0.885194;-0.020054;0.035279;0.463449;2.000000
2.440533;0.007897;0.207670;-0.003667;-0.009060;0.013164;20.355070;12.014743;0.808364;0.884960;-0.021145;0.037136;0.463702;2.000000
2.459686;0.007522;0.199973;-0.002836;-0.088688;0.014679;20.433030;12.128249;0.808275;0.884842;-0.020361;0.035496;0.464090;2.000000
2.476435;0.007019;0.192450;-0.002520;-0.021173;0.015547;20.512866;12.244644;0.808181;0.884703;-0.019561;0.033863;0.464511;2.000000
2.495817;0.006305;0.202497;-0.002469;0.103193;0.015896;20.617139;12.396914;0.808077;0.884374;-0.020383;0.035269;0.464997;2.000000
2.513007;0.005749;0.226577;-0.002986;0.153832;0.016419;20.699408;12.517256;0.808031;0.883999;-0.022417;0.038989;0.465320;2.000000
2.534772;0.005082;0.237712;-0.001976;-0.005501;0.017467;20.780860;12.636581;0.808053;0.883703;-0.023254;0.040480;0.465714;2.000000
2.557556;0.004361;0.236614;-0.001700;-0.022321;0.017382;20.862961;12.757039;0.808069;0.883493;-0.023012;0.039959;0.466170;2.000000
2.579249;0.003684;0.238516;-0.002187;0.031256;0.016906;20.945685;12.878597;0.808076;0.883265;-0.023022;0.039910;0.466605;2.000000
2.600226;0.003098;0.252760;-0.002617;0.127561;0.016313;21.027561;12.999089;0.808106;0.882956;-0.024095;0.041833;0.466966;2.000000
2.632220;0.002455;0.290196;-0.003253;0.184310;0.015671;21.138279;13.162319;0.808232;0.882397;-0.027074;0.047261;0.467342;2.000000
2.663794;0.001963;0.305869;-0.002489;-0.064825;0.016486;21.224931;13.290306;0.808396;0.882068;-0.028168;0.049184;0.467700;2.000000
2.696158;0.001449;0.286959;-0.002007;-0.177192;0.016657;21.309511;13.415435;0.808513;0.882040;-0.026310;0.045637;0.468221;2.000000
2.723113;0.000926;0.266194;-0.001765;-0.114826;0.016185;21.394856;13.541896;0.808619;0.882010;-0.024327;0.041837;0.468739;2.000000
2.744945;0.000523;0.257280;-0.002475;-0.026372;0.015163;21.480814;13.669466;0.808713;0.881882;-0.023465;0.040114;0.469175;2.000000
2.770400;0.000199;0.265809;-0.003267;0.050787;0.015065;21.593669;13.837264;0.808847;0.881591;-0.023933;0.040826;0.469635;2.000000
2.791676;-0.000162;0.267279;-0.001864;-0.094746;0.015986;21.682432;13.969493;0.809064;0.881389;-0.023865;0.040576;0.470040;2.000000
2.811542;-0.000532;0.250497;-0.002296;-0.102575;0.015774;21.770162;14.100401;0.809260;0.881303;-0.022395;0.037739;0.470510;2.000000
2.827651;-0.000789;0.241732;-0.001982;-0.008219;0.014806;21.859881;14.234503;0.809430;0.881160;-0.021622;0.036221;0.470934;2.000000
2.845686;-0.000858;0.253471;-0.001853;0.101196;0.013467;21.973728;14.404999;0.809618;0.880851;-0.022525;0.037799;0.471343;2.000000
2.861474;-0.000738;0.276523;-0.002601;0.150319;0.012774;22.062726;14.538539;0.809774;0.880533;-0.024301;0.041000;0.471583;2.000000
2.881836;-0.000607;0.290562;-0.001550;-0.049825;0.013584;22.152236;14.673080;0.809976;0.880274;-0.025272;0.042723;0.471862;2.000000
2.904019;-0.000592;0.278289;-0.001416;-0.083932;0.014096;22.243920;14.811126;0.810191;0.880190;-0.024107;0.040491;0.472276;2.000000
2.922908;-0.000550;0.269368;-0.002512;-0.033097;0.013374;22.336100;14.950163;0.810400;0.880072;-0.023330;0.038951;0.472664;2.000000
2.944178;-0.000296;0.274280;-0.003854;0.049965;0.012626;22.454778;15.129529;0.810638;0.879826;-0.023657;0.039362;0.473072;2.000000
2.961245;0.000039;0.288692;-0.004230;0.065936;0.012624;22.547936;15.270613;0.810834;0.879573;-0.024719;0.041121;0.473339;2.000000
2.981217;0.000296;0.281776;-0.003903;-0.128813;0.013881;22.641575;15.412690;0.811066;0.879450;-0.024090;0.039764;0.473715;2.000000
2.998065;0.000490;0.261357;-0.003642;-0.114616;0.014081;22.732331;15.550650;0.811281;0.879402;-0.022452;0.036576;0.474142;2.000000
3.010779;0.000759;0.249528;-0.004206;-0.023597;0.013810;22.825018;15.691813;0.811476;0.879288;-0.021549;0.034699;0.474535;2.000000
3.024709;0.001315;0.259831;-0.005619;0.096300;0.013430;22.949481;15.881806;0.811727;0.878989;-0.022404;0.035940;0.474957;2.000000
3.036389;0.001864;0.282586;-0.006469;0.139487;0.013521;23.041025;16.021882;0.811929;0.878681;-0.024166;0.038916;0.475207;2.000000
3.051510;0.002495;0.309369;-0.006249;0.145811;0.013760;23.132906;16.162766;0.812163;0.878336;-0.026206;0.042378;0.475440;2.000000
3.072727;0.003050;0.311692;-0.004692;-0.132675;0.015585;23.228598;16.309821;0.812447;0.878130;-0.026329;0.042321;0.475818;2.000000
3.093231;0.003470;0.281743;-0.005251;-0.194544;0.016512;23.324751;16.457928;0.812707;0.878110;-0.024005;0.037848;0.476354;2.000000
3.110151;0.003998;0.243782;-0.006857;-0.110821;0.016828;23.449979;16.651344;0.812985;0.878028;-0.021208;0.032350;0.477043;2.000000
3.116913;0.004504;0.235878;-0.008502;0.014431;0.016941;23.546531;16.800892;0.813169;0.877836;-0.020758;0.031119;0.477499;2.000000
3.122858;0.005056;0.237309;-0.008111;-0.074416;0.018443;23.641396;16.948206;0.813364;0.877593;-0.020987;0.031070;0.477939;2.000000
3.128394;0.005597;0.215290;-0.007320;-0.134057;0.019401;23.736242;17.095888;0.813548;0.877437;-0.019509;0.027927;0.478481;2.000000
